acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.249,-0.017,-1.098,-7.832,2.122,-0.519,686026745
0.256,-0.006,-1.106,-7.847,1.832,-0.504,686030791
0.244,-0.009,-1.104,-7.863,1.634,-0.687,686034804
0.252,-0.009,-1.099,-8.061,1.115,-0.687,686038816
0.249,-0.008,-1.112,-8.015,0.916,-0.870,686042827
0.245,-0.011,-1.101,-8.137,0.504,-0.672,686046838
0.250,-0.008,-1.111,-8.076,0.336,-0.641,686050850
0.244,-0.001,-1.112,-7.847,0.168,-0.855,686054857
0.248,-0.004,-1.103,-7.573,0.214,-0.840,686058867
0.244,-0.002,-1.112,-7.328,0.092,-0.916,686062878
0.242,-0.004,-1.103,-7.099,0.290,-1.099,686066889
0.242,-0.001,-1.106,-6.885,0.137,-0.916,686070900
0.230,0.003,-1.114,-7.069,0.611,-0.962,686074909
0.219,-0.005,-1.104,-7.160,1.450,-0.489,686078921
0.230,-0.004,-1.099,-6.702,2.260,-0.336,686082931
0.248,0.006,-1.108,-6.489,2.412,-0.702,686086942
0.237,0.005,-1.100,-6.046,2.443,-0.901,686090954
0.244,0.001,-1.104,-5.786,2.397,-1.115,686094967
0.249,-0.008,-1.105,-5.847,1.893,-1.145,686098978
0.250,-0.009,-1.095,-5.832,1.328,-1.481,686102989
0.243,-0.006,-1.097,-5.802,0.916,-1.374,686107000
0.240,-0.001,-1.105,-5.710,1.511,-1.466,686111011
0.232,-0.002,-1.104,-5.771,2.275,-1.099,686115023
0.223,-0.005,-1.105,-6.015,2.901,-0.977,686119034
0.232,-0.004,-1.103,-6.214,2.947,-0.824,686123045
0.236,-0.000,-1.101,-6.656,2.916,-0.809,686127056
0.245,-0.008,-1.105,-6.977,2.748,-0.779,686131067
0.250,-0.006,-1.101,-7.282,2.168,-0.656,686135080
0.256,-0.012,-1.098,-7.435,1.542,-0.733,686139091
0.257,-0.007,-1.102,-7.542,1.191,-0.626,686143102
0.247,-0.005,-1.107,-7.603,1.099,-0.519,686147113
0.249,-0.004,-1.110,-7.710,1.069,-0.336,686151124
0.231,-0.006,-1.103,-7.908,0.901,-0.290,686155135
0.231,-0.006,-1.107,-8.092,1.206,-0.397,686159147
0.239,0.000,-1.096,-8.015,1.344,-0.519,686163158
0.236,0.009,-1.106,-8.000,1.374,-0.626,686167169
0.232,0.006,-1.096,-7.618,1.588,-0.565,686171180
0.237,0.007,-1.099,-7.282,1.634,-0.702,686175190
0.234,0.005,-1.101,-7.053,1.496,-0.748,686179201
0.238,0.002,-1.101,-6.977,1.695,-0.687,686183212
0.234,-0.004,-1.094,-7.008,1.725,-0.748,686187224
0.228,0.003,-1.104,-6.885,1.725,-0.870,686191235
0.234,0.005,-1.098,-6.794,1.863,-0.748,686195245
0.233,0.003,-1.097,-6.504,1.893,-0.718,686199257
0.240,0.002,-1.095,-6.244,1.924,-0.656,686203268
0.242,0.002,-1.096,-5.969,1.603,-0.580,686207279
0.239,-0.004,-1.096,-5.924,1.603,-0.656,686211290
0.241,0.000,-1.099,-5.725,1.557,-0.672,686215298
0.238,0.003,-1.093,-5.573,1.282,-0.626,686219310
0.235,0.001,-1.101,-5.313,1.588,-0.382,686223320
0.240,0.003,-1.105,-5.191,1.328,-0.504,686227331
0.233,0.000,-1.098,-4.916,1.405,-0.443,686231342
0.238,0.002,-1.100,-4.901,1.221,-0.580,686235354
0.242,0.000,-1.099,-5.038,1.359,-0.427,686239365
0.239,-0.001,-1.107,-5.099,1.038,-0.198,686243376
0.242,-0.002,-1.106,-5.252,1.023,-0.260,686247387
0.237,-0.006,-1.109,-5.099,0.824,-0.305,686251398
0.238,-0.002,-1.109,-4.718,0.534,-0.183,686255410
0.237,-0.001,-1.103,-4.565,0.321,-0.229,686259431
0.239,0.005,-1.093,-4.458,-0.046,-0.122,686263442
0.243,0.007,-1.104,-4.397,-0.107,-0.183,686267453
0.239,0.004,-1.115,-4.427,-0.046,-0.015,686271464
0.238,0.005,-1.104,-4.534,0.153,0.061,686275475
0.232,-0.005,-1.108,-4.046,0.153,-0.015,686279490
0.236,-0.004,-1.096,-3.771,0.305,-0.183,686283501
0.226,-0.004,-1.097,-3.771,0.351,-0.031,686287512
0.235,0.008,-1.100,-3.679,0.656,0.015,686291524
0.234,0.009,-1.102,-3.695,0.733,0.168,686295534
0.237,0.008,-1.097,-3.954,0.748,0.122,686299546
0.237,0.002,-1.102,-4.214,0.855,-0.198,686303556
0.237,0.000,-1.094,-4.183,0.992,0.137,686307567
0.237,-0.006,-1.106,-4.137,0.718,-0.031,686311578
0.244,0.003,-1.110,-3.969,0.656,-0.031,686315590
0.244,0.001,-1.101,-3.924,0.718,0.229,686319600
0.232,0.001,-1.105,-4.122,0.443,-0.046,686323611
0.244,-0.002,-1.105,-4.122,0.351,0.031,686327622
0.240,-0.006,-1.101,-4.397,-0.061,0.229,686331633
0.240,0.003,-1.097,-4.366,0.061,0.046,686335645
0.240,-0.005,-1.096,-4.092,-0.351,0.305,686339655
0.243,-0.008,-1.097,-4.168,-0.351,0.122,686343666
0.240,-0.010,-1.109,-3.893,-0.168,0.305,686347677
0.244,-0.008,-1.114,-3.985,-0.076,0.321,686351688
