acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,-0.264,-1.097,-2.015,0.183,-0.702,0
0.279,-0.259,-1.093,-1.985,0.397,-0.580,4050
0.279,-0.254,-1.093,-1.756,0.458,-0.534,8063
0.285,-0.253,-1.079,-1.267,0.641,-0.534,12074
0.273,-0.251,-1.079,-1.206,0.947,-0.565,16085
0.281,-0.253,-1.087,-1.053,0.901,-0.626,20096
0.276,-0.250,-1.079,-0.855,1.084,-0.672,24108
0.279,-0.252,-1.092,-0.702,1.145,-0.656,28118
0.281,-0.260,-1.088,-0.733,1.206,-0.626,32130
0.286,-0.255,-1.087,-0.534,1.389,-0.779,36141
0.289,-0.256,-1.090,-0.305,1.374,-0.748,40153
0.283,-0.256,-1.098,-0.504,1.267,-1.115,44164
0.286,-0.256,-1.096,-0.672,1.099,-1.298,48176
0.291,-0.255,-1.093,-0.519,0.595,-1.389,52187
0.295,-0.248,-1.105,-0.397,0.107,-1.573,56199
0.296,-0.249,-1.095,-0.366,-0.382,-1.710,60209
0.299,-0.254,-1.101,-0.473,-0.687,-1.939,64220
0.287,-0.251,-1.104,-0.382,-1.298,-2.351,68232
0.290,-0.252,-1.092,-0.397,-1.542,-2.718,72243
0.284,-0.255,-1.105,-0.397,-1.832,-2.718,76254
0.274,-0.256,-1.093,-0.427,-1.710,-2.962,80265
0.269,-0.255,-1.106,-0.382,-1.542,-2.931,84276
0.275,-0.260,-1.110,-0.351,-1.191,-3.023,88287
0.278,-0.260,-1.099,-0.473,-1.145,-3.023,92298
0.263,-0.262,-1.103,-0.656,-0.550,-3.176,96309
0.267,-0.261,-1.097,-0.763,-0.427,-2.931,100320
0.271,-0.260,-1.097,-0.977,-0.092,-2.931,104331
0.272,-0.261,-1.102,-0.901,0.092,-2.947,108345
0.269,-0.268,-1.103,-1.252,0.473,-2.931,112356
0.277,-0.267,-1.104,-1.466,0.916,-2.855,116368
0.271,-0.267,-1.100,-1.573,1.237,-3.053,120379
0.273,-0.262,-1.100,-1.786,1.267,-3.115,124390
0.274,-0.263,-1.095,-1.985,1.405,-2.962,128401
0.276,-0.266,-1.091,-2.122,1.359,-2.855,132412
0.277,-0.268,-1.101,-2.382,1.053,-2.916,136424
0.275,-0.260,-1.102,-2.534,0.809,-2.824,140435
0.279,-0.266,-1.104,-2.672,0.916,-2.779,144446
0.278,-0.260,-1.102,-2.565,0.809,-2.504,148457
0.274,-0.257,-1.100,-2.809,0.885,-2.397,152468
0.275,-0.258,-1.097,-2.580,0.656,-2.290,156479
0.274,-0.261,-1.093,-2.809,0.763,-2.183,160490
0.276,-0.266,-1.108,-2.794,0.840,-1.954,164501
0.274,-0.262,-1.099,-2.962,0.992,-1.924,168512
0.277,-0.262,-1.093,-3.176,1.206,-1.771,172523
0.270,-0.257,-1.093,-3.038,1.252,-1.893,176535
0.277,-0.262,-1.097,-2.916,1.588,-1.802,180546
0.270,-0.258,-1.095,-2.901,1.756,-1.695,184557
0.261,-0.252,-1.082,-2.870,1.863,-1.695,188567
0.275,-0.257,-1.087,-2.718,1.786,-1.466,192578
0.270,-0.258,-1.086,-2.763,1.756,-1.405,196589
0.266,-0.262,-1.077,-2.947,1.679,-1.328,200600
0.272,-0.259,-1.082,-2.870,1.603,-1.008,204611
0.268,-0.263,-1.073,-2.824,1.542,-1.008,208622
0.273,-0.262,-1.083,-2.702,1.206,-0.550,212642
0.271,-0.265,-1.079,-2.611,0.855,-0.611,216654
0.269,-0.254,-1.071,-2.504,0.534,-0.382,220665
0.271,-0.267,-1.078,-2.534,0.153,-0.366,224676
0.274,-0.268,-1.073,-2.672,0.275,-0.305,228688
0.279,-0.275,-1.081,-2.809,0.153,-0.473,232706
0.273,-0.264,-1.083,-2.962,0.305,-0.656,236716
0.269,-0.271,-1.086,-3.084,0.015,-0.702,240727
0.266,-0.268,-1.080,-3.176,0.168,-0.702,244738
0.269,-0.262,-1.083,-2.824,0.183,-0.595,248749
0.274,-0.266,-1.077,-3.023,0.382,-0.763,252760
0.278,-0.261,-1.076,-2.870,0.504,-0.458,256771
0.273,-0.268,-1.091,-2.718,0.565,-0.336,260782
0.269,-0.277,-1.086,-2.611,0.519,-0.290,264793
0.273,-0.266,-1.089,-2.626,0.733,-0.076,268802
0.274,-0.271,-1.079,-2.809,0.947,-0.015,272813
0.279,-0.270,-1.077,-2.885,1.084,0.046,276825
0.275,-0.261,-1.084,-2.840,1.115,0.168,280836
0.267,-0.259,-1.082,-2.626,1.084,0.153,284847
0.274,-0.259,-1.078,-2.168,1.313,0.397,288860
0.281,-0.258,-1.083,-2.031,1.389,0.397,292870
0.276,-0.258,-1.087,-1.573,1.481,0.183,296881
0.280,-0.264,-1.084,-1.435,1.695,0.153,300892
0.285,-0.269,-1.081,-1.084,1.359,0.153,304903
0.291,-0.266,-1.075,-1.084,1.023,-0.214,308915
0.286,-0.265,-1.082,-1.176,0.855,-0.305,312925
0.290,-0.271,-1.081,-1.313,0.565,-0.901,316936
0.282,-0.267,-1.084,-1.496,0.260,-0.947,320947
0.283,-0.274,-1.085,-1.557,-0.214,-1.008,324958
0.285,-0.268,-1.082,-1.618,-0.275,-1.115,328969
0.282,-0.270,-1.090,-1.893,-0.382,-1.160,332990
0.284,-0.275,-1.082,-2.015,-0.290,-1.374,337001
0.279,-0.271,-1.083,-2.137,-0.305,-1.298,341012
0.283,-0.277,-1.090,-2.321,0.137,-1.313,345024
0.272,-0.279,-1.084,-2.519,0.168,-1.435,349035
0.278,-0.279,-1.087,-2.992,0.565,-1.527,353055
0.287,-0.279,-1.080,-3.267,0.687,-1.847,357066
0.282,-0.275,-1.090,-3.573,0.611,-1.817,361077
0.284,-0.273,-1.082,-3.771,0.550,-1.740,365088
0.282,-0.265,-1.088,-3.802,0.427,-2.107,369099
0.280,-0.267,-1.074,-3.786,0.275,-2.122,373110
0.279,-0.264,-1.077,-3.725,0.076,-2.443,377121
