acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.342,-0.240,-1.085,-3.008,2.275,-2.214,0
0.340,-0.234,-1.081,-3.344,2.031,-2.275,4050
0.343,-0.239,-1.083,-3.710,1.817,-2.534,8063
0.344,-0.230,-1.083,-3.863,1.710,-2.550,12074
0.346,-0.233,-1.076,-3.985,1.420,-2.641,16085
0.346,-0.234,-1.071,-4.168,1.130,-2.702,20096
0.341,-0.227,-1.081,-4.244,0.840,-2.763,24107
0.342,-0.231,-1.068,-4.229,0.550,-2.427,28117
0.346,-0.227,-1.074,-4.275,0.122,-2.580,32129
0.341,-0.227,-1.082,-4.137,-0.229,-2.336,36140
0.344,-0.228,-1.075,-3.969,-0.229,-2.290,40152
0.338,-0.223,-1.071,-3.786,-0.427,-2.031,44163
0.344,-0.222,-1.067,-3.664,-0.473,-1.847,48175
0.331,-0.224,-1.069,-3.221,-0.580,-1.740,52186
0.333,-0.221,-1.079,-2.992,-0.382,-1.664,56198
0.335,-0.219,-1.077,-2.611,-0.275,-1.588,60208
0.341,-0.223,-1.076,-2.305,-0.031,-1.740,64219
0.340,-0.224,-1.077,-2.336,-0.031,-1.313,68231
0.334,-0.223,-1.073,-2.000,0.107,-1.557,72242
0.334,-0.232,-1.073,-1.847,0.153,-1.420,76253
0.337,-0.229,-1.071,-1.878,0.198,-1.313,80264
0.344,-0.228,-1.079,-1.878,0.382,-1.450,84275
0.334,-0.231,-1.079,-1.802,0.336,-1.618,88286
0.337,-0.233,-1.073,-1.786,0.733,-1.649,92297
0.338,-0.238,-1.083,-1.954,0.641,-1.740,96308
0.336,-0.237,-1.082,-2.397,0.840,-1.832,100319
0.335,-0.244,-1.081,-2.885,0.855,-1.969,104330
0.337,-0.240,-1.085,-3.267,1.252,-2.275,108344
0.338,-0.242,-1.088,-3.695,1.008,-2.229,112355
0.341,-0.242,-1.078,-3.893,1.069,-2.427,116367
0.344,-0.237,-1.086,-4.382,1.038,-2.763,120378
0.347,-0.241,-1.069,-4.855,0.763,-3.038,124389
0.345,-0.237,-1.083,-5.450,0.489,-3.069,128400
0.342,-0.237,-1.077,-5.740,0.168,-3.511,132411
0.341,-0.241,-1.082,-6.031,0.031,-3.618,136423
0.342,-0.235,-1.083,-6.168,-0.290,-3.817,140434
0.342,-0.227,-1.079,-6.153,-0.458,-3.679,144445
