acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.232,0.048,-1.087,-4.809,1.573,-0.443,848636746
0.231,0.045,-1.090,-4.076,1.328,-0.092,848640790
0.230,0.039,-1.085,-3.817,0.870,0.351,848644803
0.226,0.034,-1.093,-3.878,0.779,0.550,848648814
0.228,0.036,-1.090,-3.847,0.672,0.947,848652825
0.228,0.039,-1.089,-3.985,0.687,0.901,848656836
0.232,0.037,-1.100,-3.649,0.702,0.840,848660848
0.232,0.028,-1.098,-3.481,0.489,0.794,848664854
0.235,0.035,-1.092,-3.160,0.290,0.656,848668865
0.226,0.032,-1.086,-3.282,0.290,0.550,848672876
0.234,0.033,-1.090,-3.740,0.305,0.412,848676887
0.235,0.030,-1.083,-4.000,0.397,0.153,848680898
0.232,0.031,-1.086,-4.214,0.504,0.000,848684909
0.238,0.026,-1.098,-4.366,0.733,-0.412,848688920
0.234,0.023,-1.097,-4.290,0.962,-0.458,848692931
0.240,0.018,-1.102,-4.061,1.420,-0.824,848696942
0.229,0.021,-1.099,-4.412,1.863,-0.748,848700953
0.230,0.019,-1.102,-5.252,2.107,-1.130,848704967
0.238,0.025,-1.100,-5.939,2.183,-0.962,848708978
0.232,0.023,-1.108,-6.198,2.031,-1.053,848712989
0.246,0.026,-1.098,-6.092,1.847,-1.008,848717000
0.238,0.020,-1.101,-5.557,1.969,-1.084,848721011
0.244,0.035,-1.107,-5.176,1.359,-1.298,848725023
0.238,0.034,-1.109,-5.023,0.992,-1.206,848729034
0.230,0.036,-1.103,-5.008,0.565,-1.145,848733045
0.238,0.036,-1.096,-4.840,0.137,-1.145,848737056
0.239,0.034,-1.104,-4.824,-0.183,-0.733,848741067
0.239,0.039,-1.107,-4.336,-0.489,-0.656,848745080
0.247,0.035,-1.103,-3.756,-0.473,-0.534,848749091
0.242,0.031,-1.108,-3.160,-0.580,-0.321,848753102
0.227,0.029,-1.111,-2.885,-0.168,-0.229,848757113
0.224,0.030,-1.104,-2.870,0.015,-0.153,848761124
0.228,0.033,-1.104,-2.992,0.611,0.198,848765135
0.233,0.028,-1.111,-3.496,0.962,0.305,848769146
0.231,0.024,-1.115,-3.863,1.344,0.168,848773157
0.230,0.026,-1.111,-3.618,1.267,0.015,848777168
0.233,0.021,-1.112,-3.420,1.573,0.015,848781179
0.239,0.023,-1.107,-3.603,1.481,-0.046,848785190
0.235,0.023,-1.108,-4.214,1.496,-0.092,848789201
0.246,0.016,-1.110,-4.840,1.374,-0.229,848793213
0.247,0.017,-1.109,-5.542,1.252,0.000,848797223
0.246,0.012,-1.110,-5.740,0.901,-0.122,848801234
0.244,0.020,-1.116,-5.725,0.550,-0.534,848805245
0.247,0.016,-1.118,-5.557,0.244,-0.611,848809256
0.244,0.010,-1.117,-5.679,0.336,-0.656,848813267
0.238,0.026,-1.107,-5.924,0.321,-0.641,848817278
0.235,0.020,-1.115,-6.504,0.641,-0.885,848821289
0.234,0.023,-1.115,-6.779,0.870,-1.176,848825297
0.226,0.028,-1.117,-6.794,0.947,-1.221,848829308
0.230,0.023,-1.118,-6.290,1.099,-1.344,848833319
0.232,0.029,-1.118,-5.527,1.527,-1.344,848837330
0.230,0.034,-1.123,-5.420,1.802,-1.053,848841341
0.221,0.033,-1.125,-5.527,1.893,-0.916,848845353
0.222,0.027,-1.115,-5.450,2.427,-0.824,848849363
0.225,0.032,-1.116,-5.786,2.656,-0.672,848853375
0.229,0.031,-1.114,-5.725,2.718,-0.840,848857385
0.232,0.034,-1.117,-5.359,2.580,-0.641,848861396
0.229,0.033,-1.110,-4.870,2.931,-0.519,848865407
0.231,0.030,-1.115,-4.687,3.008,-0.412,848869428
0.232,0.034,-1.110,-4.947,3.084,-0.244,848873439
0.233,0.030,-1.103,-5.542,2.824,-0.076,848877450
0.232,0.034,-1.111,-6.275,2.885,0.183,848881461
0.224,0.035,-1.112,-6.473,2.840,0.275,848885475
0.230,0.033,-1.119,-6.458,2.702,0.397,848889490
0.232,0.037,-1.110,-6.168,2.427,0.260,848893501
0.235,0.037,-1.103,-6.397,2.122,0.183,848897512
0.239,0.039,-1.095,-6.489,2.000,0.229,848901523
0.234,0.040,-1.113,-7.115,1.573,0.122,848905534
0.235,0.039,-1.095,-7.542,1.588,0.153,848909545
0.237,0.037,-1.105,-7.664,1.374,0.397,848913556
0.240,0.035,-1.098,-7.023,1.374,0.275,848917567
0.233,0.036,-1.103,-6.595,1.160,0.229,848921578
0.233,0.043,-1.098,-6.275,1.252,0.229,848925590
0.229,0.041,-1.101,-6.275,1.481,0.107,848929600
0.225,0.038,-1.096,-6.855,1.679,0.153,848933611
0.225,0.042,-1.095,-6.947,2.229,0.214,848937622
0.222,0.040,-1.097,-6.870,2.733,0.321,848941633
0.230,0.040,-1.102,-6.412,2.794,0.153,848945644
0.236,0.040,-1.090,-5.924,2.580,0.290,848949655
0.248,0.035,-1.090,-5.557,2.702,0.260,848953666
0.239,0.033,-1.102,-5.771,2.244,0.122,848957678
0.245,0.036,-1.090,-6.122,2.229,0.305,848961688
0.239,0.040,-1.087,-6.427,1.817,-0.015,848965699
0.242,0.047,-1.076,-6.351,1.847,0.153,848969719
0.235,0.041,-1.091,-5.939,1.466,0.061,848973730
0.237,0.041,-1.096,-5.710,1.176,0.000,848977741
0.237,0.034,-1.095,-5.588,1.527,0.046,848981752
0.236,0.035,-1.095,-5.756,1.466,-0.183,848985763
0.231,0.042,-1.089,-6.183,1.206,-0.275,848989784
0.237,0.052,-1.092,-6.718,1.496,-0.290,848993795
0.239,0.051,-1.091,-6.321,1.588,-0.397,848997806
0.236,0.041,-1.090,-5.954,1.802,-0.443,849001818
0.239,0.052,-1.090,-5.634,1.466,-0.382,849005829
0.238,0.040,-1.083,-5.679,1.481,-0.336,849009840
0.243,0.033,-1.078,-5.939,1.008,-0.473,849013852
0.247,0.049,-1.086,-6.321,1.145,-0.550,849017863
0.240,0.057,-1.077,-6.611,0.916,-0.626,849021874
0.240,0.070,-1.085,-6.305,0.458,-0.718,849025885
0.249,0.071,-1.079,-5.389,0.504,-0.733,849029895
0.247,0.067,-1.079,-4.824,0.229,-0.702,849033906
0.239,0.068,-1.085,-4.275,0.137,-0.718,849037917
0.244,0.072,-1.080,-4.031,-0.061,-0.870,849041928
0.243,0.071,-1.075,-3.939,-0.046,-0.824,849045939
0.236,0.085,-1.081,-3.588,-0.229,-0.794,849049959
0.238,0.077,-1.081,-3.038,0.031,-0.626,849053971
0.231,0.082,-1.085,-2.336,0.031,-0.595,849057981
0.234,0.079,-1.083,-1.420,0.427,-0.504,849061992
0.232,0.087,-1.081,-0.962,0.855,-0.611,849066004
0.232,0.092,-1.074,-0.672,1.252,-0.504,849070023
0.228,0.091,-1.076,-0.977,1.450,-0.534,849074035
0.234,0.101,-1.076,-0.901,1.573,-0.718,849078046
0.238,0.107,-1.080,-0.702,1.954,-0.565,849082057
0.250,0.118,-1.077,-0.137,1.725,-0.305,849086068
0.259,0.133,-1.088,0.458,1.634,-0.351,849090086
0.268,0.144,-1.082,1.008,1.450,-0.107,849094097
0.275,0.149,-1.088,0.870,0.733,0.015,849098108
0.284,0.154,-1.090,0.534,-0.076,0.031,849102119
0.291,0.162,-1.092,0.870,-0.809,-0.321,849106130
0.285,0.163,-1.101,1.298,-1.786,-0.534,849110141
0.292,0.179,-1.099,2.076,-2.824,-1.023,849114152
0.298,0.190,-1.107,3.191,-3.710,-1.344,849118163
0.289,0.201,-1.104,3.863,-4.305,-1.802,849122174
0.298,0.215,-1.118,4.076,-4.901,-2.061,849126185
0.293,0.226,-1.121,4.198,-5.282,-2.809,849130196
0.292,0.231,-1.135,4.305,-5.756,-3.588,849134207
0.293,0.244,-1.143,5.176,-5.954,-4.427,849138218
0.290,0.267,-1.141,6.015,-5.878,-5.145,849142229
0.292,0.270,-1.145,6.656,-5.450,-5.893,849146240
0.280,0.292,-1.161,6.962,-4.779,-6.565,849150250
0.283,0.309,-1.169,6.687,-4.198,-7.481,849154261
0.288,0.325,-1.172,6.809,-3.664,-8.198,849158272
0.287,0.343,-1.169,6.840,-3.008,-8.840,849162283
0.288,0.349,-1.179,6.977,-2.122,-10.107,849166294
0.280,0.364,-1.190,6.550,-1.267,-10.977,849170304
0.285,0.376,-1.184,5.954,-0.290,-12.015,849174316
0.286,0.388,-1.190,5.374,0.336,-12.916,849178326
0.296,0.400,-1.192,5.023,0.260,-13.649,849182337
0.304,0.400,-1.195,4.885,0.290,-14.336,849186348
0.319,0.399,-1.195,4.580,0.183,-14.977,849190368
0.323,0.407,-1.186,3.573,0.092,-15.557,849194379
0.317,0.420,-1.197,2.565,0.015,-16.000,849198390
0.302,0.433,-1.193,2.290,-0.397,-16.427,849202401
0.290,0.453,-1.200,2.214,-0.427,-16.489,849206412
0.288,0.481,-1.202,2.153,-0.519,-16.870,849210433
0.290,0.499,-1.208,2.458,-0.595,-17.435,849214444
0.288,0.512,-1.218,2.611,-0.550,-17.847,849218455
0.289,0.531,-1.229,3.420,-1.008,-18.000,849222467
0.288,0.541,-1.231,3.908,-1.511,-17.863,849226478
0.285,0.534,-1.233,4.229,-2.260,-17.618,849230491
0.275,0.528,-1.244,4.031,-2.916,-17.008,849234502
0.267,0.524,-1.233,4.092,-3.298,-16.397,849238513
0.246,0.530,-1.240,3.908,-2.840,-15.450,849242525
0.209,0.525,-1.225,2.962,-2.137,-14.366,849246536
0.178,0.537,-1.218,1.832,-0.733,-13.328,849250548
0.147,0.547,-1.207,0.763,1.664,-12.351,849254559
0.123,0.552,-1.202,-0.779,4.733,-12.046,849258570
0.094,0.552,-1.195,-2.641,8.443,-12.153,849262582
0.080,0.561,-1.194,-3.954,12.855,-11.893,849266593
0.062,0.561,-1.176,-5.038,17.588,-12.260,849270614
