acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.298,-0.297,-1.099,-1.954,0.137,0.412,0
0.299,-0.302,-1.109,-2.275,-0.168,0.763,4047
0.302,-0.299,-1.106,-2.687,-0.534,0.992,8060
0.296,-0.297,-1.109,-2.870,-0.626,1.237,12071
0.300,-0.294,-1.111,-3.267,-1.099,1.298,16082
0.303,-0.299,-1.104,-3.710,-1.130,1.435,20093
0.303,-0.302,-1.096,-4.015,-1.160,1.527,24104
0.300,-0.306,-1.106,-4.550,-1.145,1.420,28115
0.303,-0.305,-1.104,-5.130,-1.008,1.328,32126
0.295,-0.302,-1.104,-5.725,-0.809,1.176,36138
0.297,-0.299,-1.103,-6.336,-0.626,0.962,40148
0.290,-0.295,-1.099,-7.084,-0.244,0.901,44159
0.287,-0.298,-1.090,-7.756,0.336,0.595,48167
0.290,-0.297,-1.091,-8.534,0.458,0.626,52178
0.293,-0.292,-1.090,-9.130,1.084,0.427,56189
0.290,-0.288,-1.084,-9.649,1.344,0.595,60200
0.290,-0.287,-1.089,-9.985,1.817,0.504,64211
0.298,-0.279,-1.079,-10.153,2.137,0.534,68222
0.291,-0.272,-1.073,-10.321,2.427,0.534,72233
0.295,-0.275,-1.077,-10.260,2.885,0.718,76244
0.298,-0.266,-1.070,-10.061,3.206,0.794,80256
0.291,-0.268,-1.059,-9.664,3.649,1.099,84267
0.292,-0.261,-1.063,-9.053,3.771,1.374,88278
0.300,-0.269,-1.059,-8.672,3.878,1.603,92289
0.298,-0.271,-1.061,-8.076,3.725,1.573,96300
0.306,-0.268,-1.068,-7.481,3.740,1.954,100312
0.313,-0.265,-1.056,-7.099,3.511,2.061,104323
0.311,-0.263,-1.070,-6.489,3.191,2.183,108335
0.315,-0.262,-1.059,-6.015,2.824,2.244,112347
0.318,-0.260,-1.065,-5.374,2.504,2.443,116357
0.316,-0.264,-1.060,-5.008,2.336,2.397,120368
0.316,-0.272,-1.063,-4.656,2.107,2.534,124379
0.312,-0.272,-1.062,-4.489,1.740,2.733,128390
0.330,-0.277,-1.072,-4.336,1.496,2.611,132401
0.324,-0.277,-1.059,-4.550,1.237,2.336,136412
0.326,-0.279,-1.062,-4.366,1.038,2.260,140423
0.325,-0.278,-1.056,-4.626,1.008,1.954,144434
0.327,-0.284,-1.063,-4.779,0.718,1.557,148445
0.328,-0.272,-1.062,-4.962,0.580,1.389,152457
0.330,-0.276,-1.071,-5.008,0.611,1.008,156467
0.330,-0.273,-1.055,-4.977,0.550,0.840,160478
0.324,-0.271,-1.080,-4.763,0.458,0.626,164490
0.327,-0.265,-1.059,-4.687,0.275,0.611,168500
0.320,-0.271,-1.060,-4.412,0.366,0.611,172511
0.325,-0.265,-1.072,-4.305,0.458,0.672,176522
0.323,-0.271,-1.066,-4.031,0.229,0.626,180534
0.326,-0.273,-1.060,-3.511,0.336,0.534,184545
0.331,-0.269,-1.073,-2.901,0.137,0.443,188555
0.335,-0.274,-1.072,-2.794,0.137,0.489,192566
0.323,-0.270,-1.067,-2.321,-0.153,0.351,196578
0.331,-0.268,-1.071,-1.924,-0.443,0.534,200589
0.329,-0.269,-1.076,-1.618,-0.718,0.366,204600
0.335,-0.270,-1.068,-1.527,-0.809,0.336,208612
0.343,-0.268,-1.072,-1.282,-1.435,0.168,212623
0.335,-0.266,-1.068,-1.450,-1.695,-0.061,216634
0.334,-0.273,-1.066,-1.252,-2.137,-0.061,220645
0.339,-0.269,-1.083,-1.313,-2.382,-0.443,224656
0.339,-0.270,-1.069,-1.435,-2.565,-0.504,228668
0.329,-0.275,-1.070,-1.420,-2.916,-0.687,232687
0.326,-0.271,-1.069,-1.328,-2.840,-0.794,236698
0.325,-0.265,-1.069,-1.359,-3.053,-1.023,240709
0.327,-0.265,-1.081,-1.221,-2.947,-1.298,244720
0.324,-0.271,-1.074,-1.282,-3.069,-1.481,248734
0.322,-0.277,-1.085,-1.496,-3.053,-1.664,252745
0.330,-0.274,-1.072,-1.130,-3.313,-1.634,256757
0.321,-0.275,-1.087,-1.053,-3.267,-1.817,260767
0.323,-0.277,-1.076,-0.779,-3.023,-1.710,264778
0.320,-0.272,-1.074,-0.702,-2.916,-2.198,268791
0.313,-0.282,-1.076,-0.870,-2.779,-2.275,272802
0.311,-0.284,-1.087,-0.992,-2.885,-2.519,276813
0.314,-0.289,-1.082,-0.947,-2.733,-2.733,280824
0.312,-0.286,-1.083,-1.160,-2.534,-2.748,284835
0.310,-0.279,-1.076,-1.359,-2.122,-2.916,288846
0.310,-0.282,-1.085,-1.527,-1.786,-2.840,292856
0.307,-0.280,-1.086,-1.557,-1.573,-2.947,296868
0.302,-0.284,-1.093,-1.664,-1.496,-2.779,300879
0.309,-0.283,-1.083,-1.725,-1.405,-2.794,304890
0.308,-0.281,-1.085,-1.817,-1.267,-2.840,308902
0.311,-0.279,-1.094,-1.740,-1.328,-2.672,312912
0.308,-0.278,-1.081,-1.542,-0.931,-2.595,316923
0.312,-0.273,-1.096,-1.374,-0.962,-2.595,320934
0.303,-0.280,-1.096,-1.389,-0.763,-2.519,324945
0.309,-0.274,-1.100,-1.160,-0.824,-2.366,328956
0.310,-0.281,-1.099,-1.176,-0.947,-2.092,332976
0.313,-0.281,-1.099,-1.160,-0.962,-1.771,336988
0.325,-0.285,-1.099,-1.221,-1.099,-1.924,340999
0.321,-0.285,-1.094,-1.313,-1.160,-1.756,345010
0.319,-0.286,-1.086,-1.496,-1.450,-1.710,349021
0.318,-0.285,-1.098,-1.802,-1.344,-1.710,353042
0.322,-0.291,-1.099,-2.351,-1.481,-1.985,357053
0.317,-0.289,-1.101,-2.809,-1.634,-2.137,361064
0.317,-0.290,-1.100,-3.160,-1.634,-2.351,365076
0.321,-0.288,-1.101,-3.542,-1.374,-2.794,369087
0.310,-0.292,-1.096,-4.107,-1.557,-2.733,373100
0.311,-0.287,-1.093,-4.321,-1.527,-3.069,377112
0.314,-0.290,-1.100,-4.611,-1.435,-3.084,381122
0.312,-0.281,-1.093,-4.641,-1.328,-3.328,385133
0.306,-0.281,-1.093,-4.672,-1.038,-3.313,389145
0.301,-0.279,-1.091,-4.672,-0.870,-3.450,393157
0.297,-0.275,-1.091,-4.473,-0.458,-3.664,397167
0.298,-0.274,-1.086,-4.519,-0.305,-3.527,401178
0.291,-0.273,-1.090,-4.565,0.214,-3.527,405189
0.295,-0.277,-1.093,-4.290,0.718,-3.405,409200
0.293,-0.271,-1.090,-4.305,1.115,-3.405,413221
0.292,-0.271,-1.087,-4.183,1.496,-3.359,417232
0.300,-0.262,-1.088,-4.260,1.679,-3.237,421243
0.303,-0.268,-1.080,-4.092,1.847,-2.641,425254
0.295,-0.266,-1.082,-4.229,1.939,-2.443,429265
0.302,-0.271,-1.086,-4.214,1.771,-2.229,433286
0.303,-0.270,-1.079,-4.351,1.435,-2.015,437297
0.304,-0.275,-1.081,-4.260,1.069,-1.710,441308
0.318,-0.267,-1.088,-4.504,0.183,-1.313,445319
0.318,-0.269,-1.080,-4.519,-0.504,-1.099,449330
0.321,-0.273,-1.087,-4.672,-1.374,-0.901,453348
0.322,-0.274,-1.087,-4.504,-2.122,-0.672,457359
0.325,-0.277,-1.082,-4.779,-2.870,-0.595,461370
0.322,-0.278,-1.088,-4.763,-3.573,-0.473,465382
0.326,-0.279,-1.085,-5.023,-4.137,-0.443,469393
0.317,-0.278,-1.088,-4.901,-4.489,-0.458,473404
0.317,-0.278,-1.078,-4.962,-4.870,-0.473,477415
0.317,-0.283,-1.084,-4.901,-5.084,-0.718,481426
0.321,-0.284,-1.081,-5.038,-5.115,-0.763,485437
0.313,-0.286,-1.083,-4.962,-5.053,-0.824,489448
0.306,-0.281,-1.089,-4.763,-4.672,-1.206,493459
0.306,-0.283,-1.086,-4.534,-4.092,-1.298,497470
0.298,-0.278,-1.078,-4.397,-3.511,-1.542,501481
0.298,-0.277,-1.084,-4.000,-2.733,-1.740,505493
0.294,-0.277,-1.084,-3.786,-1.832,-1.679,509504
0.295,-0.280,-1.078,-3.771,-0.962,-1.893,513514
0.298,-0.279,-1.080,-3.771,-0.229,-2.061,517525
0.298,-0.286,-1.090,-3.618,0.443,-2.107,521536
0.302,-0.285,-1.091,-3.863,0.733,-2.275,525547
0.312,-0.286,-1.082,-4.260,0.656,-2.290,529558
0.311,-0.286,-1.088,-4.687,0.382,-2.489,533569
0.309,-0.278,-1.088,-4.733,0.260,-2.458,537580
0.311,-0.281,-1.087,-4.992,-0.290,-2.290,541591
0.312,-0.272,-1.087,-4.977,-0.733,-2.305,545602
0.306,-0.270,-1.080,-4.977,-1.267,-2.153,549613
0.306,-0.277,-1.078,-4.855,-1.878,-2.031,553634
0.307,-0.276,-1.089,-4.840,-2.168,-1.695,557646
0.302,-0.268,-1.080,-4.641,-2.733,-1.603,561657
0.306,-0.264,-1.071,-4.519,-3.282,-1.511,565668
0.296,-0.268,-1.080,-4.366,-3.664,-1.206,569679
0.301,-0.266,-1.081,-4.076,-3.924,-1.237,573700
0.294,-0.265,-1.076,-4.107,-4.046,-0.977,577711
0.297,-0.272,-1.074,-4.031,-4.321,-0.733,581722
0.286,-0.268,-1.078,-4.076,-4.305,-0.656,585733
0.287,-0.268,-1.074,-3.725,-4.336,-0.412,589744
0.286,-0.275,-1.073,-3.420,-4.137,-0.382,593754
0.278,-0.267,-1.079,-2.931,-3.924,-0.427,597765
0.284,-0.272,-1.083,-2.473,-3.954,-0.061,601776
0.283,-0.272,-1.072,-1.985,-3.634,0.153,605788
0.282,-0.271,-1.083,-1.573,-3.344,0.336,609799
0.281,-0.271,-1.083,-0.962,-3.038,0.382,613809
0.289,-0.276,-1.081,-0.489,-2.763,0.305,617820
0.286,-0.274,-1.091,-0.122,-2.702,0.275,621831
0.284,-0.278,-1.091,-0.031,-2.626,0.458,625843
0.288,-0.286,-1.092,-0.061,-2.168,0.107,629854
0.287,-0.291,-1.085,-0.458,-2.031,-0.076,633874
0.297,-0.287,-1.096,-0.779,-1.878,-0.366,637886
0.296,-0.291,-1.097,-1.481,-2.107,-0.565,641898
0.300,-0.291,-1.083,-1.954,-2.321,-0.733,645909
0.298,-0.295,-1.094,-2.595,-2.550,-0.809,649921
0.301,-0.290,-1.097,-3.206,-2.763,-0.916,653932
0.302,-0.294,-1.098,-3.756,-3.145,-1.099,657943
0.302,-0.290,-1.088,-4.351,-3.634,-1.206,661954
0.305,-0.289,-1.089,-4.824,-4.214,-1.221,665965
0.295,-0.279,-1.092,-4.779,-4.504,-1.221,669976
0.291,-0.279,-1.100,-4.840,-4.565,-1.267,673987
0.285,-0.282,-1.095,-4.809,-4.489,-1.115,677999
0.282,-0.280,-1.096,-4.656,-4.565,-0.977,682010
0.282,-0.271,-1.089,-4.336,-4.427,-0.931,686022
0.285,-0.279,-1.093,-4.153,-4.214,-0.992,690033
0.281,-0.280,-1.096,-3.847,-3.863,-1.038,694044
0.281,-0.279,-1.091,-3.481,-3.802,-0.702,698056
0.280,-0.281,-1.100,-3.359,-3.450,-0.611,702066
0.280,-0.274,-1.098,-3.221,-3.221,-0.534,706077
0.278,-0.274,-1.090,-3.069,-2.824,-0.489,710088
0.282,-0.281,-1.086,-2.977,-2.779,-0.290,714099
0.280,-0.278,-1.094,-2.840,-2.534,-0.260,718105
0.286,-0.273,-1.105,-2.504,-2.137,-0.382,722116
0.285,-0.279,-1.089,-2.382,-1.832,-0.229,726127
0.287,-0.276,-1.104,-2.305,-1.328,-0.229,730138
0.281,-0.273,-1.096,-2.351,-0.870,-0.366,734149
0.281,-0.285,-1.094,-2.290,-0.443,-0.427,738155
