acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.210,-0.110,-1.123,-4.550,0.870,-1.053,0
0.208,-0.109,-1.116,-4.397,0.809,-0.580,4050
0.209,-0.104,-1.119,-4.015,0.550,-0.382,8063
0.213,-0.106,-1.114,-3.771,0.198,0.168,12074
0.215,-0.105,-1.127,-3.649,0.031,0.290,16085
0.214,-0.112,-1.125,-3.145,0.031,0.473,20096
0.217,-0.113,-1.121,-2.809,-0.275,0.489,24107
0.218,-0.114,-1.129,-2.611,-0.412,0.611,28118
0.210,-0.113,-1.120,-2.504,-0.244,0.656,32129
0.210,-0.116,-1.123,-2.427,-0.275,0.687,36140
0.217,-0.119,-1.125,-2.321,-0.290,0.794,40151
0.217,-0.117,-1.120,-2.443,-0.321,0.595,44162
0.221,-0.123,-1.133,-2.366,-0.107,0.595,48170
0.221,-0.122,-1.123,-2.336,-0.260,0.382,52181
0.226,-0.118,-1.133,-2.458,-0.214,0.061,56193
0.221,-0.126,-1.132,-2.794,-0.046,-0.092,60204
0.220,-0.129,-1.124,-3.053,-0.275,-0.275,64215
0.227,-0.120,-1.131,-3.145,-0.275,-0.611,68227
0.220,-0.118,-1.127,-3.435,-0.061,-0.702,72238
0.221,-0.117,-1.117,-3.328,-0.015,-0.702,76249
0.221,-0.120,-1.121,-3.160,0.076,-1.099,80260
0.226,-0.109,-1.125,-2.824,0.214,-1.374,84271
0.216,-0.115,-1.129,-2.656,0.198,-1.450,88283
0.215,-0.114,-1.131,-2.275,0.687,-1.511,92293
0.224,-0.120,-1.130,-1.954,0.550,-1.496,96304
0.225,-0.115,-1.139,-1.527,0.794,-1.573,100315
0.217,-0.112,-1.127,-1.420,0.947,-1.405,104326
0.219,-0.117,-1.127,-1.160,1.145,-1.420,108337
0.213,-0.117,-1.135,-1.145,1.344,-1.313,112348
0.216,-0.115,-1.136,-0.962,1.725,-1.282,116359
0.213,-0.116,-1.135,-0.916,1.863,-1.267,120370
0.209,-0.117,-1.129,-0.855,2.061,-1.359,124381
0.220,-0.115,-1.132,-1.038,2.122,-1.298,128392
0.220,-0.123,-1.129,-1.267,2.305,-1.298,132404
0.224,-0.118,-1.131,-1.374,2.290,-1.511,136414
0.219,-0.121,-1.128,-1.435,2.305,-1.664,140425
0.219,-0.121,-1.129,-1.603,2.061,-1.695,144436
0.223,-0.121,-1.128,-1.634,2.046,-1.832,148447
0.224,-0.110,-1.130,-1.679,1.802,-1.969,152458
0.225,-0.126,-1.126,-1.695,1.664,-2.000,156469
0.223,-0.124,-1.127,-1.863,1.481,-1.954,160480
0.214,-0.120,-1.130,-1.954,1.313,-2.046,164491
0.221,-0.113,-1.129,-1.908,1.221,-1.893,168502
0.214,-0.117,-1.129,-2.153,0.916,-1.893,172514
0.208,-0.114,-1.121,-2.092,1.053,-2.061,176525
0.215,-0.116,-1.129,-2.305,0.855,-2.122,180536
0.211,-0.116,-1.126,-2.397,0.656,-2.092,184547
0.219,-0.120,-1.128,-2.550,0.840,-2.321,188557
0.211,-0.119,-1.130,-2.534,0.718,-2.107,192568
0.209,-0.116,-1.131,-2.504,0.855,-1.969,196579
0.214,-0.117,-1.129,-2.504,0.504,-1.817,200591
0.222,-0.120,-1.133,-2.382,0.565,-2.015,204602
0.219,-0.121,-1.125,-2.504,0.519,-1.939,208613
0.213,-0.119,-1.125,-2.305,0.290,-2.061,212625
0.216,-0.115,-1.134,-2.427,0.305,-1.954,216636
0.210,-0.117,-1.141,-2.351,0.351,-1.710,220648
0.216,-0.114,-1.137,-2.366,0.366,-1.893,224659
0.210,-0.111,-1.129,-2.397,0.534,-1.939,228670
0.208,-0.114,-1.130,-2.382,0.718,-1.756,232690
0.206,-0.108,-1.125,-2.198,1.237,-1.832,236701
0.210,-0.107,-1.127,-2.244,1.237,-1.908,240713
0.202,-0.106,-1.129,-2.122,1.023,-1.603,244724
0.213,-0.109,-1.129,-2.107,1.267,-1.679,248736
0.212,-0.112,-1.130,-1.908,1.130,-1.603,252747
0.218,-0.115,-1.134,-1.939,1.084,-1.679,256758
0.207,-0.115,-1.127,-2.046,0.977,-1.588,260769
0.211,-0.110,-1.134,-2.137,0.809,-1.618,264780
