acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.295,0.404,-1.116,10.076,-14.046,5.282,433297
0.300,0.413,-1.105,9.786,-14.977,5.954,437308
0.303,0.429,-1.105,8.794,-15.450,5.649,441320
0.301,0.432,-1.109,7.511,-15.649,4.336,445331
0.310,0.444,-1.122,6.702,-15.298,2.275,449342
0.308,0.452,-1.129,5.863,-14.672,0.107,453356
0.313,0.468,-1.150,4.885,-14.076,-1.664,457367
0.315,0.476,-1.145,3.725,-12.977,-3.053,461378
0.321,0.476,-1.162,2.382,-12.290,-4.153,465389
0.329,0.475,-1.166,0.901,-11.618,-5.053,469400
0.341,0.471,-1.176,-0.351,-10.962,-5.695,473412
0.345,0.476,-1.180,-1.618,-10.855,-6.458,477423
0.360,0.479,-1.178,-2.992,-10.672,-7.053,481434
0.380,0.482,-1.184,-4.031,-11.008,-7.847,485445
0.380,0.480,-1.183,-5.527,-11.817,-9.053,489456
0.394,0.486,-1.186,-6.992,-12.855,-10.305,493467
0.396,0.488,-1.188,-8.763,-13.832,-11.466,497478
0.396,0.498,-1.185,-9.802,-14.916,-12.611,501489
0.391,0.518,-1.173,-10.290,-15.786,-13.282,505500
0.387,0.519,-1.175,-10.977,-16.702,-13.588,509511
0.381,0.529,-1.162,-11.664,-17.588,-14.153,513521
0.379,0.520,-1.150,-12.931,-18.718,-13.908,517532
0.367,0.528,-1.152,-14.275,-19.618,-12.977,521543
0.365,0.528,-1.153,-15.588,-19.847,-12.656,525554
0.360,0.532,-1.151,-17.084,-20.092,-12.840,529565
0.358,0.534,-1.150,-18.672,-20.580,-13.802,533586
0.365,0.531,-1.152,-20.580,-20.565,-15.328,537597
0.361,0.530,-1.156,-22.229,-20.595,-17.328,541608
0.367,0.540,-1.166,-23.237,-20.397,-18.748,545619
0.360,0.563,-1.178,-23.740,-20.718,-20.748,549630
0.337,0.547,-1.170,-24.565,-18.885,-21.557,553651
0.344,0.540,-1.178,-25.725,-18.031,-22.794,557662
0.332,0.524,-1.190,-27.023,-16.656,-24.183,561673
0.312,0.512,-1.179,-28.397,-14.885,-25.771,565684
0.310,0.501,-1.187,-30.198,-12.855,-26.397,569695
0.308,0.509,-1.178,-32.504,-10.412,-27.664,573713
0.320,0.510,-1.177,-34.733,-8.870,-28.336,577724
0.316,0.515,-1.169,-36.718,-7.664,-29.160,581735
0.313,0.523,-1.169,-38.641,-6.947,-29.466,585746
0.298,0.533,-1.156,-39.817,-6.336,-28.901,589757
0.286,0.549,-1.141,-40.519,-5.695,-27.969,593769
0.292,0.562,-1.126,-40.214,-5.771,-26.916,597780
0.288,0.578,-1.104,-39.313,-5.695,-25.511,601791
0.253,0.593,-1.077,-36.992,-2.015,-23.679,605803
0.257,0.583,-1.091,-33.985,-5.008,-20.092,609814
0.241,0.621,-1.045,-30.824,0.290,-22.061,613829
0.166,0.553,-1.055,-29.756,0.519,-11.221,617840
0.170,0.525,-1.028,-28.229,8.336,-4.763,621851
0.193,0.575,-1.009,-25.328,10.290,-9.115,625862
0.167,0.582,-1.040,-24.336,7.542,-14.473,629874
0.179,0.537,-1.043,-24.763,6.122,-14.901,633893
0.248,0.485,-1.016,-25.267,4.977,-13.313,637904
0.326,0.452,-1.010,-26.046,1.817,-12.763,641916
0.343,0.440,-1.010,-25.893,-1.985,-12.870,645926
0.312,0.454,-1.023,-25.282,-6.336,-11.542,649937
0.286,0.437,-1.026,-25.420,-10.412,-9.420,653948
0.269,0.426,-1.023,-24.656,-13.405,-7.679,657960
0.264,0.410,-1.024,-22.809,-15.634,-6.794,661971
0.259,0.397,-1.016,-21.206,-16.885,-6.580,665983
0.280,0.379,-1.029,-20.595,-19.679,-6.214,669993
0.287,0.349,-1.014,-20.443,-22.840,-5.954,674004
0.311,0.324,-1.020,-20.992,-27.221,-5.695,678016
0.315,0.297,-0.999,-22.061,-30.901,-5.710,682027
0.315,0.287,-0.999,-22.779,-36.366,-6.061,686038
0.300,0.283,-0.999,-23.374,-41.221,-7.191,690049
0.224,0.232,-0.972,-24.351,-43.847,-3.206,694060
0.262,0.288,-0.952,-24.290,-48.687,-4.855,698072
0.202,0.280,-0.924,-23.344,-50.382,-5.969,702083
0.127,0.284,-0.899,-21.038,-51.466,-4.580,706093
0.069,0.302,-0.898,-17.359,-49.679,-1.588,710104
0.038,0.308,-0.896,-10.870,-46.244,2.595,714115
0.028,0.317,-0.913,-3.450,-41.282,7.160,718127
0.031,0.302,-0.935,3.588,-35.908,11.847,722138
0.031,0.270,-0.946,9.252,-29.771,16.641,726149
0.041,0.228,-0.961,14.992,-23.924,21.282,730160
0.071,0.164,-0.979,19.008,-18.137,23.817,734171
0.113,0.101,-1.017,22.275,-13.710,24.763,738182
0.139,0.054,-1.037,24.351,-10.229,24.885,742193
0.175,0.015,-1.045,26.168,-7.313,24.382,746204
0.207,-0.011,-1.073,27.237,-5.511,23.191,750216
0.249,-0.049,-1.084,27.634,-5.985,20.901,754227
0.295,-0.098,-1.093,26.076,-9.664,18.992,758238
0.321,-0.126,-1.091,22.916,-14.015,16.702,762249
0.322,-0.157,-1.088,19.008,-19.802,14.595,766260
0.309,-0.161,-1.091,15.191,-26.000,12.779,770271
0.276,-0.161,-1.082,11.786,-30.855,11.023,774283
0.234,-0.148,-1.071,9.237,-34.794,9.893,778294
0.194,-0.137,-1.053,7.008,-37.786,8.809,782305
0.144,-0.136,-1.052,6.015,-38.443,7.939,786316
0.081,-0.127,-1.027,6.351,-37.618,7.527,790327
0.024,-0.115,-1.021,8.534,-33.908,8.229,794338
