acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.139,-0.105,-1.127,-2.885,-1.771,-0.336,0
0.157,-0.108,-1.124,-2.534,-1.939,-0.504,4042
0.155,-0.103,-1.125,-2.565,-1.557,-0.519,8053
0.143,-0.104,-1.133,-2.244,-1.466,-0.595,12064
0.148,-0.104,-1.132,-2.214,-0.794,-0.565,16075
0.145,-0.101,-1.140,-1.786,-0.137,-0.779,20086
0.152,-0.100,-1.138,-1.924,0.611,-1.145,24097
0.146,-0.098,-1.132,-2.015,1.160,-1.435,28105
0.144,-0.101,-1.132,-1.817,1.511,-1.664,32116
0.153,-0.101,-1.142,-2.015,1.786,-1.924,36128
0.147,-0.097,-1.141,-1.863,1.771,-2.031,40138
0.151,-0.101,-1.142,-1.863,1.832,-2.076,44149
0.151,-0.101,-1.133,-1.939,1.847,-2.107,48163
0.151,-0.113,-1.146,-2.366,1.252,-2.168,52174
0.156,-0.110,-1.148,-2.443,0.779,-1.969,56186
0.158,-0.116,-1.152,-2.840,0.351,-1.847,60197
0.156,-0.116,-1.150,-3.481,-0.412,-1.496,64208
0.155,-0.120,-1.146,-3.893,-0.672,-1.389,68220
0.152,-0.111,-1.153,-4.534,-0.947,-1.145,72231
0.142,-0.111,-1.153,-4.458,-1.099,-0.992,76243
0.137,-0.107,-1.142,-4.656,-1.176,-1.023,80254
0.135,-0.104,-1.146,-4.504,-0.672,-1.023,84265
0.141,-0.100,-1.140,-4.504,-0.290,-1.130,88277
0.141,-0.096,-1.144,-4.336,0.137,-1.191,92288
0.139,-0.093,-1.139,-4.198,0.504,-1.115,96300
0.134,-0.098,-1.142,-4.031,0.992,-1.053,100310
0.137,-0.098,-1.141,-3.802,1.206,-1.130,104321
0.146,-0.095,-1.136,-3.527,1.542,-1.206,108332
0.142,-0.096,-1.134,-3.252,1.664,-1.221,112343
0.140,-0.101,-1.131,-3.130,1.924,-1.511,116354
0.146,-0.104,-1.127,-2.718,2.321,-1.099,120365
0.139,-0.102,-1.140,-2.840,2.351,-1.191,124376
0.147,-0.104,-1.133,-2.687,2.656,-0.977,128386
0.144,-0.107,-1.134,-2.962,2.748,-1.145,132397
0.150,-0.106,-1.131,-3.160,2.840,-1.206,136408
0.144,-0.109,-1.133,-3.374,2.519,-1.023,140419
0.151,-0.114,-1.135,-3.618,2.748,-1.069,144430
0.149,-0.110,-1.137,-3.939,2.824,-1.038,148441
0.149,-0.110,-1.139,-3.985,2.733,-1.053,152452
0.148,-0.111,-1.132,-4.092,2.443,-1.160,156462
0.151,-0.112,-1.133,-4.351,2.519,-1.252,160473
0.150,-0.116,-1.125,-4.550,2.473,-1.420,164485
0.150,-0.106,-1.131,-4.687,2.489,-1.359,168496
0.148,-0.107,-1.135,-4.870,2.076,-1.466,172507
0.149,-0.101,-1.131,-4.779,1.939,-1.359,176518
0.155,-0.103,-1.133,-4.794,1.893,-1.786,180529
0.152,-0.104,-1.126,-4.489,1.893,-1.908,184540
0.151,-0.099,-1.129,-4.595,1.679,-1.832,188552
0.152,-0.098,-1.125,-4.305,1.740,-1.847,192563
0.147,-0.100,-1.123,-4.260,1.725,-1.649,196574
0.146,-0.099,-1.130,-4.061,1.924,-1.710,200585
0.145,-0.101,-1.121,-3.863,2.168,-1.527,204596
