acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.253,-0.045,-1.120,-7.405,0.870,1.603,356305464
0.245,-0.042,-1.113,-7.389,0.458,1.542,356309474
0.244,-0.033,-1.115,-7.313,0.382,1.588,356313485
0.248,-0.036,-1.117,-6.947,0.153,1.481,356317494
0.243,-0.027,-1.117,-6.901,0.092,1.450,356321504
0.249,-0.031,-1.107,-6.534,-0.244,1.511,356325514
0.249,-0.033,-1.114,-6.626,-0.718,1.435,356329524
0.242,-0.030,-1.106,-6.733,-0.962,1.496,356333535
0.244,-0.028,-1.108,-6.718,-1.099,1.359,356337544
0.245,-0.025,-1.120,-6.855,-0.931,1.237,356341554
0.240,-0.030,-1.114,-7.145,-0.901,1.389,356345564
0.237,-0.029,-1.106,-7.176,-1.099,1.450,356349574
0.239,-0.025,-1.108,-6.947,-0.824,1.527,356353584
0.232,-0.024,-1.103,-7.130,-0.473,1.496,356357594
0.230,-0.031,-1.113,-7.038,0.168,1.832,356361599
0.228,-0.030,-1.116,-6.718,0.733,1.832,356365609
0.231,-0.016,-1.101,-6.901,1.176,1.863,356369619
0.227,-0.016,-1.107,-6.687,1.817,2.076,356373629
0.234,-0.024,-1.113,-6.443,2.076,2.061,356377639
0.237,-0.020,-1.109,-6.153,2.214,2.305,356381649
0.239,-0.028,-1.113,-5.954,2.412,2.412,356385659
0.240,-0.021,-1.120,-5.664,2.504,2.534,356389668
0.244,-0.025,-1.123,-5.878,2.214,2.412,356393677
0.245,-0.025,-1.115,-5.847,2.305,2.733,356397687
0.242,-0.025,-1.121,-5.863,2.168,2.855,356401698
0.250,-0.026,-1.130,-5.542,2.092,2.840,356405718
0.245,-0.026,-1.133,-5.542,2.260,3.115,356409727
0.250,-0.025,-1.128,-5.511,2.321,3.084,356413736
0.247,-0.032,-1.136,-5.435,2.885,3.313,356417746
0.239,-0.033,-1.133,-5.405,2.779,3.267,356421756
0.253,-0.031,-1.134,-5.740,3.237,3.237,356425767
0.252,-0.032,-1.136,-5.893,3.023,2.992,356429776
0.254,-0.031,-1.140,-5.969,3.664,2.840,356433785
0.265,-0.028,-1.149,-5.969,3.527,2.427,356437795
0.269,-0.031,-1.145,-6.458,3.069,2.031,356441802
0.271,-0.027,-1.141,-6.489,3.145,1.511,356445812
0.269,-0.030,-1.151,-6.931,2.901,0.931,356449821
0.271,-0.031,-1.141,-7.496,2.550,0.550,356453830
0.273,-0.022,-1.146,-7.740,1.939,0.107,356457840
0.274,-0.021,-1.153,-8.046,1.191,-0.336,356461849
0.277,-0.024,-1.145,-8.443,0.076,-1.038,356465859
0.277,-0.024,-1.151,-8.519,-0.656,-1.344,356469869
0.282,-0.027,-1.147,-9.206,-1.359,-1.756,356473879
0.279,-0.027,-1.150,-9.420,-2.611,-2.275,356477889
0.275,-0.028,-1.145,-9.985,-3.237,-2.641,356481899
0.275,-0.031,-1.131,-10.565,-3.954,-3.191,356485909
0.267,-0.030,-1.144,-10.977,-4.641,-3.344,356489919
0.268,-0.033,-1.139,-11.344,-5.008,-3.573,356493929
0.252,-0.038,-1.131,-11.435,-5.115,-3.817,356497939
0.258,-0.032,-1.127,-11.634,-5.115,-4.168,356501949
0.251,-0.022,-1.125,-11.603,-5.191,-4.229,356505960
0.256,-0.017,-1.116,-11.466,-5.069,-4.687,356509970
0.252,-0.005,-1.117,-11.313,-5.298,-4.840,356513980
0.251,-0.005,-1.121,-10.855,-5.374,-4.901,356517990
0.249,-0.008,-1.121,-10.504,-5.206,-5.053,356522000
0.243,0.000,-1.123,-10.275,-4.794,-5.130,356526020
0.246,-0.001,-1.119,-9.695,-4.733,-5.206,356530030
0.248,0.001,-1.124,-9.511,-4.947,-5.237,356534040
0.242,-0.007,-1.116,-9.160,-4.656,-5.511,356538050
0.240,-0.004,-1.110,-9.176,-4.260,-5.649,356542059
0.234,0.000,-1.118,-8.901,-3.863,-5.725,356546079
0.225,-0.011,-1.121,-9.115,-3.573,-5.740,356550089
0.230,-0.001,-1.117,-8.962,-3.160,-5.756,356554100
0.231,-0.013,-1.119,-9.237,-3.496,-5.954,356558109
0.237,-0.019,-1.125,-9.267,-4.412,-5.939,356562119
0.239,-0.021,-1.115,-9.985,-5.511,-6.107,356566135
0.249,-0.016,-1.123,-10.473,-6.656,-6.153,356570145
0.251,-0.017,-1.123,-10.977,-8.321,-6.595,356574156
0.241,-0.013,-1.111,-11.435,-9.832,-6.702,356578165
0.231,-0.011,-1.125,-12.153,-11.160,-6.885,356582174
0.218,-0.021,-1.116,-12.672,-12.534,-6.824,356586184
0.219,-0.013,-1.123,-13.282,-14.260,-6.366,356590193
0.213,-0.011,-1.116,-13.863,-15.145,-6.137,356594202
0.207,-0.013,-1.102,-14.702,-16.015,-5.969,356598212
0.213,-0.010,-1.104,-15.328,-16.824,-5.557,356602222
0.200,-0.006,-1.108,-15.863,-17.099,-5.466,356606231
0.192,-0.008,-1.113,-15.878,-17.099,-4.931,356610241
0.180,-0.001,-1.114,-15.969,-16.427,-4.412,356614251
0.169,0.000,-1.106,-15.969,-14.992,-3.695,356618261
0.170,0.006,-1.096,-16.000,-13.282,-2.885,356622271
0.165,0.007,-1.097,-15.878,-11.237,-1.924,356626290
0.155,0.003,-1.096,-15.176,-9.130,-1.313,356630300
0.164,0.010,-1.093,-14.351,-6.809,-0.397,356634310
0.156,0.008,-1.092,-13.557,-4.718,0.366,356638320
0.165,0.014,-1.087,-12.916,-3.328,1.206,356642330
0.174,0.014,-1.096,-12.321,-1.557,1.756,356646350
0.172,0.011,-1.091,-12.015,0.015,2.214,356650360
0.188,0.012,-1.104,-11.771,0.885,2.626,356654370
0.188,0.012,-1.103,-11.267,1.588,2.885,356658380
0.207,0.003,-1.106,-10.855,1.634,3.252,356662389
0.206,-0.003,-1.099,-10.641,1.908,3.191,356666406
0.210,0.002,-1.109,-10.885,1.481,3.206,356670416
0.213,-0.009,-1.105,-11.115,1.405,3.053,356674427
0.220,-0.007,-1.111,-11.756,0.931,2.885,356678436
0.218,-0.004,-1.103,-11.756,0.458,2.779,356682445
0.221,0.004,-1.110,-12.061,-0.260,2.580,356686455
0.226,-0.004,-1.105,-12.366,-0.916,2.382,356690466
0.234,-0.006,-1.116,-12.565,-1.603,2.198,356694475
0.234,-0.006,-1.119,-13.084,-2.244,1.786,356698484
0.230,-0.009,-1.115,-13.160,-2.626,1.832,356702494
0.232,-0.003,-1.115,-13.252,-2.916,1.847,356706504
0.223,0.005,-1.111,-13.069,-3.252,2.107,356710513
0.218,-0.000,-1.113,-12.595,-3.481,2.031,356714523
0.225,0.005,-1.123,-12.504,-3.603,2.153,356718533
0.224,0.011,-1.124,-12.214,-3.573,2.122,356722543
0.227,0.011,-1.124,-12.000,-3.466,2.168,356726552
0.222,0.017,-1.119,-11.496,-3.252,1.740,356730562
0.228,0.023,-1.127,-10.916,-3.282,1.634,356734573
0.227,0.016,-1.127,-10.504,-3.496,1.389,356738582
0.236,0.014,-1.135,-10.031,-3.771,1.069,356742592
0.238,0.018,-1.138,-9.924,-4.168,0.641,356746603
0.240,0.017,-1.133,-9.771,-4.580,-0.092,356750612
0.245,0.020,-1.142,-9.756,-5.069,-0.718,356754621
0.237,0.017,-1.140,-9.863,-5.237,-1.481,356758631
0.237,0.023,-1.145,-9.817,-5.817,-2.412,356762641
0.236,0.013,-1.154,-9.969,-6.427,-2.947,356766660
0.224,0.010,-1.147,-10.595,-6.336,-2.611,356770670
0.225,0.017,-1.141,-10.885,-6.214,-2.977,356774680
0.221,0.014,-1.142,-11.008,-6.092,-3.145,356778690
0.220,0.018,-1.148,-11.053,-5.557,-3.405,356782700
0.224,0.022,-1.156,-11.038,-5.206,-3.603,356786720
0.211,0.019,-1.153,-11.328,-5.099,-3.695,356790730
0.214,0.022,-1.155,-11.542,-4.687,-3.786,356794740
0.207,0.017,-1.159,-11.588,-4.519,-3.588,356798750
0.208,0.023,-1.161,-11.450,-4.351,-3.588,356802760
0.212,0.027,-1.154,-11.282,-3.817,-3.466,356806777
0.205,0.030,-1.157,-11.160,-3.466,-3.542,356810788
0.215,0.033,-1.152,-11.237,-2.824,-3.664,356814797
0.206,0.032,-1.151,-11.359,-2.458,-3.847,356818806
0.205,0.027,-1.157,-11.481,-1.878,-3.176,356822816
0.208,0.029,-1.155,-11.511,-1.878,-2.672,356826825
0.211,0.022,-1.154,-11.496,-1.725,-2.718,356830834
0.214,0.023,-1.154,-11.496,-1.557,-3.038,356834845
0.216,0.020,-1.157,-11.695,-1.130,-3.160,356838854
0.222,0.018,-1.158,-11.771,-1.603,-3.298,356842864
0.216,0.017,-1.151,-12.122,-1.221,-3.298,356846873
0.219,0.019,-1.152,-12.046,-1.038,-3.420,356850882
0.211,0.018,-1.153,-12.366,-1.023,-3.573,356854892
0.215,0.015,-1.153,-13.023,-0.382,-4.031,356858902
0.200,0.005,-1.147,-12.885,0.885,-3.557,356862912
0.216,0.015,-1.162,-13.466,0.779,-3.756,356866931
0.219,0.021,-1.160,-13.771,0.763,-3.939,356870942
0.233,0.023,-1.155,-14.397,0.382,-4.168,356874951
0.236,0.017,-1.153,-14.870,0.779,-4.061,356878961
0.231,0.017,-1.149,-15.649,0.519,-4.260,356882980
0.229,0.013,-1.152,-16.397,0.473,-4.336,356886989
0.223,0.011,-1.151,-16.901,0.397,-4.611,356891000
0.223,0.007,-1.148,-17.145,-0.046,-4.855,356895010
0.220,0.001,-1.146,-17.649,0.229,-4.977,356899019
0.215,0.006,-1.146,-18.260,0.122,-5.237,356903028
0.213,0.012,-1.155,-18.794,0.473,-5.130,356907038
0.213,0.013,-1.123,-17.740,0.443,-5.282,356911048
0.219,0.018,-1.144,-17.878,0.672,-5.771,356915059
0.213,0.020,-1.130,-17.634,0.397,-5.679,356919068
0.205,0.025,-1.134,-17.603,0.977,-6.412,356923077
0.202,0.018,-1.128,-16.840,1.771,-6.458,356927087
0.197,0.021,-1.129,-16.137,1.832,-6.321,356931098
0.189,0.035,-1.120,-15.389,2.305,-6.489,356935107
0.186,0.035,-1.117,-14.427,3.237,-6.458,356939117
0.180,0.034,-1.119,-13.802,4.397,-6.382,356943127
0.173,0.046,-1.099,-13.145,4.885,-6.000,356947137
0.172,0.043,-1.109,-12.489,5.557,-5.969,356951148
0.172,0.049,-1.112,-11.756,6.031,-6.229,356955157
0.175,0.049,-1.120,-11.267,5.954,-6.061,356959166
0.186,0.053,-1.115,-11.130,5.298,-5.603,356963176
0.192,0.038,-1.108,-11.298,3.924,-5.588,356967186
0.204,0.031,-1.117,-11.084,2.351,-6.275,356971197
0.204,0.031,-1.123,-11.359,0.366,-6.473,356975206
0.207,0.038,-1.113,-11.221,-2.092,-6.809,356979216
0.198,0.050,-1.122,-11.374,-4.824,-6.870,356983226
0.194,0.039,-1.123,-11.802,-7.313,-6.870,356987236
0.186,0.044,-1.127,-12.519,-9.634,-6.580,356991245
0.180,0.042,-1.120,-12.962,-11.466,-6.321,356995255
0.177,0.044,-1.126,-13.420,-13.618,-6.214,356999266
0.170,0.050,-1.116,-13.740,-14.275,-6.122,357003275
0.172,0.061,-1.124,-14.305,-14.855,-7.206,357007285
0.151,0.053,-1.118,-14.718,-15.145,-5.695,357011296
0.141,0.062,-1.121,-15.298,-15.008,-2.916,357015305
0.146,0.068,-1.110,-15.176,-14.519,-1.679,357019314
0.135,0.074,-1.101,-15.130,-13.450,-1.603,357023324
0.133,0.074,-1.112,-15.115,-12.779,-0.870,357027333
0.134,0.075,-1.112,-15.191,-11.176,-0.229,357031344
0.135,0.077,-1.097,-14.687,-9.664,0.473,357035353
0.122,0.079,-1.106,-13.725,-7.099,1.038,357039363
0.124,0.078,-1.098,-12.580,-5.145,1.939,357043373
0.124,0.081,-1.104,-12.260,-3.176,2.962,357047383
0.132,0.086,-1.105,-11.771,-0.779,3.588,357051395
0.132,0.080,-1.094,-10.916,1.420,3.908,357055404
0.142,0.085,-1.101,-9.924,3.649,4.137,357059413
0.144,0.083,-1.101,-9.328,5.664,3.328,357063423
0.152,0.075,-1.108,-9.084,7.664,3.237,357067432
0.155,0.053,-1.111,-9.527,8.763,5.389,357071442
0.172,0.052,-1.113,-9.649,9.359,6.687,357075452
0.189,0.050,-1.112,-9.939,10.092,6.153,357079462
0.209,0.045,-1.124,-10.122,9.817,5.588,357083472
0.222,0.036,-1.129,-10.763,8.168,5.130,357087482
0.230,0.036,-1.141,-11.664,6.427,4.519,357091491
0.233,0.020,-1.134,-12.840,5.176,3.725,357095502
0.237,0.020,-1.136,-13.511,3.389,3.160,357099511
0.242,0.017,-1.140,-14.198,1.191,2.794,357103520
0.239,0.022,-1.135,-15.405,-0.702,2.305,357107530
0.236,0.023,-1.142,-16.397,-2.534,2.076,357111540
0.236,0.022,-1.139,-17.023,-4.336,1.603,357115550
0.244,0.030,-1.135,-17.832,-4.962,-0.427,357119560
0.234,0.033,-1.138,-17.954,-6.260,-2.229,357123570
0.210,0.021,-1.119,-18.641,-6.824,0.366,357127579
0.210,0.025,-1.121,-19.664,-7.374,2.473,357131590
0.212,0.041,-1.115,-20.198,-7.160,2.015,357135600
0.218,0.033,-1.120,-20.107,-6.656,1.511,357139609
0.209,0.045,-1.120,-20.244,-6.366,1.298,357143618
0.203,0.051,-1.112,-19.969,-5.710,1.435,357147628
0.195,0.052,-1.117,-19.649,-4.656,1.771,357151638
0.194,0.052,-1.110,-19.191,-3.527,2.046,357155647
0.191,0.057,-1.104,-19.053,-2.244,2.015,357159656
0.184,0.055,-1.107,-18.321,-0.473,1.832,357163665
0.181,0.067,-1.107,-17.344,0.824,2.260,357167675
0.182,0.072,-1.104,-16.718,1.557,1.908,357171685
0.192,0.067,-1.107,-16.107,2.565,1.725,357175694
0.192,0.072,-1.108,-15.313,5.069,-0.183,357179704
0.192,0.074,-1.108,-14.305,5.771,-2.397,357183714
0.193,0.050,-1.101,-14.046,6.183,-0.840,357187724
0.179,0.049,-1.104,-13.969,6.977,2.031,357191734
0.192,0.044,-1.103,-13.939,7.573,3.420,357195752
0.207,0.039,-1.101,-13.878,7.863,3.389,357199763
0.208,0.049,-1.111,-13.817,7.573,2.336,357203772
0.207,0.052,-1.102,-14.137,7.435,1.954,357207782
0.201,0.049,-1.102,-14.458,8.244,1.374,357211792
0.206,0.050,-1.089,-14.504,7.924,1.420,357215805
0.198,0.067,-1.097,-14.947,7.756,1.313,357219815
0.193,0.059,-1.098,-15.053,7.634,0.611,357223826
0.197,0.068,-1.099,-14.931,8.214,-0.244,357227835
0.198,0.089,-1.088,-14.443,8.748,-4.397,357231846
0.189,0.078,-1.085,-14.733,8.992,-5.359,357235856
0.171,0.060,-1.074,-14.870,9.038,-2.397,357239866
0.176,0.070,-1.077,-14.687,9.740,-0.580,357243876
0.184,0.065,-1.077,-14.305,10.076,0.153,357247886
0.194,0.070,-1.082,-14.366,10.305,0.962,357251896
0.207,0.074,-1.069,-14.550,9.359,0.931,357255906
0.216,0.078,-1.063,-14.305,8.382,0.931,357259915
0.216,0.076,-1.067,-13.985,8.031,0.855,357263925
0.216,0.074,-1.076,-13.863,7.557,1.038,357267934
0.214,0.083,-1.075,-13.802,6.412,1.832,357271945
0.203,0.077,-1.071,-13.817,5.191,2.031,357275956
0.210,0.079,-1.071,-14.153,3.634,1.969,357279966
0.211,0.083,-1.065,-14.122,2.702,1.466,357283976
0.210,0.083,-1.073,-13.847,2.168,1.221,357287986
0.212,0.090,-1.067,-13.618,0.794,0.962,357291996
0.205,0.079,-1.079,-13.542,0.366,0.504,357296015
0.189,0.079,-1.064,-13.725,0.687,0.275,357300025
0.191,0.077,-1.074,-13.511,0.656,0.427,357304035
0.181,0.089,-1.060,-13.282,0.702,0.595,357308045
0.178,0.089,-1.057,-12.992,0.962,0.947,357312054
0.174,0.091,-1.058,-12.550,0.840,1.191,357316074
0.180,0.083,-1.057,-12.366,1.069,1.359,357320084
0.187,0.080,-1.058,-12.198,1.282,0.550,357324094
0.195,0.104,-1.057,-12.321,1.985,-1.573,357328105
0.183,0.094,-1.049,-11.756,3.817,-4.824,357332114
0.159,0.093,-1.064,-11.786,4.137,-4.031,357336133
0.148,0.085,-1.045,-12.244,5.191,-1.176,357340142
0.152,0.084,-1.038,-12.427,7.130,1.328,357344152
0.152,0.090,-1.041,-11.939,8.290,3.328,357348162
0.163,0.089,-1.040,-11.542,9.176,5.221,357352172
0.179,0.095,-1.034,-11.282,9.099,7.023,357356181
0.195,0.106,-1.033,-10.809,8.870,7.527,357360191
0.199,0.117,-1.042,-10.275,9.237,6.885,357364200
0.196,0.125,-1.034,-9.573,9.221,6.641,357368209
0.195,0.127,-1.036,-8.794,8.931,6.885,357372219
0.195,0.128,-1.039,-8.046,8.748,6.794,357376228
0.198,0.124,-1.043,-7.221,8.824,7.008,357380238
0.210,0.122,-1.043,-6.656,8.168,6.489,357384248
0.205,0.120,-1.043,-6.305,8.473,6.412,357388258
0.220,0.105,-1.055,-5.344,6.748,6.595,357392268
0.236,0.107,-1.057,-5.481,5.557,6.168,357396287
0.242,0.100,-1.047,-5.069,4.611,5.664,357400296
0.240,0.097,-1.060,-4.748,4.000,5.069,357404305
0.251,0.084,-1.065,-4.840,2.718,4.702,357408315
0.255,0.084,-1.073,-5.435,1.176,3.985,357412325
0.252,0.075,-1.077,-5.527,-0.611,3.573,357416345
0.253,0.079,-1.076,-5.496,-2.305,3.237,357420354
0.250,0.076,-1.080,-5.466,-3.160,2.687,357424363
0.253,0.076,-1.084,-5.588,-4.321,2.076,357428373
0.250,0.069,-1.077,-5.969,-4.885,1.450,357432383
0.240,0.073,-1.086,-6.366,-5.985,0.931,357436400
0.233,0.072,-1.080,-6.733,-5.588,0.855,357440409
0.225,0.060,-1.087,-6.763,-5.847,0.718,357444419
0.219,0.062,-1.087,-7.053,-5.237,0.718,357448429
0.222,0.059,-1.099,-7.176,-4.962,0.397,357452439
0.222,0.062,-1.094,-7.282,-4.519,0.336,357456449
0.221,0.063,-1.104,-7.863,-4.321,0.137,357460460
0.213,0.062,-1.100,-7.832,-3.481,-0.076,357464470
0.206,0.067,-1.093,-7.664,-2.977,-0.183,357468479
0.204,0.079,-1.097,-7.496,-2.534,-0.794,357472488
0.205,0.071,-1.090,-7.191,-2.000,-0.733,357476498
0.201,0.078,-1.098,-6.901,-1.237,-0.672,357480509
0.192,0.083,-1.092,-7.038,-0.641,-0.885,357484518
0.189,0.075,-1.094,-6.595,-0.092,-0.611,357488527
0.192,0.083,-1.100,-6.290,0.336,-0.473,357492537
0.188,0.083,-1.098,-5.832,0.458,-0.672,357496547
0.191,0.085,-1.098,-5.450,0.672,-0.382,357500557
0.191,0.084,-1.088,-5.374,1.038,-0.779,357504566
0.206,0.109,-1.086,-4.885,1.450,-4.031,357508575
0.198,0.116,-1.099,-4.947,0.916,-7.374,357512585
0.173,0.104,-1.090,-4.244,3.099,-5.985,357516594
0.170,0.100,-1.096,-3.466,1.679,-3.099,357520603
0.175,0.099,-1.094,-3.649,2.397,-1.573,357524613
0.188,0.103,-1.090,-3.344,2.794,0.076,357528622
0.199,0.090,-1.094,-3.145,2.840,1.435,357532631
0.213,0.095,-1.094,-3.191,2.443,2.321,357536651
0.220,0.085,-1.096,-3.130,0.962,1.328,357540660
0.221,0.092,-1.099,-3.115,0.473,0.305,357544670
0.214,0.099,-1.096,-2.992,-0.275,-0.305,357548680
0.209,0.097,-1.102,-3.206,-0.779,-0.702,357552689
0.202,0.101,-1.095,-3.084,-1.267,-0.672,357556708
0.204,0.099,-1.095,-3.008,-2.031,-0.962,357560718
0.202,0.096,-1.109,-3.282,-1.954,-0.748,357564728
0.206,0.095,-1.103,-3.053,-2.092,-1.496,357568738
0.205,0.102,-1.107,-3.115,-2.550,-1.389,357572748
0.212,0.093,-1.109,-2.901,-2.901,-1.527,357576768
0.206,0.099,-1.116,-2.870,-3.145,-1.771,357580777
0.208,0.104,-1.109,-2.687,-3.618,-1.756,357584788
0.201,0.104,-1.106,-2.244,-4.504,-1.603,357588797
0.199,0.104,-1.115,-2.092,-5.069,-1.481,357592807
0.203,0.102,-1.111,-1.542,-5.969,-1.496,357596816
0.201,0.105,-1.115,-1.527,-6.153,-1.481,357600825
0.202,0.101,-1.113,-1.664,-6.718,-1.145,357604835
0.192,0.093,-1.114,-1.573,-7.023,-1.313,357608845
0.192,0.091,-1.119,-1.511,-7.435,-1.191,357612855
0.188,0.091,-1.120,-1.496,-7.145,-1.099,357616866
0.185,0.090,-1.126,-1.817,-7.176,-1.191,357620875
0.185,0.092,-1.119,-2.275,-6.656,-1.435,357624885
0.179,0.085,-1.114,-2.366,-6.260,-1.557,357628894
0.188,0.085,-1.116,-2.809,-6.031,-1.695,357632903
0.193,0.081,-1.119,-2.916,-5.496,-1.664,357636922
0.182,0.084,-1.127,-3.160,-5.206,-1.740,357640934
0.192,0.082,-1.122,-3.374,-5.008,-2.031,357644943
0.189,0.083,-1.122,-4.031,-4.962,-2.504,357648953
0.192,0.079,-1.128,-4.779,-4.977,-2.626,357652963
0.193,0.089,-1.125,-5.130,-4.580,-2.824,357656983
0.186,0.087,-1.124,-5.511,-4.427,-2.885,357660992
0.194,0.087,-1.127,-5.603,-4.427,-3.252,357665003
0.186,0.083,-1.120,-5.710,-4.336,-3.282,357669012
0.181,0.080,-1.114,-5.786,-4.473,-3.191,357673022
0.188,0.082,-1.120,-6.397,-4.641,-3.435,357677031
0.184,0.085,-1.117,-6.443,-4.305,-3.420,357681042
0.177,0.088,-1.122,-6.458,-4.305,-3.435,357685051
0.173,0.093,-1.113,-6.336,-4.137,-3.344,357689060
0.165,0.085,-1.103,-6.229,-3.771,-2.992,357693070
0.167,0.089,-1.103,-6.244,-3.282,-2.977,357697080
0.158,0.088,-1.114,-6.443,-2.611,-2.885,357701091
0.159,0.091,-1.114,-6.656,-2.153,-2.580,357705101
0.162,0.101,-1.102,-6.641,-1.206,-2.427,357709110
0.159,0.094,-1.103,-6.611,-0.824,-2.198,357713119
0.161,0.089,-1.096,-6.840,-0.916,-2.626,357717129
0.159,0.099,-1.092,-6.885,0.565,-3.099,357721139
0.168,0.110,-1.091,-6.427,1.466,-5.985,357725149
0.173,0.118,-1.097,-6.168,0.779,-11.160,357729159
0.147,0.109,-1.096,-5.634,1.359,-10.794,357733169
0.134,0.102,-1.093,-5.328,2.473,-7.099,357737179
0.140,0.099,-1.086,-5.176,3.252,-4.183,357741189
0.154,0.096,-1.098,-4.962,3.481,-2.427,357745199
0.158,0.095,-1.094,-4.885,3.053,-0.916,357749209
0.169,0.094,-1.094,-4.931,2.061,0.779,357753220
0.183,0.099,-1.091,-4.962,1.084,0.992,357757229
0.190,0.105,-1.090,-4.733,0.382,-0.137,357761239
0.185,0.102,-1.100,-4.443,-0.290,-1.069,357765249
0.175,0.106,-1.091,-4.382,-0.397,-0.580,357769259
0.169,0.106,-1.094,-4.397,-1.328,-0.779,357773270
0.159,0.105,-1.093,-4.397,-1.573,-0.229,357777279
0.162,0.110,-1.096,-4.275,-2.137,-0.412,357781290
0.160,0.113,-1.090,-4.076,-2.366,-0.244,357785299
0.165,0.109,-1.098,-3.786,-2.595,-0.122,357789310
0.167,0.108,-1.098,-3.450,-2.702,-0.046,357793319
0.165,0.105,-1.099,-3.481,-3.298,-0.244,357797329
0.174,0.105,-1.108,-3.679,-3.145,0.153,357801340
0.173,0.102,-1.104,-3.420,-3.420,0.473,357805349
0.172,0.102,-1.114,-3.267,-3.466,1.008,357809358
0.170,0.102,-1.106,-3.084,-3.237,0.794,357813368
0.169,0.105,-1.114,-2.672,-3.450,1.115,357817378
0.180,0.103,-1.113,-2.809,-3.664,1.084,357821388
0.176,0.094,-1.113,-2.870,-3.893,0.809,357825397
0.177,0.094,-1.122,-2.763,-3.893,0.992,357829406
0.180,0.094,-1.128,-2.916,-4.412,1.053,357833415
0.177,0.096,-1.124,-2.534,-4.641,0.580,357837425
0.180,0.094,-1.122,-2.214,-3.924,0.489,357841430
0.181,0.097,-1.144,-2.183,-5.878,1.053,357845440
0.188,0.090,-1.136,-2.809,-6.260,0.977,357849450
0.190,0.081,-1.138,-2.901,-6.870,0.824,357853460
0.184,0.081,-1.141,-3.084,-7.053,0.198,357857470
0.189,0.087,-1.136,-3.023,-7.756,0.198,357861479
0.173,0.079,-1.142,-3.099,-7.863,0.046,357865489
0.173,0.081,-1.142,-3.221,-7.939,0.046,357869498
0.173,0.085,-1.143,-3.496,-7.893,-0.153,357873507
0.176,0.090,-1.144,-3.405,-6.779,-2.626,357877517
0.184,0.115,-1.142,-2.504,-7.649,-7.954,357881527
0.142,0.090,-1.124,-2.641,-3.802,-9.206,357885536
0.130,0.081,-1.136,-2.015,-3.557,-7.420,357889546
0.119,0.084,-1.140,-2.427,-1.450,-4.870,357893556
0.135,0.071,-1.141,-2.412,1.191,-2.321,357897566
0.150,0.065,-1.142,-2.916,2.489,-1.496,357901575
0.158,0.073,-1.137,-3.435,3.374,-1.832,357905585
0.168,0.077,-1.138,-3.573,3.435,-1.985,357909594
0.168,0.078,-1.141,-3.847,3.817,-1.496,357913603
0.170,0.077,-1.139,-4.550,4.397,-0.305,357917613
0.168,0.075,-1.132,-5.389,3.954,0.550,357921623
0.171,0.085,-1.150,-6.260,3.374,1.099,357925632
0.177,0.093,-1.144,-6.611,2.412,0.443,357929641
