acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.246,-0.145,-1.130,-3.389,-1.527,-1.053,0
0.240,-0.149,-1.144,-3.344,-1.405,-1.435,4049
0.246,-0.150,-1.145,-2.962,-1.282,-1.191,8062
0.240,-0.146,-1.133,-2.580,-1.328,-1.176,12073
0.243,-0.146,-1.140,-2.229,-1.221,-0.962,16084
0.250,-0.146,-1.134,-1.924,-0.840,-0.809,20095
0.247,-0.146,-1.141,-1.542,-0.809,-0.840,24106
0.258,-0.151,-1.134,-1.313,-0.534,-0.611,28117
0.248,-0.154,-1.130,-1.084,-0.443,-0.626,32128
0.244,-0.148,-1.130,-0.947,-0.229,-0.626,36139
0.245,-0.152,-1.131,-0.763,0.183,-0.550,40150
0.250,-0.152,-1.131,-0.641,0.458,-0.718,44161
0.247,-0.153,-1.127,-0.824,0.687,-0.901,48170
0.249,-0.156,-1.133,-1.053,1.008,-0.534,52181
0.252,-0.159,-1.125,-1.618,1.160,-0.702,56193
0.257,-0.162,-1.131,-2.290,1.023,-0.916,60204
0.260,-0.167,-1.120,-2.916,1.160,-1.084,64215
0.257,-0.160,-1.129,-3.618,1.191,-1.359,68227
0.257,-0.164,-1.125,-4.504,1.023,-1.634,72239
0.264,-0.163,-1.131,-5.221,0.794,-1.893,76249
0.259,-0.157,-1.132,-6.672,0.336,-2.260,80260
0.264,-0.161,-1.116,-7.542,0.061,-2.641,84271
0.266,-0.157,-1.127,-8.382,-0.351,-2.977,88283
0.257,-0.157,-1.124,-9.099,-0.473,-3.206,92294
0.252,-0.152,-1.132,-10.076,-0.809,-3.267,96305
0.255,-0.146,-1.120,-10.748,-0.718,-3.420,100316
0.256,-0.143,-1.115,-11.206,-0.626,-3.634,104327
0.254,-0.151,-1.127,-11.466,-0.626,-3.847,108339
0.238,-0.139,-1.124,-11.786,-0.641,-3.634,112350
0.237,-0.133,-1.121,-11.710,-0.275,-3.618,116361
0.234,-0.132,-1.111,-11.206,0.046,-3.282,120372
0.238,-0.129,-1.106,-10.565,0.397,-3.298,124384
0.243,-0.126,-1.117,-10.198,0.626,-3.008,128394
0.239,-0.123,-1.114,-9.496,0.962,-2.855,132405
0.249,-0.131,-1.107,-8.840,1.176,-3.008,136416
0.240,-0.125,-1.117,-8.275,1.527,-2.702,140428
0.227,-0.123,-1.116,-7.679,1.847,-2.336,144439
0.228,-0.126,-1.115,-7.237,2.412,-2.183,148449
0.236,-0.132,-1.104,-7.176,2.916,-2.031,152460
0.235,-0.128,-1.102,-6.489,3.267,-1.939,156471
0.235,-0.132,-1.107,-6.489,3.344,-1.878,160482
0.233,-0.127,-1.110,-6.397,3.740,-1.863,164493
0.232,-0.133,-1.114,-6.641,4.015,-1.802,168504
0.239,-0.128,-1.107,-6.824,4.458,-1.847,172515
0.239,-0.129,-1.119,-7.008,4.198,-1.954,176527
0.251,-0.133,-1.116,-7.695,4.122,-1.985,180537
0.248,-0.138,-1.114,-8.000,4.031,-1.969,184548
0.248,-0.129,-1.112,-8.137,3.435,-2.183,188559
0.248,-0.134,-1.104,-8.458,3.344,-2.397,192570
0.238,-0.127,-1.111,-8.687,3.252,-2.672,196582
0.237,-0.130,-1.106,-8.748,2.916,-2.733,200593
0.246,-0.128,-1.108,-8.748,2.885,-2.794,204604
0.242,-0.123,-1.101,-8.641,2.656,-2.733,208616
0.246,-0.126,-1.100,-8.412,2.550,-2.550,212626
0.247,-0.126,-1.113,-8.198,2.489,-2.473,216637
0.238,-0.124,-1.109,-7.939,2.305,-1.985,220649
0.238,-0.121,-1.105,-7.359,2.122,-1.878,224660
0.237,-0.119,-1.111,-6.687,1.878,-1.450,228671
0.244,-0.114,-1.111,-5.786,1.664,-1.160,232689
0.250,-0.115,-1.111,-4.947,1.267,-1.023,236700
0.251,-0.117,-1.112,-4.107,0.840,-0.687,240711
0.240,-0.119,-1.113,-3.511,0.595,-0.076,244722
0.243,-0.118,-1.113,-2.885,0.046,0.504,248734
0.247,-0.125,-1.110,-2.321,-0.153,0.626,252745
0.253,-0.126,-1.110,-1.725,-0.092,0.626,256756
0.246,-0.119,-1.106,-1.191,-0.137,0.626,260767
0.253,-0.127,-1.106,-1.160,0.015,0.565,264778
0.248,-0.129,-1.120,-1.145,0.427,0.504,268791
0.249,-0.134,-1.119,-1.344,0.260,0.443,272802
0.248,-0.139,-1.118,-1.664,0.321,0.443,276813
0.253,-0.143,-1.116,-2.260,0.366,0.458,280824
0.251,-0.137,-1.121,-2.534,0.366,0.000,284835
0.247,-0.140,-1.116,-2.977,0.626,-0.076,288846
0.250,-0.136,-1.110,-3.328,0.763,-0.458,292856
0.247,-0.127,-1.120,-3.511,0.809,-0.427,296867
0.246,-0.128,-1.127,-3.832,1.160,-0.626,300878
0.251,-0.124,-1.124,-4.015,1.252,-1.069,304889
0.250,-0.131,-1.117,-4.046,1.344,-1.313,308901
0.253,-0.127,-1.123,-3.969,1.267,-1.527,312912
0.246,-0.128,-1.125,-4.000,1.344,-1.450,316924
