acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.301,-0.246,-1.094,-1.542,-3.405,-1.160,0
0.306,-0.241,-1.092,-1.252,-2.977,-1.008,4050
0.310,-0.247,-1.097,-1.038,-2.901,-0.840,8063
0.303,-0.247,-1.096,-0.870,-2.534,-1.313,12074
0.306,-0.250,-1.098,-0.702,-2.260,-1.328,16085
0.308,-0.252,-1.094,-0.733,-2.076,-1.740,20096
0.312,-0.256,-1.095,-0.977,-2.015,-1.893,24107
0.316,-0.264,-1.097,-1.221,-1.802,-1.954,28118
0.307,-0.266,-1.104,-1.756,-1.679,-2.076,32130
0.317,-0.271,-1.103,-2.183,-1.542,-2.168,36140
0.307,-0.261,-1.098,-2.641,-1.160,-2.244,40151
0.315,-0.263,-1.101,-2.947,-1.038,-2.397,44162
0.310,-0.266,-1.101,-3.206,-0.672,-2.351,48171
0.306,-0.255,-1.096,-3.359,-0.351,-2.305,52181
0.305,-0.252,-1.087,-3.344,0.153,-2.412,56192
0.306,-0.254,-1.091,-3.344,0.504,-2.290,60203
0.301,-0.254,-1.094,-3.206,0.641,-2.290,64214
0.310,-0.254,-1.080,-2.916,0.977,-2.412,68226
0.307,-0.253,-1.093,-2.718,0.992,-2.504,72237
0.309,-0.244,-1.096,-2.550,1.084,-2.427,76249
0.307,-0.252,-1.099,-2.534,0.824,-2.595,80259
0.309,-0.245,-1.103,-2.015,0.794,-2.336,84270
0.313,-0.249,-1.094,-1.847,0.427,-2.260,88282
0.313,-0.246,-1.093,-1.725,0.336,-2.168,92293
0.310,-0.258,-1.092,-1.908,0.046,-2.321,96305
0.304,-0.256,-1.093,-1.802,-0.198,-2.321,100315
0.314,-0.251,-1.099,-1.908,-0.489,-2.229,104326
0.308,-0.254,-1.097,-2.076,-0.702,-2.305,108337
0.312,-0.257,-1.090,-2.427,-0.916,-2.153,112348
0.308,-0.260,-1.095,-2.427,-0.947,-1.939,116359
0.314,-0.254,-1.099,-2.366,-1.038,-1.985,120370
0.307,-0.257,-1.092,-2.641,-1.099,-2.000,124381
0.308,-0.251,-1.095,-2.595,-1.038,-2.153,128391
0.312,-0.249,-1.084,-2.443,-0.992,-2.153,132402
0.300,-0.255,-1.090,-2.397,-0.733,-2.214,136413
0.308,-0.252,-1.085,-2.366,-0.748,-2.076,140424
0.301,-0.252,-1.095,-2.473,-0.595,-2.351,144435
0.304,-0.254,-1.088,-2.458,-0.473,-2.305,148446
0.305,-0.250,-1.094,-2.305,-0.198,-2.458,152457
0.304,-0.254,-1.095,-2.443,-0.031,-2.275,156469
0.302,-0.249,-1.092,-2.107,0.153,-2.061,160480
0.307,-0.256,-1.084,-2.153,0.397,-2.137,164491
0.297,-0.259,-1.086,-2.183,0.580,-2.046,168502
0.308,-0.262,-1.089,-2.107,0.656,-2.092,172513
0.313,-0.259,-1.100,-2.168,0.626,-2.122,176524
0.305,-0.259,-1.088,-2.427,0.534,-2.137,180535
0.309,-0.252,-1.094,-2.382,0.351,-2.229,184546
0.314,-0.263,-1.091,-2.321,0.244,-2.092,188556
0.315,-0.264,-1.082,-2.672,-0.153,-2.107,192567
0.302,-0.265,-1.091,-2.779,-0.168,-2.092,196579
0.304,-0.254,-1.092,-3.038,-0.351,-2.000,200590
0.301,-0.254,-1.086,-3.130,-0.382,-2.198,204601
0.299,-0.254,-1.081,-3.191,-0.290,-2.275,208613
0.298,-0.252,-1.085,-3.206,-0.198,-2.107,212624
0.305,-0.250,-1.083,-3.298,-0.244,-2.214,216635
0.302,-0.248,-1.085,-3.405,-0.351,-1.985,220646
0.300,-0.247,-1.085,-3.267,-0.458,-1.725,224657
0.296,-0.243,-1.086,-2.992,-0.397,-1.664,228669
0.300,-0.241,-1.092,-2.931,-0.809,-1.588,232688
0.298,-0.243,-1.076,-2.672,-0.824,-1.405,236699
0.301,-0.241,-1.079,-2.427,-0.809,-1.298,240710
0.303,-0.240,-1.081,-2.336,-0.763,-1.328,244721
0.301,-0.239,-1.083,-1.924,-0.794,-1.282,248733
0.303,-0.249,-1.084,-1.893,-0.733,-1.084,252745
0.302,-0.244,-1.077,-1.618,-0.611,-0.977,256756
0.303,-0.247,-1.076,-1.557,-0.809,-1.099,260767
0.300,-0.248,-1.084,-1.481,-0.565,-1.267,264778
0.300,-0.245,-1.076,-1.527,-0.473,-1.527,268791
0.302,-0.248,-1.084,-1.481,-0.031,-1.527,272802
0.301,-0.257,-1.093,-1.817,-0.031,-1.634,276813
0.301,-0.255,-1.086,-2.000,0.168,-1.618,280824
0.307,-0.260,-1.083,-2.275,0.412,-1.511,284835
0.306,-0.252,-1.096,-2.214,0.473,-1.695,288846
0.312,-0.254,-1.092,-2.305,0.473,-1.618,292856
0.314,-0.257,-1.095,-2.382,0.519,-1.405,296868
0.308,-0.254,-1.097,-2.458,0.565,-1.450,300878
0.313,-0.256,-1.098,-2.260,0.366,-1.466,304889
0.307,-0.247,-1.094,-2.229,0.656,-1.420,308901
0.305,-0.251,-1.108,-2.061,0.580,-1.588,312914
0.310,-0.259,-1.098,-2.031,0.305,-1.603,316926
0.312,-0.256,-1.098,-2.137,0.412,-1.786,320937
0.318,-0.252,-1.108,-1.954,0.275,-1.695,324949
0.311,-0.255,-1.100,-1.954,0.260,-1.740,328960
0.318,-0.256,-1.106,-2.183,0.107,-1.664,332979
0.306,-0.253,-1.094,-2.214,-0.076,-1.649,336990
0.310,-0.256,-1.096,-2.260,0.015,-1.847,341001
0.309,-0.252,-1.098,-2.458,-0.153,-2.122,345012
0.310,-0.255,-1.105,-2.580,0.076,-2.305,349023
0.309,-0.260,-1.092,-2.901,-0.015,-2.275,353044
0.308,-0.253,-1.103,-2.870,0.198,-2.183,357055
0.308,-0.260,-1.099,-3.099,0.412,-2.305,361066
0.310,-0.252,-1.103,-3.008,0.092,-2.305,365077
0.309,-0.251,-1.098,-3.313,0.229,-2.382,369088
0.312,-0.252,-1.103,-3.053,0.290,-2.183,373101
0.307,-0.255,-1.100,-3.008,0.244,-2.092,377113
0.312,-0.254,-1.099,-2.962,-0.015,-2.336,381123
0.310,-0.251,-1.107,-2.809,0.015,-2.168,385134
0.311,-0.258,-1.105,-2.824,-0.076,-2.061,389145
0.303,-0.251,-1.104,-2.809,-0.137,-2.122,393158
0.302,-0.260,-1.104,-2.992,-0.244,-2.321,397169
0.306,-0.255,-1.101,-3.191,0.015,-2.198,401180
0.303,-0.259,-1.101,-3.481,0.046,-2.214,405191
0.302,-0.260,-1.111,-3.893,0.382,-2.168,409202
0.292,-0.255,-1.105,-4.153,0.427,-2.198,413223
0.303,-0.253,-1.108,-4.168,0.580,-2.366,417234
0.297,-0.255,-1.104,-4.504,0.702,-2.107,421246
0.304,-0.250,-1.109,-4.489,0.718,-2.107,425257
0.302,-0.248,-1.104,-4.519,0.855,-2.137,429268
0.301,-0.247,-1.108,-4.565,0.824,-2.092,433289
0.301,-0.246,-1.098,-4.718,0.916,-2.031,437301
0.307,-0.245,-1.107,-4.412,0.931,-1.939,441312
0.304,-0.241,-1.097,-4.458,0.870,-1.817,445323
0.303,-0.241,-1.102,-4.351,0.901,-1.817,449335
0.307,-0.235,-1.096,-4.275,0.672,-1.878,453346
0.308,-0.239,-1.096,-4.290,0.779,-1.740,457357
0.301,-0.236,-1.091,-4.290,0.702,-1.771,461368
0.299,-0.233,-1.102,-4.244,0.779,-1.771,465379
0.297,-0.226,-1.104,-4.107,0.702,-1.603,469390
0.303,-0.234,-1.096,-4.031,0.733,-1.679,473401
0.298,-0.221,-1.103,-3.771,0.687,-1.771,477413
0.298,-0.219,-1.101,-3.435,0.885,-1.817,481423
0.291,-0.223,-1.098,-3.267,1.069,-1.725,485434
0.298,-0.213,-1.101,-2.947,1.282,-1.878,489445
0.295,-0.215,-1.101,-2.718,1.115,-1.847,493457
0.297,-0.217,-1.112,-2.427,1.176,-1.740,497467
0.302,-0.208,-1.116,-2.076,1.084,-1.634,501478
0.301,-0.190,-1.121,-1.679,0.656,-1.435,505489
0.313,-0.178,-1.125,-1.115,0.443,-1.298,509500
0.317,-0.161,-1.137,-0.305,0.107,-1.405,513510
0.318,-0.157,-1.141,0.748,-0.580,-1.985,517521
0.313,-0.148,-1.155,1.863,-1.130,-2.412,521532
0.324,-0.125,-1.163,3.069,-1.557,-2.504,525543
0.317,-0.109,-1.192,4.580,-1.786,-2.565,529554
0.323,-0.097,-1.204,6.366,-2.137,-2.977,533565
0.317,-0.082,-1.211,8.092,-2.214,-3.053,537576
0.316,-0.074,-1.231,10.168,-2.336,-3.252,541587
0.318,-0.062,-1.253,12.046,-2.397,-3.328,545598
0.315,-0.052,-1.275,14.321,-2.916,-3.786,549609
0.320,-0.036,-1.290,16.534,-3.176,-4.168,553629
0.320,-0.018,-1.317,18.824,-3.893,-4.397,557640
0.329,-0.005,-1.326,20.885,-4.702,-4.718,561651
0.330,-0.006,-1.359,22.733,-5.847,-5.053,565662
0.333,0.003,-1.368,23.969,-7.038,-5.435,569673
0.333,0.005,-1.387,24.824,-8.565,-6.015,573693
0.332,0.004,-1.411,25.053,-9.954,-6.458,577704
0.336,0.010,-1.417,25.008,-11.389,-6.763,581715
0.342,0.018,-1.430,24.748,-12.824,-7.420,585726
0.354,0.023,-1.437,23.664,-14.061,-7.588,589737
0.359,0.040,-1.458,22.534,-15.420,-8.031,593749
0.357,0.051,-1.465,21.252,-16.275,-8.076,597759
0.363,0.064,-1.467,19.817,-16.550,-8.565,601771
0.359,0.085,-1.473,18.534,-17.038,-9.115,605781
0.360,0.100,-1.480,16.840,-18.015,-9.786,609792
0.366,0.116,-1.477,14.855,-18.733,-10.382,613804
0.364,0.120,-1.480,12.748,-19.298,-10.901,617815
0.357,0.132,-1.482,10.763,-19.450,-11.282,621826
0.351,0.138,-1.475,8.504,-19.924,-11.573,625838
0.347,0.145,-1.474,6.351,-20.122,-11.695,629849
0.336,0.153,-1.457,4.336,-20.366,-11.466,633869
0.329,0.162,-1.459,2.046,-20.427,-11.603,637880
0.341,0.167,-1.455,0.305,-21.130,-11.695,641892
0.334,0.174,-1.445,-1.160,-22.321,-11.527,645903
0.335,0.181,-1.425,-2.565,-23.206,-10.916,649917
0.327,0.187,-1.431,-3.634,-24.489,-10.321,653928
0.322,0.199,-1.427,-4.534,-25.878,-9.786,657939
0.314,0.216,-1.426,-4.992,-26.733,-9.053,661950
0.313,0.232,-1.409,-5.008,-27.328,-8.504,665961
0.305,0.243,-1.397,-4.977,-27.863,-8.366,669972
0.309,0.249,-1.388,-5.160,-27.359,-8.153,673983
0.308,0.238,-1.384,-6.183,-27.634,-8.702,677995
0.311,0.235,-1.376,-7.695,-27.573,-9.832,682006
0.299,0.230,-1.364,-9.573,-27.038,-11.359,686017
0.291,0.223,-1.354,-11.618,-26.473,-12.718,690028
0.297,0.214,-1.336,-13.924,-25.344,-14.473,694039
0.292,0.210,-1.334,-16.687,-23.969,-15.954,698050
0.293,0.206,-1.316,-19.313,-22.412,-16.992,702061
0.291,0.205,-1.300,-21.649,-20.718,-17.817,706072
0.298,0.202,-1.302,-24.214,-19.023,-18.702,710084
0.312,0.192,-1.284,-26.870,-18.382,-19.405,714095
0.324,0.185,-1.256,-30.183,-18.580,-20.092,718106
0.323,0.182,-1.250,-33.527,-19.298,-20.229,722118
0.328,0.181,-1.232,-36.473,-20.305,-19.786,726128
0.324,0.178,-1.201,-39.282,-21.924,-19.588,730139
0.326,0.182,-1.182,-41.649,-23.344,-19.359,734150
0.324,0.183,-1.155,-43.542,-25.176,-19.359,738157
0.313,0.182,-1.133,-44.809,-26.458,-19.939,742168
0.302,0.174,-1.105,-45.634,-27.176,-20.611,746179
0.286,0.169,-1.079,-45.771,-27.298,-21.160,750190
0.266,0.160,-1.058,-45.389,-26.931,-20.824,754201
0.247,0.162,-1.031,-44.580,-26.412,-20.092,758213
0.231,0.159,-1.020,-42.214,-24.809,-19.176,762224
