acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.395,0.061,-1.048,2.015,189.557,-2.656,425261
0.410,0.066,-1.044,0.748,186.504,-1.893,429272
0.425,0.059,-1.044,-0.840,182.947,-0.718,433293
0.421,0.058,-1.022,-1.771,180.519,-0.153,437304
0.408,0.064,-1.015,-2.351,178.321,1.160,441315
0.408,0.068,-1.015,-3.786,177.008,2.046,445326
0.420,0.061,-1.003,-4.733,174.962,1.786,449337
0.425,0.066,-1.003,-6.229,174.916,2.000,453349
0.442,0.065,-1.002,-7.954,174.687,1.786,457360
0.445,0.061,-0.999,-9.252,174.092,1.573,461371
0.448,0.064,-0.986,-9.969,173.374,1.527,465382
0.453,0.068,-0.975,-10.092,174.794,0.931,469393
0.446,0.083,-0.964,-9.985,176.550,0.718,473404
0.438,0.091,-0.963,-9.771,179.389,0.733,477415
0.433,0.103,-0.954,-8.580,181.924,1.313,481426
0.448,0.108,-0.952,-7.328,185.191,1.786,485438
0.467,0.110,-0.938,-5.695,188.153,1.450,489449
0.495,0.103,-0.933,-4.458,191.679,1.252,493460
0.511,0.094,-0.928,-3.221,195.038,1.557,497471
0.537,0.094,-0.921,-2.489,197.679,1.832,501482
0.563,0.083,-0.907,-1.435,200.107,1.985,505493
0.583,0.074,-0.917,-0.427,203.679,1.954,509504
0.583,0.079,-0.912,0.580,206.580,1.710,513515
0.603,0.081,-0.897,1.252,209.374,1.542,517525
0.618,0.064,-0.879,1.817,211.527,1.160,521536
0.629,0.055,-0.868,2.336,214.183,1.328,525547
0.643,0.057,-0.860,3.420,218.305,1.115,529558
0.636,0.059,-0.849,4.214,222.275,1.267,533568
0.653,0.068,-0.834,4.366,226.214,1.038,537579
0.666,0.067,-0.823,4.885,230.885,0.458,541590
0.668,0.064,-0.803,5.573,236.397,0.137,545602
0.667,0.066,-0.782,6.229,242.733,-0.107,549613
0.681,0.067,-0.761,6.763,248.519,-0.672,553634
0.685,0.078,-0.744,7.664,253.450,-1.374,557645
