acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.188,-0.249,-1.109,-2.382,2.504,-0.412,0
0.185,-0.251,-1.108,-2.733,2.687,-0.336,4048
0.187,-0.250,-1.098,-2.947,2.595,-0.244,8062
0.190,-0.248,-1.106,-3.115,2.824,-0.443,12073
0.195,-0.246,-1.107,-3.374,2.443,-0.458,16084
0.202,-0.243,-1.115,-3.573,2.473,-0.458,20095
0.204,-0.249,-1.115,-3.832,1.802,-0.855,24106
0.208,-0.250,-1.106,-4.168,1.160,-0.931,28117
0.206,-0.250,-1.105,-4.305,0.473,-1.481,32128
0.199,-0.251,-1.110,-4.687,0.076,-1.649,36139
0.198,-0.251,-1.125,-4.947,-0.092,-1.863,40150
0.195,-0.245,-1.105,-5.038,-0.290,-2.137,44161
0.197,-0.246,-1.116,-4.855,-0.092,-2.519,48170
0.189,-0.243,-1.111,-4.565,0.244,-2.687,52181
0.201,-0.244,-1.110,-4.305,0.183,-2.870,56193
0.193,-0.238,-1.100,-3.588,0.443,-2.824,60204
0.193,-0.238,-1.113,-3.328,0.641,-2.763,64215
0.190,-0.236,-1.108,-2.733,0.794,-2.779,68227
0.187,-0.238,-1.108,-2.275,0.794,-2.595,72239
0.190,-0.235,-1.110,-1.878,0.870,-2.137,76249
0.196,-0.238,-1.102,-1.282,0.779,-2.076,80260
0.191,-0.240,-1.115,-0.931,0.718,-1.771,84271
0.187,-0.244,-1.114,-0.870,0.687,-1.481,88283
0.181,-0.250,-1.102,-0.595,0.611,-1.252,92294
0.183,-0.248,-1.109,-0.489,1.023,-1.023,96305
0.186,-0.246,-1.108,-0.519,1.481,-1.160,100316
0.179,-0.256,-1.107,-0.748,2.061,-1.252,104327
0.175,-0.251,-1.109,-1.282,2.626,-1.328,108339
0.183,-0.256,-1.114,-1.542,2.931,-1.405,112350
0.180,-0.257,-1.110,-2.061,3.374,-1.603,116361
0.183,-0.257,-1.116,-2.611,3.313,-1.527,120372
0.188,-0.256,-1.107,-2.748,3.282,-1.466,124384
0.180,-0.251,-1.113,-2.916,3.084,-1.450,128394
0.181,-0.250,-1.124,-2.580,2.718,-1.527,132405
0.192,-0.246,-1.114,-2.397,2.656,-1.573,136416
0.195,-0.244,-1.111,-2.443,2.382,-1.740,140428
0.199,-0.244,-1.127,-2.427,1.878,-1.939,144439
0.195,-0.246,-1.107,-2.336,1.328,-1.939,148449
0.193,-0.250,-1.124,-2.443,0.626,-1.771,152460
0.195,-0.246,-1.114,-2.229,0.046,-1.771,156471
0.193,-0.245,-1.119,-2.092,-0.275,-1.679,160482
0.188,-0.240,-1.122,-1.649,-0.321,-1.695,164493
0.187,-0.250,-1.124,-1.557,-0.229,-1.664,168504
0.185,-0.244,-1.118,-1.389,0.076,-1.634,172515
0.177,-0.253,-1.123,-1.267,0.382,-1.649,176527
0.182,-0.249,-1.123,-1.237,1.160,-1.817,180537
0.171,-0.249,-1.108,-1.328,1.679,-1.725,184548
0.181,-0.248,-1.119,-1.344,2.275,-1.740,188559
0.179,-0.254,-1.125,-1.237,2.809,-1.618,192570
0.183,-0.250,-1.114,-1.481,3.115,-1.847,196582
0.179,-0.244,-1.109,-1.359,3.573,-1.832,200593
0.177,-0.256,-1.121,-1.221,3.527,-1.756,204604
0.180,-0.253,-1.109,-1.435,3.695,-1.588,208616
0.179,-0.253,-1.116,-1.878,3.420,-1.405,212626
0.189,-0.247,-1.114,-2.382,3.145,-1.206,216637
0.188,-0.259,-1.108,-2.611,2.885,-1.328,220649
0.185,-0.252,-1.110,-2.901,2.366,-1.344,224660
0.189,-0.247,-1.117,-3.145,2.092,-1.374,228671
0.183,-0.245,-1.100,-2.794,1.573,-1.298,232689
0.185,-0.242,-1.102,-2.458,1.313,-1.237,236700
0.195,-0.243,-1.099,-2.107,1.252,-1.359,240711
0.181,-0.243,-1.100,-1.954,1.099,-1.145,244722
0.182,-0.245,-1.110,-1.649,1.130,-1.160,248734
0.180,-0.247,-1.112,-1.328,1.099,-1.053,252745
0.186,-0.247,-1.102,-1.053,0.992,-0.885,256756
0.188,-0.249,-1.105,-0.992,0.840,-0.794,260767
0.189,-0.249,-1.112,-0.733,0.901,-1.008,264778
0.192,-0.255,-1.105,-0.840,0.855,-0.947,268791
0.181,-0.249,-1.110,-0.840,0.809,-0.916,272802
0.188,-0.249,-1.108,-0.885,0.763,-0.611,276813
0.188,-0.241,-1.105,-0.626,0.763,-0.611,280824
0.187,-0.241,-1.111,-0.382,0.748,-0.489,284835
0.188,-0.244,-1.114,-0.290,0.779,-0.489,288846
0.179,-0.241,-1.108,0.351,1.023,-0.473,292856
0.177,-0.240,-1.099,0.718,1.527,-0.275,296867
0.185,-0.236,-1.097,1.191,1.573,-0.137,300878
0.187,-0.244,-1.102,1.588,1.924,-0.092,304889
0.187,-0.241,-1.100,1.557,2.000,0.061,308901
0.179,-0.249,-1.101,1.740,2.031,0.031,312912
0.187,-0.253,-1.104,1.573,2.290,0.031,316924
0.187,-0.256,-1.110,1.237,2.412,-0.107,320935
0.190,-0.257,-1.110,0.702,2.489,-0.137,324947
0.192,-0.263,-1.107,0.107,2.534,-0.260,328958
0.190,-0.258,-1.107,-0.321,2.458,-0.351,332977
0.196,-0.257,-1.106,-0.733,2.305,-0.153,336988
0.197,-0.252,-1.105,-0.794,1.878,-0.534,340999
0.198,-0.249,-1.100,-0.733,1.573,-0.611,345010
0.197,-0.247,-1.111,-0.443,1.130,-0.641,349021
0.199,-0.242,-1.108,-0.244,0.687,-0.580,353042
0.207,-0.243,-1.106,0.000,-0.168,-0.626,357053
0.202,-0.248,-1.095,0.427,-0.656,-0.840,361064
0.197,-0.244,-1.091,0.611,-0.992,-0.855,365075
0.201,-0.242,-1.091,1.053,-1.603,-0.992,369086
0.193,-0.233,-1.098,1.649,-1.985,-1.115,373099
0.205,-0.234,-1.097,2.473,-2.198,-0.809,377111
0.196,-0.238,-1.097,3.176,-2.550,-0.840,381121
0.199,-0.233,-1.092,3.817,-2.855,-0.733,385132
0.198,-0.236,-1.091,4.748,-3.008,-0.489,389143
0.190,-0.235,-1.081,5.878,-3.191,0.137,393156
0.181,-0.228,-1.072,7.160,-3.420,0.397,397167
0.177,-0.237,-1.075,8.122,-3.466,0.901,401178
0.180,-0.240,-1.086,8.443,-3.313,1.145,405189
0.178,-0.263,-1.087,8.687,-2.916,1.176,409200
0.174,-0.270,-1.097,8.275,-1.924,1.282,413221
0.180,-0.273,-1.103,7.924,-1.481,1.588,417232
0.179,-0.268,-1.087,7.511,-1.115,1.664,421244
0.188,-0.272,-1.099,6.885,-1.435,2.076,425255
0.197,-0.271,-1.098,6.443,-1.786,1.893,429266
0.191,-0.275,-1.106,5.863,-2.183,2.015,433287
0.188,-0.268,-1.102,5.618,-2.031,1.695,437299
0.189,-0.272,-1.110,5.298,-2.107,1.939,441310
0.181,-0.269,-1.107,4.947,-1.863,1.802,445321
0.181,-0.270,-1.117,4.382,-1.420,1.603,449333
0.184,-0.266,-1.118,3.832,-1.191,1.313,453344
0.190,-0.271,-1.123,3.496,-0.962,0.794,457355
0.193,-0.270,-1.115,2.855,-1.420,0.687,461366
0.194,-0.272,-1.120,2.626,-1.466,0.321,465377
0.195,-0.265,-1.124,2.305,-1.817,0.214,469388
0.205,-0.271,-1.125,2.183,-2.061,-0.198,473399
0.208,-0.270,-1.121,2.015,-2.427,-0.427,477411
0.203,-0.264,-1.125,2.183,-2.840,-0.443,481421
0.200,-0.264,-1.132,2.260,-3.130,-0.244,485432
0.200,-0.265,-1.130,2.458,-3.313,-0.290,489443
0.199,-0.264,-1.124,2.824,-3.634,-0.183,493455
0.203,-0.265,-1.135,3.191,-3.664,0.015,497465
0.197,-0.267,-1.145,3.588,-3.450,0.107,501476
0.192,-0.268,-1.147,3.588,-3.176,0.092,505487
0.194,-0.269,-1.137,3.588,-2.794,0.366,509498
0.194,-0.278,-1.143,3.237,-2.489,0.382,513508
0.192,-0.281,-1.143,3.191,-1.939,0.626,517519
0.188,-0.287,-1.154,3.023,-1.405,0.427,521530
0.199,-0.284,-1.158,2.595,-1.221,0.702,525541
0.193,-0.280,-1.159,2.076,-0.885,0.702,529552
0.203,-0.279,-1.167,1.969,-0.733,0.901,533563
0.206,-0.281,-1.176,1.740,-0.733,0.748,537574
0.198,-0.277,-1.172,1.695,-0.840,0.748,541585
0.211,-0.272,-1.173,1.542,-0.901,0.641,545596
0.214,-0.269,-1.185,1.618,-0.947,0.840,549607
0.216,-0.266,-1.182,1.710,-1.130,0.687,553627
0.219,-0.266,-1.200,2.046,-1.603,1.008,557638
0.218,-0.264,-1.204,2.656,-1.954,1.084,561649
0.231,-0.263,-1.218,3.252,-2.443,1.160,565660
0.234,-0.261,-1.236,3.893,-2.916,1.603,569671
0.227,-0.255,-1.235,4.687,-3.496,1.924,573691
0.227,-0.253,-1.257,5.160,-3.908,2.046,577702
0.224,-0.254,-1.269,5.695,-4.092,2.198,581713
0.219,-0.263,-1.285,6.244,-4.137,2.321,585724
0.222,-0.265,-1.293,6.427,-4.046,2.443,589735
0.226,-0.274,-1.316,6.656,-3.939,2.779,593747
0.235,-0.278,-1.336,6.641,-3.725,2.824,597757
0.231,-0.283,-1.355,6.656,-3.618,3.252,601769
0.229,-0.291,-1.361,6.580,-3.740,3.237,605779
0.227,-0.292,-1.368,6.183,-3.252,3.344,609790
