acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.091,-0.030,-1.132,-3.786,-1.069,-0.031,0
0.091,-0.034,-1.141,-3.695,-1.664,-0.137,4048
0.085,-0.034,-1.141,-3.725,-1.908,0.061,8061
0.075,-0.034,-1.146,-3.908,-2.519,-0.076,12072
0.080,-0.039,-1.144,-3.695,-2.672,0.015,16083
0.078,-0.036,-1.150,-4.000,-2.534,0.092,20095
0.073,-0.035,-1.145,-3.954,-2.321,0.351,24106
0.069,-0.036,-1.146,-3.740,-1.985,0.550,28116
0.072,-0.038,-1.136,-3.908,-1.435,0.565,32127
0.062,-0.031,-1.150,-3.679,-0.916,0.809,36138
0.070,-0.028,-1.155,-3.802,-0.748,0.794,40149
0.076,-0.035,-1.141,-3.847,-0.565,0.748,44160
0.081,-0.027,-1.147,-4.183,-0.702,0.809,48169
0.079,-0.036,-1.148,-4.229,-0.977,0.382,52180
0.087,-0.042,-1.149,-4.198,-1.267,0.351,56191
0.086,-0.044,-1.142,-4.260,-1.740,0.290,60202
0.089,-0.042,-1.140,-4.229,-2.092,0.076,64213
0.088,-0.045,-1.141,-4.351,-2.840,0.260,68224
0.086,-0.043,-1.139,-4.519,-3.237,0.198,72235
0.090,-0.042,-1.145,-4.504,-3.420,0.198,76246
0.079,-0.048,-1.143,-4.458,-3.786,0.382,80258
0.072,-0.044,-1.147,-4.641,-3.756,-0.015,84269
0.072,-0.057,-1.139,-4.565,-3.588,-0.076,88280
0.075,-0.043,-1.151,-4.626,-3.496,-0.107,92291
0.068,-0.048,-1.150,-4.565,-3.191,-0.107,96302
0.068,-0.047,-1.149,-4.534,-2.595,-0.198,100314
0.063,-0.047,-1.141,-4.382,-1.802,-0.137,104325
0.066,-0.040,-1.149,-4.366,-0.962,-0.168,108337
0.067,-0.041,-1.146,-4.137,-0.214,-0.336,112349
0.067,-0.035,-1.138,-3.786,0.672,-0.351,116359
0.062,-0.032,-1.133,-3.435,1.328,-0.321,120370
0.068,-0.032,-1.131,-2.992,1.985,-0.214,124381
0.070,-0.031,-1.141,-2.611,2.489,-0.061,128392
0.073,-0.037,-1.131,-2.290,3.221,0.092,132403
0.083,-0.034,-1.135,-1.618,3.237,-0.107,136414
0.082,-0.040,-1.138,-1.115,3.359,-0.168,140425
0.085,-0.040,-1.136,-0.947,2.977,-0.061,144436
0.096,-0.035,-1.134,-0.870,2.290,-0.305,148447
0.098,-0.037,-1.144,-0.611,1.389,-0.473,152459
0.100,-0.039,-1.135,-0.672,0.473,-0.702,156469
0.100,-0.046,-1.147,-1.038,-0.534,-1.038,160480
0.093,-0.038,-1.134,-1.511,-1.756,-1.084,164492
0.094,-0.048,-1.149,-1.618,-2.473,-1.252,168502
0.085,-0.046,-1.146,-2.305,-3.038,-1.435,172513
0.080,-0.042,-1.149,-2.809,-3.588,-1.481,176524
0.084,-0.050,-1.147,-3.145,-3.939,-1.481,180536
0.084,-0.056,-1.148,-3.725,-3.710,-1.252,184547
0.065,-0.050,-1.153,-4.168,-3.405,-1.282,188557
0.068,-0.043,-1.146,-4.427,-2.794,-1.084,192568
0.065,-0.036,-1.151,-4.687,-2.366,-0.885,196580
0.072,-0.035,-1.157,-4.580,-1.893,-0.916,200591
0.062,-0.031,-1.152,-4.656,-1.328,-0.779,204602
0.069,-0.029,-1.147,-4.397,-1.023,-0.656,208614
0.067,-0.028,-1.145,-4.290,-0.702,-0.275,212625
0.075,-0.025,-1.142,-3.847,-1.038,-0.260,216636
0.081,-0.025,-1.145,-3.450,-0.702,-0.290,220647
0.079,-0.028,-1.145,-2.962,-0.794,-0.260,224658
0.079,-0.023,-1.142,-2.733,-0.626,-0.153,228670
0.080,-0.019,-1.138,-2.229,-0.885,-0.290,232689
0.080,-0.026,-1.139,-1.939,-0.748,-0.183,236700
0.074,-0.022,-1.144,-1.389,-0.733,0.122,240711
0.069,-0.029,-1.141,-1.160,-0.763,0.076,244722
0.080,-0.034,-1.133,-0.718,-0.641,0.244,248736
0.071,-0.029,-1.148,-0.550,-0.305,0.137,252747
0.075,-0.035,-1.140,-0.290,-0.229,0.168,256759
0.075,-0.037,-1.139,-0.336,0.244,-0.244,260769
0.076,-0.040,-1.146,-0.153,0.198,-0.275,264780
0.075,-0.041,-1.147,-0.427,0.427,-0.458,268793
0.075,-0.047,-1.149,-0.580,0.519,-0.672,272804
0.077,-0.051,-1.147,-0.855,0.626,-0.656,276815
0.070,-0.047,-1.144,-1.237,0.687,-0.763,280826
0.076,-0.052,-1.151,-1.496,0.748,-0.870,284837
0.077,-0.050,-1.156,-2.076,0.931,-0.885,288848
0.079,-0.050,-1.146,-2.244,0.901,-0.962,292858
0.072,-0.047,-1.159,-2.824,0.885,-0.855,296870
0.075,-0.044,-1.154,-3.313,0.733,-0.763,300881
0.076,-0.045,-1.153,-3.557,0.855,-0.504,304892
0.080,-0.044,-1.151,-3.954,0.748,-0.504,308904
0.078,-0.038,-1.163,-3.908,0.595,-0.275,312914
0.084,-0.042,-1.158,-3.908,0.183,-0.168,316925
0.086,-0.038,-1.161,-3.924,0.092,-0.137,320936
0.082,-0.027,-1.157,-3.893,-0.260,-0.397,324947
0.081,-0.034,-1.155,-3.573,-0.656,-0.244,328958
0.086,-0.035,-1.155,-3.771,-1.053,-0.580,332978
0.085,-0.037,-1.157,-3.573,-1.374,-0.763,336990
0.085,-0.040,-1.147,-3.725,-1.298,-0.901,341001
0.083,-0.040,-1.156,-3.328,-1.618,-1.069,345012
0.080,-0.047,-1.147,-3.542,-1.756,-1.160,349023
0.087,-0.043,-1.148,-3.176,-1.878,-1.176,353044
0.080,-0.042,-1.142,-3.160,-1.771,-1.053,357055
0.078,-0.040,-1.145,-2.840,-1.313,-1.237,361066
0.075,-0.036,-1.141,-2.397,-0.885,-1.344,365078
0.068,-0.038,-1.154,-2.443,-0.260,-1.359,369089
0.069,-0.044,-1.144,-2.336,0.229,-1.527,373102
0.062,-0.037,-1.152,-2.275,0.977,-1.740,377114
0.066,-0.038,-1.152,-2.351,1.725,-1.908,381124
0.064,-0.038,-1.151,-2.336,2.397,-2.015,385135
0.062,-0.039,-1.152,-2.412,2.916,-2.290,389147
0.069,-0.038,-1.155,-2.366,3.206,-2.290,393159
0.069,-0.035,-1.149,-2.443,3.099,-2.260,397169
0.073,-0.035,-1.149,-2.351,3.237,-2.351,401180
0.071,-0.035,-1.151,-2.275,3.115,-2.290,405191
0.080,-0.037,-1.153,-2.641,2.443,-2.198,409202
0.077,-0.042,-1.153,-2.779,1.924,-2.061,413223
0.078,-0.040,-1.157,-3.130,1.328,-1.832,417234
0.083,-0.044,-1.153,-3.420,0.580,-1.573,421245
0.080,-0.049,-1.148,-4.031,0.168,-1.359,425256
0.092,-0.048,-1.152,-4.229,-0.763,-1.557,429267
0.086,-0.050,-1.151,-4.656,-1.420,-1.481,433288
0.092,-0.047,-1.150,-4.901,-2.290,-1.450,437299
0.084,-0.037,-1.156,-4.824,-3.008,-1.282,441310
0.080,-0.037,-1.149,-5.053,-3.511,-1.481,445321
0.078,-0.031,-1.143,-4.595,-3.893,-1.588,449332
0.075,-0.031,-1.146,-4.321,-3.710,-1.557,453350
0.073,-0.033,-1.157,-3.786,-3.603,-2.031,457361
0.064,-0.032,-1.144,-3.634,-3.435,-2.214,461372
0.058,-0.039,-1.144,-3.466,-3.008,-2.366,465384
0.050,-0.038,-1.158,-3.099,-2.122,-1.985,469395
0.055,-0.044,-1.154,-2.992,-1.130,-2.214,473406
0.050,-0.043,-1.154,-2.962,-0.351,-2.137,477417
0.049,-0.035,-1.150,-2.794,0.489,-1.893,481428
0.049,-0.039,-1.146,-2.687,1.420,-1.832,485439
0.056,-0.036,-1.147,-2.611,2.107,-1.725,489450
0.048,-0.033,-1.145,-2.641,2.580,-1.664,493461
0.054,-0.038,-1.143,-2.809,2.977,-1.405,497472
0.053,-0.037,-1.153,-2.992,3.099,-1.420,501483
0.065,-0.042,-1.157,-3.603,3.313,-1.221,505495
0.061,-0.038,-1.156,-3.847,2.947,-1.115,509506
0.063,-0.042,-1.155,-4.168,2.672,-1.099,513516
0.067,-0.040,-1.149,-4.397,2.473,-1.206,517527
0.062,-0.039,-1.153,-4.397,1.557,-1.023,521538
0.067,-0.041,-1.153,-4.458,1.008,-1.191,525549
