acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.443,-0.263,-1.032,-4.031,0.397,0.504,0
0.441,-0.258,-1.035,-4.244,0.122,0.427,4047
0.444,-0.259,-1.034,-4.076,0.092,0.366,8060
0.438,-0.250,-1.031,-3.832,0.351,0.626,12071
0.439,-0.257,-1.027,-3.695,0.198,0.336,16082
0.433,-0.248,-1.026,-3.405,0.504,0.198,20093
0.433,-0.251,-1.026,-2.992,0.550,0.076,24104
0.424,-0.254,-1.034,-2.672,1.160,0.229,28115
0.429,-0.248,-1.021,-2.458,1.389,0.122,32127
0.425,-0.258,-1.029,-2.382,1.557,-0.046,36137
0.432,-0.259,-1.031,-2.260,1.710,0.031,40148
0.427,-0.250,-1.041,-2.107,1.878,-0.031,44159
0.431,-0.255,-1.028,-2.061,2.046,-0.122,48168
0.438,-0.257,-1.034,-2.000,2.046,-0.015,52179
0.435,-0.258,-1.029,-1.847,1.817,0.214,56190
0.441,-0.262,-1.030,-1.985,1.618,0.260,60202
0.440,-0.259,-1.032,-2.107,1.389,0.397,64213
0.438,-0.258,-1.029,-2.168,0.992,0.183,68224
0.439,-0.264,-1.044,-2.168,0.901,0.015,72236
0.438,-0.255,-1.035,-2.092,0.687,-0.275,76247
0.437,-0.261,-1.027,-2.214,0.626,-0.397,80258
0.434,-0.263,-1.036,-2.214,0.519,-0.580,84270
0.434,-0.261,-1.040,-2.351,0.641,-0.305,88281
0.434,-0.261,-1.029,-1.924,0.855,-0.214,92292
0.432,-0.263,-1.044,-1.924,0.885,-0.031,96303
0.433,-0.263,-1.035,-1.847,1.053,0.031,100314
0.432,-0.266,-1.040,-1.679,1.115,0.275,104325
0.439,-0.262,-1.042,-1.618,1.130,0.260,108337
0.434,-0.263,-1.037,-1.679,0.977,0.321,112348
0.437,-0.266,-1.041,-1.695,0.916,0.076,116359
0.443,-0.270,-1.049,-2.015,0.809,-0.092,120370
0.440,-0.267,-1.042,-2.168,0.504,-0.412,124381
0.450,-0.266,-1.040,-2.382,0.473,-0.611,128392
0.451,-0.265,-1.043,-2.427,0.153,-0.641,132403
0.450,-0.268,-1.037,-2.672,0.122,-0.489,136414
0.443,-0.266,-1.044,-2.718,0.168,-0.473,140426
0.435,-0.266,-1.044,-2.656,0.321,-0.779,144437
0.436,-0.261,-1.039,-2.748,0.656,-0.672,148447
0.438,-0.263,-1.036,-2.656,1.038,-0.672,152458
0.437,-0.261,-1.046,-2.275,1.359,-0.580,156469
0.436,-0.258,-1.042,-2.366,1.832,-0.733,160480
0.432,-0.252,-1.041,-2.260,1.985,-0.947,164491
0.435,-0.254,-1.042,-2.183,2.137,-0.977,168501
0.433,-0.257,-1.036,-2.031,2.321,-1.160,172512
0.426,-0.255,-1.038,-2.153,2.366,-1.221,176523
0.442,-0.257,-1.047,-2.183,2.473,-1.298,180534
0.431,-0.258,-1.046,-2.321,2.672,-1.115,184545
0.431,-0.255,-1.041,-2.504,2.763,-1.053,188555
0.436,-0.265,-1.042,-2.473,2.687,-1.008,192566
0.430,-0.259,-1.043,-2.672,2.702,-0.824,196578
0.433,-0.254,-1.036,-2.580,2.840,-0.870,200589
0.437,-0.252,-1.045,-2.626,2.626,-0.687,204600
0.436,-0.256,-1.049,-2.733,2.519,-0.641,208612
0.440,-0.255,-1.039,-2.748,2.275,-0.763,212623
0.443,-0.255,-1.036,-2.656,1.832,-0.687,216634
0.433,-0.256,-1.039,-2.626,1.771,-0.534,220645
0.439,-0.259,-1.036,-2.641,1.664,-0.641,224656
0.437,-0.261,-1.032,-2.611,1.496,-0.550,228668
0.441,-0.259,-1.045,-2.504,1.420,-0.519,232687
0.438,-0.262,-1.052,-2.458,1.542,-0.473,236698
0.443,-0.266,-1.041,-2.336,1.344,-0.458,240709
0.452,-0.265,-1.043,-2.626,1.099,-0.656,244720
0.456,-0.266,-1.044,-2.656,0.992,-0.748,248732
0.448,-0.270,-1.049,-3.008,0.840,-0.901,252744
0.448,-0.266,-1.041,-3.252,0.718,-0.840,256755
0.450,-0.269,-1.049,-3.588,0.626,-1.191,260766
0.455,-0.263,-1.049,-3.603,0.656,-0.977,264777
0.452,-0.263,-1.050,-3.405,0.427,-1.282,268790
0.444,-0.263,-1.046,-3.405,0.733,-1.053,272801
0.451,-0.266,-1.050,-3.282,0.641,-1.084,276812
0.449,-0.261,-1.041,-2.977,0.947,-1.130,280823
0.447,-0.260,-1.040,-2.794,1.038,-1.466,284834
0.435,-0.263,-1.046,-2.748,1.328,-1.771,288845
0.442,-0.259,-1.035,-2.458,1.374,-1.802,292855
0.437,-0.252,-1.033,-2.305,1.450,-2.214,296867
0.434,-0.262,-1.036,-2.244,1.725,-2.275,300877
0.433,-0.260,-1.042,-2.275,1.817,-2.107,304888
0.442,-0.262,-1.047,-2.336,2.000,-2.092,308900
0.436,-0.257,-1.042,-2.427,2.137,-1.954,312913
0.436,-0.260,-1.042,-2.458,1.893,-2.046,316925
0.434,-0.266,-1.037,-2.763,1.740,-2.061,320936
0.438,-0.259,-1.043,-2.763,1.756,-2.137,324948
0.433,-0.258,-1.042,-2.947,1.802,-2.214,328959
0.430,-0.256,-1.044,-2.901,1.695,-2.137,332978
0.435,-0.262,-1.051,-3.115,1.695,-2.092,336989
0.436,-0.260,-1.036,-3.069,1.389,-2.122,341000
0.433,-0.257,-1.039,-3.099,1.420,-1.939,345011
0.434,-0.260,-1.034,-2.840,1.328,-1.863,349022
0.438,-0.255,-1.040,-2.656,1.008,-1.832,353043
0.441,-0.258,-1.040,-2.382,0.916,-1.710,357054
0.447,-0.258,-1.031,-2.412,0.870,-1.511,361065
0.437,-0.268,-1.035,-2.031,0.550,-1.099,365076
0.445,-0.262,-1.037,-1.924,0.351,-1.221,369087
0.447,-0.258,-1.050,-1.771,0.031,-1.008,373100
0.440,-0.267,-1.037,-1.878,-0.351,-1.008,377112
0.441,-0.260,-1.034,-1.786,-0.458,-1.176,381122
0.446,-0.260,-1.041,-1.832,-0.824,-1.313,385133
0.447,-0.264,-1.044,-1.740,-1.038,-1.267,389144
0.448,-0.272,-1.047,-1.893,-1.099,-1.435,393157
0.448,-0.270,-1.046,-2.122,-1.145,-1.282,397168
0.441,-0.272,-1.039,-2.275,-1.237,-1.328,401179
0.442,-0.266,-1.047,-2.672,-1.496,-1.237,405190
0.445,-0.269,-1.043,-2.931,-1.374,-1.435,409201
0.445,-0.265,-1.042,-2.962,-1.542,-1.664,413222
0.442,-0.269,-1.040,-3.084,-1.359,-1.679,417233
0.442,-0.263,-1.045,-3.191,-1.481,-1.908,421245
0.440,-0.260,-1.045,-3.267,-1.420,-2.153,425256
0.442,-0.259,-1.048,-3.328,-1.374,-2.229,429267
0.438,-0.256,-1.050,-3.282,-1.221,-2.290,433288
0.426,-0.255,-1.050,-3.145,-0.794,-2.321,437300
0.427,-0.249,-1.046,-2.870,-0.611,-2.397,441311
0.434,-0.252,-1.045,-2.550,-0.473,-2.519,445322
0.426,-0.257,-1.046,-2.534,-0.122,-2.443,449334
0.423,-0.258,-1.048,-2.595,-0.046,-2.580,453345
0.427,-0.254,-1.046,-2.824,0.015,-2.168,457356
0.423,-0.254,-1.047,-3.130,0.321,-2.092,461367
0.425,-0.252,-1.053,-3.023,0.214,-2.092,465378
0.421,-0.250,-1.055,-3.359,0.275,-1.847,469389
0.421,-0.245,-1.058,-3.603,0.489,-1.634,473400
0.408,-0.241,-1.052,-3.771,0.595,-1.573,477412
0.418,-0.244,-1.057,-4.229,0.870,-1.084,481422
0.413,-0.238,-1.057,-4.611,0.748,-0.244,485433
0.416,-0.241,-1.054,-5.267,0.809,0.244,489444
0.414,-0.244,-1.071,-5.863,0.611,1.099,493456
0.417,-0.236,-1.072,-6.550,0.382,1.832,497466
0.417,-0.234,-1.068,-7.252,0.137,2.611,501477
0.411,-0.228,-1.084,-8.473,-0.153,3.634,505488
0.409,-0.228,-1.084,-9.191,-0.504,5.435,509499
0.414,-0.220,-1.084,-9.725,-0.992,6.947,513509
0.427,-0.204,-1.091,-10.366,-1.664,7.832,517520
0.431,-0.188,-1.091,-11.023,-2.626,8.748,521531
0.431,-0.171,-1.105,-11.328,-3.511,9.252,525542
0.424,-0.149,-1.105,-11.420,-4.275,9.405,529553
0.432,-0.123,-1.118,-11.282,-5.084,9.847,533564
0.435,-0.110,-1.108,-11.053,-5.847,10.443,537575
0.438,-0.089,-1.128,-10.840,-6.473,10.855,541586
0.450,-0.072,-1.130,-10.504,-6.885,11.130,545597
0.461,-0.051,-1.139,-10.183,-7.802,11.634,549608
0.466,-0.046,-1.159,-9.725,-8.046,12.076,553628
0.468,-0.035,-1.178,-9.267,-8.702,11.939,557639
0.486,-0.026,-1.188,-8.992,-10.015,11.725,561650
0.492,-0.019,-1.206,-8.855,-11.389,11.160,565661
0.509,-0.008,-1.211,-8.809,-12.870,10.137,569672
0.516,-0.006,-1.230,-9.313,-14.504,9.389,573692
0.525,-0.000,-1.244,-10.046,-16.504,8.687,577703
0.525,0.008,-1.244,-11.282,-17.634,8.763,581714
0.532,0.021,-1.255,-12.977,-19.649,8.901,585725
0.525,0.031,-1.261,-14.595,-20.794,9.527,589736
0.527,0.058,-1.264,-16.687,-22.321,9.908,593748
0.519,0.086,-1.262,-18.641,-23.496,9.832,597758
0.503,0.134,-1.260,-20.626,-24.519,9.130,601770
0.487,0.176,-1.254,-22.565,-24.779,8.214,605780
0.455,0.220,-1.242,-23.634,-24.351,6.580,609791
0.427,0.268,-1.235,-23.618,-22.824,4.718,613803
0.397,0.304,-1.229,-23.130,-20.198,2.397,617814
0.367,0.350,-1.210,-22.366,-17.389,-0.733,621825
0.357,0.387,-1.194,-21.420,-13.603,-4.000,625837
0.337,0.409,-1.184,-20.458,-9.466,-7.267,629848
0.306,0.432,-1.159,-18.916,-4.840,-9.969,633868
0.286,0.436,-1.146,-16.962,0.168,-11.893,637879
0.281,0.451,-1.144,-15.191,4.794,-13.832,641891
0.289,0.457,-1.120,-13.237,9.588,-16.321,645902
0.276,0.456,-1.115,-11.344,13.786,-18.687,649916
0.286,0.462,-1.104,-9.267,17.679,-21.053,653927
0.279,0.460,-1.097,-6.672,20.947,-23.511,657938
0.288,0.444,-1.097,-4.198,23.908,-25.878,661949
0.317,0.427,-1.115,-1.954,25.573,-28.153,665960
0.350,0.420,-1.108,1.237,25.099,-30.092,669971
0.392,0.406,-1.104,4.290,22.794,-31.328,673982
0.425,0.391,-1.119,7.344,18.794,-31.313,677994
0.436,0.375,-1.124,10.275,14.427,-30.076,682005
0.448,0.345,-1.149,12.931,9.191,-28.489,686016
0.462,0.322,-1.154,15.267,3.298,-26.382,690027
0.471,0.312,-1.184,17.298,-3.084,-23.420,694038
0.492,0.293,-1.181,19.756,-9.023,-20.519,698049
0.507,0.273,-1.192,22.321,-15.344,-17.527,702060
0.538,0.250,-1.194,24.275,-21.603,-15.130,706071
0.550,0.224,-1.212,25.450,-28.504,-13.038,710083
0.554,0.197,-1.200,25.450,-35.557,-11.603,714094
0.559,0.177,-1.209,24.916,-42.702,-10.473,718105
0.554,0.172,-1.214,23.985,-49.221,-9.863,722117
0.545,0.152,-1.224,22.244,-54.809,-9.985,726127
0.535,0.130,-1.202,20.229,-58.656,-10.748,730138
0.510,0.103,-1.216,17.435,-61.695,-12.427,734149
0.478,0.075,-1.209,14.198,-63.145,-14.031,738156
0.444,0.063,-1.217,11.099,-62.229,-15.481,742167
0.395,0.057,-1.206,8.260,-59.298,-15.985,746178
0.351,0.060,-1.201,5.664,-55.206,-16.198,750189
0.327,0.056,-1.180,3.160,-50.137,-16.916,754200
0.292,0.050,-1.186,2.183,-44.107,-17.313,758212
0.259,0.050,-1.182,1.695,-36.718,-17.145,762223
0.239,0.053,-1.177,2.244,-28.473,-16.687,766235
0.241,0.031,-1.169,3.084,-19.740,-15.954,770246
0.276,0.014,-1.145,4.107,-11.832,-15.466,774257
0.285,0.012,-1.139,6.718,-4.962,-14.305,778269
0.287,0.001,-1.144,9.863,1.679,-12.336,782280
0.314,-0.016,-1.135,14.092,6.901,-9.557,786291
0.339,-0.048,-1.130,18.550,10.763,-6.687,790302
0.385,-0.081,-1.131,22.443,12.977,-3.603,794313
0.427,-0.107,-1.128,26.092,13.511,-0.076,798325
0.462,-0.126,-1.128,28.992,12.809,3.252,802335
0.477,-0.144,-1.116,31.267,10.550,6.183,806346
0.501,-0.184,-1.118,33.115,6.962,8.076,810357
0.526,-0.219,-1.102,34.473,2.244,8.595,814368
0.544,-0.256,-1.106,34.916,-3.466,8.962,818379
0.551,-0.281,-1.100,34.214,-8.763,8.427,822390
0.548,-0.311,-1.091,32.580,-13.359,7.038,826401
0.530,-0.320,-1.087,30.198,-16.885,4.794,830412
0.490,-0.354,-1.072,27.344,-19.893,2.473,834423
0.451,-0.371,-1.053,24.260,-21.328,-0.275,838433
0.409,-0.393,-1.044,21.221,-22.427,-2.443,842444
0.379,-0.398,-1.029,17.954,-21.908,-3.557,846455
0.347,-0.409,-1.022,15.053,-20.763,-2.947,850466
0.299,-0.411,-1.005,12.733,-18.397,-0.977,854477
0.262,-0.414,-0.975,10.763,-15.374,2.351,858488
