acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.262,-0.271,-1.091,-5.405,0.534,-1.634,0
0.255,-0.276,-1.081,-5.725,-0.031,-1.908,4052
0.257,-0.279,-1.079,-5.695,-0.443,-2.031,8065
0.257,-0.265,-1.077,-5.603,-0.763,-1.969,12076
0.257,-0.269,-1.074,-5.481,-1.008,-2.183,16088
0.256,-0.264,-1.074,-5.008,-1.069,-2.336,20099
0.260,-0.269,-1.078,-4.702,-1.252,-2.321,24110
0.260,-0.272,-1.087,-4.076,-1.267,-2.275,28120
0.248,-0.267,-1.082,-3.481,-1.038,-2.443,32131
0.247,-0.267,-1.066,-2.962,-0.763,-2.565,36142
0.246,-0.269,-1.079,-2.412,-0.427,-2.580,40154
0.239,-0.269,-1.069,-1.710,0.076,-2.626,44165
0.245,-0.265,-1.068,-0.962,0.260,-2.748,48177
0.239,-0.273,-1.071,-0.427,1.099,-2.992,52188
0.245,-0.283,-1.078,-0.168,1.511,-3.008,56199
0.248,-0.279,-1.079,0.244,1.847,-2.992,60211
0.254,-0.281,-1.083,0.534,2.137,-3.359,64222
0.255,-0.292,-1.086,0.763,1.817,-3.450,68233
0.253,-0.298,-1.089,0.885,1.603,-3.557,72245
0.262,-0.300,-1.092,0.870,1.038,-3.573,76256
0.263,-0.295,-1.099,0.977,0.366,-3.725,80268
0.263,-0.304,-1.110,0.779,-0.214,-3.725,84279
0.264,-0.298,-1.095,0.763,-0.794,-3.817,88290
0.264,-0.295,-1.103,0.763,-1.298,-4.046,92301
0.269,-0.307,-1.103,0.611,-1.802,-3.863,96312
0.260,-0.301,-1.095,0.397,-2.351,-3.878,100323
0.259,-0.296,-1.098,-0.076,-3.069,-4.031,104334
0.261,-0.294,-1.102,-0.229,-3.496,-4.198,108346
0.257,-0.297,-1.096,-0.305,-4.031,-4.275,112357
0.257,-0.297,-1.100,-0.305,-4.504,-4.458,116368
0.248,-0.293,-1.097,-0.458,-5.023,-4.718,120379
0.248,-0.297,-1.096,-0.519,-5.191,-4.824,124390
0.240,-0.280,-1.090,-0.427,-5.099,-5.008,128401
0.234,-0.284,-1.084,-0.397,-4.794,-5.145,132412
0.236,-0.281,-1.090,-0.382,-4.611,-5.282,136423
0.229,-0.285,-1.090,-0.137,-3.863,-5.313,140434
0.228,-0.283,-1.084,0.031,-3.435,-5.618,144445
0.224,-0.279,-1.089,0.336,-2.916,-5.573,148456
0.227,-0.279,-1.081,0.626,-2.275,-5.710,152467
0.214,-0.276,-1.084,1.023,-1.557,-5.664,156479
0.215,-0.277,-1.075,1.435,-0.794,-5.527,160490
0.198,-0.268,-1.084,2.580,0.336,-5.496,164501
0.198,-0.275,-1.070,3.282,1.679,-5.038,168512
0.202,-0.271,-1.072,3.481,2.489,-4.855,172523
0.207,-0.277,-1.084,4.015,3.145,-4.458,176534
0.224,-0.285,-1.081,4.000,3.695,-3.954,180546
0.228,-0.295,-1.084,4.122,3.557,-3.588,184557
0.243,-0.308,-1.091,3.985,3.099,-3.145,188567
0.259,-0.313,-1.096,3.450,2.107,-2.809,192578
0.272,-0.317,-1.102,2.794,0.595,-2.290,196589
0.284,-0.320,-1.106,2.137,-1.344,-1.969,200600
0.293,-0.323,-1.101,1.481,-3.603,-1.664,204611
0.293,-0.322,-1.096,0.672,-6.214,-1.802,208623
0.296,-0.327,-1.104,-0.244,-8.427,-1.603,212643
0.285,-0.314,-1.094,-0.870,-9.969,-1.924,216653
0.280,-0.317,-1.090,-1.450,-11.206,-2.107,220664
0.265,-0.311,-1.090,-1.664,-12.000,-2.397,224675
0.248,-0.297,-1.082,-1.725,-12.076,-2.611,228687
0.245,-0.292,-1.078,-1.481,-10.931,-3.069,232705
0.219,-0.288,-1.077,-1.191,-9.252,-2.931,236716
0.203,-0.288,-1.075,-0.626,-7.542,-3.130,240727
0.198,-0.279,-1.075,0.107,-5.496,-3.008,244738
0.195,-0.269,-1.069,0.763,-2.947,-3.267,248749
0.189,-0.276,-1.068,1.328,-0.580,-3.298,252760
0.196,-0.283,-1.067,1.863,1.985,-3.191,256771
0.192,-0.279,-1.073,2.015,3.710,-3.282,260782
0.201,-0.282,-1.083,2.305,4.855,-3.542,264793
0.213,-0.289,-1.080,2.168,5.847,-3.527,268799
