acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.267,-0.290,-1.092,-4.931,-0.885,-4.061,0
0.257,-0.289,-1.074,-5.328,-0.840,-4.168,4046
0.257,-0.285,-1.072,-5.206,-0.901,-4.260,8058
0.260,-0.285,-1.069,-5.206,-0.611,-4.061,12069
0.258,-0.279,-1.067,-4.794,-0.382,-3.771,16081
0.258,-0.269,-1.069,-4.046,-0.443,-3.481,20091
0.261,-0.268,-1.070,-3.267,-0.550,-3.298,24102
0.263,-0.262,-1.064,-2.489,-0.794,-3.053,28109
0.266,-0.269,-1.063,-1.511,-1.176,-2.672,32119
0.263,-0.265,-1.058,-0.641,-1.817,-2.595,36130
0.265,-0.266,-1.063,0.244,-2.458,-2.214,40141
0.263,-0.270,-1.073,1.038,-3.298,-1.832,44152
0.263,-0.276,-1.061,1.527,-3.817,-1.542,48158
0.266,-0.282,-1.071,1.985,-4.519,-1.420,52169
0.262,-0.287,-1.072,2.153,-5.099,-1.252,56180
0.261,-0.291,-1.067,2.229,-5.725,-1.237,60192
0.257,-0.291,-1.084,2.046,-5.863,-1.252,64203
0.255,-0.296,-1.080,1.634,-6.427,-1.252,68215
0.255,-0.298,-1.079,1.313,-6.855,-1.389,72225
0.257,-0.305,-1.082,0.702,-7.160,-1.527,76236
0.257,-0.305,-1.085,0.076,-7.389,-1.603,80247
0.259,-0.315,-1.096,-0.733,-7.817,-1.710,84258
0.261,-0.316,-1.094,-1.710,-8.336,-1.985,88269
0.267,-0.324,-1.091,-2.580,-8.885,-2.046,92280
0.260,-0.315,-1.099,-2.992,-9.267,-2.321,96291
0.251,-0.313,-1.095,-3.527,-9.069,-2.366,100302
0.243,-0.307,-1.105,-3.710,-9.145,-1.954,104313
0.243,-0.316,-1.100,-4.000,-8.885,-1.924,108324
0.239,-0.309,-1.102,-4.015,-8.427,-1.893,112336
0.237,-0.307,-1.107,-3.924,-8.046,-1.649,116347
0.235,-0.304,-1.097,-3.893,-7.481,-1.496,120359
0.232,-0.298,-1.107,-4.076,-6.824,-1.221,124370
0.224,-0.307,-1.095,-3.740,-6.366,-1.053,128380
0.231,-0.303,-1.109,-3.511,-6.031,-1.008,132391
0.231,-0.296,-1.102,-3.328,-5.466,-0.840,136402
0.235,-0.295,-1.099,-2.977,-5.023,-0.580,140414
0.232,-0.297,-1.092,-2.901,-4.733,-0.534,144425
0.236,-0.301,-1.097,-2.748,-4.641,-0.229,148435
0.235,-0.298,-1.102,-2.611,-4.595,-0.031,152446
0.236,-0.311,-1.097,-2.366,-4.626,0.366,156457
0.242,-0.304,-1.094,-2.458,-4.626,0.519,160469
0.243,-0.304,-1.103,-2.168,-4.855,0.885,164480
0.243,-0.298,-1.094,-2.305,-4.992,0.824,168491
0.237,-0.302,-1.096,-2.489,-5.023,0.947,172502
0.235,-0.305,-1.098,-2.489,-4.855,0.824,176513
0.237,-0.305,-1.096,-2.626,-4.458,0.794,180524
0.227,-0.303,-1.093,-2.656,-4.168,0.611,184535
0.227,-0.308,-1.099,-2.779,-3.450,0.489,188547
0.223,-0.299,-1.105,-2.794,-2.672,0.443,192558
0.227,-0.306,-1.102,-2.794,-1.832,0.534,196569
0.230,-0.305,-1.091,-2.809,-1.206,0.565,200580
0.233,-0.306,-1.093,-3.160,-0.656,0.840,204591
0.234,-0.310,-1.103,-2.977,-0.076,1.130,208603
0.245,-0.308,-1.103,-3.237,0.534,0.809,212614
0.245,-0.298,-1.094,-3.038,0.916,1.130,216626
0.242,-0.303,-1.100,-3.038,0.504,1.542,220636
0.243,-0.303,-1.099,-2.809,0.534,1.649,224647
0.255,-0.303,-1.099,-2.519,0.824,1.679,228659
0.260,-0.301,-1.101,-2.244,0.321,1.740,232680
0.257,-0.299,-1.096,-2.275,0.122,1.908,236690
0.261,-0.297,-1.100,-2.061,-0.305,2.031,240701
0.267,-0.297,-1.097,-1.847,-0.931,1.786,244712
0.266,-0.299,-1.106,-1.542,-1.130,1.740,248724
0.269,-0.302,-1.096,-1.176,-1.771,1.756,252736
0.271,-0.307,-1.084,-1.267,-2.015,1.603,256747
0.275,-0.299,-1.090,-1.099,-2.595,1.481,260758
0.282,-0.305,-1.102,-1.237,-3.206,1.267,264769
0.280,-0.308,-1.095,-1.298,-3.542,1.176,268781
0.279,-0.303,-1.094,-1.191,-3.954,0.962,272792
0.267,-0.303,-1.104,-1.313,-3.847,0.550,276804
0.260,-0.297,-1.087,-1.435,-3.924,0.336,280815
0.263,-0.299,-1.100,-1.344,-3.802,0.061,284826
0.256,-0.297,-1.097,-1.374,-3.481,-0.366,288837
0.252,-0.298,-1.097,-1.542,-3.130,-0.687,292847
0.256,-0.294,-1.100,-1.603,-2.550,-1.145,296858
0.250,-0.297,-1.097,-1.695,-2.000,-1.298,300869
0.249,-0.294,-1.095,-1.710,-1.527,-1.405,304880
0.255,-0.292,-1.092,-2.061,-1.053,-1.695,308892
0.252,-0.297,-1.107,-2.275,-0.763,-1.985,312902
0.251,-0.292,-1.096,-2.504,-0.580,-2.153,316913
0.252,-0.290,-1.101,-2.840,-0.351,-2.489,320924
0.256,-0.290,-1.096,-3.115,-0.504,-2.641,324935
0.248,-0.294,-1.098,-3.466,-0.504,-2.748,328946
0.257,-0.296,-1.095,-3.710,-1.084,-2.748,332967
0.263,-0.290,-1.102,-3.939,-1.649,-2.809,336978
0.265,-0.290,-1.099,-4.046,-2.076,-2.565,340989
0.264,-0.287,-1.091,-4.061,-2.580,-2.198,345000
0.251,-0.283,-1.087,-3.954,-2.947,-1.924,349011
0.252,-0.283,-1.089,-3.847,-3.450,-1.649,353032
0.251,-0.278,-1.099,-3.359,-3.573,-1.527,357044
0.240,-0.272,-1.087,-3.237,-3.679,-1.435,361055
0.248,-0.272,-1.088,-2.779,-3.634,-1.252,365067
0.242,-0.271,-1.086,-2.351,-3.542,-1.176,369078
0.240,-0.281,-1.085,-2.198,-3.542,-1.191,373089
0.234,-0.272,-1.075,-1.695,-3.160,-0.885,377101
0.233,-0.274,-1.084,-1.176,-2.702,-0.718,381112
0.232,-0.281,-1.080,-0.626,-2.351,-0.672,385124
0.240,-0.285,-1.093,-0.214,-1.985,-0.214,389135
0.238,-0.284,-1.090,-0.061,-1.893,-0.214,393145
0.243,-0.286,-1.099,0.229,-1.847,0.061,397156
0.242,-0.291,-1.107,0.229,-1.527,-0.153,401167
0.244,-0.294,-1.094,0.092,-1.481,0.214,405178
0.248,-0.302,-1.097,-0.076,-1.221,-0.092,409189
0.245,-0.301,-1.106,-0.321,-1.344,-0.092,413210
0.248,-0.310,-1.118,-0.840,-1.328,-0.137,417221
0.245,-0.308,-1.106,-1.374,-0.885,-0.443,421233
0.247,-0.305,-1.110,-2.015,-0.626,-0.534,425244
0.245,-0.308,-1.114,-2.641,-0.443,-0.947,429255
0.246,-0.309,-1.117,-3.160,-0.366,-0.992,433275
0.253,-0.311,-1.114,-3.924,-0.061,-1.206,437286
0.257,-0.314,-1.113,-4.702,-0.458,-1.252,441297
0.255,-0.319,-1.111,-5.359,-0.550,-1.405,445308
0.266,-0.320,-1.116,-6.137,-1.069,-1.374,449319
0.271,-0.314,-1.111,-6.992,-1.710,-1.359,453337
0.271,-0.308,-1.112,-7.588,-2.489,-1.450,457347
0.271,-0.302,-1.112,-8.076,-3.282,-1.389,461358
0.261,-0.300,-1.112,-8.351,-4.107,-1.145,465369
0.260,-0.298,-1.113,-8.198,-4.748,-1.130,469380
0.257,-0.297,-1.112,-8.366,-5.130,-1.115,473391
0.253,-0.291,-1.101,-7.802,-5.954,-0.855,477403
0.238,-0.296,-1.112,-7.527,-5.450,-0.870,481414
0.232,-0.296,-1.102,-7.130,-4.870,-1.160,485425
0.217,-0.293,-1.095,-6.641,-4.809,-0.824,489437
0.220,-0.283,-1.095,-6.122,-4.000,-0.595,493448
0.218,-0.278,-1.099,-5.771,-2.702,-0.962,497459
0.226,-0.282,-1.096,-5.282,-1.603,-1.313,501470
0.216,-0.290,-1.095,-5.145,-0.580,-1.649,505481
0.211,-0.285,-1.101,-4.992,0.489,-1.573,509492
0.218,-0.293,-1.093,-5.176,1.282,-1.740,513502
0.225,-0.291,-1.099,-5.221,1.695,-1.481,517513
0.234,-0.292,-1.097,-5.496,1.878,-1.634,521524
0.242,-0.301,-1.101,-5.725,2.015,-1.618,525535
0.256,-0.296,-1.095,-6.137,2.870,-1.710,529546
0.263,-0.289,-1.092,-5.664,1.969,-1.634,533557
0.254,-0.286,-1.111,-6.061,-0.290,-1.328,537569
0.243,-0.288,-1.097,-6.260,-1.969,-1.389,541580
0.249,-0.297,-1.096,-6.107,-2.443,-1.618,545592
0.256,-0.312,-1.098,-6.198,-3.099,-2.244,549603
0.259,-0.314,-1.103,-6.809,-4.504,-2.046,553622
0.247,-0.285,-1.102,-7.298,-5.344,-2.000,557633
0.254,-0.279,-1.105,-7.481,-5.939,-1.069,561644
0.250,-0.278,-1.102,-7.252,-6.336,-0.794,565655
0.233,-0.290,-1.105,-7.053,-6.214,-0.702,569667
0.223,-0.290,-1.095,-6.702,-5.771,-0.748,573688
0.220,-0.294,-1.094,-6.382,-5.634,-0.641,577699
0.216,-0.284,-1.094,-6.183,-5.038,-0.580,581711
0.219,-0.282,-1.096,-5.695,-4.351,-0.427,585721
0.218,-0.280,-1.100,-5.344,-3.435,-0.153,589732
0.217,-0.288,-1.103,-5.038,-2.626,0.122,593745
0.219,-0.286,-1.094,-4.672,-1.695,0.321,597756
0.219,-0.289,-1.101,-4.412,-1.176,0.275,601767
0.227,-0.295,-1.106,-3.924,-0.504,0.000,605778
0.232,-0.289,-1.104,-3.893,-0.168,-0.351,609790
0.235,-0.282,-1.104,-3.847,0.046,-0.611,613802
0.236,-0.288,-1.103,-3.924,0.153,-1.099,617812
0.235,-0.288,-1.096,-4.015,0.153,-1.282,621823
0.237,-0.297,-1.113,-4.198,-0.046,-1.664,625834
0.232,-0.297,-1.109,-4.504,0.046,-1.908,629845
0.234,-0.293,-1.117,-4.855,-0.198,-2.382,633866
0.229,-0.297,-1.106,-5.267,-0.305,-2.565,637877
0.229,-0.299,-1.103,-6.122,-0.656,-2.412,641888
0.233,-0.298,-1.112,-6.656,-0.885,-2.519,645899
0.229,-0.298,-1.113,-7.160,-1.389,-2.427,649918
0.238,-0.299,-1.104,-7.649,-1.939,-2.244,653929
0.239,-0.302,-1.110,-8.168,-2.443,-1.908,657940
0.234,-0.296,-1.106,-8.595,-3.191,-1.527,661951
0.236,-0.293,-1.110,-8.947,-3.710,-1.176,665962
0.233,-0.296,-1.103,-9.145,-4.092,-0.916,669973
0.237,-0.288,-1.106,-9.481,-4.779,-0.916,673984
0.233,-0.285,-1.107,-9.420,-5.191,-1.038,677995
0.228,-0.285,-1.105,-9.771,-5.802,-0.992,682006
0.223,-0.280,-1.097,-9.740,-6.061,-1.084,686017
0.212,-0.273,-1.104,-10.214,-6.229,-1.115,690028
0.201,-0.279,-1.108,-10.351,-6.046,-1.115,694039
0.200,-0.269,-1.095,-10.473,-5.313,-1.084,698050
0.192,-0.277,-1.090,-10.733,-4.336,-0.885,702061
0.185,-0.272,-1.094,-10.748,-3.466,-0.733,706072
0.176,-0.270,-1.096,-10.947,-2.214,-0.580,710083
0.170,-0.272,-1.101,-11.389,-0.901,-0.183,714094
0.170,-0.271,-1.089,-11.786,0.458,0.107,718106
0.156,-0.271,-1.088,-12.290,1.542,0.748,722117
0.155,-0.279,-1.093,-13.115,2.931,1.191,726128
0.150,-0.280,-1.094,-14.107,4.153,1.679,730139
0.155,-0.282,-1.110,-15.908,5.420,2.107,734150
0.149,-0.285,-1.104,-18.076,6.855,2.153,738162
0.135,-0.292,-1.113,-21.069,8.443,1.649,742173
0.133,-0.300,-1.109,-24.504,10.015,0.855,746184
0.125,-0.303,-1.108,-28.504,12.504,-0.595,750195
0.117,-0.314,-1.119,-33.374,15.969,-2.275,754206
0.096,-0.327,-1.121,-38.794,19.573,-4.458,758220
0.081,-0.331,-1.127,-44.687,24.198,-7.252,762231
0.078,-0.338,-1.117,-50.672,29.252,-10.000,766242
0.067,-0.335,-1.119,-56.855,35.527,-12.840,770253
0.046,-0.327,-1.115,-62.840,42.702,-15.969,774264
0.038,-0.318,-1.123,-69.786,50.916,-19.481,778276
0.014,-0.309,-1.114,-76.458,60.595,-23.557,782287
-0.014,-0.300,-1.108,-83.481,70.397,-28.214,786298
-0.045,-0.291,-1.079,-90.061,81.786,-32.519,790309
-0.100,-0.266,-1.059,-95.328,92.321,-36.122,794320
-0.164,-0.247,-1.034,-98.809,108.733,-38.550,798333
-0.207,-0.203,-1.011,-101.405,124.779,-40.229,802344
-0.255,-0.163,-0.994,-103.145,146.458,-41.053,806355
-0.297,-0.119,-0.972,-103.176,170.107,-40.947,810366
-0.326,-0.066,-0.923,-101.344,191.985,-39.802,814377
-0.351,-0.023,-0.887,-98.901,215.466,-37.756,818388
-0.369,0.016,-0.837,-94.733,242.000,-36.244,822399
-0.397,0.054,-0.786,-88.443,275.237,-35.145,826410
-0.438,0.082,-0.744,-81.618,306.153,-32.763,830421
-0.466,0.108,-0.735,-73.191,342.168,-30.137,834432
-0.467,0.113,-0.688,-63.679,382.275,-29.053,838443
-0.436,0.111,-0.626,-52.550,426.794,-29.695,842454
-0.368,0.083,-0.593,-42.198,465.573,-30.366,846466
-0.290,0.055,-0.545,-33.298,500.260,-31.267,850476
-0.184,0.006,-0.505,-25.969,500.260,-31.832,854487
-0.100,-0.042,-0.494,-21.603,500.260,-32.122,858498
-0.014,-0.056,-0.446,-16.183,500.260,-30.962,862509
0.121,-0.091,-0.368,-11.282,500.260,-29.664,866520
0.261,-0.137,-0.314,-11.328,500.260,-29.847,870531
0.424,-0.176,-0.262,-12.824,500.260,-31.267,874542
0.536,-0.198,-0.223,-14.000,500.260,-32.183,878550
0.622,-0.216,-0.161,-15.389,500.260,-31.115,882561
0.682,-0.190,-0.089,-15.267,500.260,-26.962,886572
0.754,-0.199,-0.029,-19.359,500.260,-20.489,890583
0.817,-0.178,0.064,-23.206,500.260,-12.153,894594
