acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.177,0.155,-1.126,-1.069,3.008,-1.527,0
0.185,0.146,-1.120,-0.824,2.504,-1.557,4050
0.184,0.143,-1.121,-0.870,2.214,-1.267,8063
0.183,0.139,-1.121,-0.656,1.618,-0.992,12074
0.182,0.132,-1.125,-0.809,1.176,-0.870,16085
0.190,0.128,-1.126,-0.977,0.290,-0.427,20096
0.177,0.129,-1.124,-1.038,-0.260,-0.305,24107
0.188,0.126,-1.128,-1.466,-0.748,0.000,28118
0.190,0.128,-1.126,-2.015,-1.603,0.305,32129
0.186,0.121,-1.123,-2.504,-2.000,0.412,36140
0.182,0.121,-1.122,-2.947,-2.611,0.397,40151
0.192,0.122,-1.136,-3.557,-3.389,0.641,44162
0.184,0.125,-1.122,-4.107,-3.786,0.626,48171
0.183,0.127,-1.126,-4.595,-4.122,0.504,52182
0.189,0.124,-1.122,-4.962,-4.550,0.550,56193
0.182,0.125,-1.126,-5.435,-4.931,0.305,60204
0.183,0.131,-1.112,-5.618,-5.237,0.214,64215
0.173,0.127,-1.125,-5.985,-5.359,-0.122,68227
0.171,0.132,-1.122,-6.168,-5.435,0.031,72238
0.164,0.129,-1.117,-6.107,-5.328,-0.092,76250
0.177,0.146,-1.118,-6.107,-5.313,-0.260,80260
0.170,0.144,-1.123,-6.214,-5.252,-0.443,84271
0.172,0.137,-1.127,-6.641,-5.176,-0.305,88283
0.181,0.133,-1.124,-6.901,-5.160,-0.366,92293
0.163,0.140,-1.123,-7.328,-5.252,-0.718,96304
0.172,0.141,-1.118,-7.634,-5.588,-0.626,100315
0.166,0.146,-1.122,-7.710,-5.725,-0.580,104326
0.162,0.143,-1.127,-7.679,-5.649,-0.672,108337
0.165,0.141,-1.123,-7.817,-5.786,-0.565,112348
0.154,0.157,-1.122,-7.832,-5.252,-0.611,116359
0.158,0.146,-1.125,-7.725,-5.221,-0.931,120371
0.154,0.153,-1.121,-7.756,-4.901,-0.916,124382
0.150,0.155,-1.118,-7.832,-4.794,-0.855,128392
0.150,0.149,-1.124,-7.725,-4.366,-1.145,132404
0.151,0.152,-1.119,-7.863,-4.275,-1.099,136415
0.151,0.149,-1.129,-7.832,-4.076,-1.069,140427
0.148,0.153,-1.123,-8.122,-3.878,-1.405,144438
0.151,0.152,-1.124,-8.183,-3.679,-1.374,148448
0.145,0.157,-1.121,-8.015,-3.481,-1.450,152460
0.145,0.162,-1.117,-7.863,-3.527,-1.435,156471
0.141,0.158,-1.115,-7.466,-3.481,-1.527,160483
0.148,0.162,-1.125,-7.420,-3.267,-1.466,164494
0.141,0.165,-1.124,-6.855,-3.298,-1.405,168505
0.141,0.164,-1.133,-6.687,-3.191,-1.344,172516
0.147,0.174,-1.132,-5.893,-2.962,-1.450,176527
0.142,0.171,-1.129,-5.450,-2.641,-1.466,180538
0.136,0.170,-1.129,-5.145,-2.229,-1.588,184549
0.137,0.174,-1.115,-4.611,-1.817,-1.511,188560
0.140,0.176,-1.122,-4.107,-1.145,-1.710,192571
0.134,0.172,-1.134,-3.710,-0.504,-1.618,196582
0.130,0.170,-1.132,-3.557,0.061,-1.740,200593
