acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,0.032,-1.116,-3.466,0.076,-1.527,0
0.299,0.034,-1.110,-3.679,-0.031,-1.664,4050
0.300,0.042,-1.106,-3.634,0.137,-1.695,8062
0.292,0.040,-1.116,-3.573,-0.198,-1.649,12073
0.292,0.039,-1.107,-3.634,-0.260,-1.771,16084
0.300,0.041,-1.117,-3.695,-0.565,-1.802,20096
0.296,0.034,-1.107,-3.786,-0.305,-1.969,24107
0.299,0.034,-1.114,-3.985,-0.489,-1.954,28117
0.300,0.039,-1.100,-4.275,-0.733,-1.954,32128
0.301,0.042,-1.105,-3.939,-0.870,-1.985,36139
0.298,0.033,-1.108,-4.122,-1.084,-1.924,40150
0.298,0.041,-1.104,-3.893,-1.252,-1.924,44161
0.295,0.043,-1.105,-3.832,-1.496,-2.137,48170
0.291,0.035,-1.105,-3.771,-1.511,-2.336,52181
0.292,0.041,-1.107,-3.893,-1.221,-2.183,56192
0.298,0.040,-1.104,-3.786,-0.931,-2.351,60203
0.294,0.038,-1.102,-3.893,-1.084,-2.305,64214
0.283,0.039,-1.103,-3.847,-0.840,-2.366,68226
0.284,0.039,-1.098,-4.046,-0.672,-2.290,72237
0.284,0.041,-1.092,-3.832,-0.519,-2.565,76249
0.287,0.045,-1.099,-3.771,-0.244,-2.519,80260
0.285,0.039,-1.105,-3.817,-0.031,-2.427,84271
0.292,0.045,-1.103,-3.618,0.183,-2.641,88283
0.295,0.051,-1.099,-3.527,0.244,-2.565,92293
0.294,0.047,-1.094,-3.267,0.061,-2.580,96304
0.286,0.045,-1.093,-2.947,0.031,-2.427,100315
0.289,0.048,-1.109,-2.809,-0.076,-2.427,104326
0.291,0.039,-1.103,-2.550,0.137,-2.198,108337
0.292,0.051,-1.102,-2.275,0.076,-1.893,112348
0.295,0.045,-1.103,-2.046,0.260,-1.863,116359
0.293,0.046,-1.107,-1.618,0.611,-1.771,120371
0.287,0.045,-1.109,-1.282,0.489,-1.420,124382
0.286,0.043,-1.102,-1.328,0.718,-1.313,128392
0.286,0.046,-1.104,-1.023,0.702,-1.527,132403
0.283,0.042,-1.107,-1.038,0.656,-1.389,136414
0.293,0.045,-1.105,-0.977,0.580,-1.481,140426
0.284,0.040,-1.102,-1.267,0.397,-1.420,144437
0.291,0.030,-1.104,-1.450,0.153,-1.481,148447
0.296,0.035,-1.099,-1.573,-0.321,-1.618,152458
0.293,0.039,-1.111,-1.985,-0.489,-1.695,156469
0.299,0.037,-1.113,-2.107,-0.656,-1.527,160480
0.298,0.038,-1.108,-2.275,-1.053,-1.802,164491
0.293,0.039,-1.106,-2.366,-1.115,-1.832,168502
0.295,0.044,-1.106,-2.275,-1.160,-1.969,172513
0.299,0.044,-1.122,-2.351,-1.328,-2.015,176524
0.298,0.043,-1.112,-2.275,-1.191,-2.183,180535
0.293,0.038,-1.122,-2.229,-1.298,-2.305,184546
0.295,0.039,-1.120,-2.397,-0.947,-2.656,188557
0.291,0.042,-1.120,-2.229,-0.870,-2.641,192567
0.283,0.038,-1.120,-2.183,-0.473,-2.672,196578
0.290,0.037,-1.116,-2.489,-0.015,-2.565,200589
0.286,0.032,-1.130,-2.595,0.275,-2.321,204600
0.287,0.033,-1.110,-2.840,0.718,-2.137,208611
0.287,0.038,-1.111,-2.779,0.962,-1.679,212622
0.292,0.030,-1.119,-3.115,1.298,-1.756,216633
0.293,0.040,-1.114,-3.023,1.466,-1.618,220644
0.293,0.042,-1.117,-3.008,1.740,-1.725,224655
0.291,0.035,-1.110,-2.840,1.618,-1.618,228666
0.297,0.035,-1.114,-2.916,1.618,-1.832,232686
0.293,0.042,-1.114,-2.641,1.328,-2.000,236697
0.296,0.038,-1.122,-2.672,1.237,-1.878,240708
0.298,0.041,-1.112,-2.611,0.901,-2.397,244720
0.299,0.042,-1.108,-2.504,0.885,-2.412,248731
0.299,0.043,-1.118,-2.855,0.672,-2.550,252742
0.296,0.037,-1.106,-2.855,0.229,-2.824,256753
0.293,0.033,-1.104,-3.069,0.153,-2.733,260764
0.295,0.031,-1.109,-3.099,0.290,-3.038,264775
0.290,0.030,-1.111,-3.252,0.183,-2.580,268788
0.282,0.038,-1.108,-3.481,0.122,-2.641,272799
0.283,0.039,-1.109,-3.557,0.153,-2.565,276810
0.278,0.041,-1.100,-3.740,0.015,-2.595,280821
0.285,0.041,-1.109,-3.679,0.153,-2.382,284832
0.286,0.045,-1.115,-3.450,0.122,-2.260,288843
0.288,0.042,-1.110,-3.511,0.321,-2.214,292854
0.276,0.044,-1.108,-3.206,0.305,-2.000,296865
0.283,0.045,-1.111,-3.038,0.000,-1.908,300877
0.274,0.042,-1.104,-2.504,0.092,-1.664,304888
0.289,0.050,-1.112,-2.305,0.046,-1.435,308899
0.286,0.049,-1.108,-1.939,-0.229,-1.573,312912
0.294,0.037,-1.115,-1.557,-0.275,-1.618,316923
0.289,0.044,-1.110,-1.466,-0.229,-1.511,320934
0.286,0.044,-1.107,-1.450,-0.244,-1.328,324945
0.288,0.043,-1.113,-1.313,-0.305,-1.191,328956
0.279,0.040,-1.121,-1.344,-0.137,-1.206,332976
0.276,0.040,-1.120,-1.176,0.061,-1.053,336988
0.279,0.040,-1.114,-1.298,0.321,-1.053,340999
0.279,0.035,-1.123,-1.359,0.305,-0.748,345010
0.282,0.038,-1.110,-1.527,0.702,-0.931,349021
0.286,0.040,-1.118,-1.679,0.733,-0.748,353042
0.286,0.041,-1.124,-1.878,0.885,-0.519,357053
0.284,0.029,-1.110,-2.183,0.748,-0.550,361064
0.292,0.038,-1.112,-2.458,0.794,-0.824,365076
0.297,0.033,-1.121,-2.641,0.885,-0.824,369087
0.295,0.031,-1.128,-2.733,0.824,-0.824,373100
0.287,0.038,-1.131,-3.282,0.504,-0.870,377111
0.291,0.044,-1.126,-3.542,0.489,-0.916,381122
0.297,0.033,-1.121,-3.802,0.336,-0.809,385133
0.300,0.038,-1.122,-4.122,0.321,-1.206,389144
0.295,0.037,-1.134,-4.595,0.076,-1.099,393156
0.295,0.036,-1.126,-4.534,0.076,-1.053,397167
