acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.139,-0.077,-1.125,-5.802,1.557,-2.000,526766745
0.135,-0.078,-1.124,-5.756,1.115,-2.076,526770789
0.130,-0.079,-1.123,-5.405,0.870,-2.031,526774802
0.136,-0.073,-1.124,-5.267,0.870,-1.756,526778813
0.130,-0.074,-1.112,-5.053,0.733,-1.710,526782824
0.133,-0.065,-1.119,-5.099,0.718,-1.313,526786835
0.129,-0.067,-1.124,-5.313,0.824,-1.267,526790846
0.131,-0.064,-1.122,-5.221,0.763,-1.252,526794857
0.128,-0.069,-1.118,-5.206,0.931,-1.145,526798868
0.121,-0.065,-1.120,-4.947,0.962,-1.099,526802879
0.125,-0.063,-1.113,-4.824,0.763,-1.176,526806890
0.134,-0.056,-1.116,-4.718,1.023,-1.435,526810901
0.130,-0.057,-1.112,-4.611,0.702,-1.588,526814909
0.128,-0.059,-1.119,-4.656,0.458,-1.710,526818921
0.131,-0.055,-1.097,-4.718,0.748,-1.985,526822931
0.131,-0.055,-1.116,-4.382,0.656,-2.214,526826942
0.133,-0.057,-1.116,-3.863,0.626,-2.473,526830954
0.128,-0.061,-1.108,-3.786,0.870,-2.718,526834967
0.130,-0.054,-1.116,-3.573,0.626,-2.855,526838978
0.122,-0.062,-1.110,-3.618,0.748,-2.687,526842989
0.124,-0.073,-1.110,-3.679,1.176,-2.824,526847000
0.125,-0.073,-1.115,-3.496,1.099,-2.901,526851011
0.118,-0.066,-1.111,-3.298,1.405,-2.733,526855023
0.126,-0.072,-1.117,-3.176,1.527,-2.656,526859034
0.117,-0.066,-1.114,-3.344,1.435,-2.382,526863045
0.119,-0.075,-1.111,-3.496,1.542,-2.412,526867056
0.126,-0.071,-1.102,-3.817,1.405,-2.290,526871067
0.119,-0.073,-1.114,-4.168,1.374,-1.969,526875080
0.125,-0.073,-1.109,-4.443,1.206,-1.969,526879091
0.119,-0.074,-1.114,-4.687,0.794,-1.786,526883102
0.122,-0.076,-1.108,-4.901,0.656,-1.802,526887113
0.120,-0.062,-1.103,-5.221,0.443,-1.710,526891124
0.125,-0.073,-1.101,-5.542,0.031,-1.542,526895135
0.134,-0.069,-1.104,-5.847,-0.122,-1.313,526899147
0.132,-0.067,-1.106,-6.015,-0.489,-1.282,526903158
0.127,-0.063,-1.094,-6.260,-0.824,-0.748,526907169
0.125,-0.071,-1.095,-6.061,-0.962,-0.672,526911180
0.128,-0.062,-1.101,-5.756,-1.084,-0.458,526915190
0.125,-0.069,-1.101,-5.282,-1.023,-0.275,526919201
0.125,-0.071,-1.108,-5.206,-1.176,-0.153,526923212
0.124,-0.068,-1.103,-5.115,-1.313,-0.076,526927224
0.126,-0.062,-1.108,-4.916,-0.992,0.214,526931235
0.124,-0.069,-1.107,-4.763,-1.221,0.153,526935245
0.126,-0.070,-1.106,-4.611,-0.962,0.473,526939257
0.123,-0.074,-1.103,-4.183,-0.458,0.427,526943268
0.124,-0.079,-1.107,-4.076,-0.183,0.260,526947279
0.119,-0.080,-1.097,-3.939,-0.260,0.321,526951290
0.115,-0.083,-1.111,-4.000,0.397,0.183,526955298
0.124,-0.080,-1.109,-3.893,0.519,0.153,526959310
