acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.288,-0.147,-1.120,-4.718,0.061,-2.137,665959
0.275,-0.143,-1.114,-5.084,-0.229,-2.443,669970
0.279,-0.148,-1.105,-5.420,-0.718,-2.901,673981
0.272,-0.142,-1.107,-5.802,-0.794,-3.160,677993
0.269,-0.143,-1.102,-5.817,-1.344,-3.313,682004
0.266,-0.139,-1.109,-6.092,-1.435,-3.313,686015
0.277,-0.138,-1.108,-6.031,-1.344,-3.618,690026
0.269,-0.134,-1.104,-6.076,-1.466,-3.359,694037
0.271,-0.132,-1.100,-5.985,-1.511,-3.511,698048
0.269,-0.128,-1.097,-5.588,-1.405,-3.389,702059
0.262,-0.125,-1.096,-5.298,-1.282,-3.374,706070
0.261,-0.125,-1.097,-4.687,-1.176,-3.191,710082
0.265,-0.123,-1.089,-4.366,-0.824,-2.992,714093
0.256,-0.121,-1.085,-3.939,-0.687,-3.206,718104
0.260,-0.127,-1.091,-3.847,-0.336,-2.855,722116
0.256,-0.119,-1.080,-3.344,-0.122,-2.947,726126
0.245,-0.130,-1.082,-3.298,0.214,-2.595,730137
0.253,-0.128,-1.074,-3.221,0.687,-2.595,734148
0.254,-0.124,-1.073,-3.008,0.763,-2.519,738155
0.259,-0.133,-1.065,-3.023,0.901,-2.595,742166
0.252,-0.128,-1.061,-3.344,0.977,-2.672,746177
0.259,-0.131,-1.056,-3.786,1.145,-2.733,750188
0.254,-0.129,-1.064,-4.168,1.191,-2.718,754199
0.255,-0.131,-1.054,-4.626,1.084,-3.145,758211
0.253,-0.122,-1.040,-5.206,1.176,-3.252,762222
0.250,-0.129,-1.037,-5.542,1.069,-3.374,766234
0.248,-0.128,-1.022,-5.786,1.359,-3.756,770245
0.247,-0.120,-1.018,-6.336,1.527,-3.954,774256
0.250,-0.114,-1.008,-6.626,1.756,-4.183,778268
0.250,-0.122,-1.002,-7.023,1.679,-4.427,782279
0.246,-0.114,-0.995,-7.695,2.122,-4.702,786290
0.244,-0.125,-0.979,-8.092,2.122,-5.023,790301
0.241,-0.123,-0.977,-8.641,2.061,-5.008,794312
0.247,-0.127,-0.968,-9.389,2.107,-4.977,798324
0.247,-0.130,-0.963,-10.458,1.863,-5.145,802334
0.250,-0.132,-0.942,-11.786,1.634,-5.664,806345
0.244,-0.130,-0.925,-12.672,1.817,-5.985,810356
0.244,-0.136,-0.908,-13.771,1.969,-6.504,814367
0.233,-0.135,-0.895,-15.191,2.519,-7.160,818378
0.218,-0.130,-0.878,-16.840,3.115,-7.802,822389
0.221,-0.132,-0.864,-18.641,3.450,-8.565,826400
0.211,-0.128,-0.835,-20.916,4.244,-9.969,830411
0.199,-0.128,-0.814,-23.206,5.176,-11.221,834422
0.188,-0.129,-0.779,-26.046,6.336,-12.824,838432
0.169,-0.114,-0.762,-28.641,8.641,-14.916,842443
0.168,-0.119,-0.745,-31.450,8.366,-16.595,846454
0.156,-0.117,-0.719,-34.351,10.198,-18.580,850465
0.156,-0.108,-0.701,-36.962,11.664,-20.885,854476
0.142,-0.098,-0.683,-39.252,13.313,-23.344,858487
0.149,-0.078,-0.662,-41.115,15.069,-25.542,862498
0.137,-0.064,-0.627,-42.229,16.489,-27.832,866509
0.131,-0.055,-0.615,-43.221,17.908,-29.954,870520
0.138,-0.044,-0.592,-43.939,18.855,-31.756,874531
0.139,-0.028,-0.584,-44.427,19.527,-33.557,878543
0.140,-0.025,-0.568,-44.656,19.573,-35.481,882553
0.148,-0.021,-0.550,-44.565,19.450,-37.115,886564
0.155,-0.013,-0.547,-44.427,19.221,-38.473,890575
0.154,-0.015,-0.536,-44.412,18.183,-39.588,894586
0.158,-0.014,-0.522,-43.847,17.344,-40.382,898597
0.155,0.001,-0.516,-43.191,16.122,-40.870,902608
0.148,0.007,-0.500,-41.527,15.084,-41.176,906619
0.156,0.022,-0.501,-39.038,14.244,-41.038,910630
0.166,0.030,-0.496,-35.664,13.435,-40.229,914641
0.170,0.040,-0.520,-32.153,12.794,-39.206,918652
0.169,0.038,-0.522,-28.214,12.137,-37.802,922672
0.171,0.031,-0.532,-24.061,11.832,-36.550,926683
0.178,0.022,-0.534,-19.802,11.099,-34.855,930694
0.174,0.012,-0.556,-15.267,10.076,-33.145,934705
0.180,0.017,-0.549,-10.580,9.359,-31.496,938717
0.167,0.019,-0.541,-5.511,8.321,-29.420,942727
0.170,0.024,-0.552,-0.733,7.084,-27.389,946738
0.170,0.024,-0.567,3.893,6.397,-24.672,950749
0.173,0.011,-0.578,8.305,5.603,-22.092,954760
0.162,0.008,-0.584,12.504,4.962,-19.328,958773
0.156,0.006,-0.594,16.763,4.412,-17.206,962784
0.150,0.001,-0.602,21.328,4.351,-15.069,966796
0.148,0.002,-0.616,25.908,4.458,-13.374,970807
0.133,0.004,-0.632,30.260,4.489,-11.588,974818
0.141,0.000,-0.641,34.580,5.038,-10.076,978829
0.135,0.000,-0.669,39.008,5.405,-9.038,982840
0.121,-0.007,-0.668,44.107,6.046,-7.710,986851
0.127,-0.014,-0.699,48.855,7.038,-6.198,990862
0.140,-0.026,-0.718,53.817,7.237,-4.061,994873
0.136,-0.049,-0.742,58.489,7.527,-1.847,998885
0.139,-0.069,-0.755,62.840,7.924,0.046,1002897
0.153,-0.088,-0.762,67.145,7.908,2.275,1006908
0.154,-0.113,-0.787,71.252,7.527,5.802,1010919
0.159,-0.132,-0.810,75.160,6.901,8.718,1014930
0.175,-0.147,-0.839,79.450,6.015,12.351,1018941
0.190,-0.159,-0.865,84.183,4.824,15.588,1022961
0.205,-0.166,-0.896,89.344,4.198,19.664,1026973
0.225,-0.188,-0.927,92.916,3.695,23.847,1030984
0.240,-0.205,-0.970,98.214,3.374,28.076,1034995
0.256,-0.231,-0.999,102.336,2.641,31.832,1039006
0.280,-0.256,-1.041,105.374,2.366,35.313,1043026
0.297,-0.284,-1.079,107.695,2.061,38.397,1047038
0.310,-0.313,-1.122,109.435,1.084,40.550,1051048
0.320,-0.331,-1.146,110.595,0.260,41.924,1055059
0.334,-0.346,-1.186,111.206,-0.351,42.748,1059070
0.346,-0.361,-1.210,110.992,-0.992,42.916,1063088
0.351,-0.387,-1.234,110.351,-1.450,42.092,1067099
0.362,-0.402,-1.257,109.328,-0.794,41.237,1071110
0.359,-0.422,-1.275,107.908,-0.489,39.328,1075121
0.367,-0.433,-1.298,106.718,-0.641,36.947,1079132
0.392,-0.441,-1.305,105.847,-2.198,34.244,1083142
0.410,-0.445,-1.324,104.779,-4.305,30.885,1087154
0.441,-0.455,-1.336,104.382,-7.069,27.450,1091164
0.460,-0.468,-1.353,103.710,-10.305,24.489,1095175
0.482,-0.472,-1.389,103.145,-14.260,21.695,1099187
0.497,-0.488,-1.400,102.458,-18.351,19.359,1103207
0.503,-0.492,-1.408,101.786,-22.748,17.389,1107218
0.489,-0.499,-1.419,101.420,-26.061,15.145,1111229
0.484,-0.507,-1.427,101.313,-29.115,13.893,1115240
0.456,-0.522,-1.441,101.527,-31.863,11.634,1119251
0.449,-0.523,-1.453,102.137,-33.649,10.748,1123272
0.435,-0.533,-1.455,102.153,-34.321,11.038,1127283
0.433,-0.545,-1.479,101.176,-34.473,10.794,1131294
0.411,-0.568,-1.492,99.939,-34.687,10.656,1135306
0.386,-0.571,-1.486,98.687,-33.679,10.458,1139317
0.362,-0.582,-1.496,97.359,-31.649,10.397,1143335
0.357,-0.582,-1.511,95.511,-28.855,9.466,1147345
0.347,-0.587,-1.525,93.511,-26.000,8.611,1151356
0.349,-0.596,-1.535,91.267,-23.542,7.481,1155367
0.349,-0.606,-1.550,88.076,-20.855,5.954,1159378
0.367,-0.614,-1.567,84.595,-18.412,3.924,1163389
0.373,-0.612,-1.574,81.435,-16.885,1.817,1167400
0.381,-0.612,-1.574,77.939,-16.244,0.244,1171411
0.382,-0.598,-1.575,74.550,-16.763,-1.695,1175422
0.401,-0.590,-1.569,71.756,-17.832,-3.405,1179433
0.402,-0.571,-1.573,68.931,-19.573,-4.565,1183444
0.403,-0.563,-1.570,66.565,-20.656,-5.099,1187456
0.393,-0.562,-1.557,64.550,-21.817,-5.359,1191466
0.371,-0.555,-1.551,62.947,-22.748,-4.885,1195478
0.357,-0.536,-1.546,61.588,-22.931,-4.000,1199489
0.338,-0.543,-1.539,60.672,-22.489,-2.794,1203499
0.332,-0.542,-1.531,59.588,-21.481,-1.282,1207510
0.328,-0.545,-1.539,58.000,-19.908,0.504,1211521
0.308,-0.546,-1.529,56.397,-17.603,2.305,1215532
0.296,-0.540,-1.536,54.397,-15.282,3.893,1219543
0.286,-0.528,-1.534,52.214,-12.809,5.786,1223554
0.281,-0.542,-1.533,49.771,-10.076,6.992,1227566
0.288,-0.530,-1.525,47.221,-7.481,8.489,1231577
0.288,-0.536,-1.520,44.504,-5.481,9.313,1235589
0.287,-0.535,-1.521,41.252,-3.939,9.939,1239600
0.289,-0.526,-1.511,38.061,-2.687,10.580,1243620
0.286,-0.519,-1.512,35.069,-1.817,11.221,1247631
0.294,-0.515,-1.498,32.168,-1.023,11.603,1251642
0.286,-0.518,-1.493,28.824,-0.489,11.817,1255653
0.288,-0.518,-1.473,25.573,-0.260,11.664,1259664
0.283,-0.507,-1.466,22.687,0.046,11.328,1263685
0.285,-0.504,-1.456,19.710,-0.015,11.267,1267696
0.283,-0.501,-1.439,16.962,-0.229,10.947,1271708
0.283,-0.498,-1.412,14.122,-0.168,10.702,1275719
0.275,-0.487,-1.404,11.893,0.519,10.305,1279730
0.262,-0.482,-1.391,9.481,1.618,9.863,1283742
0.245,-0.474,-1.370,7.344,2.947,9.511,1287752
0.245,-0.468,-1.348,5.405,4.473,9.282,1291763
0.249,-0.464,-1.333,3.710,6.031,8.763,1295774
0.250,-0.461,-1.314,2.076,7.481,8.366,1299785
0.246,-0.459,-1.302,0.122,8.489,8.275,1303798
0.252,-0.452,-1.291,-0.992,9.618,7.771,1307809
0.252,-0.442,-1.267,-2.000,9.710,7.267,1311819
0.250,-0.440,-1.245,-3.038,10.122,6.519,1315830
0.243,-0.443,-1.229,-3.863,10.046,6.061,1319841
0.241,-0.428,-1.214,-4.382,10.137,5.573,1323862
0.240,-0.434,-1.194,-5.160,10.214,4.962,1327873
0.233,-0.434,-1.181,-5.832,10.229,4.443,1331885
0.229,-0.431,-1.180,-6.626,10.412,4.229,1335895
0.228,-0.432,-1.158,-7.542,10.000,3.893,1339915
0.233,-0.424,-1.153,-8.397,9.588,3.542,1343926
0.236,-0.424,-1.148,-9.221,8.916,3.221,1347937
0.229,-0.425,-1.130,-9.557,8.031,3.191,1351948
0.229,-0.417,-1.112,-10.015,7.344,3.344,1355959
0.223,-0.420,-1.101,-10.336,6.748,2.901,1359970
0.220,-0.419,-1.098,-10.763,5.847,2.580,1363981
0.222,-0.419,-1.090,-11.053,5.679,2.489,1367993
0.214,-0.410,-1.082,-11.084,5.878,2.076,1372004
0.214,-0.406,-1.086,-11.237,6.061,1.832,1376015
0.206,-0.408,-1.075,-11.038,6.443,1.603,1380026
0.209,-0.409,-1.059,-10.916,7.008,1.466,1384037
0.198,-0.400,-1.046,-10.473,8.305,1.038,1388048
0.194,-0.402,-1.042,-9.832,9.053,0.534,1392059
0.198,-0.404,-1.040,-9.298,9.893,0.137,1396070
0.217,-0.412,-1.030,-8.702,11.282,-0.702,1400082
0.230,-0.411,-1.027,-8.443,10.870,-1.405,1404093
0.231,-0.415,-1.026,-7.985,9.710,-1.450,1408104
0.247,-0.420,-1.021,-7.863,8.305,-1.573,1412116
0.256,-0.424,-1.023,-7.649,6.809,-2.031,1416126
0.252,-0.422,-1.012,-7.603,4.962,-2.656,1420137
0.245,-0.417,-1.020,-7.221,3.771,-3.344,1424148
0.246,-0.415,-1.022,-6.885,3.023,-4.198,1428155
0.237,-0.412,-1.013,-6.550,2.336,-5.008,1432166
0.231,-0.409,-1.016,-6.198,1.710,-5.313,1436177
0.226,-0.414,-1.023,-5.695,0.885,-5.511,1440188
0.229,-0.412,-1.016,-5.557,0.260,-5.664,1444199
0.243,-0.421,-1.011,-5.435,-0.473,-6.153,1448211
0.229,-0.420,-1.010,-5.679,-1.405,-6.168,1452222
0.220,-0.433,-1.010,-5.756,-2.321,-5.908,1456234
0.218,-0.427,-1.006,-5.863,-2.931,-5.664,1460245
0.218,-0.424,-1.008,-6.046,-3.130,-5.237,1464256
0.204,-0.429,-1.006,-6.046,-3.221,-4.412,1468268
0.211,-0.428,-1.007,-6.214,-3.328,-4.153,1472279
0.205,-0.429,-1.015,-5.832,-3.038,-3.588,1476290
0.208,-0.438,-1.003,-5.802,-2.916,-2.931,1480301
0.204,-0.439,-1.000,-5.481,-2.473,-2.519,1484312
0.212,-0.432,-1.004,-4.855,-1.969,-1.756,1488324
0.221,-0.432,-0.995,-4.198,-1.634,-1.298,1492334
0.219,-0.427,-0.997,-3.328,-1.389,-0.992,1496345
0.230,-0.426,-1.000,-2.626,-1.069,-0.504,1500356
0.227,-0.439,-1.003,-1.939,-0.687,-0.519,1504367
0.223,-0.441,-1.006,-1.328,-0.519,-0.504,1508378
0.231,-0.442,-1.010,-0.916,-0.382,-0.412,1512389
0.236,-0.446,-1.013,-0.870,-0.122,-0.458,1516400
0.243,-0.452,-1.011,-0.809,-0.321,-0.794,1520411
0.243,-0.452,-1.019,-1.191,-0.763,-1.160,1524422
0.244,-0.457,-1.018,-1.267,-0.779,-1.527,1528432
0.245,-0.458,-1.021,-1.725,-1.328,-1.802,1532443
0.237,-0.456,-1.014,-2.321,-1.374,-2.122,1536454
0.229,-0.453,-1.031,-2.992,-1.069,-2.275,1540465
0.231,-0.453,-1.017,-3.038,-0.977,-2.550,1544476
0.226,-0.451,-1.025,-3.344,-0.656,-2.641,1548487
0.227,-0.446,-1.027,-3.298,-0.244,-2.412,1552498
0.234,-0.454,-1.015,-3.328,0.183,-2.214,1556509
0.229,-0.454,-1.030,-3.466,0.794,-2.336,1560520
0.231,-0.449,-1.028,-3.557,1.664,-2.122,1564531
0.235,-0.458,-1.032,-3.405,1.939,-1.863,1568543
0.225,-0.456,-1.026,-3.405,2.015,-1.511,1572553
0.240,-0.456,-1.021,-3.267,2.046,-1.053,1576564
0.241,-0.456,-1.023,-3.084,2.229,-0.656,1580575
0.249,-0.459,-1.034,-2.840,2.550,-0.550,1584586
0.238,-0.463,-1.030,-2.611,2.718,-0.305,1588597
0.237,-0.458,-1.037,-2.397,2.962,-0.031,1592608
0.234,-0.456,-1.030,-2.092,3.206,0.260,1596619
0.247,-0.455,-1.023,-1.832,3.664,0.687,1600630
0.243,-0.454,-1.026,-1.496,3.832,0.733,1604641
0.246,-0.451,-1.033,-1.344,3.878,0.718,1608652
0.246,-0.463,-1.029,-1.420,4.031,0.733,1612672
0.251,-0.457,-1.031,-1.588,3.863,0.718,1616683
0.253,-0.460,-1.035,-1.496,3.863,0.595,1620694
0.255,-0.455,-1.031,-1.664,3.511,0.229,1624705
0.260,-0.460,-1.038,-2.244,3.206,-0.198,1628717
0.249,-0.463,-1.026,-2.656,3.115,-0.595,1632727
0.249,-0.464,-1.033,-3.099,3.069,-1.221,1636738
0.250,-0.469,-1.036,-3.420,2.626,-1.893,1640749
0.251,-0.467,-1.041,-4.351,2.382,-2.489,1644760
0.252,-0.470,-1.041,-5.099,1.985,-3.160,1648773
0.247,-0.468,-1.041,-5.771,1.756,-3.802,1652784
0.243,-0.465,-1.039,-6.351,1.466,-4.229,1656796
0.240,-0.463,-1.030,-6.779,1.267,-4.595,1660807
0.240,-0.457,-1.030,-7.084,1.176,-4.733,1664818
0.238,-0.445,-1.040,-7.221,1.191,-5.084,1668829
0.234,-0.441,-1.027,-7.206,1.069,-5.023,1672840
0.233,-0.442,-1.029,-7.084,1.099,-4.840,1676851
0.223,-0.437,-1.025,-6.687,1.344,-4.672,1680862
0.224,-0.432,-1.023,-6.183,1.496,-4.214,1684873
0.217,-0.430,-1.026,-5.466,1.664,-3.832,1688885
0.221,-0.428,-1.014,-4.672,1.756,-3.557,1692897
0.219,-0.427,-1.021,-3.954,1.664,-2.947,1696908
0.216,-0.430,-1.008,-3.374,1.908,-2.534,1700919
0.221,-0.429,-1.025,-2.931,1.649,-2.122,1704930
0.212,-0.431,-1.011,-2.702,1.664,-1.282,1708941
0.214,-0.441,-1.005,-2.336,1.435,-1.252,1712961
0.225,-0.441,-1.017,-2.351,0.885,-0.702,1716973
0.219,-0.437,-1.018,-2.397,0.473,-0.580,1720984
0.224,-0.441,-1.021,-2.366,0.061,-0.336,1724995
0.216,-0.439,-1.012,-2.473,-0.382,-0.107,1729006
0.216,-0.437,-1.009,-2.214,-0.229,0.321,1733026
0.214,-0.434,-1.022,-1.878,-0.305,0.366,1737038
0.201,-0.437,-1.005,-1.511,-0.092,0.763,1741048
0.211,-0.440,-1.010,-1.206,-0.214,0.962,1745059
0.205,-0.438,-1.010,-1.038,-0.366,0.885,1749070
0.208,-0.442,-1.011,-0.840,-0.244,1.069,1753088
0.216,-0.438,-1.015,-0.366,-0.427,1.237,1757099
0.209,-0.440,-1.009,-0.153,-0.550,1.374,1761110
0.209,-0.438,-1.007,0.351,-0.718,1.511,1765121
0.215,-0.439,-1.003,0.611,-0.931,1.603,1769132
0.221,-0.437,-1.007,1.206,-1.008,1.771,1773142
0.220,-0.435,-1.018,1.359,-1.176,1.634,1777154
0.218,-0.437,-1.001,1.679,-1.206,1.634,1781164
