acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.280,0.070,-1.092,-5.618,1.939,-0.198,220662
0.275,0.079,-1.095,-5.908,2.137,-0.168,224673
0.271,0.078,-1.091,-6.183,1.939,-0.168,228684
0.280,0.080,-1.099,-6.153,2.046,-0.168,232702
0.277,0.077,-1.101,-6.092,1.756,-0.214,236713
0.282,0.080,-1.095,-6.198,1.466,-0.137,240724
0.283,0.080,-1.091,-6.000,1.099,-0.412,244735
0.279,0.081,-1.084,-5.695,1.069,-0.473,248746
0.269,0.080,-1.092,-5.145,0.916,-0.427,252757
0.278,0.089,-1.090,-5.053,1.252,-0.626,256769
0.275,0.083,-1.091,-4.840,1.374,-0.382,260780
0.271,0.086,-1.088,-4.733,1.466,-0.244,264791
0.275,0.080,-1.097,-4.336,1.618,-0.031,268799
0.278,0.076,-1.094,-4.504,1.435,0.260,272810
0.277,0.076,-1.097,-4.611,1.298,0.305,276821
0.287,0.073,-1.087,-4.595,0.947,0.397,280832
0.289,0.072,-1.091,-4.733,0.885,0.489,284843
0.283,0.085,-1.092,-5.008,0.550,0.824,288857
0.293,0.071,-1.095,-5.053,0.214,1.099,292867
0.286,0.074,-1.092,-4.947,0.214,0.962,296878
0.281,0.072,-1.089,-4.901,0.214,0.718,300889
0.280,0.074,-1.093,-4.855,0.565,0.336,304900
0.270,0.083,-1.096,-4.702,0.779,0.198,308912
0.277,0.075,-1.085,-4.550,1.099,0.092,312922
0.276,0.074,-1.093,-4.534,1.542,0.015,316933
0.280,0.078,-1.100,-4.565,2.046,0.107,320944
0.279,0.077,-1.097,-4.840,2.153,0.137,324956
0.289,0.076,-1.103,-5.008,2.290,0.458,328967
0.286,0.070,-1.091,-4.901,2.198,0.458,332988
0.283,0.073,-1.092,-4.947,2.214,0.336,336999
0.283,0.080,-1.098,-4.672,1.771,0.061,341010
0.278,0.083,-1.095,-4.641,1.924,0.061,345021
0.285,0.084,-1.096,-4.397,1.985,-0.412,349033
0.284,0.091,-1.092,-4.137,1.954,-0.626,353054
0.282,0.086,-1.095,-3.969,2.290,-0.916,357064
0.281,0.083,-1.089,-3.603,2.321,-1.099,361075
0.281,0.086,-1.097,-3.328,2.489,-0.962,365086
0.277,0.073,-1.094,-3.298,2.382,-1.176,369097
0.275,0.084,-1.101,-3.466,2.718,-1.573,373107
0.283,0.082,-1.099,-3.511,2.840,-2.000,377118
0.279,0.079,-1.094,-3.695,3.023,-2.901,381129
0.280,0.082,-1.109,-3.725,3.496,-3.893,385140
0.280,0.082,-1.096,-3.817,3.664,-5.389,389151
0.279,0.087,-1.103,-4.000,3.786,-7.084,393161
0.277,0.078,-1.101,-3.557,4.565,-8.901,397172
0.285,0.085,-1.100,-3.954,5.023,-10.427,401183
0.287,0.080,-1.105,-4.107,5.389,-12.076,405194
0.275,0.087,-1.102,-3.649,5.939,-14.244,409205
0.273,0.082,-1.093,-3.328,6.046,-16.290,413226
0.281,0.095,-1.103,-2.840,6.550,-18.840,417237
0.276,0.097,-1.104,-2.000,6.901,-21.908,421248
0.278,0.108,-1.093,-0.580,7.466,-26.092,425259
0.277,0.108,-1.095,0.427,8.305,-30.672,429270
0.284,0.108,-1.097,1.313,8.611,-34.824,433291
0.301,0.109,-1.110,2.351,9.511,-39.008,437302
0.298,0.093,-1.101,3.237,10.504,-42.809,441313
0.308,0.086,-1.107,3.908,10.763,-46.305,445324
0.316,0.088,-1.107,3.939,10.733,-49.893,449335
0.315,0.092,-1.113,4.824,11.160,-53.588,453347
0.311,0.100,-1.092,5.908,11.496,-57.389,457358
0.302,0.095,-1.099,7.023,11.634,-61.481,461369
0.308,0.101,-1.111,8.611,12.076,-66.672,465380
0.311,0.109,-1.101,10.397,12.504,-72.183,469391
0.321,0.107,-1.110,11.542,12.779,-78.031,473402
0.328,0.105,-1.100,12.687,13.160,-84.092,477413
0.335,0.095,-1.100,14.504,13.359,-89.679,481424
0.344,0.095,-1.106,16.504,13.695,-95.206,485436
0.354,0.100,-1.104,18.076,14.519,-101.542,489447
0.357,0.095,-1.102,19.160,15.740,-106.244,493458
0.365,0.077,-1.110,19.679,16.153,-110.198,497469
0.373,0.057,-1.119,20.260,16.641,-113.924,501480
0.384,0.051,-1.107,20.565,16.076,-117.969,505491
0.388,0.042,-1.105,21.191,15.191,-121.160,509502
0.386,0.049,-1.097,22.595,14.443,-124.092,513513
0.377,0.060,-1.100,24.260,13.450,-126.626,517523
0.377,0.072,-1.098,26.183,12.824,-128.351,521534
0.376,0.075,-1.093,27.878,12.489,-129.878,525545
0.368,0.064,-1.068,28.641,12.183,-130.534,529556
0.364,0.055,-1.091,28.870,11.679,-129.603,533566
0.371,0.048,-1.101,28.565,9.542,-127.939,537577
0.377,0.037,-1.098,28.107,7.969,-125.069,541588
0.371,0.038,-1.095,28.183,6.534,-122.427,545600
0.335,0.038,-1.081,29.206,6.046,-120.840,549611
0.311,0.048,-1.077,30.336,5.298,-119.939,553632
0.294,0.061,-1.080,31.802,5.206,-121.466,557643
0.278,0.073,-1.080,33.649,5.527,-123.618,561655
0.285,0.075,-1.074,35.481,6.672,-126.565,565666
0.285,0.078,-1.080,38.061,8.382,-129.496,569677
0.295,0.077,-1.109,39.481,10.794,-132.046,573698
0.300,0.070,-1.102,40.962,13.176,-134.565,577709
0.289,0.070,-1.088,42.763,15.008,-136.565,581720
0.279,0.078,-1.086,44.031,17.053,-137.725,585731
0.277,0.074,-1.091,44.656,18.824,-138.397,589742
0.280,0.089,-1.096,46.031,19.084,-137.160,593752
0.272,0.077,-1.094,47.176,18.931,-135.802,597763
0.278,0.064,-1.083,48.519,19.725,-134.947,601774
0.280,0.063,-1.072,49.634,20.992,-135.252,605785
0.278,0.066,-1.073,51.389,22.153,-135.298,609796
0.262,0.089,-1.070,53.237,23.634,-134.870,613806
0.268,0.110,-1.067,55.786,25.450,-134.550,617817
0.269,0.112,-1.072,58.580,27.038,-132.672,621828
0.281,0.108,-1.065,61.008,28.214,-131.221,625840
0.296,0.111,-1.073,63.221,29.206,-130.046,629851
0.295,0.092,-1.052,65.405,29.252,-128.458,633871
0.297,0.090,-1.036,67.359,28.336,-127.237,637883
0.316,0.076,-1.064,68.947,26.855,-126.519,641895
0.321,0.065,-1.091,67.802,25.405,-124.290,645905
0.318,0.054,-1.061,67.649,24.443,-120.824,649916
0.323,0.032,-1.045,66.473,22.718,-117.267,653927
0.319,0.005,-1.040,63.908,20.214,-113.817,657939
0.327,0.000,-1.052,61.038,17.924,-110.611,661950
0.342,-0.017,-1.063,56.809,16.519,-107.481,665961
0.343,-0.007,-1.071,53.817,15.420,-103.527,669973
0.321,0.010,-1.089,49.298,15.511,-97.160,673984
0.299,0.025,-1.082,44.824,15.817,-88.824,677995
0.276,0.012,-1.079,41.603,16.458,-81.924,682006
0.266,0.012,-1.059,38.244,17.053,-75.328,686017
0.251,0.018,-1.082,34.931,17.481,-68.504,690029
0.243,0.013,-1.086,31.573,19.603,-62.092,694040
0.240,0.000,-1.105,28.931,22.397,-56.840,698051
0.248,-0.015,-1.092,28.198,24.641,-54.061,702062
0.255,-0.022,-1.093,27.008,25.573,-53.496,706073
0.260,-0.017,-1.098,26.718,27.115,-53.832,710084
0.264,-0.000,-1.127,25.863,28.550,-54.611,714095
0.283,0.002,-1.131,25.344,29.832,-54.427,718102
0.303,-0.014,-1.133,24.473,29.847,-54.275,722113
0.333,-0.024,-1.139,21.863,29.313,-54.061,726124
0.356,-0.032,-1.145,19.634,27.771,-53.267,730135
0.354,-0.049,-1.140,16.519,26.534,-51.771,734146
0.351,-0.040,-1.149,13.908,25.084,-49.634,738153
0.346,-0.038,-1.129,10.870,23.588,-47.069,742164
0.336,-0.032,-1.128,8.458,21.649,-43.618,746175
0.333,-0.020,-1.115,7.588,19.634,-40.076,750186
0.327,-0.014,-1.093,7.359,17.954,-37.389,754197
0.323,-0.009,-1.102,6.779,16.443,-36.107,758209
0.315,-0.012,-1.119,5.557,15.618,-34.992,762220
0.325,-0.020,-1.116,3.908,14.427,-34.168,766232
0.330,-0.024,-1.106,3.176,13.176,-33.695,770243
0.333,-0.012,-1.105,2.702,12.260,-32.870,774254
0.332,0.002,-1.110,2.244,11.527,-31.405,778265
0.316,0.011,-1.132,1.008,11.069,-29.496,782276
0.319,0.009,-1.098,0.733,10.260,-27.893,786287
0.318,-0.005,-1.101,0.458,9.863,-26.885,790298
0.312,0.000,-1.110,0.779,9.328,-26.260,794309
0.315,-0.000,-1.104,0.763,8.565,-24.779,798321
0.316,0.005,-1.107,0.718,7.573,-22.947,802332
0.320,0.010,-1.104,0.931,6.412,-20.733,806343
0.327,0.018,-1.090,2.000,4.916,-19.328,810354
0.329,0.013,-1.087,3.511,3.603,-18.366,814365
0.317,0.015,-1.099,4.198,3.160,-17.649,818376
0.309,0.008,-1.107,4.412,2.885,-16.824,822387
0.303,-0.008,-1.114,3.221,2.137,-15.985,826399
0.328,-0.017,-1.103,2.443,1.664,-15.282,830410
0.339,-0.022,-1.088,1.924,0.824,-14.824,834421
0.336,-0.016,-1.094,1.618,-0.473,-13.939,838432
0.321,-0.002,-1.088,-0.046,-1.282,-12.214,842443
0.320,0.003,-1.105,-2.137,-2.458,-9.466,846454
0.315,-0.010,-1.098,-3.924,-4.229,-7.023,850465
0.336,-0.030,-1.085,-4.626,-5.756,-5.725,854476
0.335,-0.032,-1.082,-5.313,-6.763,-6.443,858487
0.325,-0.019,-1.094,-5.893,-8.061,-6.550,862498
0.312,-0.006,-1.100,-6.779,-9.481,-5.725,866509
0.305,0.000,-1.089,-7.069,-9.832,-5.344,870520
0.295,-0.003,-1.087,-6.443,-8.824,-6.229,874531
0.279,-0.002,-1.088,-5.740,-6.947,-7.664,878543
0.269,0.001,-1.087,-5.191,-4.489,-8.611,882555
0.268,0.006,-1.089,-5.130,-2.153,-8.626,886566
0.283,0.015,-1.079,-4.840,-1.023,-7.847,890577
0.321,0.010,-1.077,-5.084,0.122,-6.641,894589
0.329,0.002,-1.074,-4.733,0.763,-5.328,898600
0.323,-0.002,-1.073,-3.573,0.855,-4.656,902611
0.309,0.004,-1.066,-3.389,1.466,-4.443,906622
0.291,0.011,-1.080,-3.191,2.107,-4.733,910634
0.299,0.008,-1.083,-4.015,3.145,-4.733,914645
0.304,-0.000,-1.089,-5.221,3.634,-4.626,918656
0.323,-0.015,-1.088,-6.412,3.954,-4.260,922677
0.344,-0.015,-1.076,-7.496,3.115,-3.954,926688
0.338,-0.012,-1.077,-8.198,1.649,-3.176,930699
0.346,0.001,-1.080,-9.298,-0.275,-2.427,934710
0.347,-0.004,-1.074,-10.580,-1.725,-1.634,938723
0.349,0.000,-1.075,-10.962,-3.573,-1.145,942738
0.346,-0.002,-1.072,-11.008,-4.519,-1.282,946750
0.331,0.003,-1.078,-11.313,-5.038,-2.122,950761
0.312,0.004,-1.085,-11.405,-5.221,-2.702,954772
0.302,0.007,-1.072,-11.679,-4.137,-2.550,958783
0.318,0.007,-1.076,-10.809,-2.870,-2.305,962794
0.315,-0.000,-1.059,-8.779,-1.771,-2.870,966805
0.298,0.021,-1.060,-7.435,-0.687,-4.321,970817
0.285,0.021,-1.064,-7.069,1.145,-4.840,974828
0.297,0.008,-1.069,-7.389,2.947,-4.550,978839
0.315,-0.006,-1.077,-8.122,3.756,-3.924,982849
0.330,-0.009,-1.069,-8.244,4.321,-3.466,986860
0.337,-0.011,-1.071,-8.351,3.832,-3.374,990871
0.334,-0.002,-1.072,-8.565,3.450,-3.206,994883
0.337,0.011,-1.084,-8.931,3.328,-3.282,998894
0.346,0.019,-1.089,-9.252,3.267,-2.916,1002903
0.352,0.014,-1.085,-9.176,2.397,-2.687,1006914
0.355,0.005,-1.079,-8.931,2.214,-2.336,1010925
0.356,0.011,-1.078,-8.947,1.908,-2.382,1014936
0.360,0.010,-1.083,-8.916,1.115,-2.153,1018947
0.367,0.020,-1.094,-9.420,0.061,-1.771,1022967
0.372,0.018,-1.076,-9.344,-1.252,-0.855,1026978
0.363,0.018,-1.078,-8.565,-1.496,-0.519,1030989
0.352,0.015,-1.078,-7.481,-1.527,-1.053,1035000
0.321,0.031,-1.091,-7.053,-0.885,-1.313,1039011
0.311,0.031,-1.090,-7.252,0.244,-1.038,1043032
0.323,0.021,-1.082,-7.435,0.885,-1.710,1047043
0.344,0.010,-1.077,-6.947,1.496,-3.069,1051054
0.337,0.003,-1.084,-6.687,2.458,-4.427,1055065
0.324,0.025,-1.086,-6.382,3.496,-5.053,1059076
0.316,0.027,-1.095,-6.702,4.702,-5.328,1063088
0.325,0.021,-1.099,-6.855,5.725,-5.115,1067099
0.344,0.012,-1.079,-7.069,6.092,-4.885,1071110
0.343,0.015,-1.086,-6.885,6.443,-4.580,1075121
0.338,0.011,-1.085,-7.420,6.076,-4.412,1079132
0.333,0.012,-1.082,-8.046,4.977,-4.122,1083144
0.348,0.010,-1.088,-8.580,4.107,-3.832,1087155
0.355,0.013,-1.092,-9.237,2.565,-3.634,1091167
0.352,0.020,-1.084,-9.267,1.328,-3.115,1095177
0.339,0.018,-1.085,-9.252,0.183,-2.321,1099188
0.336,0.028,-1.097,-9.389,-0.763,-1.695,1103208
0.335,0.021,-1.088,-8.977,-1.435,-1.023,1107219
0.333,0.024,-1.089,-8.916,-2.427,-0.473,1111230
0.321,0.026,-1.087,-8.076,-2.763,-0.168,1115241
0.300,0.029,-1.090,-7.237,-2.534,-0.641,1119252
0.280,0.022,-1.085,-6.534,-1.160,-0.962,1123271
0.265,0.027,-1.093,-6.015,0.855,-1.710,1127282
0.281,0.025,-1.081,-5.664,2.718,-2.443,1131293
0.290,0.022,-1.090,-5.206,4.641,-2.656,1135304
0.298,0.018,-1.087,-5.160,6.000,-2.916,1139315
0.308,0.024,-1.081,-5.023,5.985,-2.290,1143333
0.324,0.032,-1.088,-5.160,5.802,-1.954,1147345
0.347,0.022,-1.088,-5.573,5.160,-1.618,1151355
0.353,0.009,-1.091,-6.321,3.695,-1.206,1155366
0.357,0.008,-1.089,-7.053,2.122,-1.221,1159378
0.350,0.018,-1.097,-8.061,1.084,-1.359,1163389
0.335,0.010,-1.088,-8.855,0.046,-1.298,1167400
0.330,0.011,-1.094,-10.153,-0.580,-1.389,1171411
0.320,0.014,-1.081,-11.282,-1.130,-1.069,1175422
0.322,0.016,-1.086,-12.015,-1.282,-0.473,1179433
0.319,0.020,-1.088,-12.015,-1.405,-0.153,1183444
0.314,0.025,-1.084,-11.908,-0.947,0.107,1187455
0.305,0.033,-1.087,-11.527,-1.099,-0.244,1191466
0.304,0.025,-1.092,-11.221,-0.809,-0.198,1195478
0.309,0.034,-1.084,-10.534,-0.076,-0.565,1199489
0.320,0.035,-1.090,-9.710,-0.122,-0.458,1203499
0.327,0.046,-1.085,-8.931,0.000,-0.046,1207510
0.331,0.034,-1.089,-8.137,0.046,0.137,1211521
0.343,0.036,-1.082,-7.298,-0.153,0.550,1215532
0.339,0.041,-1.083,-6.443,-0.351,0.626,1219543
0.329,0.049,-1.077,-5.771,-0.366,1.008,1223553
0.331,0.041,-1.082,-5.298,-0.504,1.176,1227564
0.338,0.030,-1.088,-5.420,-0.305,1.008,1231575
0.331,0.023,-1.075,-5.466,0.076,0.809,1235586
0.329,0.023,-1.084,-5.664,0.214,0.351,1239597
0.337,0.018,-1.084,-7.023,0.168,-0.092,1243617
0.333,0.009,-1.079,-8.015,-0.260,-0.275,1247628
0.329,0.010,-1.079,-9.267,0.244,-0.824,1251639
0.335,0.018,-1.088,-10.153,0.198,-1.008,1255650
0.330,0.018,-1.084,-11.328,0.504,-1.084,1259661
0.325,0.021,-1.090,-11.893,0.366,-1.038,1263682
0.342,0.015,-1.080,-12.107,0.473,-1.069,1267694
0.343,0.030,-1.080,-12.046,0.183,-1.191,1271705
0.334,0.034,-1.090,-11.649,0.183,-0.977,1275716
0.325,0.049,-1.088,-10.901,-0.031,-0.718,1279727
0.328,0.050,-1.082,-10.061,0.214,-0.198,1283740
0.329,0.036,-1.096,-8.931,0.321,-0.229,1287751
0.340,0.043,-1.098,-7.847,0.046,0.031,1291762
0.343,0.032,-1.090,-7.252,-0.534,-0.107,1295774
0.343,0.035,-1.093,-6.824,-0.427,-0.229,1299785
0.339,0.045,-1.093,-6.183,-0.565,-0.687,1303797
0.341,0.037,-1.088,-6.031,-0.275,-1.023,1307807
0.320,0.040,-1.089,-6.244,0.244,-1.405,1311818
0.331,0.031,-1.084,-6.672,0.550,-1.740,1315829
0.325,0.028,-1.084,-6.977,1.389,-1.908,1319840
0.330,0.032,-1.081,-7.221,1.847,-2.076,1323861
0.329,0.036,-1.076,-7.588,2.031,-2.489,1327872
0.331,0.036,-1.081,-7.756,2.550,-2.366,1331883
0.326,0.040,-1.071,-7.634,2.870,-2.809,1335895
0.323,0.039,-1.081,-7.863,3.191,-2.977,1339914
0.318,0.035,-1.068,-7.832,3.313,-2.794,1343925
0.325,0.038,-1.067,-7.191,3.435,-3.069,1347936
0.320,0.039,-1.068,-6.595,3.481,-2.748,1351947
0.324,0.051,-1.073,-5.985,3.618,-2.168,1355959
0.333,0.048,-1.081,-5.832,3.496,-2.183,1359970
0.337,0.039,-1.090,-5.771,3.374,-1.603,1363981
0.337,0.036,-1.076,-5.328,2.534,-1.359,1367993
0.339,0.032,-1.077,-5.084,2.198,-1.420,1372004
0.333,0.044,-1.080,-4.748,2.000,-1.557,1376015
0.329,0.045,-1.076,-4.550,1.664,-1.145,1380026
0.333,0.041,-1.073,-4.305,1.710,-0.977,1384037
0.326,0.036,-1.079,-4.107,1.924,-1.038,1388049
0.327,0.038,-1.085,-4.275,2.122,-1.282,1392060
0.328,0.034,-1.082,-4.275,2.183,-1.618,1396071
0.336,0.028,-1.086,-4.656,1.985,-2.122,1400082
0.340,0.034,-1.084,-5.206,1.817,-2.366,1404093
0.336,0.049,-1.078,-5.389,1.450,-2.061,1408104
0.328,0.041,-1.082,-5.237,1.252,-1.939,1412115
0.336,0.040,-1.084,-5.160,1.298,-1.542,1416126
0.325,0.050,-1.081,-4.931,1.298,-1.267,1420137
0.330,0.045,-1.093,-4.794,1.618,-1.084,1424148
0.333,0.047,-1.090,-4.550,1.557,-0.824,1428157
0.337,0.047,-1.095,-4.290,1.634,-1.267,1432168
0.337,0.037,-1.102,-4.153,1.130,-1.282,1436179
0.335,0.045,-1.089,-4.107,1.191,-1.115,1440190
0.333,0.044,-1.090,-4.122,1.069,-0.947,1444201
0.323,0.037,-1.092,-4.214,1.237,-0.931,1448215
0.324,0.037,-1.082,-4.107,1.191,-0.687,1452226
0.323,0.034,-1.090,-4.244,1.374,-0.824,1456237
0.320,0.038,-1.085,-4.321,1.786,-1.053,1460248
0.313,0.030,-1.087,-4.794,2.061,-1.389,1464259
0.318,0.038,-1.090,-5.084,2.137,-1.267,1468271
0.309,0.039,-1.094,-5.603,2.595,-0.901,1472281
0.312,0.026,-1.089,-5.740,2.351,-0.763,1476293
0.319,0.035,-1.090,-6.137,2.305,-0.931,1480303
0.312,0.036,-1.088,-6.351,2.076,-0.641,1484314
0.312,0.034,-1.080,-6.290,2.153,-0.519,1488327
0.311,0.039,-1.088,-5.817,2.321,-0.305,1492338
0.305,0.047,-1.101,-5.695,2.366,-0.366,1496350
0.315,0.037,-1.096,-5.374,2.550,-0.504,1500360
0.320,0.036,-1.096,-5.374,2.290,-0.840,1504371
0.334,0.032,-1.094,-5.542,1.618,-0.809,1508382
0.336,0.025,-1.091,-5.405,1.145,-0.840,1512393
0.341,0.033,-1.096,-5.374,0.550,-0.947,1516404
0.327,0.036,-1.090,-5.313,0.702,-0.702,1520415
0.310,0.040,-1.101,-5.237,1.282,-0.702,1524426
0.303,0.033,-1.095,-5.588,2.046,-0.656,1528437
0.308,0.032,-1.087,-5.832,2.473,-0.626,1532448
0.324,0.029,-1.093,-5.786,2.626,0.000,1536460
0.325,0.030,-1.086,-5.725,2.718,-0.153,1540470
0.324,0.039,-1.086,-5.664,2.427,-0.137,1544481
0.323,0.041,-1.090,-5.634,2.534,-0.046,1548492
0.337,0.045,-1.089,-5.710,2.504,0.107,1552503
0.346,0.041,-1.085,-5.527,2.382,0.031,1556515
0.341,0.035,-1.094,-5.053,1.725,0.260,1560526
0.335,0.028,-1.081,-5.084,1.802,-0.122,1564537
0.332,0.040,-1.089,-4.809,1.802,-0.275,1568545
0.328,0.040,-1.090,-4.809,1.603,-0.626,1572556
0.344,0.040,-1.087,-5.053,2.031,-0.458,1576567
0.353,0.033,-1.089,-5.206,1.466,-0.290,1580578
0.353,0.033,-1.091,-5.618,1.191,-0.122,1584589
0.352,0.031,-1.093,-6.000,1.038,-0.137,1588601
0.354,0.024,-1.097,-6.840,0.397,-0.092,1592612
0.351,0.031,-1.097,-7.435,-0.427,-0.092,1596623
0.353,0.029,-1.090,-7.954,-0.336,-0.382,1600634
0.339,0.033,-1.084,-7.939,-0.305,-0.534,1604645
0.325,0.040,-1.074,-7.756,0.321,-0.885,1608657
0.304,0.043,-1.085,-7.511,0.977,-0.855,1612678
0.309,0.039,-1.088,-7.481,2.092,-1.282,1616689
0.317,0.041,-1.094,-7.328,3.176,-1.496,1620701
0.326,0.029,-1.089,-7.115,3.771,-1.710,1624712
0.326,0.032,-1.080,-6.779,4.137,-1.771,1628723
0.329,0.041,-1.081,-6.489,4.443,-1.817,1632738
0.325,0.043,-1.085,-6.076,4.611,-1.969,1636750
0.327,0.037,-1.093,-6.244,4.824,-1.679,1640761
0.332,0.042,-1.084,-5.985,4.626,-1.389,1644772
0.340,0.045,-1.079,-5.603,4.153,-1.237,1648783
0.335,0.043,-1.073,-5.405,3.542,-1.038,1652794
0.334,0.037,-1.079,-5.328,3.176,-0.901,1656805
0.332,0.045,-1.086,-4.916,3.038,-0.779,1660817
0.341,0.048,-1.094,-4.733,2.412,-0.382,1664828
0.342,0.042,-1.092,-4.672,1.985,0.015,1668839
0.340,0.036,-1.089,-4.931,1.206,0.061,1672849
0.331,0.028,-1.085,-4.962,1.282,0.076,1676860
0.331,0.028,-1.097,-5.389,1.115,-0.122,1680871
0.331,0.026,-1.087,-6.000,1.038,-0.076,1684883
0.325,0.024,-1.094,-6.885,1.160,0.046,1688894
0.329,0.022,-1.082,-7.191,1.435,0.107,1692903
0.320,0.040,-1.086,-7.344,1.786,0.046,1696914
0.314,0.034,-1.100,-7.573,2.885,-0.336,1700925
0.308,0.034,-1.093,-7.786,3.695,-0.855,1704937
0.323,0.040,-1.098,-7.557,4.275,-1.267,1708948
0.329,0.039,-1.092,-7.771,4.885,-1.160,1712967
0.331,0.034,-1.082,-7.450,5.053,-0.672,1716978
0.336,0.040,-1.088,-7.008,4.611,-0.214,1720989
0.344,0.047,-1.089,-6.595,4.504,0.183,1725000
0.344,0.049,-1.087,-6.412,3.618,0.168,1729011
0.357,0.037,-1.091,-6.504,2.595,0.122,1733032
0.355,0.033,-1.089,-6.687,1.725,0.107,1737043
0.352,0.037,-1.086,-6.885,0.702,-0.244,1741054
0.345,0.036,-1.083,-7.298,0.229,-0.183,1745066
0.331,0.042,-1.085,-7.206,0.092,-0.107,1749077
0.332,0.049,-1.084,-6.641,0.305,0.092,1753088
0.328,0.053,-1.073,-6.275,0.412,-0.031,1757100
0.324,0.055,-1.081,-5.908,1.237,0.092,1761110
0.327,0.048,-1.080,-5.878,2.107,-0.153,1765121
0.327,0.044,-1.086,-5.954,2.366,-0.290,1769133
0.320,0.033,-1.078,-5.740,3.160,-0.779,1773144
0.326,0.044,-1.088,-5.542,3.542,-1.160,1777155
0.332,0.037,-1.085,-5.969,4.153,-1.221,1781166
0.338,0.037,-1.076,-6.672,4.183,-1.466,1785177
0.344,0.034,-1.074,-7.221,3.985,-1.679,1789188
0.342,0.038,-1.072,-7.344,3.573,-1.527,1793208
0.347,0.038,-1.082,-7.618,3.099,-1.115,1797220
0.351,0.034,-1.091,-7.832,2.244,-0.977,1801230
0.359,0.045,-1.087,-8.412,1.664,-0.687,1805241
0.358,0.040,-1.079,-8.626,0.718,-0.641,1809253
0.349,0.048,-1.076,-8.321,0.076,-0.626,1813272
0.340,0.061,-1.071,-7.847,0.275,-0.702,1817283
0.318,0.061,-1.069,-7.450,0.794,-0.351,1821294
0.312,0.061,-1.082,-6.947,1.145,-0.305,1825305
0.317,0.051,-1.073,-6.214,2.305,-0.519,1829316
0.315,0.051,-1.076,-5.679,3.130,-0.702,1833334
