acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.025,0.008,-1.136,-0.076,-1.664,6.550,417095
0.001,0.010,-1.129,-0.977,-2.336,6.382,421105
-0.004,0.022,-1.122,-1.802,-2.244,6.580,425115
-0.050,0.017,-1.135,-3.008,-2.641,8.290,429125
-0.037,0.012,-1.119,-4.000,-3.038,8.840,433134
-0.021,0.004,-1.127,-4.290,-3.511,7.802,437144
-0.061,0.022,-1.119,-4.718,-3.176,9.344,441154
-0.056,0.026,-1.113,-4.595,-2.519,11.313,445164
-0.061,0.023,-1.122,-4.824,-2.031,12.260,449173
-0.037,0.016,-1.113,-5.099,-1.802,11.847,453183
-0.035,0.016,-1.106,-4.733,-1.908,11.298,457193
-0.025,0.028,-1.104,-4.626,-1.740,10.779,461203
-0.040,0.030,-1.102,-3.954,-1.481,10.794,465213
-0.018,0.029,-1.109,-4.290,-1.435,10.366,469222
-0.052,0.031,-1.099,-3.542,-1.939,11.771,473242
-0.060,0.026,-1.096,-3.359,-1.511,13.038,477252
-0.040,0.026,-1.111,-3.435,-1.511,13.221,481262
-0.031,0.018,-1.105,-3.542,-1.405,12.840,485271
-0.039,0.017,-1.112,-3.786,-1.664,12.412,489281
-0.031,0.017,-1.114,-4.641,-2.458,11.267,493299
-0.029,0.018,-1.109,-5.206,-3.359,10.107,497309
-0.053,0.013,-1.101,-5.771,-3.542,9.603,501319
-0.070,0.020,-1.105,-6.427,-2.809,10.198,505329
-0.072,0.020,-1.103,-6.198,-1.527,10.427,509339
-0.065,0.020,-1.111,-6.168,-0.229,10.397,513349
-0.059,0.025,-1.100,-6.244,0.366,10.015,517359
-0.064,0.025,-1.102,-6.305,0.977,9.420,521369
-0.057,0.018,-1.101,-6.275,1.435,8.885,525379
-0.064,0.025,-1.103,-6.061,2.275,8.504,529388
-0.057,0.031,-1.098,-5.695,3.053,7.298,533398
-0.051,0.037,-1.095,-5.115,3.038,5.420,537408
-0.071,0.042,-1.107,-4.229,3.206,5.420,541417
-0.065,0.033,-1.105,-3.756,3.939,5.237,545426
-0.051,0.033,-1.114,-3.176,4.244,3.908,549436
-0.052,0.029,-1.111,-3.008,4.397,3.450,553446
-0.042,0.017,-1.123,-3.206,4.382,2.885,557455
-0.047,0.027,-1.119,-3.588,4.580,2.611,561465
-0.062,0.011,-1.120,-4.489,4.840,2.947,565475
-0.069,0.009,-1.129,-5.221,4.824,3.634,569485
-0.061,0.002,-1.114,-6.214,4.947,4.092,573494
-0.058,0.008,-1.118,-7.191,4.901,4.031,577505
-0.047,0.003,-1.120,-8.290,5.359,3.679,581514
-0.058,0.011,-1.108,-8.962,5.481,4.641,585525
-0.052,-0.001,-1.113,-10.076,5.863,5.038,589534
-0.037,0.012,-1.101,-11.084,5.969,4.458,593544
-0.031,0.012,-1.109,-11.664,6.290,3.695,597553
-0.022,0.017,-1.107,-12.351,5.802,3.069,601562
-0.039,0.026,-1.106,-12.443,5.969,4.046,605572
-0.062,0.034,-1.097,-11.832,6.473,6.046,609582
-0.055,0.028,-1.091,-11.053,6.916,6.443,613601
-0.036,0.039,-1.095,-10.260,6.962,5.924,617610
-0.031,0.046,-1.086,-9.298,6.458,4.626,621620
-0.029,0.042,-1.109,-8.718,6.550,4.687,625630
-0.024,0.043,-1.104,-7.847,6.427,4.046,629640
-0.035,0.041,-1.102,-7.160,6.321,3.344,633659
-0.040,0.042,-1.113,-6.580,6.519,3.221,637669
-0.055,0.040,-1.102,-6.000,7.130,3.145,641678
-0.052,0.039,-1.110,-5.863,7.496,2.870,645688
-0.054,0.039,-1.108,-5.618,8.122,2.519,649698
-0.047,0.044,-1.117,-5.466,8.305,2.412,653714
-0.058,0.037,-1.118,-5.557,8.840,2.901,657724
-0.046,0.033,-1.123,-5.832,9.603,2.885,661734
-0.035,0.024,-1.115,-6.366,10.214,2.641,665743
-0.034,0.026,-1.120,-6.504,10.870,2.672,669753
-0.036,0.026,-1.121,-7.435,11.359,2.824,673764
-0.029,0.029,-1.128,-7.924,11.679,2.977,677773
-0.019,0.023,-1.120,-8.611,11.695,2.702,681783
-0.009,0.035,-1.114,-8.885,11.206,2.168,685794
-0.010,0.036,-1.110,-9.008,10.626,2.427,689803
-0.007,0.031,-1.105,-9.023,9.802,2.489,693816
-0.000,0.037,-1.107,-8.366,9.069,2.519,697825
-0.003,0.044,-1.107,-7.847,8.168,2.824,701836
0.002,0.037,-1.110,-7.313,7.130,2.595,705845
-0.004,0.041,-1.113,-6.656,6.458,2.473,709855
-0.003,0.039,-1.111,-6.351,5.573,1.939,713874
-0.004,0.041,-1.106,-6.015,4.748,1.710,717886
-0.010,0.033,-1.115,-5.832,3.939,1.527,721896
