acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.295,-0.175,-0.897,88.504,-25.435,31.008,633874
0.244,-0.156,-0.927,88.595,-26.519,31.389,637887
0.197,-0.179,-0.925,88.473,-27.389,31.496,641898
0.195,-0.191,-0.963,88.076,-26.824,31.527,645909
0.222,-0.191,-0.975,88.489,-24.901,32.519,649920
0.255,-0.228,-0.995,89.115,-22.275,33.069,653931
0.271,-0.249,-1.009,88.702,-20.214,33.588,657942
0.272,-0.267,-1.018,89.527,-17.939,34.855,661953
0.264,-0.272,-1.034,89.878,-16.504,35.817,665964
0.254,-0.268,-1.037,89.527,-14.809,36.718,669975
0.249,-0.275,-1.050,89.191,-14.397,36.977,673986
0.250,-0.272,-1.038,89.542,-13.527,37.023,677998
0.250,-0.279,-1.057,91.542,-12.366,37.176,682009
0.238,-0.281,-1.052,92.489,-11.405,37.313,686020
0.232,-0.271,-1.063,95.466,-11.130,38.290,690031
0.246,-0.268,-1.064,98.885,-10.550,39.099,694042
0.254,-0.265,-1.064,102.473,-10.595,39.695,698054
0.261,-0.283,-1.053,105.649,-11.634,39.863,702065
0.265,-0.298,-1.059,108.748,-13.481,39.679,706076
0.270,-0.318,-1.064,111.863,-15.405,40.168,710087
0.254,-0.332,-1.083,114.626,-17.328,41.206,714098
0.269,-0.372,-1.100,116.427,-19.237,42.412,718105
0.272,-0.402,-1.106,116.489,-20.351,43.389,722116
0.273,-0.429,-1.109,116.260,-20.901,44.244,726127
0.261,-0.454,-1.136,115.588,-20.962,44.641,730138
0.244,-0.468,-1.150,114.534,-20.626,45.374,734149
0.225,-0.475,-1.153,113.771,-20.534,46.168,738160
0.213,-0.469,-1.171,113.969,-19.924,47.023,742170
0.330,-0.582,-1.156,116.168,-20.733,45.985,746182
0.336,-0.573,-1.177,112.427,-25.344,42.534,750192
0.212,-0.441,-1.213,114.748,-25.328,44.076,754203
0.131,-0.406,-1.196,116.641,-23.603,48.031,758215
0.105,-0.434,-1.159,119.344,-20.748,49.908,762226
0.143,-0.425,-1.167,123.206,-17.176,52.137,766237
0.207,-0.473,-1.163,126.641,-13.649,52.870,770248
0.231,-0.524,-1.180,129.145,-11.038,53.847,774259
0.219,-0.569,-1.180,131.527,-9.252,56.626,778271
0.209,-0.604,-1.186,133.969,-6.931,59.420,782282
0.200,-0.618,-1.209,136.137,-5.008,61.649,786293
0.190,-0.622,-1.243,137.603,-4.427,63.756,790304
0.195,-0.627,-1.260,138.611,-4.565,66.092,794315
0.200,-0.656,-1.265,139.466,-4.626,68.443,798329
0.206,-0.671,-1.262,140.565,-5.038,70.641,802340
0.220,-0.691,-1.268,142.168,-4.794,72.489,806351
0.239,-0.698,-1.275,144.397,-4.733,74.275,810362
0.265,-0.712,-1.290,145.863,-5.267,76.611,814373
0.292,-0.737,-1.290,147.008,-6.366,78.198,818384
0.310,-0.745,-1.308,148.641,-7.603,78.748,822396
0.314,-0.764,-1.308,149.420,-8.534,80.137,826406
0.317,-0.773,-1.318,150.672,-8.809,81.527,830417
0.359,-0.816,-1.326,151.374,-11.298,80.504,834428
0.316,-0.785,-1.346,150.580,-13.130,80.198,838439
0.282,-0.781,-1.369,150.565,-13.863,80.244,842450
0.296,-0.773,-1.377,149.038,-14.809,79.924,846461
0.330,-0.792,-1.385,147.740,-15.206,78.779,850472
0.339,-0.815,-1.399,145.817,-15.466,77.771,854483
0.353,-0.844,-1.407,143.374,-15.771,76.626,858494
0.364,-0.855,-1.432,139.939,-16.779,75.634,862505
0.373,-0.872,-1.439,136.076,-17.649,73.725,866517
0.371,-0.879,-1.438,131.985,-18.794,71.313,870528
0.378,-0.872,-1.444,127.267,-20.321,68.595,874539
0.390,-0.874,-1.447,122.244,-21.847,65.725,878547
0.396,-0.865,-1.442,116.977,-23.252,62.168,882559
0.404,-0.852,-1.440,112.046,-25.053,58.702,886569
0.406,-0.843,-1.438,107.359,-26.076,54.565,890580
0.390,-0.832,-1.432,102.641,-27.176,50.382,894591
0.378,-0.817,-1.413,98.290,-27.939,46.137,898603
0.366,-0.787,-1.387,95.206,-29.420,41.206,902614
0.359,-0.767,-1.362,92.107,-31.695,36.107,906626
0.358,-0.730,-1.349,90.992,-35.130,30.443,910637
0.365,-0.700,-1.357,89.252,-38.901,24.061,914648
0.368,-0.676,-1.350,86.595,-43.099,16.870,918660
0.356,-0.667,-1.372,83.206,-47.237,10.382,922681
0.359,-0.677,-1.385,79.282,-50.885,4.321,926692
0.320,-0.665,-1.388,74.992,-54.076,-0.656,930703
0.289,-0.662,-1.374,70.916,-56.336,-5.115,934714
0.237,-0.637,-1.372,67.313,-58.137,-8.718,938726
0.215,-0.614,-1.370,64.275,-59.588,-12.260,942741
0.192,-0.614,-1.341,61.527,-59.634,-15.176,946752
0.142,-0.594,-1.346,60.031,-58.718,-16.809,950763
0.055,-0.543,-1.337,58.321,-56.214,-17.664,954774
0.060,-0.539,-1.314,56.977,-53.649,-19.069,958785
0.075,-0.531,-1.299,56.626,-50.183,-20.824,962797
0.076,-0.524,-1.307,56.061,-46.290,-22.214,966808
0.071,-0.522,-1.304,55.786,-42.229,-22.443,970820
0.064,-0.521,-1.306,55.298,-37.679,-21.252,974831
0.051,-0.531,-1.308,54.748,-33.023,-19.481,978842
0.049,-0.527,-1.313,53.634,-28.885,-18.031,982852
0.051,-0.532,-1.322,52.153,-25.252,-17.389,986863
0.027,-0.546,-1.336,49.511,-21.664,-17.023,990874
0.021,-0.556,-1.347,45.664,-18.183,-15.985,994885
0.018,-0.582,-1.334,40.611,-14.733,-14.977,998896
-0.002,-0.602,-1.358,35.130,-12.519,-14.794,1002906
-0.021,-0.618,-1.359,29.725,-10.794,-15.176,1006917
-0.060,-0.594,-1.368,24.046,-10.305,-17.328,1010928
-0.075,-0.608,-1.363,17.695,-9.038,-16.046,1014939
-0.040,-0.595,-1.343,10.748,-7.664,-16.366,1018950
-0.048,-0.603,-1.327,4.656,-6.901,-15.893,1022970
-0.039,-0.615,-1.305,-0.534,-5.649,-12.153,1026981
0.021,-0.611,-1.292,-5.130,-5.435,-8.824,1030993
0.219,-0.654,-1.262,-12.733,-16.489,-6.595,1035003
0.344,-0.798,-1.207,-13.634,-23.710,-10.122,1039014
0.084,-0.636,-1.221,-19.038,-33.038,-6.336,1043035
-0.158,-0.557,-1.156,-23.924,-35.710,-1.771,1047046
-0.192,-0.484,-1.146,-25.252,-34.748,2.702,1051057
-0.052,-0.528,-1.066,-25.786,-28.351,5.802,1055068
0.081,-0.556,-1.029,-23.573,-18.809,6.718,1059079
0.088,-0.569,-0.995,-21.618,-12.260,3.160,1063091
0.051,-0.588,-0.980,-19.573,-5.603,2.489,1067102
0.043,-0.586,-0.963,-19.069,0.992,3.160,1071113
0.053,-0.606,-0.946,-18.779,6.779,3.481,1075124
0.059,-0.629,-0.937,-17.710,11.374,4.046,1079135
0.063,-0.635,-0.918,-16.763,14.015,4.611,1083147
0.073,-0.629,-0.903,-16.061,15.160,4.443,1087158
0.077,-0.640,-0.896,-15.969,15.053,4.076,1091169
0.100,-0.646,-0.882,-16.092,13.649,3.725,1095180
0.108,-0.663,-0.886,-16.076,11.374,2.947,1099191
0.121,-0.673,-0.867,-15.893,9.466,2.489,1103212
0.099,-0.691,-0.859,-15.786,8.153,2.336,1107223
0.103,-0.686,-0.846,-15.740,6.840,2.183,1111235
0.095,-0.685,-0.847,-16.229,6.351,2.534,1115246
0.096,-0.690,-0.851,-16.672,6.519,2.336,1119257
0.104,-0.681,-0.858,-16.962,6.962,2.183,1123278
0.108,-0.678,-0.844,-16.718,7.679,2.198,1127289
0.107,-0.677,-0.843,-16.779,8.412,2.687,1131300
0.116,-0.673,-0.832,-16.427,9.282,2.931,1135311
0.121,-0.666,-0.823,-15.863,9.191,3.237,1139322
0.117,-0.670,-0.827,-15.130,8.962,3.542,1143340
0.133,-0.663,-0.817,-14.626,8.931,3.878,1147352
0.135,-0.664,-0.814,-14.153,8.870,4.122,1151363
0.125,-0.664,-0.813,-13.099,8.962,4.031,1155375
0.120,-0.664,-0.802,-11.832,8.611,3.649,1159386
0.108,-0.662,-0.805,-10.214,8.519,3.634,1163397
0.097,-0.659,-0.814,-8.565,8.351,3.130,1167408
0.089,-0.650,-0.805,-6.977,8.702,2.840,1171419
0.088,-0.653,-0.809,-5.802,9.206,2.519,1175430
0.082,-0.664,-0.821,-4.901,9.710,2.092,1179441
0.077,-0.675,-0.830,-4.885,10.275,1.313,1183452
0.080,-0.689,-0.826,-5.160,10.427,0.534,1187463
0.072,-0.696,-0.850,-5.908,10.153,0.076,1191474
0.074,-0.700,-0.858,-6.458,9.527,-0.489,1195485
0.076,-0.695,-0.870,-7.511,8.824,-0.626,1199496
0.088,-0.687,-0.872,-8.397,7.374,-0.840,1203506
0.096,-0.675,-0.876,-8.916,5.664,-0.748,1207517
0.093,-0.671,-0.869,-8.641,4.260,-0.565,1211528
0.092,-0.659,-0.877,-8.260,3.267,-0.427,1215539
0.085,-0.660,-0.870,-7.634,2.809,-0.092,1219551
0.076,-0.650,-0.872,-6.916,2.595,0.290,1223566
0.079,-0.647,-0.880,-5.969,2.931,0.534,1227577
0.070,-0.632,-0.883,-5.191,3.237,0.153,1231588
0.062,-0.641,-0.876,-4.198,3.969,-0.107,1235599
0.067,-0.636,-0.871,-3.389,4.565,-0.397,1239610
0.057,-0.632,-0.872,-2.137,4.748,-0.595,1243630
0.061,-0.635,-0.884,-0.763,4.611,-0.519,1247642
0.065,-0.631,-0.876,0.641,3.939,-0.733,1251653
0.056,-0.631,-0.875,2.290,3.511,-0.794,1255663
0.062,-0.636,-0.863,2.977,2.656,-1.176,1259674
0.056,-0.645,-0.881,3.038,1.817,-1.527,1263695
0.062,-0.666,-0.895,2.366,1.679,-1.450,1267706
0.060,-0.686,-0.908,1.191,1.237,-1.496,1271717
0.056,-0.696,-0.917,0.275,1.573,-1.710,1275728
0.062,-0.687,-0.920,-0.504,1.466,-1.420,1279739
0.063,-0.661,-0.927,-1.328,0.718,-1.237,1283751
0.083,-0.658,-0.928,-2.351,-0.092,-1.313,1287762
0.092,-0.658,-0.923,-3.282,-1.221,-0.824,1291772
0.090,-0.655,-0.928,-3.817,-2.443,-0.595,1295783
0.096,-0.654,-0.926,-4.336,-3.053,0.092,1299794
0.086,-0.659,-0.922,-4.687,-3.557,0.687,1303805
0.085,-0.646,-0.922,-4.916,-3.084,1.466,1307815
0.083,-0.639,-0.925,-4.504,-2.275,1.939,1311826
0.075,-0.649,-0.914,-4.244,-0.824,2.824,1315837
0.079,-0.632,-0.918,-3.618,1.099,3.527,1319848
0.075,-0.632,-0.911,-2.611,2.641,3.908,1323868
0.089,-0.625,-0.903,-2.107,4.580,4.198,1327880
0.090,-0.638,-0.895,-1.435,6.214,4.244,1331891
0.101,-0.643,-0.900,-1.053,7.496,4.473,1335902
0.094,-0.650,-0.901,-0.992,8.183,4.656,1339916
0.093,-0.663,-0.888,-1.267,8.824,4.824,1343927
0.087,-0.671,-0.896,-1.588,8.733,4.885,1347938
0.096,-0.673,-0.890,-1.786,7.802,4.580,1351950
0.106,-0.673,-0.882,-1.969,6.351,4.076,1355960
0.103,-0.683,-0.868,-2.550,3.863,3.466,1359971
0.107,-0.689,-0.871,-3.557,1.710,2.550,1363982
0.117,-0.685,-0.882,-5.053,-0.092,1.267,1367994
0.100,-0.694,-0.890,-6.519,-1.481,0.260,1372005
0.104,-0.695,-0.892,-7.832,-2.565,-0.763,1376017
0.097,-0.680,-0.890,-8.382,-3.099,-1.634,1380028
0.091,-0.665,-0.878,-8.427,-3.847,-2.107,1384039
0.097,-0.645,-0.876,-7.863,-3.756,-2.336,1388051
0.089,-0.638,-0.882,-7.069,-3.634,-1.847,1392062
0.091,-0.626,-0.879,-5.710,-3.221,-1.618,1396074
0.081,-0.623,-0.874,-4.366,-2.458,-0.916,1400085
0.088,-0.627,-0.880,-2.809,-1.374,0.015,1404096
0.083,-0.627,-0.880,-1.634,0.229,0.992,1408107
0.081,-0.631,-0.877,-0.412,1.649,1.710,1412118
0.078,-0.647,-0.887,0.382,3.344,2.687,1416129
0.088,-0.642,-0.890,1.008,4.992,3.145,1420140
0.082,-0.658,-0.884,1.069,6.626,3.374,1424152
0.083,-0.659,-0.888,0.901,7.679,3.817,1428160
0.084,-0.674,-0.884,0.382,8.534,3.573,1432171
0.085,-0.677,-0.887,-0.061,9.206,3.237,1436182
0.084,-0.676,-0.886,-0.718,8.901,2.641,1440193
0.077,-0.680,-0.873,-1.069,8.260,2.015,1444204
0.086,-0.687,-0.888,-2.046,6.901,1.160,1448218
0.097,-0.701,-0.889,-3.267,5.038,0.198,1452229
0.099,-0.698,-0.890,-4.565,3.008,-0.687,1456240
0.095,-0.688,-0.907,-5.802,0.779,-1.588,1460251
0.097,-0.688,-0.914,-6.763,-0.977,-1.954,1464262
0.100,-0.674,-0.905,-7.710,-2.870,-2.412,1468274
0.097,-0.662,-0.905,-8.107,-3.832,-2.534,1472285
0.088,-0.648,-0.910,-7.954,-4.382,-2.763,1476296
0.093,-0.638,-0.904,-7.420,-4.214,-2.702,1480307
0.083,-0.622,-0.901,-6.565,-3.053,-2.183,1484318
0.086,-0.622,-0.902,-5.237,-1.695,-1.740,1488330
0.092,-0.624,-0.903,-4.031,0.275,-1.084,1492341
0.097,-0.633,-0.898,-3.267,2.229,-0.275,1496352
0.102,-0.636,-0.902,-2.580,3.603,0.321,1500363
0.098,-0.646,-0.908,-2.198,4.672,0.656,1504374
0.095,-0.649,-0.900,-2.275,5.725,1.038,1508384
0.094,-0.660,-0.895,-2.290,6.046,1.191,1512396
0.101,-0.665,-0.892,-2.427,5.786,1.053,1516406
0.094,-0.676,-0.887,-2.931,5.359,0.748,1520417
0.093,-0.679,-0.888,-3.588,4.840,0.046,1524428
0.090,-0.680,-0.890,-4.427,3.771,-0.519,1528439
0.090,-0.677,-0.886,-4.550,2.870,-1.206,1532450
0.085,-0.674,-0.881,-4.748,1.725,-1.954,1536461
0.091,-0.667,-0.881,-4.595,0.519,-2.168,1540472
0.093,-0.666,-0.882,-4.580,-0.809,-2.504,1544483
0.088,-0.668,-0.901,-4.931,-2.183,-2.687,1548494
0.090,-0.668,-0.894,-5.359,-3.282,-2.794,1552505
0.086,-0.671,-0.902,-5.985,-4.214,-2.565,1556517
0.084,-0.667,-0.900,-6.183,-4.351,-2.137,1560528
0.076,-0.665,-0.893,-6.489,-3.710,-1.466,1564539
0.073,-0.659,-0.895,-6.565,-2.611,-0.916,1568547
0.073,-0.649,-0.893,-6.473,-0.702,-0.336,1572559
0.066,-0.654,-0.899,-6.351,0.855,0.137,1576569
0.065,-0.647,-0.890,-6.061,2.580,0.687,1580580
0.075,-0.651,-0.891,-5.603,3.695,1.038,1584591
0.073,-0.652,-0.882,-5.053,4.534,1.389,1588603
0.083,-0.642,-0.875,-4.321,4.824,1.664,1592614
0.091,-0.646,-0.885,-3.618,4.595,1.863,1596626
0.103,-0.656,-0.867,-3.115,3.908,1.832,1600637
0.100,-0.665,-0.870,-2.779,2.885,1.420,1604648
0.100,-0.671,-0.871,-2.427,1.863,1.237,1608660
0.093,-0.675,-0.878,-2.641,0.916,0.840,1612681
0.100,-0.669,-0.883,-2.916,0.260,0.137,1616692
0.097,-0.670,-0.878,-3.130,-0.214,-0.611,1620703
0.093,-0.668,-0.880,-3.145,-0.046,-1.084,1624714
0.083,-0.662,-0.885,-3.069,0.031,-1.695,1628726
0.084,-0.656,-0.887,-3.053,0.183,-1.878,1632741
0.078,-0.656,-0.878,-2.718,0.519,-2.076,1636752
0.078,-0.656,-0.895,-2.565,0.855,-2.076,1640763
0.083,-0.654,-0.884,-2.458,1.420,-1.847,1644774
0.087,-0.667,-0.885,-2.595,1.435,-1.756,1648785
0.090,-0.663,-0.887,-2.885,1.450,-1.649,1652797
0.081,-0.667,-0.890,-3.344,1.695,-1.496,1656808
0.078,-0.668,-0.892,-3.786,2.153,-1.008,1660820
0.078,-0.664,-0.897,-4.092,2.092,-0.718,1664831
0.080,-0.666,-0.891,-4.366,2.626,-0.427,1668842
0.083,-0.663,-0.895,-4.168,2.763,-0.092,1672852
0.091,-0.657,-0.898,-4.092,3.069,0.153,1676863
0.090,-0.657,-0.895,-3.832,2.962,0.397,1680874
0.093,-0.649,-0.897,-3.802,3.099,0.656,1684885
0.093,-0.651,-0.884,-3.389,2.855,0.809,1688896
0.096,-0.664,-0.887,-3.176,2.611,0.702,1692906
0.096,-0.666,-0.884,-3.160,1.756,0.504,1696917
0.098,-0.681,-0.896,-3.771,1.191,-0.015,1700928
0.108,-0.679,-0.888,-4.275,0.382,-0.687,1704940
0.098,-0.676,-0.892,-4.763,0.198,-1.145,1708951
0.089,-0.679,-0.897,-5.053,-0.290,-1.496,1712970
0.089,-0.670,-0.904,-5.252,-0.336,-1.954,1716981
0.094,-0.655,-0.902,-5.267,-0.351,-2.443,1720992
0.097,-0.657,-0.896,-4.992,-0.076,-2.702,1725003
0.098,-0.660,-0.898,-5.053,0.076,-2.840,1729014
0.083,-0.658,-0.898,-4.794,0.031,-2.626,1733035
0.084,-0.660,-0.890,-4.580,0.061,-2.366,1737046
0.084,-0.653,-0.888,-4.198,0.061,-2.031,1741058
0.079,-0.659,-0.882,-3.878,-0.168,-1.588,1745069
0.081,-0.661,-0.882,-3.466,-0.214,-0.809,1749080
0.076,-0.665,-0.890,-3.099,-0.214,-0.321,1753092
0.079,-0.670,-0.888,-3.344,-0.198,-0.168,1757103
0.079,-0.671,-0.900,-3.802,0.137,0.443,1761114
0.079,-0.666,-0.902,-4.718,0.397,0.366,1765125
0.074,-0.673,-0.902,-5.466,0.809,0.702,1769136
0.076,-0.671,-0.903,-5.893,1.420,1.023,1773146
0.086,-0.664,-0.900,-6.168,1.908,1.160,1777157
0.081,-0.663,-0.889,-6.107,2.519,1.557,1781168
0.085,-0.656,-0.893,-5.969,2.824,1.359,1785179
0.082,-0.659,-0.884,-5.939,2.733,1.481,1789190
0.091,-0.652,-0.878,-5.496,2.794,1.374,1793210
0.085,-0.661,-0.877,-5.084,2.519,1.450,1797222
0.089,-0.658,-0.877,-4.458,2.107,1.420,1801232
0.085,-0.658,-0.878,-4.000,1.756,1.282,1805243
0.083,-0.660,-0.877,-3.817,0.672,1.313,1809254
0.080,-0.670,-0.873,-3.511,0.061,1.176,1813274
0.087,-0.674,-0.876,-3.511,-0.504,0.565,1817285
