acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.342,-0.058,-1.081,-3.206,3.542,-16.443,621830
0.348,-0.061,-1.077,-3.466,3.115,-16.489,625840
0.345,-0.053,-1.081,-3.481,2.855,-16.397,629851
0.340,-0.049,-1.073,-3.527,2.840,-16.214,633872
0.341,-0.047,-1.073,-3.435,2.641,-16.122,637882
0.341,-0.046,-1.073,-3.359,2.641,-15.954,641893
0.336,-0.046,-1.082,-3.298,2.305,-15.740,645904
0.332,-0.039,-1.070,-2.977,2.214,-15.557,649918
0.326,-0.038,-1.066,-2.214,2.260,-15.435,653929
0.325,-0.034,-1.074,-1.939,2.168,-15.267,657940
0.322,-0.039,-1.067,-1.557,2.198,-15.115,661951
0.327,-0.031,-1.073,-1.313,1.985,-14.885,665963
0.331,-0.043,-1.069,-1.008,1.939,-14.794,669974
0.332,-0.042,-1.081,-1.069,1.542,-14.779,673985
0.338,-0.035,-1.079,-1.313,0.992,-14.702,677997
0.336,-0.053,-1.082,-1.847,0.305,-14.947,682008
0.334,-0.051,-1.082,-2.275,-0.183,-14.809,686019
0.322,-0.054,-1.081,-2.809,-0.412,-15.023,690030
0.322,-0.059,-1.088,-3.008,-0.656,-15.267,694041
0.331,-0.046,-1.078,-2.916,-0.580,-15.420,698053
0.320,-0.045,-1.080,-3.176,-0.244,-16.046,702064
0.312,-0.039,-1.086,-3.023,0.290,-16.473,706076
0.313,-0.048,-1.086,-3.145,0.977,-17.084,710086
0.318,-0.041,-1.086,-2.779,1.664,-17.618,714097
0.309,-0.040,-1.076,-2.489,2.473,-18.015,718108
0.319,-0.036,-1.083,-2.183,3.130,-18.534,722120
0.314,-0.043,-1.087,-1.939,3.969,-18.779,726130
0.318,-0.033,-1.078,-1.710,4.824,-18.992,730141
0.319,-0.032,-1.078,-1.649,5.496,-19.176,734152
0.319,-0.039,-1.080,-1.588,6.168,-19.359,738159
0.321,-0.037,-1.093,-1.511,6.595,-19.511,742170
0.321,-0.039,-1.095,-1.649,7.023,-19.359,746181
0.325,-0.034,-1.078,-1.695,7.618,-19.237,750192
0.327,-0.040,-1.083,-1.634,7.679,-19.099,754203
0.330,-0.036,-1.085,-1.725,7.511,-19.084,758215
0.333,-0.032,-1.086,-1.740,7.573,-18.947,762227
0.334,-0.039,-1.089,-1.649,7.221,-18.977,766238
0.333,-0.042,-1.072,-1.603,7.084,-18.870,770250
0.333,-0.038,-1.072,-1.481,7.023,-18.870,774261
0.326,-0.044,-1.078,-1.496,6.443,-18.962,778273
0.331,-0.040,-1.080,-1.557,5.832,-18.733,782284
0.337,-0.047,-1.078,-1.908,5.466,-19.053,786295
0.330,-0.044,-1.078,-2.153,5.069,-19.115,790306
0.331,-0.042,-1.080,-2.290,4.885,-19.237,794317
0.329,-0.041,-1.084,-2.153,4.840,-19.237,798331
0.322,-0.047,-1.078,-2.122,4.565,-19.359,802342
0.321,-0.033,-1.075,-1.756,4.656,-19.252,806353
0.314,-0.032,-1.077,-1.191,4.794,-19.328,810364
0.314,-0.026,-1.072,-0.702,5.160,-19.496,814375
0.304,-0.025,-1.073,0.229,5.649,-19.634,818386
0.302,-0.016,-1.071,1.282,6.229,-19.771,822397
0.300,-0.011,-1.074,2.214,7.221,-19.939,826408
0.295,-0.015,-1.074,3.267,8.244,-19.878,830419
0.296,-0.016,-1.077,4.260,8.702,-19.664,834430
0.300,-0.013,-1.066,5.008,10.046,-19.389,838441
0.297,-0.021,-1.071,5.695,10.824,-18.947,842452
0.299,-0.025,-1.082,6.061,11.649,-18.290,846464
0.298,-0.031,-1.072,6.382,12.550,-17.557,850475
0.304,-0.032,-1.086,6.550,13.252,-16.763,854486
0.306,-0.036,-1.088,6.641,13.267,-15.939,858497
0.306,-0.039,-1.086,6.641,13.603,-15.145,862508
0.310,-0.048,-1.085,6.458,13.618,-14.504,866519
0.318,-0.043,-1.101,5.954,13.298,-13.573,870530
0.315,-0.047,-1.093,5.786,13.389,-13.237,874541
0.321,-0.051,-1.091,5.221,13.191,-12.595,878549
0.322,-0.055,-1.097,4.641,13.237,-11.985,882560
0.328,-0.057,-1.099,4.137,13.099,-11.344,886571
0.329,-0.061,-1.099,3.405,13.038,-10.977,890582
0.328,-0.063,-1.092,2.748,12.779,-10.718,894593
0.338,-0.065,-1.085,1.863,12.366,-10.733,898604
0.334,-0.060,-1.105,0.916,12.336,-10.656,902615
0.341,-0.070,-1.084,-0.336,11.786,-10.718,906626
0.346,-0.071,-1.093,-1.664,11.359,-10.840,910637
0.352,-0.079,-1.091,-2.565,10.809,-11.008,914648
0.355,-0.070,-1.092,-3.481,10.061,-11.160,918659
0.359,-0.066,-1.083,-4.290,9.466,-11.359,922680
0.362,-0.066,-1.089,-4.870,8.901,-11.389,926691
0.368,-0.056,-1.091,-5.252,8.351,-11.359,930702
0.359,-0.054,-1.088,-5.389,8.137,-11.206,934713
0.371,-0.045,-1.081,-5.237,6.779,-11.573,938724
0.356,-0.045,-1.077,-4.962,6.519,-10.992,942737
0.370,-0.042,-1.082,-4.809,5.206,-10.046,946748
0.376,-0.042,-1.078,-4.611,3.985,-10.153,950759
0.386,-0.032,-1.076,-4.672,2.718,-11.328,954770
0.382,-0.031,-1.078,-4.229,1.832,-12.595,958782
0.365,-0.038,-1.071,-3.847,1.008,-12.458,962793
0.356,-0.039,-1.062,-3.130,0.076,-11.832,966804
0.354,-0.038,-1.072,-2.382,0.168,-10.977,970815
0.359,-0.033,-1.070,-1.435,0.534,-10.214,974826
0.364,-0.030,-1.067,-0.565,0.550,-10.183,978837
0.354,-0.033,-1.066,-0.015,0.611,-10.962,982847
0.355,-0.030,-1.064,0.244,0.519,-11.832,986858
0.354,-0.035,-1.069,0.412,1.038,-12.916,990870
0.349,-0.031,-1.057,1.511,1.099,-13.863,994881
0.339,-0.039,-1.072,1.817,1.237,-14.168,998892
0.341,-0.034,-1.069,1.771,1.786,-14.214,1002903
0.347,-0.044,-1.073,2.122,2.260,-14.321,1006914
0.349,-0.041,-1.070,2.092,2.550,-14.351,1010926
0.360,-0.041,-1.070,2.198,2.870,-14.351,1014937
0.360,-0.044,-1.062,2.229,2.305,-13.908,1018948
0.359,-0.039,-1.073,2.519,1.466,-13.588,1022969
0.359,-0.046,-1.064,2.580,1.725,-13.389,1026980
0.358,-0.042,-1.064,2.672,1.069,-12.840,1030991
0.368,-0.044,-1.060,2.458,0.855,-12.229,1035002
0.356,-0.047,-1.072,2.244,0.733,-11.649,1039013
0.362,-0.046,-1.069,2.015,0.366,-11.298,1043034
0.355,-0.046,-1.077,1.893,0.321,-10.962,1047045
0.352,-0.043,-1.067,1.863,0.015,-10.687,1051056
0.351,-0.047,-1.065,1.985,0.122,-10.916,1055067
0.342,-0.044,-1.074,1.542,-0.519,-10.901,1059078
0.355,-0.045,-1.073,1.115,-0.611,-11.252,1063089
0.351,-0.052,-1.071,0.748,-1.252,-11.863,1067100
0.358,-0.050,-1.081,0.351,-1.618,-12.489,1071111
0.355,-0.047,-1.082,0.351,-1.878,-12.641,1075122
0.356,-0.048,-1.082,0.321,-2.183,-12.595,1079133
0.352,-0.045,-1.074,0.733,-2.580,-12.489,1083143
0.355,-0.043,-1.085,1.023,-2.702,-12.611,1087154
0.351,-0.042,-1.077,1.145,-3.038,-12.443,1091165
0.345,-0.040,-1.069,1.130,-3.160,-12.626,1095176
0.349,-0.042,-1.074,1.344,-2.947,-12.595,1099187
0.352,-0.041,-1.072,1.405,-3.511,-12.458,1103207
0.360,-0.042,-1.081,1.130,-3.817,-12.122,1107218
0.354,-0.049,-1.067,0.763,-3.634,-11.969,1111229
0.352,-0.054,-1.071,0.397,-3.771,-11.466,1115240
0.344,-0.056,-1.074,0.031,-3.710,-10.931,1119251
0.346,-0.055,-1.073,-0.290,-3.435,-10.779,1123271
0.334,-0.055,-1.073,-0.687,-3.725,-10.504,1127282
0.339,-0.046,-1.069,-0.824,-3.832,-10.290,1131293
0.344,-0.045,-1.071,-1.405,-3.954,-10.122,1135304
0.345,-0.051,-1.076,-1.710,-4.107,-10.000,1139315
0.348,-0.050,-1.070,-2.076,-4.046,-9.817,1143334
0.344,-0.053,-1.070,-2.626,-3.878,-9.466,1147345
0.341,-0.053,-1.071,-3.023,-3.908,-9.160,1151356
0.341,-0.052,-1.074,-3.099,-3.817,-9.008,1155368
0.337,-0.049,-1.086,-3.023,-3.740,-8.931,1159379
0.328,-0.040,-1.075,-2.611,-3.481,-9.008,1163390
0.335,-0.045,-1.080,-2.550,-3.130,-9.252,1167401
0.339,-0.038,-1.077,-2.458,-2.534,-9.252,1171412
0.335,-0.046,-1.074,-2.305,-1.847,-9.252,1175423
0.336,-0.042,-1.066,-2.290,-0.977,-9.328,1179434
0.336,-0.045,-1.081,-2.183,-0.504,-9.298,1183445
0.339,-0.048,-1.076,-2.137,-0.244,-9.176,1187456
0.350,-0.048,-1.084,-2.198,-0.092,-9.145,1191467
0.354,-0.051,-1.071,-2.595,-0.244,-9.160,1195479
0.358,-0.061,-1.069,-2.565,-0.412,-9.053,1199490
0.363,-0.053,-1.078,-2.870,-0.626,-8.779,1203500
0.360,-0.049,-1.075,-2.962,-0.702,-8.290,1207511
0.354,-0.059,-1.060,-2.916,-1.008,-7.817,1211523
0.350,-0.042,-1.061,-2.962,-1.176,-7.481,1215534
0.348,-0.048,-1.064,-2.687,-1.038,-7.252,1219545
0.338,-0.046,-1.065,-2.336,-0.702,-7.084,1223557
0.330,-0.039,-1.063,-1.924,-0.321,-6.916,1227568
0.328,-0.036,-1.066,-1.420,0.580,-6.916,1231579
0.320,-0.032,-1.063,-0.779,1.481,-7.053,1235591
0.323,-0.039,-1.067,-0.305,2.550,-6.931,1239602
0.316,-0.027,-1.069,0.168,3.588,-7.359,1243621
0.322,-0.034,-1.063,0.397,4.397,-7.435,1247632
0.322,-0.037,-1.070,0.656,5.069,-7.634,1251643
0.327,-0.044,-1.067,1.160,5.481,-7.939,1255655
0.338,-0.038,-1.083,0.962,5.160,-8.168,1259666
0.351,-0.048,-1.081,1.023,4.443,-8.504,1263686
0.368,-0.054,-1.071,0.840,3.420,-8.779,1267697
0.368,-0.053,-1.075,0.611,2.718,-9.221,1271708
0.373,-0.051,-1.082,0.473,1.588,-9.176,1275719
0.367,-0.054,-1.085,0.382,0.702,-9.191,1279730
0.369,-0.054,-1.085,0.534,0.321,-9.176,1283743
0.361,-0.052,-1.086,0.779,0.000,-8.611,1287754
0.362,-0.049,-1.071,0.809,0.137,-8.550,1291765
0.350,-0.047,-1.077,0.779,0.153,-8.397,1295776
0.341,-0.052,-1.085,0.779,0.412,-8.260,1299787
0.341,-0.046,-1.082,0.840,0.870,-8.397,1303797
0.344,-0.045,-1.094,1.084,1.176,-8.550,1307808
0.340,-0.045,-1.078,1.130,1.863,-8.779,1311818
0.342,-0.056,-1.076,1.328,2.718,-8.656,1315829
0.348,-0.051,-1.091,1.405,3.160,-8.870,1319840
0.347,-0.053,-1.089,1.710,3.511,-8.977,1323860
0.349,-0.044,-1.088,1.817,3.710,-9.023,1327871
0.353,-0.047,-1.077,1.939,4.321,-9.359,1331882
0.350,-0.044,-1.082,1.954,4.321,-9.481,1335893
0.356,-0.050,-1.094,1.969,3.878,-9.450,1339904
0.363,-0.052,-1.101,1.954,2.992,-9.725,1343925
0.369,-0.052,-1.092,1.817,1.969,-10.183,1347936
0.377,-0.055,-1.090,1.817,0.626,-10.122,1351947
0.368,-0.057,-1.091,1.420,-0.366,-9.863,1355958
0.369,-0.056,-1.092,1.038,-1.344,-9.313,1359969
0.365,-0.059,-1.098,0.458,-2.107,-9.145,1363980
0.365,-0.062,-1.088,-0.031,-3.420,-8.626,1367991
0.355,-0.060,-1.081,-0.779,-4.107,-8.214,1372002
0.352,-0.059,-1.096,-1.130,-4.824,-8.076,1376013
0.342,-0.062,-1.092,-1.206,-5.099,-7.542,1380024
0.342,-0.055,-1.099,-1.252,-4.702,-7.252,1384035
0.331,-0.056,-1.093,-1.130,-4.229,-6.809,1388046
0.332,-0.055,-1.090,-0.870,-3.710,-6.214,1392058
0.322,-0.062,-1.093,-0.748,-2.840,-5.786,1396069
0.323,-0.057,-1.086,-0.656,-2.351,-5.267,1400081
0.320,-0.062,-1.094,-0.672,-1.634,-4.855,1404092
0.329,-0.066,-1.087,-0.351,-1.023,-4.687,1408099
0.325,-0.064,-1.090,0.046,-0.412,-4.611,1412110
0.330,-0.069,-1.088,0.382,-0.061,-4.702,1416121
0.327,-0.063,-1.083,0.672,0.473,-4.718,1420132
0.329,-0.070,-1.091,0.916,0.718,-4.611,1424143
0.340,-0.071,-1.077,0.870,1.420,-4.489,1428157
0.327,-0.075,-1.080,0.763,1.496,-4.366,1432169
0.333,-0.081,-1.093,0.595,1.863,-4.366,1436180
0.342,-0.084,-1.089,-0.015,1.954,-4.489,1440192
0.342,-0.087,-1.089,-0.794,1.557,-5.008,1444203
0.342,-0.087,-1.093,-1.969,1.252,-5.115,1448215
0.351,-0.089,-1.087,-2.992,0.824,-5.481,1452226
0.337,-0.095,-1.086,-4.412,0.656,-5.832,1456238
0.343,-0.095,-1.085,-5.405,0.779,-5.802,1460249
0.334,-0.087,-1.091,-6.321,0.779,-5.985,1464260
0.333,-0.081,-1.084,-6.977,1.282,-5.893,1468272
0.333,-0.073,-1.091,-7.359,1.252,-6.183,1472283
0.336,-0.066,-1.080,-7.847,1.359,-6.244,1476294
0.333,-0.064,-1.074,-8.183,1.786,-6.321,1480305
0.334,-0.057,-1.076,-8.214,2.412,-6.366,1484316
0.334,-0.052,-1.074,-7.756,2.992,-6.473,1488331
0.333,-0.051,-1.072,-7.176,3.542,-6.504,1492342
0.323,-0.051,-1.072,-6.794,3.435,-6.748,1496353
0.333,-0.044,-1.069,-6.214,3.374,-6.840,1500364
0.332,-0.036,-1.070,-5.786,2.977,-6.977,1504375
0.337,-0.045,-1.065,-5.847,2.885,-6.947,1508386
0.347,-0.043,-1.057,-5.374,2.397,-7.237,1512397
0.344,-0.052,-1.062,-4.992,1.695,-7.298,1516408
0.339,-0.047,-1.058,-4.656,1.191,-7.237,1520419
0.333,-0.050,-1.061,-4.260,0.870,-7.237,1524430
0.337,-0.048,-1.058,-4.076,0.168,-7.221,1528441
0.332,-0.048,-1.062,-3.985,0.183,-7.237,1532452
0.334,-0.041,-1.058,-3.985,0.153,-7.206,1536463
0.325,-0.044,-1.062,-3.695,-0.076,-7.435,1540474
0.330,-0.055,-1.070,-3.542,-0.290,-7.466,1544485
0.331,-0.042,-1.071,-3.573,-0.382,-7.267,1548496
0.339,-0.053,-1.072,-3.588,-0.336,-7.542,1552507
0.330,-0.057,-1.069,-3.710,-0.137,-7.725,1556518
0.333,-0.062,-1.059,-3.817,-0.137,-7.908,1560529
0.333,-0.054,-1.072,-3.954,0.198,-8.290,1564540
0.331,-0.057,-1.082,-4.168,-0.015,-8.901,1568551
0.343,-0.061,-1.070,-4.519,-0.412,-9.817,1572563
0.347,-0.060,-1.079,-4.977,-0.580,-10.595,1576574
0.352,-0.060,-1.081,-5.496,-0.901,-11.328,1580586
0.338,-0.060,-1.068,-5.939,-0.885,-11.954,1584597
0.344,-0.058,-1.068,-6.122,-1.145,-12.489,1588608
0.346,-0.060,-1.072,-6.305,-1.542,-13.130,1592619
0.339,-0.055,-1.068,-6.076,-1.740,-13.389,1596630
0.339,-0.055,-1.065,-5.893,-1.481,-13.832,1600641
0.330,-0.045,-1.068,-5.405,-1.603,-14.244,1604652
0.331,-0.049,-1.067,-4.992,-1.466,-14.397,1608663
0.329,-0.045,-1.064,-4.519,-1.191,-14.580,1612684
0.333,-0.042,-1.063,-4.122,-1.176,-14.824,1616695
0.330,-0.041,-1.071,-3.695,-0.504,-15.008,1620706
0.335,-0.042,-1.073,-3.115,0.458,-15.634,1624717
0.328,-0.048,-1.075,-2.656,1.282,-16.229,1628728
0.336,-0.049,-1.077,-2.305,1.878,-17.176,1632743
0.343,-0.051,-1.077,-2.260,1.832,-18.092,1636754
0.352,-0.044,-1.073,-2.183,1.634,-18.916,1640766
0.355,-0.057,-1.082,-2.656,1.832,-19.695,1644777
0.363,-0.056,-1.086,-2.656,2.046,-19.649,1648787
0.355,-0.047,-1.073,-2.901,1.771,-19.954,1652799
0.357,-0.054,-1.073,-2.824,1.573,-19.817,1656810
0.365,-0.054,-1.073,-3.038,0.977,-19.954,1660821
0.360,-0.057,-1.069,-3.344,0.641,-19.710,1664832
0.364,-0.060,-1.077,-3.664,0.137,-19.954,1668843
0.362,-0.065,-1.079,-3.908,0.076,-19.649,1672853
0.355,-0.055,-1.067,-3.969,-0.061,-19.725,1676865
0.340,-0.058,-1.081,-3.771,0.290,-19.221,1680876
0.333,-0.054,-1.074,-3.313,1.023,-18.977,1684887
0.335,-0.044,-1.077,-2.977,1.573,-18.809,1688899
0.332,-0.042,-1.076,-2.168,1.527,-18.504,1692908
0.339,-0.045,-1.073,-1.740,1.542,-18.489,1696919
0.346,-0.046,-1.081,-1.160,1.191,-18.214,1700930
0.353,-0.036,-1.067,-0.595,1.053,-17.924,1704942
0.351,-0.040,-1.082,-0.336,0.885,-17.481,1708953
0.347,-0.043,-1.074,0.015,0.595,-16.824,1712972
0.350,-0.049,-1.083,0.229,0.458,-16.122,1716983
0.347,-0.044,-1.068,0.031,-0.183,-15.664,1720994
0.348,-0.044,-1.077,0.137,-0.656,-15.206,1725005
0.345,-0.046,-1.075,-0.046,-0.931,-14.779,1729016
0.345,-0.052,-1.092,-0.122,-1.115,-13.954,1733037
0.337,-0.054,-1.092,-0.153,-0.947,-13.282,1737048
0.342,-0.057,-1.085,-0.473,-0.779,-12.824,1741060
0.334,-0.052,-1.089,-0.962,-0.779,-12.229,1745071
0.333,-0.058,-1.094,-1.466,-0.885,-12.321,1749082
0.336,-0.058,-1.094,-2.000,-0.153,-12.031,1753094
0.327,-0.065,-1.091,-2.641,0.901,-11.924,1757105
0.323,-0.059,-1.098,-3.130,2.092,-11.618,1761117
0.326,-0.062,-1.099,-3.817,3.298,-11.313,1765128
0.330,-0.060,-1.089,-4.198,3.374,-11.267,1769139
0.337,-0.057,-1.084,-4.611,3.023,-11.053,1773149
0.343,-0.051,-1.088,-4.489,2.046,-10.931,1777160
0.348,-0.046,-1.086,-4.473,1.221,-10.885,1781171
