acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.108,0.061,-1.115,-2.321,0.702,-0.046,0
0.104,0.068,-1.107,-2.046,0.962,0.107,4040
0.110,0.071,-1.113,-1.649,1.405,-0.061,8052
0.110,0.073,-1.113,-1.542,1.450,-0.214,12063
0.108,0.065,-1.112,-1.374,1.832,-0.137,16074
0.104,0.068,-1.117,-1.313,2.168,-0.107,20085
0.109,0.066,-1.113,-1.053,2.290,-0.229,24096
0.116,0.069,-1.111,-0.687,2.687,-0.229,28105
0.113,0.069,-1.118,-0.290,2.656,-0.031,32115
0.107,0.061,-1.121,-0.015,2.534,-0.076,36126
0.104,0.056,-1.115,0.183,2.473,0.137,40137
0.115,0.058,-1.122,0.336,2.427,0.061,44148
0.117,0.064,-1.131,0.168,2.229,0.137,48161
0.118,0.055,-1.125,0.473,1.893,0.321,52172
0.124,0.059,-1.132,0.534,1.710,0.275,56184
0.124,0.051,-1.141,0.427,1.496,0.382,60194
0.117,0.054,-1.145,0.244,1.542,0.427,64205
0.117,0.058,-1.148,0.122,1.450,0.443,68216
0.119,0.060,-1.145,-0.046,1.450,0.305,72227
0.122,0.057,-1.143,-0.366,1.649,0.443,76238
0.119,0.054,-1.132,-0.504,1.634,0.168,80249
0.126,0.046,-1.142,-1.008,1.786,0.137,84260
0.121,0.050,-1.150,-1.115,1.908,0.000,88271
0.116,0.055,-1.148,-1.710,2.076,0.015,92282
0.119,0.051,-1.146,-2.061,1.969,-0.107,96293
0.123,0.055,-1.138,-2.031,1.939,-0.046,100305
0.127,0.052,-1.147,-2.153,2.031,0.107,104316
0.120,0.057,-1.150,-2.366,2.015,0.122,108327
0.123,0.051,-1.146,-2.458,2.031,0.137,112339
0.125,0.048,-1.146,-2.351,1.542,-0.183,116350
0.126,0.044,-1.158,-2.351,1.176,-0.198,120362
0.124,0.054,-1.154,-2.275,1.267,-0.061,124373
0.131,0.052,-1.149,-1.679,0.977,0.351,128384
0.121,0.051,-1.152,-1.771,0.824,0.198,132394
0.126,0.053,-1.150,-1.206,0.916,0.214,136405
0.120,0.049,-1.161,-1.206,0.687,0.260,140416
0.117,0.048,-1.166,-0.870,0.702,0.366,144427
0.122,0.053,-1.166,-0.855,0.962,0.397,148437
0.118,0.047,-1.163,-0.901,0.718,0.290,152448
0.119,0.047,-1.161,-0.992,1.053,0.443,156459
0.123,0.046,-1.165,-1.176,1.313,0.260,160470
0.120,0.036,-1.161,-1.282,1.450,0.214,164481
0.126,0.037,-1.162,-1.466,1.679,0.031,168492
0.125,0.037,-1.161,-1.588,1.908,0.137,172503
0.126,0.035,-1.156,-2.412,1.985,-0.168,176514
0.124,0.041,-1.167,-2.626,1.878,-0.473,180525
0.123,0.043,-1.165,-3.435,1.954,-0.244,184536
0.132,0.034,-1.164,-3.756,1.695,-0.382,188542
0.124,0.034,-1.160,-4.366,1.527,-0.534,192553
0.127,0.032,-1.168,-4.733,1.344,-0.351,196564
0.124,0.040,-1.159,-5.038,1.221,-0.489,200576
0.129,0.039,-1.167,-5.954,1.008,-0.260,204587
0.129,0.038,-1.174,-6.137,0.748,-0.168,208598
0.129,0.039,-1.165,-6.321,0.137,-0.137,212610
0.134,0.046,-1.164,-6.672,-0.290,0.046,216621
0.133,0.047,-1.157,-6.748,-0.702,0.183,220633
0.135,0.048,-1.147,-6.840,-1.023,0.244,224644
0.124,0.045,-1.155,-6.947,-1.191,0.229,228655
0.126,0.052,-1.167,-6.870,-1.466,0.427,232676
0.124,0.054,-1.154,-6.443,-1.511,0.198,236688
0.122,0.051,-1.151,-6.321,-1.588,0.122,240699
0.119,0.057,-1.152,-5.908,-1.145,0.122,244710
0.117,0.063,-1.157,-5.481,-1.038,0.046,248722
0.116,0.063,-1.151,-5.099,-0.718,0.137,252733
0.111,0.069,-1.144,-4.977,-0.550,-0.260,256744
0.116,0.066,-1.141,-4.489,-0.107,-0.336,260755
0.118,0.066,-1.131,-4.183,0.229,-0.351,264766
0.114,0.066,-1.138,-3.802,0.427,-0.641,268777
0.120,0.062,-1.142,-3.221,0.641,-0.702,272788
0.113,0.068,-1.134,-2.870,0.885,-0.718,276800
0.122,0.065,-1.138,-2.412,0.947,-0.748,280811
0.112,0.062,-1.140,-2.183,1.084,-0.702,284822
0.117,0.062,-1.145,-1.985,1.099,-0.687,288833
0.123,0.058,-1.133,-1.832,0.901,-0.550,292844
0.124,0.057,-1.134,-1.725,0.687,-0.641,296855
0.129,0.052,-1.142,-1.664,0.901,-0.656,300866
0.123,0.055,-1.127,-2.092,0.931,-0.626,304877
0.117,0.047,-1.143,-2.305,0.840,-0.595,308889
0.125,0.052,-1.144,-2.412,0.550,-0.885,312901
0.126,0.052,-1.135,-2.611,0.550,-0.992,316912
0.133,0.048,-1.136,-2.641,0.595,-0.870,320923
0.124,0.049,-1.137,-2.687,0.504,-1.130,324934
0.122,0.050,-1.137,-3.038,0.702,-1.115,328946
0.127,0.047,-1.144,-3.603,0.519,-1.267,332967
0.119,0.045,-1.137,-3.603,0.656,-1.084,336977
0.127,0.045,-1.135,-3.740,0.626,-1.023,340988
0.127,0.046,-1.131,-3.863,0.244,-1.145,344999
0.128,0.043,-1.133,-3.863,0.137,-1.176,349010
0.127,0.051,-1.135,-3.878,-0.305,-1.160,353031
0.121,0.050,-1.131,-3.756,-0.504,-1.115,357042
0.131,0.049,-1.139,-3.695,-0.595,-1.053,361053
0.122,0.047,-1.134,-3.740,-0.855,-1.160,365064
0.121,0.051,-1.129,-3.771,-0.870,-0.992,369075
0.121,0.058,-1.132,-3.985,-0.977,-0.916,373093
0.117,0.050,-1.130,-3.939,-0.748,-1.023,377105
0.120,0.054,-1.128,-3.954,-0.763,-0.992,381115
0.112,0.051,-1.133,-3.847,-0.656,-1.282,385126
0.117,0.049,-1.131,-3.817,-0.611,-1.481,389137
0.110,0.057,-1.135,-3.389,-0.519,-1.634,393148
0.116,0.062,-1.133,-3.664,-0.229,-1.618,397159
0.113,0.061,-1.133,-3.237,0.229,-1.725,401170
0.109,0.055,-1.141,-2.916,0.153,-1.634,405181
0.108,0.052,-1.130,-2.687,0.519,-1.756,409192
0.109,0.057,-1.132,-2.595,0.473,-1.802,413212
0.110,0.051,-1.134,-2.214,0.672,-1.740,417223
0.112,0.050,-1.135,-2.000,0.947,-1.634,421234
0.115,0.050,-1.141,-2.061,1.267,-1.664,425245
0.112,0.047,-1.143,-2.061,1.130,-1.450,429256
0.117,0.051,-1.145,-2.061,1.038,-1.298,433276
0.113,0.048,-1.142,-2.061,0.748,-1.298,437287
0.118,0.048,-1.137,-2.168,1.008,-1.359,441298
0.113,0.053,-1.135,-2.321,0.809,-1.389,445309
0.119,0.048,-1.137,-2.397,0.626,-1.374,449320
0.122,0.050,-1.144,-2.672,0.687,-1.374,453340
0.119,0.051,-1.142,-2.779,0.244,-1.481,457351
0.122,0.055,-1.136,-2.733,-0.122,-1.527,461362
0.127,0.050,-1.135,-2.885,-0.443,-1.359,465373
0.119,0.056,-1.141,-2.687,-0.611,-1.511,469384
0.118,0.053,-1.145,-2.595,-0.840,-1.298,473395
0.117,0.052,-1.145,-2.504,-0.763,-1.206,477406
0.116,0.052,-1.144,-2.244,-0.870,-1.206,481417
0.106,0.050,-1.140,-2.031,-0.840,-1.084,485428
0.109,0.056,-1.146,-1.756,-0.763,-1.176,489440
0.109,0.054,-1.156,-1.435,-0.779,-1.206,493451
0.104,0.057,-1.152,-1.221,-0.443,-0.992,497462
0.100,0.050,-1.148,-1.008,0.061,-1.267,501473
0.103,0.051,-1.150,-1.221,0.107,-0.992,505484
0.104,0.053,-1.154,-1.023,0.626,-1.160,509495
0.101,0.052,-1.154,-1.160,0.824,-1.252,513505
0.107,0.050,-1.148,-1.099,1.267,-1.191,517516
0.103,0.054,-1.157,-1.267,1.511,-1.267,521527
0.106,0.054,-1.142,-1.649,1.817,-1.435,525538
0.111,0.053,-1.151,-2.000,1.802,-1.450,529549
0.110,0.046,-1.142,-2.489,2.031,-1.359,533563
0.122,0.045,-1.146,-2.718,1.847,-1.374,537575
0.121,0.042,-1.146,-3.023,1.603,-1.206,541586
0.116,0.044,-1.141,-3.237,0.885,-0.992,545598
