acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.334,-0.020,-1.105,-4.260,0.183,-1.084,0
0.331,-0.021,-1.100,-4.443,0.198,-1.023,4051
0.324,-0.017,-1.102,-4.198,0.336,-0.947,8065
0.325,-0.016,-1.094,-4.031,0.519,-0.977,12076
0.327,-0.012,-1.097,-3.969,0.794,-0.794,16088
0.323,-0.009,-1.095,-3.832,1.282,-0.794,20098
0.325,-0.007,-1.097,-3.710,1.542,-0.840,24109
0.326,-0.010,-1.097,-3.695,1.603,-0.779,28120
0.317,-0.010,-1.095,-3.359,2.046,-0.824,32131
0.318,-0.008,-1.093,-3.008,1.969,-0.534,36142
0.321,-0.008,-1.094,-3.267,1.878,-0.443,40153
0.322,-0.010,-1.092,-3.282,1.725,-0.336,44164
0.325,-0.009,-1.093,-3.344,1.679,-0.092,48175
0.323,-0.004,-1.088,-3.053,2.183,-0.168,52187
0.319,-0.013,-1.091,-3.282,2.366,0.031,56198
0.308,-0.010,-1.089,-3.038,2.458,0.305,60210
0.315,-0.008,-1.092,-3.313,2.656,0.641,64221
0.315,-0.010,-1.097,-3.298,2.779,0.840,68232
0.316,-0.015,-1.083,-3.634,2.565,0.901,72243
0.322,-0.013,-1.085,-3.527,2.748,0.702,76254
0.317,-0.017,-1.085,-3.695,2.641,1.008,80265
0.319,-0.013,-1.095,-3.832,2.244,1.053,84276
0.321,-0.013,-1.098,-3.802,1.756,1.160,88287
0.334,-0.016,-1.087,-3.695,1.359,1.252,92299
0.338,-0.011,-1.103,-3.588,1.130,1.023,96310
0.332,-0.006,-1.088,-3.374,0.855,1.206,100322
0.332,-0.015,-1.095,-3.282,0.763,1.267,104333
0.328,-0.007,-1.098,-2.916,0.412,1.725,108344
0.339,-0.015,-1.095,-2.779,0.214,1.573,112356
0.336,-0.012,-1.104,-2.626,0.183,1.634,116366
0.339,-0.018,-1.097,-2.290,-0.015,1.832,120377
0.334,-0.017,-1.096,-2.260,-0.382,1.985,124389
0.333,-0.012,-1.102,-2.183,-0.443,1.786,128399
0.332,-0.017,-1.107,-2.061,0.107,1.573,132410
0.330,-0.018,-1.099,-1.802,0.504,1.557,136421
0.332,-0.023,-1.108,-1.863,1.023,1.160,140432
0.332,-0.020,-1.104,-1.802,1.542,0.870,144443
0.337,-0.024,-1.115,-1.908,1.924,0.824,148453
0.338,-0.021,-1.100,-2.168,2.458,0.641,152464
0.345,-0.022,-1.108,-2.214,2.824,0.153,156475
0.349,-0.019,-1.110,-2.107,2.916,0.122,160487
0.352,-0.019,-1.104,-2.214,3.130,0.046,164498
0.355,-0.024,-1.115,-2.473,3.008,-0.137,168509
