acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.966,-0.303,0.123,40.947,-221.374,-52.183,694037
-0.945,-0.300,0.139,39.496,-216.321,-51.221,698048
-0.938,-0.301,0.145,39.115,-213.374,-50.992,702059
-0.931,-0.301,0.173,39.145,-211.328,-51.740,706070
-0.943,-0.302,0.204,39.298,-209.664,-51.847,710081
-0.947,-0.301,0.208,40.076,-207.344,-52.458,714092
-0.971,-0.306,0.210,40.244,-203.771,-53.695,718103
-1.021,-0.316,0.198,39.740,-198.565,-55.939,722114
-1.080,-0.328,0.199,39.496,-191.527,-59.282,726125
-1.160,-0.330,0.181,39.389,-182.473,-62.443,730137
-1.255,-0.348,0.166,39.771,-171.450,-66.137,734148
-1.354,-0.355,0.166,40.137,-157.252,-69.115,738154
-1.475,-0.380,0.155,41.435,-140.626,-71.069,742166
-1.564,-0.388,0.136,42.458,-122.473,-70.977,746177
-1.615,-0.391,0.117,43.664,-103.450,-68.779,750189
-1.636,-0.402,0.095,44.458,-85.267,-64.824,754200
-1.640,-0.404,0.057,44.672,-67.511,-59.725,758211
-1.645,-0.420,0.050,44.611,-52.290,-53.771,762222
-1.645,-0.421,0.043,44.336,-39.115,-46.458,766233
-1.616,-0.444,0.040,43.588,-28.840,-38.840,770244
-1.574,-0.452,0.017,42.031,-20.947,-30.702,774255
-1.518,-0.457,0.021,40.443,-15.756,-22.412,778266
-1.470,-0.456,0.017,37.298,-12.977,-13.344,782277
-1.412,-0.466,0.009,33.603,-12.443,-4.229,786288
-1.355,-0.475,0.021,29.038,-13.481,4.244,790299
-1.296,-0.480,0.021,24.076,-15.725,12.519,794310
-1.259,-0.482,0.039,18.489,-18.366,20.458,798322
-1.215,-0.483,0.055,13.405,-21.847,27.771,802333
-1.178,-0.476,0.069,8.992,-25.389,34.580,806344
-1.147,-0.475,0.099,4.580,-27.649,40.382,810355
-1.121,-0.453,0.112,0.763,-28.947,45.496,814366
-1.104,-0.450,0.143,-2.198,-28.565,49.481,818377
-1.097,-0.435,0.169,-4.718,-26.076,52.305,822388
-1.098,-0.424,0.183,-6.137,-21.664,55.008,826399
-1.072,-0.401,0.209,-7.176,-15.359,57.405,830410
-1.046,-0.397,0.226,-7.588,-8.443,59.053,834421
-1.008,-0.387,0.238,-7.634,-1.023,59.985,838432
-0.978,-0.376,0.242,-7.511,6.000,60.504,842444
-0.937,-0.378,0.260,-7.618,12.534,60.550,846455
-0.885,-0.379,0.266,-7.725,18.504,60.229,850466
-0.845,-0.379,0.276,-7.893,23.786,60.031,854477
-0.790,-0.382,0.282,-8.107,28.748,58.962,858488
-0.744,-0.374,0.287,-8.092,33.008,57.389,862499
-0.723,-0.377,0.289,-8.198,36.000,56.550,866510
-0.697,-0.381,0.289,-8.702,38.702,56.260,870522
-0.659,-0.376,0.282,-9.450,41.023,55.084,874533
-0.624,-0.372,0.274,-10.962,43.527,52.366,878543
-0.605,-0.364,0.276,-12.305,45.725,49.344,882554
-0.606,-0.382,0.276,-13.771,46.824,47.389,886565
-0.601,-0.383,0.288,-14.916,47.511,45.954,890576
-0.605,-0.387,0.276,-15.908,47.817,43.771,894587
-0.602,-0.387,0.278,-17.053,48.534,41.206,898599
-0.618,-0.375,0.274,-18.458,49.847,38.275,902610
-0.646,-0.368,0.265,-20.107,52.458,34.718,906621
-0.676,-0.357,0.260,-21.878,55.664,30.641,910632
-0.704,-0.343,0.259,-24.336,59.924,26.305,914643
-0.748,-0.347,0.245,-27.313,65.496,21.191,918654
-0.781,-0.343,0.237,-30.595,72.061,15.176,922675
-0.840,-0.340,0.229,-33.969,80.947,9.405,926687
-0.890,-0.336,0.219,-37.802,90.794,4.534,930698
-0.930,-0.331,0.209,-41.359,101.924,-0.580,934709
-0.963,-0.312,0.226,-43.130,113.023,-5.267,938721
-0.980,-0.283,0.241,-43.069,122.168,-8.733,942733
-0.960,-0.257,0.253,-40.870,130.458,-10.534,946744
-0.930,-0.236,0.249,-37.328,137.847,-11.252,950756
-0.909,-0.234,0.241,-32.794,143.099,-11.130,954767
-0.879,-0.217,0.247,-26.458,145.511,-9.527,958778
-0.829,-0.217,0.240,-18.824,145.023,-7.618,962789
-0.781,-0.222,0.215,-11.267,143.145,-6.107,966801
-0.764,-0.221,0.185,-4.611,140.580,-4.931,970811
-0.758,-0.216,0.169,1.191,137.099,-3.374,974822
-0.766,-0.218,0.147,6.382,133.786,-1.023,978833
-0.768,-0.216,0.125,11.298,131.420,0.702,982843
-0.783,-0.216,0.110,15.481,129.786,1.740,986854
-0.810,-0.217,0.100,19.924,130.198,2.168,990865
-0.856,-0.209,0.090,23.939,133.298,3.069,994876
-0.910,-0.207,0.083,27.435,138.931,3.939,998888
-0.942,-0.207,0.059,30.260,147.008,4.137,1002898
-0.984,-0.206,0.046,32.733,158.092,3.542,1006909
-1.022,-0.219,0.025,34.580,170.137,2.336,1010920
-1.056,-0.241,0.014,35.008,183.221,0.992,1014931
-1.062,-0.271,-0.012,33.145,196.687,0.000,1018942
-1.055,-0.305,-0.032,29.878,210.168,-0.153,1022963
-1.052,-0.338,-0.058,24.626,222.901,0.382,1026974
-1.036,-0.355,-0.089,18.107,234.122,1.450,1030985
-1.023,-0.378,-0.123,9.603,244.168,2.687,1034997
-1.005,-0.392,-0.158,-1.038,254.137,4.153,1039008
-1.012,-0.410,-0.199,-13.313,262.718,6.366,1043029
-1.007,-0.426,-0.222,-27.191,269.389,9.145,1047040
-0.977,-0.434,-0.239,-41.573,275.191,11.618,1051052
-0.962,-0.437,-0.256,-55.908,279.160,13.725,1055062
-0.941,-0.442,-0.271,-70.031,282.061,15.679,1059073
-0.929,-0.437,-0.290,-83.221,283.893,17.130,1063084
-0.928,-0.422,-0.285,-94.779,285.496,18.366,1067095
-0.921,-0.406,-0.305,-104.656,285.847,19.405,1071106
-0.917,-0.380,-0.302,-112.305,285.099,20.046,1075117
-0.919,-0.372,-0.297,-117.191,283.359,20.275,1079128
-0.925,-0.345,-0.276,-117.160,279.740,19.649,1083138
-0.910,-0.293,-0.243,-111.374,273.466,19.603,1087150
-0.867,-0.232,-0.235,-101.786,265.389,20.504,1091160
-0.830,-0.199,-0.237,-90.046,258.550,22.153,1095171
-0.829,-0.194,-0.256,-77.802,254.031,24.901,1099182
-0.854,-0.191,-0.270,-65.863,250.244,28.656,1103202
-0.885,-0.191,-0.288,-55.466,247.847,33.069,1107213
-0.905,-0.194,-0.306,-46.748,246.763,37.817,1111224
-0.919,-0.194,-0.312,-39.359,246.840,42.412,1115235
-0.926,-0.186,-0.300,-32.550,248.260,46.702,1119246
-0.942,-0.180,-0.298,-26.061,250.489,50.641,1123266
-0.963,-0.172,-0.288,-20.076,254.412,54.244,1127278
-0.969,-0.159,-0.297,-14.885,259.908,57.328,1131288
-0.966,-0.151,-0.324,-11.176,266.107,59.221,1135299
-0.958,-0.161,-0.334,-8.656,272.229,59.908,1139311
-0.961,-0.177,-0.354,-7.115,278.870,59.313,1143330
-0.959,-0.204,-0.370,-6.305,286.580,58.198,1147341
-0.963,-0.224,-0.399,-6.977,294.855,56.809,1151352
-0.949,-0.243,-0.418,-8.779,303.389,56.046,1155363
-0.911,-0.256,-0.434,-11.832,310.534,56.260,1159374
-0.854,-0.267,-0.447,-15.588,317.206,57.313,1163386
-0.791,-0.281,-0.460,-19.908,322.198,58.824,1167397
-0.730,-0.285,-0.465,-24.489,326.260,60.076,1171408
-0.691,-0.282,-0.483,-29.237,329.038,61.985,1175419
-0.650,-0.294,-0.500,-34.519,330.153,63.527,1179430
-0.609,-0.289,-0.516,-40.076,330.260,64.611,1183441
-0.573,-0.283,-0.542,-46.244,330.000,64.840,1187452
-0.552,-0.278,-0.575,-52.122,329.053,63.908,1191463
-0.548,-0.259,-0.589,-57.374,327.115,61.649,1195474
-0.556,-0.240,-0.605,-62.489,324.519,58.656,1199485
-0.555,-0.224,-0.622,-66.397,322.885,55.359,1203496
-0.561,-0.195,-0.636,-68.351,322.183,51.786,1207507
-0.581,-0.181,-0.645,-69.008,321.863,48.748,1211519
-0.601,-0.172,-0.654,-68.885,322.504,46.580,1215529
-0.614,-0.172,-0.668,-67.924,323.664,45.588,1219540
-0.618,-0.179,-0.695,-66.183,324.947,45.084,1223553
-0.620,-0.185,-0.698,-64.550,326.565,45.328,1227564
-0.598,-0.195,-0.714,-62.901,328.122,46.733,1231575
-0.565,-0.202,-0.726,-61.954,329.328,49.710,1235586
-0.528,-0.207,-0.733,-61.542,330.321,53.252,1239597
-0.490,-0.203,-0.734,-61.511,330.229,57.542,1243617
-0.435,-0.197,-0.738,-61.557,329.115,62.321,1247628
-0.363,-0.166,-0.750,-61.374,326.733,66.870,1251640
-0.295,-0.144,-0.765,-61.481,322.702,70.626,1255651
-0.229,-0.133,-0.775,-62.290,317.725,73.420,1259662
-0.176,-0.126,-0.788,-63.191,312.107,75.588,1263683
-0.134,-0.119,-0.785,-64.092,305.969,76.763,1267694
-0.098,-0.095,-0.818,-64.000,299.176,77.130,1271705
-0.076,-0.063,-0.843,-63.267,291.695,76.580,1275716
-0.068,-0.032,-0.875,-62.122,283.588,74.611,1279727
-0.075,0.004,-0.896,-59.847,275.542,71.267,1283741
-0.091,0.036,-0.919,-55.710,267.939,67.084,1287751
-0.111,0.057,-0.953,-51.221,260.916,62.687,1291763
-0.120,0.048,-0.973,-47.298,255.298,58.992,1295773
-0.120,0.015,-0.994,-44.107,250.718,56.397,1299784
-0.107,-0.022,-1.010,-41.237,246.168,54.504,1303796
-0.081,-0.053,-1.019,-39.206,240.244,54.214,1307807
-0.045,-0.067,-1.030,-39.176,234.260,54.153,1311819
0.009,-0.054,-1.040,-39.435,227.969,54.473,1315830
0.085,-0.027,-1.061,-40.168,219.435,55.344,1319841
0.150,-0.006,-1.073,-40.763,209.634,57.573,1323862
0.217,0.005,-1.075,-41.817,200.870,61.573,1327873
0.272,0.020,-1.077,-42.489,193.450,65.313,1331884
0.309,0.040,-1.075,-42.809,185.008,68.229,1335895
0.331,0.078,-1.077,-42.611,175.313,68.534,1339914
0.343,0.108,-1.086,-42.153,165.496,68.443,1343925
0.360,0.135,-1.103,-41.588,156.137,69.023,1347936
0.380,0.156,-1.100,-40.595,148.397,69.267,1351947
0.384,0.178,-1.117,-38.687,141.221,68.229,1355958
0.382,0.207,-1.128,-35.893,134.489,66.366,1359969
0.369,0.226,-1.151,-32.611,128.672,63.878,1363980
0.351,0.254,-1.152,-28.519,124.901,60.076,1367992
0.319,0.267,-1.176,-23.618,122.382,55.924,1372003
0.287,0.271,-1.176,-18.748,120.473,51.756,1376014
0.257,0.258,-1.189,-14.046,119.221,47.496,1380025
0.259,0.251,-1.204,-9.725,116.595,41.740,1384036
0.264,0.247,-1.208,-5.725,112.962,36.290,1388048
0.279,0.244,-1.212,-1.496,109.969,31.710,1392058
0.316,0.240,-1.211,2.550,106.565,28.260,1396069
0.349,0.233,-1.206,6.183,102.275,24.840,1400080
0.376,0.211,-1.211,8.611,96.687,21.557,1404091
0.390,0.194,-1.216,10.031,91.679,18.962,1408103
0.397,0.173,-1.219,10.229,86.061,17.298,1412114
0.405,0.155,-1.234,9.496,81.252,16.229,1416125
0.411,0.124,-1.240,8.382,76.153,15.267,1420136
0.418,0.118,-1.245,7.053,70.901,14.382,1424147
0.422,0.112,-1.236,5.557,66.046,13.298,1428158
0.411,0.107,-1.246,3.603,61.145,12.641,1432169
0.406,0.092,-1.247,1.527,56.443,11.527,1436180
0.394,0.096,-1.239,-0.931,51.679,10.580,1440191
0.394,0.093,-1.233,-3.298,46.977,9.145,1444202
0.384,0.087,-1.231,-5.908,42.198,7.252,1448216
0.375,0.078,-1.223,-8.000,37.374,5.359,1452227
0.373,0.076,-1.218,-9.771,32.626,3.298,1456238
0.366,0.076,-1.210,-11.115,27.695,0.947,1460249
0.350,0.081,-1.201,-11.954,23.130,-1.298,1464260
0.348,0.084,-1.190,-12.672,18.290,-3.481,1468272
0.331,0.075,-1.177,-13.160,14.504,-5.115,1472283
0.322,0.082,-1.178,-13.389,11.084,-6.107,1476294
0.315,0.077,-1.158,-13.878,8.580,-6.794,1480305
0.307,0.072,-1.142,-13.893,5.802,-6.809,1484316
0.293,0.069,-1.141,-13.511,3.924,-6.947,1488328
0.290,0.071,-1.132,-13.038,2.183,-6.458,1492339
0.284,0.077,-1.118,-12.137,0.366,-6.031,1496350
0.276,0.074,-1.108,-10.977,-1.069,-5.466,1500361
0.264,0.077,-1.099,-9.588,-2.153,-5.069,1504372
0.264,0.072,-1.092,-8.229,-3.237,-4.321,1508382
0.250,0.072,-1.087,-6.809,-4.122,-3.786,1512394
0.252,0.067,-1.082,-5.496,-4.672,-3.374,1516404
0.248,0.064,-1.079,-4.183,-5.176,-3.115,1520415
0.251,0.062,-1.077,-2.992,-5.511,-3.053,1524426
0.237,0.047,-1.082,-1.603,-6.305,-2.916,1528437
0.224,0.036,-1.093,-0.626,-6.885,-2.489,1532448
0.213,0.023,-1.088,-0.565,-7.878,-1.756,1536459
0.214,0.021,-1.104,-0.519,-8.901,-1.725,1540470
0.208,0.020,-1.103,-0.397,-9.695,-1.496,1544481
0.204,0.024,-1.113,-0.611,-10.397,-1.511,1548492
0.191,0.021,-1.116,-0.580,-10.870,-1.481,1552503
0.190,0.012,-1.115,-0.489,-11.282,-1.710,1556515
0.179,0.006,-1.129,-0.565,-11.267,-2.214,1560526
0.169,-0.008,-1.119,-1.099,-10.611,-2.626,1564537
0.169,-0.010,-1.131,-1.893,-9.588,-3.191,1568545
0.163,-0.008,-1.132,-2.550,-8.962,-4.031,1572557
0.156,-0.019,-1.124,-3.557,-8.137,-4.855,1576567
0.151,-0.015,-1.139,-4.214,-7.069,-5.679,1580578
0.152,-0.017,-1.139,-4.779,-6.031,-6.275,1584589
0.152,-0.016,-1.142,-5.160,-4.885,-6.427,1588601
0.159,-0.014,-1.140,-5.634,-3.695,-6.275,1592612
0.165,-0.022,-1.140,-5.817,-2.595,-5.832,1596624
0.176,-0.027,-1.140,-5.939,-2.153,-5.511,1600635
0.162,-0.024,-1.146,-5.725,-1.710,-4.885,1604646
0.156,-0.023,-1.147,-5.344,-1.710,-4.183,1608658
0.157,-0.022,-1.146,-5.267,-1.511,-3.496,1612679
0.160,-0.017,-1.154,-5.038,-1.832,-2.443,1616690
0.162,-0.025,-1.156,-4.672,-1.847,-1.954,1620701
0.169,-0.013,-1.155,-4.198,-2.107,-1.359,1624712
0.165,-0.004,-1.162,-4.092,-2.641,-0.885,1628724
0.165,-0.005,-1.156,-4.260,-3.145,-0.580,1632739
0.159,-0.011,-1.157,-4.458,-3.069,-0.305,1636750
0.164,-0.002,-1.155,-4.931,-3.206,-0.046,1640761
0.152,-0.004,-1.153,-5.359,-3.466,0.504,1644772
0.160,0.021,-1.158,-5.481,-3.740,-0.718,1648783
0.151,0.019,-1.148,-5.710,-3.542,-0.137,1652795
0.149,0.032,-1.137,-6.015,-1.695,0.290,1656806
0.146,0.047,-1.125,-6.183,-0.534,-1.573,1660818
0.145,0.050,-1.130,-6.336,0.244,-3.084,1664829
0.135,0.049,-1.137,-7.069,0.901,-3.282,1668840
0.143,0.047,-1.133,-7.802,2.427,-3.573,1672850
0.159,0.048,-1.136,-8.366,3.573,-3.756,1676861
0.159,0.039,-1.129,-8.901,5.206,-3.725,1680872
0.157,0.042,-1.129,-9.481,6.458,-3.496,1684883
0.147,0.053,-1.127,-9.985,7.939,-2.855,1688894
0.157,0.051,-1.130,-10.443,8.702,-2.000,1692904
0.167,0.048,-1.126,-11.084,9.191,-1.328,1696915
0.176,0.044,-1.127,-11.573,9.511,-0.763,1700926
0.183,0.044,-1.140,-11.649,9.252,-0.214,1704938
0.191,0.043,-1.133,-11.511,8.702,0.351,1708949
0.201,0.053,-1.134,-11.206,7.695,0.718,1712968
0.197,0.055,-1.134,-11.099,6.687,0.962,1716979
0.193,0.062,-1.136,-10.763,5.634,1.282,1720990
0.192,0.067,-1.134,-9.863,4.672,1.313,1725001
0.199,0.069,-1.123,-9.206,3.374,1.053,1729012
0.199,0.070,-1.119,-8.244,2.916,1.069,1733033
0.206,0.079,-1.123,-7.282,2.275,0.779,1737044
0.193,0.073,-1.122,-6.290,1.405,0.656,1741056
0.188,0.076,-1.125,-4.992,1.542,0.458,1745067
0.179,0.075,-1.120,-4.153,1.573,0.183,1749078
0.173,0.082,-1.119,-4.031,1.847,0.489,1753090
0.177,0.068,-1.127,-3.847,2.137,0.626,1757101
0.183,0.066,-1.127,-3.496,2.672,0.611,1761112
0.188,0.057,-1.129,-2.901,2.504,0.718,1765123
0.187,0.051,-1.133,-3.084,2.351,1.084,1769134
0.186,0.047,-1.137,-3.206,2.275,1.252,1773144
0.195,0.055,-1.135,-3.695,2.366,1.527,1777155
0.194,0.053,-1.134,-4.061,2.122,2.229,1781166
0.197,0.056,-1.122,-4.229,1.756,2.458,1785177
0.200,0.047,-1.123,-4.397,1.115,2.718,1789188
0.198,0.057,-1.112,-4.840,0.351,2.947,1793208
0.198,0.055,-1.120,-4.702,-0.412,2.931,1797220
0.199,0.064,-1.117,-5.252,-1.466,2.885,1801230
0.203,0.055,-1.114,-5.466,-2.244,3.008,1805241
