acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.168,-0.082,-1.146,-2.794,-0.977,-0.427,0
0.160,-0.085,-1.142,-2.748,-1.160,-0.763,4045
0.166,-0.088,-1.131,-2.931,-1.176,-0.962,8056
0.159,-0.089,-1.133,-2.885,-1.221,-1.160,12068
0.149,-0.084,-1.138,-2.947,-1.053,-1.374,16079
0.152,-0.086,-1.134,-2.947,-0.748,-1.573,20090
0.146,-0.078,-1.138,-3.023,-0.397,-1.603,24102
0.132,-0.076,-1.143,-2.885,0.321,-1.969,28109
0.131,-0.076,-1.136,-2.809,0.947,-1.802,32119
0.134,-0.073,-1.139,-2.626,1.557,-2.061,36130
0.143,-0.072,-1.138,-2.504,1.969,-1.954,40141
0.141,-0.075,-1.141,-2.336,2.305,-2.046,44152
0.141,-0.075,-1.141,-2.305,2.550,-1.878,48161
0.153,-0.076,-1.143,-2.244,2.412,-1.985,52173
0.163,-0.081,-1.138,-2.137,1.969,-1.863,56183
0.159,-0.081,-1.142,-1.985,1.695,-1.603,60194
0.162,-0.073,-1.145,-1.588,1.099,-1.573,64206
0.159,-0.079,-1.144,-1.359,0.519,-1.450,68219
0.160,-0.076,-1.146,-1.084,0.031,-1.405,72230
0.161,-0.086,-1.156,-0.992,-0.412,-1.359,76241
0.158,-0.080,-1.167,-0.824,-0.748,-1.374,80252
0.158,-0.087,-1.157,-0.885,-0.779,-1.237,84263
0.150,-0.079,-1.155,-0.855,-0.962,-1.298,88275
0.150,-0.089,-1.158,-0.916,-1.053,-1.221,92286
0.142,-0.092,-1.156,-0.885,-0.870,-1.221,96297
0.147,-0.091,-1.163,-0.992,-0.779,-1.038,100308
0.155,-0.102,-1.162,-1.252,-0.611,-0.992,104319
0.151,-0.096,-1.162,-1.511,-0.702,-1.069,108332
0.155,-0.092,-1.158,-1.557,-0.626,-0.977,112343
0.155,-0.088,-1.160,-1.817,-0.412,-1.115,116354
0.153,-0.089,-1.157,-2.000,-0.412,-1.191,120365
0.156,-0.090,-1.156,-2.107,-0.260,-1.435,124376
0.155,-0.089,-1.146,-2.366,-0.107,-1.756,128387
0.153,-0.088,-1.150,-2.366,0.229,-2.061,132399
0.155,-0.088,-1.151,-2.641,0.305,-2.336,136410
0.155,-0.092,-1.152,-2.855,0.519,-2.901,140421
0.157,-0.090,-1.151,-2.977,0.718,-3.237,144432
0.142,-0.086,-1.167,-3.191,1.282,-3.420,148442
0.142,-0.081,-1.146,-3.176,1.710,-3.481,152453
0.144,-0.083,-1.151,-3.298,1.969,-3.802,156464
0.142,-0.083,-1.160,-3.237,2.427,-3.710,160476
0.139,-0.080,-1.145,-3.191,2.733,-3.588,164487
0.142,-0.080,-1.142,-3.130,2.702,-3.740,168497
0.140,-0.078,-1.144,-3.130,3.038,-3.496,172509
0.144,-0.074,-1.156,-2.931,3.069,-3.176,176520
0.137,-0.076,-1.140,-2.733,3.191,-2.931,180531
0.137,-0.073,-1.146,-2.489,3.038,-2.947,184542
0.138,-0.070,-1.152,-2.214,2.931,-2.611,188550
0.143,-0.077,-1.138,-2.000,2.718,-2.534,192562
0.140,-0.076,-1.145,-1.878,2.626,-2.137,196572
0.150,-0.074,-1.143,-1.786,2.336,-2.137,200583
0.148,-0.072,-1.144,-1.664,2.000,-1.924,204594
0.143,-0.081,-1.146,-1.573,1.618,-1.832,208606
0.142,-0.077,-1.158,-1.557,1.496,-1.359,212617
0.142,-0.085,-1.146,-1.573,0.870,-1.206,216628
0.145,-0.079,-1.149,-1.420,0.779,-1.038,220639
0.141,-0.087,-1.155,-1.527,0.305,-0.901,224650
0.150,-0.086,-1.148,-1.573,-0.015,-0.595,228662
0.146,-0.088,-1.155,-1.450,-0.366,-0.443,232683
0.142,-0.085,-1.143,-1.634,-0.382,-0.290,236694
0.140,-0.089,-1.158,-1.832,-0.595,-0.336,240705
0.142,-0.090,-1.158,-1.878,-0.611,-0.046,244716
0.139,-0.088,-1.141,-2.000,-0.443,0.107,248727
0.137,-0.079,-1.149,-1.817,0.092,0.000,252742
0.138,-0.082,-1.151,-1.710,0.427,0.122,256753
0.141,-0.080,-1.144,-1.496,0.885,0.122,260764
0.146,-0.082,-1.140,-1.527,1.069,0.290,264776
0.148,-0.083,-1.151,-1.435,1.267,0.137,268786
0.152,-0.076,-1.139,-1.359,1.176,0.244,272798
0.156,-0.083,-1.150,-1.450,1.099,0.260,276808
0.158,-0.080,-1.143,-1.191,0.840,0.336,280819
0.155,-0.081,-1.142,-1.221,0.595,0.397,284830
0.160,-0.081,-1.143,-1.191,0.382,0.153,288842
0.149,-0.085,-1.151,-1.191,0.382,0.214,292852
0.156,-0.087,-1.142,-1.069,0.290,0.321,296863
0.162,-0.083,-1.158,-1.053,0.336,0.504,300874
0.157,-0.086,-1.146,-0.733,0.489,0.519,304885
0.161,-0.094,-1.161,-0.458,0.458,0.550,308897
0.159,-0.082,-1.151,-0.504,0.244,0.779,312907
0.162,-0.091,-1.152,-0.595,-0.031,0.748,316918
0.166,-0.093,-1.147,-0.519,-0.122,0.397,320929
0.155,-0.091,-1.148,-0.733,-0.168,0.305,324940
0.160,-0.092,-1.153,-0.779,-0.244,0.351,328951
0.156,-0.095,-1.153,-1.115,0.076,0.214,332971
0.154,-0.093,-1.158,-1.206,0.519,0.168,336983
0.151,-0.090,-1.159,-1.344,0.733,0.015,340993
0.156,-0.083,-1.156,-1.252,1.053,0.015,345004
0.152,-0.091,-1.160,-1.405,1.389,0.000,349016
0.157,-0.095,-1.165,-1.313,1.206,-0.336,353036
0.162,-0.092,-1.153,-1.344,1.344,-0.366,357047
0.160,-0.093,-1.154,-1.221,1.557,-0.534,361058
0.167,-0.093,-1.164,-1.359,1.374,-0.611,365069
0.166,-0.091,-1.162,-1.420,1.389,-0.885,369080
0.163,-0.094,-1.166,-1.618,1.389,-0.626,373091
0.162,-0.098,-1.154,-1.618,1.008,-0.824,377102
0.161,-0.097,-1.165,-2.092,0.794,-0.718,381113
0.175,-0.093,-1.163,-2.305,0.382,-0.779,385125
0.169,-0.091,-1.163,-2.229,0.107,-0.840,389136
0.166,-0.091,-1.155,-2.458,-0.122,-0.794,393147
0.170,-0.084,-1.153,-2.305,-0.214,-0.672,397158
0.161,-0.092,-1.162,-2.198,-0.489,-0.794,401169
0.155,-0.084,-1.158,-2.092,-0.687,-0.885,405180
0.164,-0.084,-1.160,-2.031,-0.947,-0.840,409191
0.155,-0.082,-1.157,-1.863,-0.992,-0.962,413211
0.157,-0.086,-1.155,-1.573,-0.855,-1.008,417223
0.162,-0.086,-1.150,-1.450,-0.565,-0.901,421233
0.157,-0.087,-1.163,-1.527,-0.244,-1.176,425244
0.155,-0.092,-1.164,-1.496,-0.336,-1.374,429256
0.153,-0.094,-1.167,-1.634,-0.168,-1.710,433275
0.158,-0.092,-1.164,-1.786,0.153,-1.893,437287
0.159,-0.086,-1.155,-1.878,0.321,-2.076,441298
0.157,-0.091,-1.157,-2.015,0.534,-2.290,445309
0.154,-0.091,-1.173,-2.244,0.336,-2.443,449321
0.153,-0.097,-1.159,-2.290,0.458,-2.779,453338
0.159,-0.096,-1.168,-2.519,0.641,-2.885,457349
0.149,-0.096,-1.160,-2.641,0.550,-2.962,461360
0.149,-0.090,-1.169,-2.641,0.473,-3.099,465371
0.153,-0.092,-1.161,-2.901,0.321,-3.084,469382
0.148,-0.094,-1.163,-3.145,0.305,-3.191,473393
0.154,-0.090,-1.157,-3.466,0.137,-3.237,477404
0.147,-0.089,-1.156,-3.573,0.046,-3.298,481415
0.147,-0.091,-1.158,-3.832,-0.183,-3.191,485426
0.146,-0.089,-1.160,-4.015,-0.076,-3.176,489437
0.140,-0.083,-1.159,-4.122,-0.275,-2.962,493448
0.139,-0.084,-1.149,-3.878,-0.397,-2.779,497459
0.142,-0.086,-1.157,-3.954,-0.275,-2.855,501470
0.148,-0.068,-1.163,-3.557,-0.489,-2.626,505481
0.142,-0.078,-1.157,-3.496,-0.550,-2.641,509492
0.133,-0.075,-1.156,-3.466,-0.290,-2.427,513502
0.140,-0.079,-1.149,-3.313,-0.519,-2.351,517513
0.135,-0.075,-1.152,-3.328,-0.275,-2.260,521524
0.141,-0.074,-1.155,-3.298,-0.260,-2.336,525535
0.138,-0.076,-1.155,-3.191,-0.031,-2.229,529546
0.138,-0.079,-1.144,-3.191,-0.015,-2.015,533556
0.135,-0.083,-1.152,-2.992,0.275,-1.771,537567
0.142,-0.086,-1.151,-2.840,0.489,-1.817,541578
0.142,-0.086,-1.148,-3.038,0.183,-1.481,545589
0.143,-0.082,-1.148,-3.053,0.015,-1.817,549600
0.145,-0.084,-1.164,-3.145,-0.092,-1.863,553620
0.142,-0.086,-1.150,-3.450,-0.244,-1.832,557631
0.135,-0.083,-1.145,-3.588,-0.473,-1.771,561642
0.142,-0.083,-1.155,-3.420,-0.565,-1.634,565653
0.145,-0.087,-1.143,-3.847,-0.519,-1.573,569664
0.144,-0.083,-1.148,-3.924,-0.733,-1.618,573685
0.143,-0.082,-1.144,-3.878,-0.641,-1.435,577696
0.145,-0.082,-1.151,-4.031,-0.626,-1.206,581707
0.141,-0.079,-1.139,-4.260,-0.763,-1.221,585718
0.138,-0.078,-1.140,-4.427,-0.855,-1.038,589729
0.143,-0.079,-1.142,-4.229,-0.580,-0.992,593743
0.140,-0.084,-1.146,-4.198,-0.702,-0.870,597753
0.138,-0.083,-1.133,-3.939,-0.687,-0.809,601764
0.145,-0.082,-1.139,-3.771,-0.412,-0.565,605775
0.151,-0.079,-1.130,-3.649,-0.534,-0.626,609786
0.149,-0.081,-1.135,-3.679,-0.702,-0.351,613798
0.144,-0.083,-1.139,-3.664,-0.794,-0.412,617809
0.153,-0.087,-1.127,-3.725,-0.992,-0.504,621820
0.147,-0.086,-1.135,-4.015,-1.069,-0.565,625832
0.151,-0.087,-1.138,-4.076,-0.992,-0.641,629843
0.147,-0.090,-1.132,-3.985,-0.977,-0.763,633864
0.147,-0.083,-1.137,-4.092,-0.855,-0.412,637875
0.147,-0.086,-1.135,-4.153,-0.885,-0.366,641886
0.154,-0.097,-1.133,-4.214,-0.733,-0.565,645897
0.152,-0.099,-1.135,-4.366,-0.748,-0.824,649917
0.164,-0.111,-1.135,-4.763,-0.763,-0.931,653928
0.159,-0.117,-1.131,-5.160,-1.191,-1.344,657939
0.157,-0.115,-1.127,-5.542,-1.252,-1.725,661950
0.149,-0.126,-1.130,-5.832,-1.450,-2.107,665961
0.147,-0.128,-1.124,-5.924,-1.588,-2.458,669972
0.151,-0.133,-1.139,-5.817,-1.511,-2.489,673983
0.156,-0.142,-1.142,-5.573,-1.634,-2.595,677995
0.157,-0.163,-1.146,-5.328,-2.061,-2.626,682005
0.156,-0.181,-1.146,-5.405,-3.145,-2.779,686016
0.146,-0.188,-1.138,-5.527,-3.863,-2.779,690027
0.147,-0.204,-1.147,-5.115,-4.443,-2.855,694038
0.146,-0.218,-1.155,-4.672,-5.008,-3.191,698049
0.138,-0.238,-1.168,-4.595,-5.588,-3.649,702060
0.127,-0.257,-1.168,-4.397,-6.107,-4.061,706071
0.116,-0.278,-1.172,-4.397,-6.641,-4.611,710082
0.101,-0.291,-1.175,-3.954,-7.176,-5.023,714093
0.089,-0.312,-1.178,-3.817,-7.389,-5.160,718105
0.068,-0.334,-1.191,-3.237,-7.756,-5.618,722116
0.062,-0.352,-1.193,-2.489,-7.985,-6.275,726127
0.041,-0.375,-1.194,-2.550,-8.229,-6.397,730138
0.017,-0.393,-1.222,-3.084,-8.611,-6.015,734149
-0.008,-0.420,-1.231,-3.191,-8.672,-5.481,738161
-0.005,-0.438,-1.238,-2.656,-8.641,-4.870,742172
-0.010,-0.465,-1.259,-2.443,-8.519,-3.618,746183
-0.016,-0.488,-1.281,-2.458,-8.672,-2.244,750194
-0.015,-0.506,-1.286,-2.366,-9.237,-1.084,754205
-0.010,-0.526,-1.312,-2.397,-9.328,-0.153,758219
-0.005,-0.541,-1.324,-2.885,-9.634,0.702,762230
-0.004,-0.562,-1.337,-3.695,-10.046,1.298,766241
0.006,-0.590,-1.339,-5.252,-9.695,1.191,770252
0.013,-0.602,-1.349,-6.626,-9.405,1.618,774263
0.014,-0.614,-1.354,-8.687,-8.550,1.725,778274
0.004,-0.621,-1.338,-11.008,-7.359,1.725,782286
0.006,-0.615,-1.341,-13.557,-5.939,1.679,786296
0.007,-0.610,-1.325,-16.000,-4.153,1.664,790307
0.016,-0.598,-1.320,-18.214,-2.015,1.359,794318
0.038,-0.567,-1.295,-20.489,0.153,0.824,798331
0.023,-0.563,-1.262,-22.122,4.107,1.328,802342
0.033,-0.548,-1.259,-24.794,6.244,1.084,806353
0.046,-0.532,-1.242,-26.443,8.153,0.336,810364
0.053,-0.508,-1.226,-26.519,10.916,0.198,814376
0.073,-0.483,-1.213,-27.481,12.550,0.458,818386
0.093,-0.469,-1.191,-28.565,12.962,0.748,822397
0.112,-0.434,-1.167,-28.656,13.374,0.748,826408
0.134,-0.414,-1.144,-28.473,13.695,0.412,830419
0.152,-0.385,-1.130,-28.168,12.870,0.290,834430
0.164,-0.364,-1.120,-27.542,12.046,0.153,838441
0.173,-0.325,-1.094,-25.802,11.191,-0.183,842452
0.187,-0.301,-1.083,-23.985,10.214,-0.794,846464
0.192,-0.270,-1.067,-22.305,8.779,-1.237,850474
0.204,-0.235,-1.059,-20.366,7.008,-1.588,854485
0.208,-0.208,-1.049,-18.870,6.153,-2.519,858496
0.211,-0.194,-1.030,-17.573,5.511,-3.649,862506
0.208,-0.169,-1.028,-16.427,4.947,-5.466,866517
0.199,-0.160,-1.031,-15.282,4.931,-7.420,870528
0.197,-0.144,-1.020,-14.229,5.756,-9.740,874539
0.193,-0.123,-1.016,-13.282,6.718,-11.649,878550
0.189,-0.102,-1.021,-12.412,8.076,-13.603,882562
0.179,-0.087,-1.023,-11.771,10.031,-15.649,886572
