acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.226,-0.270,-1.082,-0.840,1.817,0.260,0
0.232,-0.272,-1.098,-1.298,1.954,0.229,4049
0.227,-0.275,-1.105,-1.557,2.458,0.260,8063
0.229,-0.268,-1.093,-1.573,2.351,0.305,12074
0.229,-0.271,-1.097,-1.740,2.748,0.382,16085
0.240,-0.274,-1.100,-1.969,2.733,0.321,20096
0.230,-0.261,-1.100,-2.031,2.580,0.153,24107
0.240,-0.273,-1.103,-2.275,2.550,0.061,28118
0.250,-0.270,-1.112,-2.550,1.954,-0.076,32129
0.250,-0.272,-1.114,-2.748,1.847,-0.244,36140
0.254,-0.274,-1.107,-2.947,1.450,-0.107,40152
0.251,-0.278,-1.113,-3.282,1.389,-0.137,44163
0.250,-0.274,-1.115,-3.466,0.779,0.061,48171
0.254,-0.273,-1.109,-3.450,0.458,-0.229,52182
0.239,-0.271,-1.109,-3.496,0.137,0.015,56193
0.241,-0.267,-1.113,-3.466,0.229,0.046,60204
0.245,-0.269,-1.103,-3.542,0.489,-0.107,64215
0.241,-0.273,-1.100,-3.466,0.458,-0.229,68227
0.238,-0.267,-1.100,-3.313,0.473,-0.305,72238
0.239,-0.271,-1.087,-3.084,0.794,-0.397,76249
0.234,-0.267,-1.100,-3.206,0.916,-0.260,80260
0.235,-0.268,-1.098,-3.069,1.099,-0.321,84271
0.237,-0.268,-1.081,-3.038,1.282,-0.427,88283
0.242,-0.271,-1.088,-3.023,1.252,-0.412,92294
0.236,-0.274,-1.091,-3.252,1.344,-0.443,96306
0.233,-0.277,-1.081,-3.420,1.466,-0.214,100317
0.233,-0.283,-1.090,-3.679,1.466,-0.229,104328
0.238,-0.269,-1.085,-3.817,1.420,-0.382,108340
0.242,-0.266,-1.092,-4.229,1.344,-0.458,112351
0.240,-0.271,-1.085,-4.336,1.176,-0.626,116362
0.241,-0.268,-1.091,-4.153,1.282,-0.595,120373
