acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.229,-0.063,-1.147,-3.115,1.405,-0.107,0
0.232,-0.063,-1.137,-3.267,1.802,-0.107,4048
0.237,-0.068,-1.145,-3.664,1.969,-0.321,8061
0.240,-0.068,-1.139,-3.893,1.969,-0.168,12072
0.242,-0.061,-1.138,-4.122,1.878,-0.168,16083
0.237,-0.056,-1.145,-4.153,1.481,-0.168,20095
0.238,-0.057,-1.141,-4.290,1.038,-0.214,24106
0.242,-0.059,-1.148,-4.153,0.641,0.076,28116
0.237,-0.054,-1.147,-4.122,0.031,0.275,32127
0.239,-0.053,-1.142,-4.046,-0.321,0.336,36138
0.238,-0.057,-1.142,-3.924,-0.702,0.626,40149
0.235,-0.058,-1.143,-3.679,-0.901,0.885,44160
0.234,-0.057,-1.144,-3.374,-0.733,0.992,48168
0.238,-0.051,-1.127,-3.511,-0.672,1.298,52179
0.233,-0.061,-1.138,-3.481,-0.626,1.160,56190
0.239,-0.058,-1.131,-3.374,-0.519,1.069,60202
0.237,-0.057,-1.144,-3.420,-0.107,0.916,64213
0.234,-0.057,-1.141,-3.450,0.168,0.672,68224
0.239,-0.061,-1.135,-3.634,0.519,0.687,72236
0.240,-0.057,-1.137,-3.771,0.809,0.351,76247
0.238,-0.053,-1.133,-3.664,0.962,0.229,80258
0.240,-0.055,-1.135,-3.649,1.176,-0.061,84270
0.240,-0.061,-1.133,-3.679,1.252,-0.214,88281
0.240,-0.053,-1.137,-3.588,1.206,-0.275,92292
0.240,-0.059,-1.132,-3.771,0.779,-0.229,96303
0.244,-0.054,-1.134,-3.771,0.626,-0.229,100314
0.247,-0.060,-1.144,-3.542,0.611,0.122,104325
0.247,-0.066,-1.139,-3.359,0.397,0.244,108337
0.244,-0.060,-1.139,-3.374,0.336,0.321,112348
0.242,-0.059,-1.140,-3.573,0.061,0.198,116359
0.240,-0.052,-1.135,-3.634,-0.473,0.198,120370
0.250,-0.063,-1.133,-3.863,-0.656,-0.107,124381
0.250,-0.062,-1.141,-4.061,-0.947,0.061,128392
0.245,-0.064,-1.137,-4.244,-1.511,-0.137,132403
0.240,-0.063,-1.128,-4.427,-1.786,-0.092,136414
0.249,-0.063,-1.136,-4.519,-1.695,-0.076,140426
0.246,-0.055,-1.131,-4.565,-1.618,-0.336,144437
0.239,-0.055,-1.130,-4.321,-1.649,-0.198,148447
0.238,-0.050,-1.138,-4.076,-1.374,-0.076,152458
0.239,-0.052,-1.135,-3.756,-1.191,0.031,156469
0.236,-0.057,-1.135,-3.649,-1.053,0.321,160480
0.237,-0.057,-1.130,-3.527,-0.870,0.382,164491
0.238,-0.059,-1.138,-3.405,-0.779,0.626,168501
0.244,-0.065,-1.132,-3.405,-0.702,0.733,172512
0.246,-0.060,-1.143,-3.282,-0.641,0.687,176523
0.246,-0.063,-1.133,-3.389,-0.702,0.840,180534
0.247,-0.064,-1.144,-3.374,-0.626,0.824,184545
0.245,-0.060,-1.134,-3.420,-0.504,0.504,188555
0.236,-0.059,-1.131,-3.420,-0.092,0.443,192566
0.247,-0.058,-1.143,-3.328,0.260,0.397,196578
0.244,-0.059,-1.140,-3.237,0.641,0.427,200589
0.240,-0.056,-1.145,-3.099,1.130,0.443,204600
0.238,-0.055,-1.138,-2.901,1.466,0.458,208612
0.239,-0.059,-1.131,-2.870,1.756,0.397,212623
0.246,-0.054,-1.140,-2.580,2.092,0.321,216634
0.243,-0.067,-1.144,-2.824,2.275,0.198,220645
0.247,-0.062,-1.140,-2.733,2.260,0.122,224656
0.247,-0.062,-1.137,-2.733,2.092,0.092,228668
0.252,-0.062,-1.142,-2.947,2.122,-0.168,232687
0.257,-0.066,-1.146,-3.099,1.664,-0.290,236698
0.262,-0.069,-1.150,-3.298,1.038,-0.397,240709
0.264,-0.061,-1.142,-3.420,0.519,-0.443,244720
0.263,-0.062,-1.137,-3.557,0.031,-0.427,248732
0.265,-0.061,-1.144,-3.725,-0.489,-0.550,252744
0.256,-0.062,-1.138,-3.969,-0.931,-0.748,256755
0.258,-0.061,-1.132,-4.244,-1.282,-1.237,260766
0.254,-0.057,-1.137,-4.153,-1.511,-1.282,264777
0.251,-0.061,-1.140,-4.351,-1.664,-1.542,268790
0.247,-0.057,-1.130,-4.336,-1.542,-1.695,272801
0.243,-0.059,-1.127,-4.275,-1.298,-1.634,276812
0.241,-0.053,-1.139,-4.122,-0.977,-1.679,280823
0.244,-0.051,-1.144,-3.832,-0.504,-1.481,284834
0.231,-0.047,-1.138,-3.603,0.076,-1.420,288845
0.229,-0.044,-1.136,-3.145,0.550,-1.542,292855
0.235,-0.044,-1.136,-2.672,0.962,-1.359,296867
0.231,-0.044,-1.144,-2.489,1.328,-1.298,300877
0.233,-0.044,-1.142,-2.214,1.618,-1.344,304888
0.240,-0.050,-1.151,-2.168,1.511,-1.252,308900
0.246,-0.056,-1.139,-2.046,1.481,-1.206,312913
0.246,-0.053,-1.150,-2.031,1.374,-1.221,316925
0.245,-0.058,-1.152,-2.336,1.221,-1.084,320936
0.244,-0.061,-1.143,-2.718,1.053,-1.267,324948
0.241,-0.067,-1.153,-2.947,0.672,-1.206,328959
0.251,-0.063,-1.156,-3.267,0.489,-1.527,332978
0.253,-0.068,-1.136,-3.649,0.076,-1.527,336989
0.246,-0.064,-1.144,-3.969,0.046,-1.649,341000
0.249,-0.056,-1.145,-4.214,-0.122,-1.573,345011
0.239,-0.052,-1.142,-4.443,-0.382,-1.588,349022
0.240,-0.060,-1.149,-4.626,-0.504,-1.542,353043
0.237,-0.050,-1.141,-4.412,-0.672,-1.481,357054
0.233,-0.053,-1.142,-4.305,-0.260,-1.740,361065
0.232,-0.057,-1.133,-4.198,-0.031,-1.695,365076
0.228,-0.047,-1.135,-4.076,0.061,-1.618,369087
0.228,-0.049,-1.131,-4.015,0.366,-1.389,373100
0.225,-0.050,-1.129,-3.939,0.687,-1.450,377112
0.220,-0.048,-1.129,-3.985,0.962,-1.435,381122
0.223,-0.046,-1.132,-4.198,0.992,-1.435,385133
0.222,-0.049,-1.133,-4.305,1.221,-1.298,389144
0.227,-0.052,-1.131,-4.504,1.145,-1.420,393157
0.222,-0.048,-1.124,-4.519,1.313,-1.252,397168
0.229,-0.040,-1.127,-4.427,1.313,-1.023,401179
0.222,-0.040,-1.127,-4.229,1.634,-0.870,405190
0.228,-0.036,-1.123,-4.031,1.634,-0.779,409201
0.227,-0.037,-1.131,-3.893,1.466,-0.748,413222
0.234,-0.042,-1.121,-3.786,1.389,-0.504,417233
0.237,-0.039,-1.115,-3.878,1.145,-0.595,421245
0.233,-0.041,-1.117,-3.695,0.626,-0.656,425256
0.243,-0.038,-1.112,-3.634,0.198,-0.840,429267
0.239,-0.043,-1.125,-3.557,-0.244,-0.733,433288
0.240,-0.046,-1.113,-3.725,-0.718,-0.885,437300
0.238,-0.040,-1.123,-3.802,-1.282,-0.687,441311
0.240,-0.044,-1.124,-3.832,-1.771,-0.840,445322
0.239,-0.048,-1.115,-3.817,-2.229,-0.611,449334
0.236,-0.042,-1.115,-3.695,-2.504,-0.718,453345
0.229,-0.045,-1.116,-3.802,-2.672,-0.702,457356
0.231,-0.050,-1.115,-3.679,-3.023,-0.687,461367
0.229,-0.049,-1.115,-3.725,-2.855,-0.305,465378
0.218,-0.048,-1.108,-3.786,-2.672,-0.473,469389
0.218,-0.048,-1.115,-3.557,-2.458,-0.382,473400
0.224,-0.052,-1.115,-3.389,-2.046,-0.275,477412
0.220,-0.049,-1.115,-3.359,-1.588,-0.244,481422
0.219,-0.059,-1.110,-3.389,-1.435,-0.351,485433
0.213,-0.060,-1.113,-3.298,-1.099,-0.244,489444
0.218,-0.061,-1.120,-3.221,-0.809,-0.153,493456
0.218,-0.062,-1.105,-2.977,-0.275,-0.244,497466
0.221,-0.069,-1.116,-2.702,0.076,-0.107,501477
0.223,-0.074,-1.113,-2.244,0.382,0.031,505488
0.226,-0.075,-1.116,-1.802,0.580,-0.092,509499
0.229,-0.091,-1.119,-1.542,0.748,0.015,513509
0.235,-0.093,-1.118,-1.282,0.611,0.366,517520
0.242,-0.108,-1.128,-0.992,0.580,0.458,521531
0.251,-0.129,-1.132,-1.099,0.458,0.473,525542
0.252,-0.143,-1.139,-1.115,-0.198,0.168,529553
0.252,-0.160,-1.131,-1.145,-0.427,-0.168,533564
0.254,-0.176,-1.150,-1.313,-1.145,-0.397,537575
0.253,-0.183,-1.152,-1.603,-1.802,-0.656,541586
0.258,-0.201,-1.159,-1.649,-2.595,-0.779,545597
0.254,-0.219,-1.157,-1.863,-3.435,-0.687,549608
0.253,-0.239,-1.163,-1.649,-4.076,-0.550,553628
0.255,-0.246,-1.166,-1.618,-4.412,-0.550,557639
0.241,-0.264,-1.162,-1.603,-4.885,-0.916,561650
0.233,-0.282,-1.172,-1.160,-5.344,-1.618,565661
0.236,-0.296,-1.170,-0.885,-5.481,-2.000,569672
0.245,-0.319,-1.169,-0.168,-5.969,-2.534,573692
0.234,-0.340,-1.178,0.702,-6.382,-2.718,577703
0.231,-0.364,-1.186,1.511,-6.565,-2.611,581714
0.225,-0.380,-1.198,2.580,-7.023,-2.275,585725
0.234,-0.395,-1.208,4.107,-7.802,-2.168,589736
0.235,-0.419,-1.217,5.176,-8.107,-1.863,593748
0.250,-0.446,-1.232,6.427,-8.519,-1.389,597758
0.266,-0.481,-1.243,7.511,-9.420,-1.130,601770
0.279,-0.505,-1.251,8.702,-10.702,-0.840,605780
0.305,-0.544,-1.265,8.489,-12.550,-1.023,609791
0.322,-0.584,-1.260,8.443,-14.794,-0.947,613803
0.332,-0.614,-1.289,8.168,-17.420,-0.992,617814
0.355,-0.636,-1.296,7.817,-19.771,-1.313,621825
0.375,-0.666,-1.316,6.870,-22.092,-1.878,625837
0.392,-0.689,-1.305,5.328,-24.763,-2.870,629848
0.406,-0.707,-1.308,3.374,-27.298,-3.878,633868
0.419,-0.730,-1.310,1.267,-29.664,-5.420,637879
0.433,-0.750,-1.313,-1.191,-32.397,-6.916,641891
0.441,-0.758,-1.302,-3.847,-34.855,-8.656,645902
0.434,-0.771,-1.294,-6.534,-36.947,-10.305,649916
0.429,-0.768,-1.284,-9.374,-39.206,-12.260,653927
0.412,-0.747,-1.272,-12.015,-40.870,-14.382,657938
0.397,-0.740,-1.256,-14.641,-42.244,-16.641,661949
0.374,-0.724,-1.241,-17.160,-42.763,-18.916,665960
0.353,-0.703,-1.211,-19.527,-42.443,-21.298,669971
0.307,-0.662,-1.194,-21.252,-41.542,-24.427,673982
0.282,-0.632,-1.192,-22.168,-39.985,-27.405,677994
0.252,-0.594,-1.165,-22.336,-38.137,-30.748,682005
0.235,-0.567,-1.150,-21.847,-35.710,-33.542,686016
0.209,-0.541,-1.144,-20.824,-33.069,-35.664,690027
0.191,-0.509,-1.137,-19.802,-31.405,-36.977,694038
0.171,-0.480,-1.126,-18.168,-29.893,-37.786,698049
0.142,-0.434,-1.112,-16.733,-28.840,-38.275,702060
0.115,-0.392,-1.097,-14.992,-27.985,-38.565,706071
0.096,-0.350,-1.094,-13.023,-27.405,-39.618,710083
0.078,-0.308,-1.085,-11.176,-27.374,-40.336,714094
0.061,-0.279,-1.095,-9.237,-27.267,-40.992,718105
0.055,-0.257,-1.089,-7.557,-27.313,-41.221,722117
0.053,-0.243,-1.085,-6.275,-27.725,-41.023,726127
0.046,-0.232,-1.083,-5.221,-27.969,-40.290,730138
0.040,-0.215,-1.081,-4.947,-28.092,-39.237,734149
0.024,-0.200,-1.071,-5.130,-27.221,-37.756,738156
-0.001,-0.191,-1.064,-5.863,-25.756,-36.489,742167
-0.027,-0.168,-1.067,-6.580,-23.374,-34.977,746178
-0.056,-0.139,-1.057,-6.870,-20.122,-33.328,750189
-0.065,-0.114,-1.054,-7.176,-16.000,-31.786,754200
-0.073,-0.084,-1.047,-7.695,-11.389,-30.092,758212
-0.084,-0.048,-1.024,-7.893,-6.427,-28.107,762223
-0.084,-0.018,-1.025,-8.061,-1.588,-26.260,766235
-0.073,0.001,-1.022,-8.229,2.733,-25.099,770246
-0.062,0.032,-1.023,-7.847,6.824,-24.260,774257
-0.066,0.066,-1.015,-6.595,10.656,-23.603,778269
-0.058,0.110,-1.021,-4.901,14.076,-23.344,782280
-0.046,0.146,-1.024,-2.489,17.221,-22.702,786291
-0.034,0.169,-1.027,0.305,19.557,-21.924,790302
-0.025,0.198,-1.029,3.527,21.328,-20.687,794313
-0.010,0.214,-1.024,6.962,22.595,-19.130,798325
-0.002,0.229,-1.046,11.069,23.267,-16.397,802335
0.017,0.248,-1.048,15.008,23.405,-13.557,806346
0.039,0.260,-1.061,18.809,22.626,-10.763,810357
0.050,0.274,-1.077,22.214,22.137,-7.908,814368
0.058,0.281,-1.080,25.756,21.191,-4.412,818379
0.087,0.282,-1.083,28.198,19.267,-1.557,822390
0.087,0.275,-1.099,29.511,17.405,1.588,826401
0.085,0.269,-1.094,30.198,16.397,4.885,830412
0.083,0.267,-1.113,30.412,16.305,8.366,834423
0.078,0.262,-1.111,30.244,16.443,11.115,838433
0.079,0.266,-1.114,29.771,17.008,13.878,842444
0.084,0.269,-1.122,29.099,18.321,16.031,846455
0.091,0.279,-1.127,28.565,20.153,18.260,850466
0.095,0.283,-1.131,28.031,22.458,20.687,854477
0.099,0.284,-1.140,27.618,24.947,22.824,858488
0.099,0.292,-1.141,26.824,27.130,24.305,862499
0.121,0.286,-1.146,26.076,29.237,25.649,866510
0.139,0.282,-1.142,25.298,31.466,26.260,870521
0.156,0.289,-1.143,24.489,33.160,26.580,874532
0.167,0.290,-1.159,24.290,34.794,26.870,878544
0.185,0.301,-1.158,23.939,35.802,26.809,882554
0.207,0.309,-1.160,24.046,36.427,26.733,886565
0.227,0.304,-1.165,23.679,36.397,26.672,890576
0.243,0.283,-1.173,22.885,35.557,26.458,894587
0.260,0.276,-1.164,22.107,34.260,26.550,898598
0.269,0.275,-1.159,21.237,32.748,27.053,902609
0.296,0.274,-1.165,20.031,31.053,27.771,906620
0.293,0.263,-1.170,18.855,29.374,28.366,910631
0.312,0.261,-1.159,17.542,27.725,28.947,914642
0.323,0.260,-1.158,16.366,25.710,28.992,918653
0.323,0.259,-1.159,15.069,23.374,28.656,922673
0.328,0.257,-1.146,13.985,21.511,28.214,926684
0.332,0.244,-1.159,13.298,19.969,27.725,930695
0.331,0.248,-1.169,13.023,18.305,26.840,934706
0.337,0.249,-1.165,12.901,16.672,25.420,938718
0.327,0.249,-1.181,13.115,14.885,23.695,942728
0.325,0.248,-1.177,13.084,13.328,22.153,946739
0.321,0.232,-1.183,12.733,11.466,20.824,950750
0.321,0.220,-1.191,12.366,9.649,19.893,954761
0.319,0.219,-1.210,12.031,7.786,19.084,958774
0.317,0.215,-1.215,11.893,6.534,18.687,962785
0.312,0.203,-1.226,11.389,5.206,17.771,966797
0.305,0.200,-1.247,10.733,4.198,16.504,970808
0.288,0.188,-1.242,9.374,3.344,14.794,974819
0.262,0.177,-1.253,7.664,2.718,12.641,978830
0.241,0.161,-1.249,5.282,2.794,10.321,982841
0.236,0.144,-1.256,3.008,3.557,7.695,986852
0.207,0.133,-1.237,0.321,5.053,5.023,990863
0.187,0.124,-1.245,-2.397,6.763,2.977,994874
0.180,0.118,-1.239,-5.130,9.008,1.053,998886
0.168,0.105,-1.240,-7.634,10.840,-0.534,1002898
0.170,0.104,-1.232,-9.771,12.656,-1.710,1006909
0.175,0.098,-1.221,-11.832,14.229,-2.260,1010920
0.174,0.088,-1.214,-14.000,15.374,-2.412,1014931
0.171,0.092,-1.202,-15.527,15.969,-2.763,1018942
0.169,0.091,-1.200,-16.656,16.351,-3.374,1022962
0.185,0.088,-1.198,-17.374,15.832,-4.275,1026974
0.189,0.084,-1.204,-18.107,14.931,-4.748,1030985
0.199,0.072,-1.188,-18.687,13.282,-4.977,1034996
0.210,0.073,-1.177,-19.084,11.466,-5.176,1039007
0.209,0.065,-1.180,-19.450,9.145,-4.931,1043027
0.210,0.057,-1.167,-19.573,6.458,-4.794,1047039
0.208,0.056,-1.167,-19.496,3.985,-4.382,1051049
0.203,0.052,-1.152,-19.496,2.000,-4.015,1055060
0.198,0.052,-1.144,-19.481,0.153,-3.618,1059071
0.180,0.046,-1.149,-19.344,-0.702,-2.977,1063089
0.177,0.028,-1.128,-19.282,-1.130,-2.611,1067100
0.173,0.016,-1.118,-19.344,-1.481,-2.382,1071111
0.173,0.014,-1.111,-18.947,-1.221,-2.198,1075122
0.164,0.009,-1.099,-18.412,-0.229,-1.634,1079133
0.161,0.005,-1.111,-17.786,0.809,-1.053,1083143
0.177,0.004,-1.093,-17.130,1.740,-0.351,1087155
0.178,-0.005,-1.084,-16.107,2.336,-0.168,1091165
0.202,-0.008,-1.088,-14.840,2.840,0.244,1095176
0.214,-0.022,-1.099,-13.481,2.840,-0.107,1099188
0.222,-0.023,-1.094,-12.275,2.763,0.153,1103208
0.239,-0.030,-1.104,-10.901,2.229,0.214,1107219
0.251,-0.036,-1.107,-9.847,1.160,0.046,1111230
0.252,-0.044,-1.099,-9.084,-0.015,-0.321,1115241
0.265,-0.049,-1.106,-8.672,-1.069,-0.412,1119252
0.262,-0.063,-1.106,-8.427,-2.092,-0.550,1123273
0.263,-0.078,-1.106,-8.779,-2.992,-0.641,1127284
0.259,-0.078,-1.104,-9.023,-3.664,-0.779,1131295
0.264,-0.093,-1.110,-9.695,-4.305,-0.870,1135307
0.261,-0.096,-1.103,-10.458,-4.672,-0.779,1139318
0.262,-0.100,-1.103,-10.962,-4.779,-0.840,1143336
0.255,-0.096,-1.104,-11.130,-4.855,-0.519,1147346
0.254,-0.092,-1.100,-11.237,-4.473,-0.702,1151357
0.252,-0.091,-1.097,-11.053,-4.305,-0.794,1155368
0.249,-0.092,-1.094,-10.672,-3.954,-0.656,1159379
0.246,-0.092,-1.095,-9.893,-3.542,-0.916,1163390
0.248,-0.090,-1.089,-8.733,-3.374,-1.053,1167401
0.255,-0.094,-1.103,-7.221,-3.176,-1.282,1171412
0.259,-0.099,-1.109,-6.000,-3.008,-1.160,1175423
0.272,-0.105,-1.107,-5.023,-3.008,-1.252,1179434
0.274,-0.103,-1.119,-4.473,-3.740,-1.740,1183445
0.271,-0.108,-1.120,-4.443,-4.107,-2.229,1187457
0.260,-0.110,-1.124,-4.015,-4.397,-2.977,1191467
0.257,-0.116,-1.132,-3.985,-4.244,-3.511,1195479
0.254,-0.118,-1.126,-3.664,-3.985,-4.168,1199490
0.247,-0.124,-1.137,-3.802,-3.481,-4.504,1203500
0.250,-0.125,-1.122,-4.122,-2.824,-4.885,1207511
0.241,-0.127,-1.135,-4.107,-2.198,-4.855,1211522
0.240,-0.126,-1.133,-4.504,-1.511,-4.611,1215533
0.232,-0.121,-1.135,-4.779,-0.824,-4.687,1219544
0.238,-0.125,-1.137,-4.916,-0.351,-4.824,1223555
0.237,-0.121,-1.133,-5.115,0.305,-5.344,1227567
0.237,-0.119,-1.129,-4.855,0.748,-5.664,1231578
0.241,-0.107,-1.135,-4.916,0.824,-5.954,1235590
0.235,-0.116,-1.124,-5.145,0.687,-6.244,1239601
0.241,-0.116,-1.134,-5.053,0.824,-6.443,1243621
0.226,-0.120,-1.128,-4.885,0.992,-6.412,1247632
0.233,-0.115,-1.126,-4.550,0.885,-6.473,1251643
0.236,-0.114,-1.126,-3.969,0.855,-6.214,1255654
0.229,-0.108,-1.132,-3.588,0.565,-5.740,1259665
0.235,-0.109,-1.133,-3.160,0.504,-5.344,1263686
0.223,-0.101,-1.128,-2.656,0.244,-4.947,1267697
0.217,-0.099,-1.138,-1.847,0.366,-4.336,1271709
0.215,-0.097,-1.130,-0.962,0.550,-4.198,1275720
0.215,-0.095,-1.123,-0.366,0.702,-3.985,1279731
0.211,-0.097,-1.136,0.733,0.779,-3.649,1283743
0.213,-0.095,-1.139,1.450,1.176,-3.420,1287753
0.214,-0.096,-1.142,2.153,1.282,-3.206,1291764
0.214,-0.098,-1.154,2.611,1.802,-2.565,1295775
0.211,-0.106,-1.145,2.641,2.076,-2.290,1299786
0.216,-0.100,-1.150,2.641,2.382,-1.985,1303799
0.211,-0.106,-1.146,2.153,2.733,-1.756,1307810
0.209,-0.117,-1.159,1.542,3.115,-2.275,1311820
0.220,-0.110,-1.159,0.687,3.130,-2.641,1315831
0.221,-0.114,-1.159,-0.168,3.237,-3.008,1319842
0.222,-0.111,-1.152,-1.328,3.435,-3.053,1323863
0.220,-0.108,-1.152,-2.122,3.435,-3.237,1327874
0.219,-0.097,-1.149,-2.824,3.115,-3.130,1331886
0.229,-0.101,-1.154,-3.573,2.870,-2.901,1335896
0.228,-0.101,-1.152,-4.260,2.870,-2.779,1339916
0.242,-0.083,-1.149,-4.458,2.458,-2.595,1343927
0.235,-0.089,-1.151,-5.069,2.382,-2.244,1347938
0.235,-0.082,-1.144,-5.344,2.198,-2.137,1351949
0.229,-0.084,-1.138,-5.603,1.832,-1.924,1355960
0.229,-0.079,-1.142,-5.847,1.710,-2.122,1359971
0.228,-0.078,-1.144,-5.725,1.450,-2.153,1363982
0.226,-0.075,-1.145,-5.634,1.771,-2.031,1367994
0.215,-0.078,-1.135,-5.176,1.939,-2.061,1372005
0.221,-0.065,-1.135,-4.794,1.832,-1.832,1376016
0.216,-0.071,-1.144,-4.275,2.031,-1.740,1380027
0.217,-0.073,-1.143,-3.542,2.366,-1.252,1384038
0.224,-0.074,-1.154,-3.160,2.504,-1.008,1388049
0.223,-0.077,-1.145,-2.794,2.519,-0.565,1392060
0.226,-0.082,-1.150,-2.855,2.504,-0.458,1396071
0.235,-0.089,-1.153,-3.099,2.489,-0.031,1400083
0.240,-0.088,-1.148,-3.588,2.153,-0.244,1404094
0.240,-0.084,-1.143,-4.076,1.832,-0.305,1408105
0.244,-0.093,-1.157,-4.473,1.466,-0.412,1412117
0.248,-0.089,-1.149,-4.947,1.206,-0.824,1416127
0.246,-0.085,-1.154,-5.328,0.870,-1.099,1420138
0.248,-0.078,-1.159,-5.771,0.794,-1.237,1424149
0.254,-0.074,-1.147,-6.107,0.580,-1.328,1428156
0.253,-0.077,-1.152,-6.473,0.672,-1.557,1432167
0.257,-0.085,-1.152,-6.748,0.840,-1.420,1436178
0.247,-0.085,-1.145,-6.840,1.008,-1.740,1440189
0.250,-0.074,-1.138,-7.145,1.191,-1.908,1444200
0.250,-0.074,-1.144,-7.282,1.817,-2.229,1448212
0.247,-0.075,-1.146,-7.298,2.198,-2.595,1452223
0.232,-0.077,-1.132,-7.160,2.626,-2.977,1456235
0.235,-0.072,-1.131,-6.962,2.885,-3.389,1460246
0.234,-0.068,-1.135,-6.626,3.038,-3.588,1464257
0.225,-0.068,-1.142,-6.458,3.130,-3.618,1468269
0.228,-0.064,-1.133,-5.908,3.252,-3.710,1472280
0.218,-0.066,-1.128,-5.435,3.115,-3.221,1476291
0.225,-0.068,-1.129,-4.947,2.962,-3.130,1480302
0.226,-0.070,-1.135,-4.351,2.672,-2.748,1484313
0.220,-0.067,-1.137,-4.183,2.443,-2.198,1488325
0.223,-0.067,-1.136,-4.168,2.595,-1.511,1492335
0.220,-0.071,-1.131,-4.107,2.718,-1.191,1496346
0.216,-0.077,-1.124,-4.336,2.870,-0.962,1500357
0.220,-0.071,-1.126,-4.611,2.702,-0.763,1504368
0.226,-0.073,-1.124,-4.641,2.443,-0.489,1508379
0.224,-0.076,-1.127,-4.489,2.260,-0.656,1512390
0.235,-0.074,-1.127,-4.336,2.015,-0.565,1516401
0.237,-0.077,-1.116,-4.397,1.389,-0.702,1520412
0.238,-0.073,-1.122,-4.244,0.656,-0.794,1524423
0.232,-0.079,-1.123,-4.229,-0.275,-0.702,1528433
0.228,-0.077,-1.134,-4.046,-1.130,-0.977,1532444
0.228,-0.071,-1.130,-3.756,-1.481,-1.115,1536455
0.224,-0.072,-1.130,-3.267,-1.786,-1.206,1540466
0.216,-0.076,-1.130,-2.855,-1.771,-1.405,1544477
0.214,-0.076,-1.127,-2.366,-1.710,-1.313,1548488
0.214,-0.072,-1.138,-2.122,-1.405,-1.389,1552499
0.211,-0.077,-1.128,-1.847,-0.962,-1.634,1556510
0.215,-0.078,-1.128,-1.756,-0.458,-1.466,1560521
0.218,-0.085,-1.141,-1.756,0.000,-1.344,1564532
0.226,-0.082,-1.140,-1.679,0.321,-1.221,1568544
0.233,-0.090,-1.142,-1.725,0.611,-1.038,1572554
0.240,-0.090,-1.143,-1.908,0.763,-0.870,1576565
