acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.123,-0.100,-1.142,-3.725,2.305,-4.397,0
0.119,-0.098,-1.143,-3.756,2.366,-4.305,4048
0.116,-0.101,-1.145,-3.878,2.336,-4.153,8061
0.123,-0.097,-1.151,-3.863,2.046,-3.878,12073
0.126,-0.095,-1.153,-3.939,1.832,-4.031,16084
0.122,-0.098,-1.145,-3.725,1.573,-3.771,20096
0.126,-0.088,-1.153,-3.450,1.221,-3.542,24107
0.122,-0.094,-1.151,-3.176,0.855,-3.115,28117
0.126,-0.095,-1.158,-2.947,0.580,-2.962,32128
0.124,-0.103,-1.158,-2.992,0.198,-3.313,36139
0.121,-0.104,-1.154,-2.916,0.061,-3.176,40150
0.115,-0.102,-1.164,-3.069,-0.214,-3.496,44161
0.118,-0.111,-1.162,-3.298,-0.015,-3.527,48169
0.114,-0.111,-1.155,-3.618,0.137,-3.435,52180
0.113,-0.106,-1.161,-3.710,0.305,-3.206,56191
0.115,-0.101,-1.164,-3.695,0.718,-3.176,60203
0.107,-0.098,-1.158,-3.450,1.084,-2.977,64214
0.110,-0.104,-1.162,-3.038,1.298,-3.084,68225
0.112,-0.099,-1.158,-2.794,1.725,-2.931,72237
0.114,-0.101,-1.161,-2.565,2.076,-3.023,76248
0.111,-0.100,-1.161,-2.351,2.351,-2.992,80259
0.116,-0.104,-1.161,-2.198,2.565,-2.992,84271
0.115,-0.111,-1.161,-2.076,2.626,-2.718,88282
0.120,-0.110,-1.157,-2.153,2.855,-2.443,92293
0.131,-0.109,-1.170,-1.908,2.443,-2.183,96304
0.133,-0.110,-1.167,-1.649,2.137,-2.092,100315
0.136,-0.107,-1.169,-1.328,1.649,-2.122,104326
0.135,-0.107,-1.165,-1.237,1.389,-2.107,108338
0.132,-0.106,-1.163,-0.885,1.053,-1.985,112349
0.132,-0.109,-1.166,-1.084,0.824,-2.519,116360
0.127,-0.110,-1.169,-1.359,0.931,-2.763,120371
0.133,-0.119,-1.167,-1.847,0.901,-2.977,124382
0.121,-0.120,-1.166,-2.427,1.252,-3.160,128393
0.129,-0.120,-1.164,-3.206,1.511,-3.344,132404
0.119,-0.118,-1.167,-3.740,1.710,-3.634,136415
0.116,-0.113,-1.172,-4.214,2.046,-3.634,140427
0.125,-0.113,-1.171,-4.534,2.321,-3.634,144438
0.121,-0.106,-1.156,-4.702,2.565,-3.679,148448
0.126,-0.107,-1.170,-4.672,2.763,-3.527,152459
0.121,-0.104,-1.157,-4.718,2.718,-3.527,156470
0.128,-0.101,-1.160,-4.794,2.687,-3.374,160481
0.128,-0.098,-1.167,-4.962,2.489,-3.420,164492
0.137,-0.092,-1.150,-5.099,2.183,-3.359,168502
0.132,-0.094,-1.158,-5.069,1.863,-3.313,172513
0.132,-0.089,-1.154,-4.916,1.557,-3.008,176524
0.133,-0.088,-1.152,-4.687,1.313,-2.916,180535
0.134,-0.088,-1.152,-4.397,1.038,-2.809,184546
0.133,-0.084,-1.154,-3.802,0.641,-2.733,188556
0.126,-0.082,-1.148,-3.313,0.748,-2.718,192567
0.126,-0.082,-1.141,-3.084,0.458,-2.595,196579
0.119,-0.081,-1.143,-2.626,0.718,-2.870,200590
0.117,-0.081,-1.148,-2.351,1.130,-2.870,204601
0.118,-0.083,-1.147,-2.076,1.695,-3.008,208613
0.120,-0.091,-1.155,-2.168,2.046,-3.069,212624
0.125,-0.092,-1.157,-2.000,2.718,-3.023,216635
0.127,-0.095,-1.148,-2.046,3.008,-2.947,220646
0.125,-0.097,-1.149,-2.107,3.252,-2.580,224657
0.130,-0.093,-1.152,-1.939,3.298,-2.565,228669
0.137,-0.088,-1.152,-1.817,3.282,-2.748,232688
0.137,-0.096,-1.151,-1.908,3.130,-2.779,236699
0.142,-0.098,-1.153,-1.832,2.992,-2.763,240710
0.144,-0.098,-1.151,-2.015,2.443,-2.840,244721
0.135,-0.102,-1.152,-2.229,2.031,-2.779,248733
0.147,-0.101,-1.154,-2.473,1.771,-2.626,252745
0.140,-0.104,-1.152,-2.779,1.252,-2.702,256756
