acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.236,-0.042,-1.113,-6.305,0.519,-1.893,800403906
0.245,-0.051,-1.108,-6.275,0.870,-1.817,800407917
0.236,-0.047,-1.102,-6.397,0.809,-1.542,800411928
0.242,-0.042,-1.103,-6.244,1.130,-1.282,800415939
0.246,-0.047,-1.106,-5.863,1.084,-1.221,800419959
0.248,-0.045,-1.101,-5.618,1.298,-0.809,800423971
0.250,-0.050,-1.104,-5.237,1.008,-0.489,800427981
0.246,-0.042,-1.103,-4.885,0.885,-0.382,800431992
0.248,-0.043,-1.100,-4.718,0.962,-0.076,800436004
0.252,-0.041,-1.093,-5.084,0.901,0.183,800440023
0.243,-0.047,-1.089,-5.115,0.382,0.061,800444035
0.243,-0.042,-1.095,-5.038,0.321,0.107,800448046
0.246,-0.043,-1.096,-4.840,0.458,0.122,800452057
0.246,-0.047,-1.089,-4.687,0.153,0.214,800456068
0.249,-0.044,-1.090,-4.504,0.000,0.229,800460086
0.243,-0.044,-1.086,-4.473,0.214,0.153,800464097
0.245,-0.039,-1.095,-4.870,0.580,-0.183,800468108
0.246,-0.046,-1.096,-4.931,0.382,-0.168,800472119
0.240,-0.043,-1.094,-5.191,0.168,-0.321,800476130
0.243,-0.050,-1.083,-5.053,0.397,-0.641,800480141
0.243,-0.047,-1.087,-4.794,0.626,-0.595,800484152
0.243,-0.041,-1.092,-4.397,0.931,-0.733,800488163
0.238,-0.042,-1.091,-4.015,1.069,-0.885,800492174
0.239,-0.043,-1.091,-4.351,1.664,-1.084,800496185
0.236,-0.043,-1.090,-4.489,1.985,-0.840,800500196
0.232,-0.048,-1.082,-4.672,2.443,-0.748,800504207
0.236,-0.046,-1.084,-4.885,2.626,-0.366,800508218
0.235,-0.048,-1.084,-4.733,3.084,-0.092,800512229
0.243,-0.051,-1.086,-5.115,3.496,0.321,800516240
0.253,-0.044,-1.088,-5.023,3.221,0.626,800520250
0.249,-0.042,-1.074,-5.282,2.656,0.763,800524261
0.252,-0.042,-1.080,-5.130,2.336,1.359,800528272
0.254,-0.047,-1.094,-5.237,2.046,1.405,800532283
0.260,-0.049,-1.083,-5.038,1.099,1.405,800536294
0.252,-0.052,-1.091,-4.885,0.458,1.511,800540304
0.249,-0.057,-1.093,-4.290,-0.107,1.588,800544316
0.251,-0.052,-1.090,-3.771,-0.290,1.588,800548326
0.247,-0.040,-1.103,-3.435,-0.489,2.015,800552337
0.244,-0.049,-1.093,-3.237,-0.458,2.198,800556348
0.244,-0.040,-1.093,-3.023,-0.443,2.214,800560368
0.247,-0.043,-1.095,-2.855,-0.626,2.061,800564379
0.247,-0.057,-1.100,-2.427,-0.397,2.076,800568390
0.244,-0.056,-1.107,-2.076,-0.427,2.000,800572401
0.245,-0.060,-1.099,-1.954,-0.107,2.015,800576412
0.240,-0.060,-1.112,-2.061,0.458,1.832,800580433
0.246,-0.058,-1.097,-2.351,0.656,1.557,800584444
0.247,-0.055,-1.110,-2.809,0.931,1.664,800588455
0.245,-0.056,-1.106,-2.870,1.389,1.542,800592467
0.244,-0.065,-1.111,-2.931,2.000,1.206,800596478
0.241,-0.062,-1.108,-3.053,2.046,0.870,800600491
0.249,-0.060,-1.113,-3.115,2.305,0.641,800604502
0.244,-0.057,-1.104,-3.130,2.748,0.382,800608513
0.243,-0.057,-1.107,-3.191,3.237,0.153,800612525
0.231,-0.052,-1.112,-3.557,3.725,0.168,800616536
0.230,-0.050,-1.109,-3.802,4.168,0.275,800620548
0.234,-0.056,-1.104,-3.817,4.473,0.031,800624559
0.239,-0.045,-1.109,-3.786,4.580,0.122,800628570
0.239,-0.054,-1.104,-3.267,4.763,0.244,800632582
0.240,-0.050,-1.108,-3.206,4.824,0.412,800636593
0.252,-0.053,-1.104,-3.344,4.702,0.687,800640614
0.254,-0.056,-1.108,-3.527,4.595,0.885,800644625
0.254,-0.053,-1.112,-3.817,4.229,1.099,800648636
0.258,-0.051,-1.103,-3.924,3.863,0.947,800652648
0.253,-0.057,-1.113,-3.939,3.115,1.191,800656664
0.266,-0.058,-1.110,-3.893,2.672,1.191,800660675
0.258,-0.061,-1.109,-3.832,2.198,1.206,800664687
0.271,-0.067,-1.113,-3.771,1.588,1.053,800668698
0.265,-0.066,-1.111,-4.031,1.084,1.313,800672710
0.272,-0.057,-1.109,-4.489,0.519,1.389,800676720
0.264,-0.062,-1.104,-4.763,-0.290,1.481,800680731
0.266,-0.065,-1.116,-4.870,-0.748,1.359,800684743
0.262,-0.063,-1.113,-4.809,-0.901,1.588,800688754
0.258,-0.065,-1.118,-4.366,-1.221,1.252,800692765
0.257,-0.064,-1.110,-4.214,-1.298,1.206,800696776
0.250,-0.066,-1.108,-4.321,-1.221,1.145,800700787
0.251,-0.061,-1.113,-4.641,-1.069,1.130,800704798
0.247,-0.060,-1.116,-5.053,-0.855,0.626,800708809
0.243,-0.056,-1.115,-4.748,-0.809,0.519,800712820
0.244,-0.069,-1.100,-4.611,0.137,0.275,800716832
0.242,-0.053,-1.109,-4.641,0.885,0.046,800720843
0.245,-0.060,-1.115,-4.336,1.267,-0.031,800724854
0.243,-0.054,-1.116,-4.458,1.878,-0.611,800728865
0.245,-0.054,-1.108,-4.672,2.290,-0.733,800732876
0.237,-0.053,-1.105,-4.840,2.656,-0.931,800736887
0.248,-0.049,-1.099,-4.870,2.840,-0.901,800740898
0.251,-0.058,-1.110,-4.718,3.053,-0.931,800744905
0.250,-0.054,-1.104,-4.473,2.931,-1.099,800748916
0.252,-0.043,-1.102,-4.168,2.733,-0.901,800752927
0.255,-0.049,-1.108,-4.076,2.473,-0.947,800756938
0.255,-0.042,-1.107,-4.321,2.565,-1.038,800760949
0.260,-0.049,-1.107,-4.397,2.076,-0.565,800764961
0.249,-0.045,-1.106,-4.427,1.603,-0.397,800768972
0.257,-0.049,-1.106,-4.626,1.023,-0.153,800772984
0.257,-0.049,-1.097,-4.214,0.458,0.137,800776995
0.258,-0.050,-1.100,-3.847,0.015,0.611,800781006
0.254,-0.053,-1.114,-3.603,-0.458,0.718,800785018
0.256,-0.057,-1.109,-3.908,-1.176,1.008,800789029
0.257,-0.050,-1.110,-3.908,-1.756,1.115,800793041
0.257,-0.053,-1.109,-3.969,-2.183,1.298,800797051
0.250,-0.047,-1.103,-3.847,-2.534,1.344,800801062
0.253,-0.058,-1.104,-3.466,-2.519,1.389,800805073
0.254,-0.053,-1.098,-3.328,-2.565,1.282,800809084
0.245,-0.060,-1.106,-2.840,-2.489,1.405,800813095
0.240,-0.048,-1.108,-2.702,-2.489,1.328,800817106
0.243,-0.056,-1.103,-2.840,-2.412,1.344,800821117
0.240,-0.055,-1.103,-2.748,-2.107,1.115,800825127
0.242,-0.053,-1.097,-3.084,-1.573,0.718,800829138
0.243,-0.058,-1.103,-2.870,-1.145,0.397,800833149
0.240,-0.062,-1.105,-2.992,-0.473,0.366,800837160
0.248,-0.068,-1.105,-3.374,0.137,0.198,800841171
0.245,-0.067,-1.105,-3.908,0.748,-0.229,800845182
0.251,-0.070,-1.107,-4.290,0.763,-0.290,800849193
0.253,-0.066,-1.107,-4.977,0.992,-0.595,800853203
0.262,-0.062,-1.104,-5.527,1.099,-0.870,800857214
0.259,-0.068,-1.109,-5.847,1.084,-1.405,800861226
0.256,-0.062,-1.104,-6.000,0.992,-1.374,800865237
0.250,-0.064,-1.102,-5.985,0.794,-1.053,800869248
0.254,-0.066,-1.103,-5.832,0.427,-1.176,800873259
0.254,-0.064,-1.103,-6.015,0.000,-1.115,800877270
0.250,-0.060,-1.110,-6.122,-0.244,-1.221,800881281
0.244,-0.063,-1.105,-6.214,-0.290,-0.870,800885293
0.247,-0.059,-1.101,-5.710,-0.794,-0.672,800889304
0.247,-0.058,-1.104,-5.389,-0.641,-0.947,800893315
0.252,-0.066,-1.103,-5.130,-0.885,-0.519,800897326
0.254,-0.062,-1.107,-4.885,-1.099,-0.473,800901337
0.250,-0.067,-1.111,-5.130,-1.588,-0.275,800905349
0.254,-0.071,-1.104,-5.023,-1.511,0.076,800909360
0.253,-0.068,-1.109,-5.069,-1.786,0.137,800913371
0.251,-0.074,-1.108,-5.359,-2.015,0.092,800917382
0.246,-0.070,-1.103,-5.206,-1.893,0.122,800921393
0.244,-0.068,-1.115,-5.237,-1.908,-0.214,800925405
0.242,-0.062,-1.110,-5.389,-1.847,-0.519,800929426
0.239,-0.068,-1.116,-5.405,-1.740,-0.504,800933437
0.242,-0.064,-1.115,-6.031,-1.496,-0.916,800937448
0.236,-0.062,-1.114,-6.183,-0.977,-1.130,800941459
0.227,-0.064,-1.114,-6.611,-0.443,-1.252,800945470
0.240,-0.070,-1.104,-6.229,-0.336,-1.160,800949483
0.240,-0.064,-1.108,-6.244,-0.107,-1.298,800953494
0.236,-0.062,-1.111,-5.878,0.076,-1.618,800957505
0.232,-0.063,-1.105,-5.802,0.366,-1.557,800961516
0.239,-0.059,-1.115,-6.305,0.397,-1.511,800965528
0.244,-0.054,-1.104,-6.443,0.595,-1.542,800969539
0.242,-0.054,-1.103,-6.519,0.382,-1.725,800973551
0.236,-0.057,-1.097,-6.397,0.718,-1.573,800977562
0.244,-0.049,-1.102,-6.290,0.412,-1.573,800981573
0.242,-0.053,-1.103,-6.260,0.443,-1.450,800985584
0.240,-0.059,-1.105,-6.214,-0.473,-1.160,800989594
0.239,-0.049,-1.108,-6.458,-0.473,-0.779,800993605
0.235,-0.050,-1.113,-6.809,-1.023,-0.458,800997616
0.246,-0.048,-1.112,-7.038,-1.252,0.198,801001627
0.243,-0.058,-1.107,-7.191,-2.183,0.519,801005639
0.243,-0.050,-1.110,-7.008,-2.885,0.901,801009649
0.235,-0.058,-1.102,-7.053,-3.252,1.145,801013660
0.239,-0.058,-1.110,-7.084,-3.756,1.573,801017671
0.230,-0.053,-1.115,-7.160,-4.031,1.786,801021682
0.239,-0.062,-1.111,-7.420,-4.382,1.878,801025693
0.240,-0.061,-1.113,-7.863,-4.336,2.137,801029714
0.237,-0.058,-1.107,-8.137,-4.809,2.214,801033725
0.230,-0.049,-1.118,-8.061,-4.305,2.305,801037736
0.228,-0.055,-1.104,-8.015,-4.504,2.473,801041748
0.226,-0.058,-1.113,-7.710,-4.244,2.473,801045759
0.231,-0.057,-1.105,-7.527,-3.969,2.244,801049780
0.220,-0.060,-1.110,-7.756,-3.557,2.336,801053790
0.228,-0.055,-1.111,-7.756,-3.313,1.863,801057801
0.230,-0.052,-1.107,-7.496,-2.519,1.786,801061812
0.226,-0.056,-1.110,-7.282,-2.122,1.557,801065823
0.230,-0.062,-1.113,-7.099,-1.511,1.389,801069834
0.226,-0.056,-1.122,-6.763,-0.855,0.977,801073845
0.230,-0.057,-1.115,-6.489,-0.458,0.763,801077856
0.223,-0.063,-1.106,-6.519,0.107,0.656,801081867
0.233,-0.053,-1.119,-6.489,0.534,0.397,801085878
0.234,-0.059,-1.115,-6.473,0.870,0.198,801089888
0.233,-0.056,-1.108,-6.473,1.237,0.183,801093899
0.233,-0.062,-1.114,-6.229,1.420,-0.031,801097910
0.235,-0.052,-1.109,-5.969,1.496,0.092,801101921
0.242,-0.057,-1.105,-5.908,1.511,0.076,801105932
0.242,-0.057,-1.109,-6.229,1.130,-0.290,801109945
0.242,-0.056,-1.101,-6.031,1.237,-0.534,801113956
0.244,-0.061,-1.107,-6.015,1.053,-0.626,801117967
0.238,-0.056,-1.099,-6.260,0.824,-0.794,801121978
0.239,-0.057,-1.101,-5.939,0.824,-0.748,801125989
0.241,-0.056,-1.095,-5.756,0.656,-1.038,801130009
0.238,-0.050,-1.103,-5.847,0.336,-1.237,801134021
0.238,-0.054,-1.112,-6.137,0.198,-1.405,801138032
0.240,-0.056,-1.107,-6.214,0.580,-1.359,801142043
0.230,-0.061,-1.111,-6.550,0.031,-1.466,801146054
0.241,-0.058,-1.108,-6.580,0.137,-1.389,801150074
0.233,-0.062,-1.114,-6.458,0.122,-1.405,801154085
0.227,-0.062,-1.107,-6.183,-0.183,-1.221,801158096
0.239,-0.062,-1.107,-6.015,-0.076,-1.252,801162107
0.232,-0.060,-1.119,-6.504,-0.321,-1.130,801166118
0.245,-0.062,-1.111,-6.565,-0.122,-1.130,801170132
0.233,-0.057,-1.107,-6.901,-0.061,-1.176,801174143
0.234,-0.057,-1.105,-6.748,-0.305,-1.099,801178154
0.238,-0.053,-1.111,-6.595,-0.244,-1.130,801182165
0.241,-0.056,-1.110,-6.382,-0.504,-1.191,801186176
0.240,-0.056,-1.099,-6.305,-0.351,-1.328,801190187
0.243,-0.057,-1.101,-6.443,-0.870,-1.588,801194198
0.246,-0.055,-1.101,-6.458,-0.947,-1.389,801198209
0.249,-0.061,-1.091,-6.534,-1.237,-1.664,801202220
0.257,-0.059,-1.095,-6.183,-1.679,-1.954,801206231
0.251,-0.062,-1.088,-6.153,-2.275,-2.443,801210242
0.260,-0.059,-1.077,-5.893,-2.885,-2.870,801214253
0.260,-0.052,-1.081,-5.160,-3.221,-3.481,801218265
0.250,-0.052,-1.088,-4.611,-3.908,-4.458,801222275
0.258,-0.048,-1.088,-4.031,-4.443,-5.893,801226286
0.246,-0.044,-1.072,-3.481,-4.687,-8.015,801230296
0.247,-0.042,-1.072,-3.160,-4.794,-10.504,801234308
0.251,-0.043,-1.070,-2.351,-4.809,-13.893,801238319
0.254,-0.055,-1.072,-2.092,-4.168,-18.397,801242330
0.252,-0.068,-1.079,-2.260,-2.992,-23.664,801246341
0.245,-0.066,-1.072,-3.115,-1.588,-29.389,801250361
0.251,-0.083,-1.088,-5.359,0.397,-36.733,801254371
0.255,-0.106,-1.095,-9.176,3.450,-46.015,801258383
0.248,-0.127,-1.089,-12.977,7.664,-56.275,801262394
0.230,-0.139,-1.110,-18.061,13.145,-67.832,801266405
0.234,-0.166,-1.115,-24.366,18.580,-80.000,801270426
0.234,-0.167,-1.116,-30.718,24.977,-92.382,801274438
0.233,-0.176,-1.109,-36.076,32.046,-106.046,801278449
0.235,-0.161,-1.095,-41.878,40.153,-119.985,801282460
0.250,-0.142,-1.088,-46.076,46.809,-133.542,801286471
0.283,-0.132,-1.087,-48.733,53.130,-147.786,801290482
0.328,-0.110,-1.089,-50.824,59.099,-163.084,801294493
0.359,-0.095,-1.077,-52.305,64.672,-178.855,801298505
0.371,-0.083,-1.062,-53.710,68.931,-192.809,801302516
0.385,-0.068,-1.050,-54.656,71.908,-205.008,801306527
0.402,-0.057,-1.048,-55.176,74.351,-216.718,801310537
0.442,-0.044,-1.032,-54.702,76.519,-228.458,801314548
0.476,-0.037,-1.012,-53.435,78.031,-240.122,801318559
0.495,-0.030,-0.999,-52.611,79.359,-251.344,801322570
0.489,-0.031,-0.993,-52.092,80.519,-261.313,801326581
0.466,-0.028,-0.999,-53.008,81.389,-268.336,801330601
0.425,-0.029,-0.966,-52.992,82.275,-272.397,801334612
0.382,-0.025,-0.968,-54.779,84.550,-272.351,801338623
0.323,-0.009,-0.976,-55.466,87.069,-268.489,801342634
0.321,0.005,-0.973,-57.511,89.267,-262.137,801346645
0.356,0.030,-0.962,-58.366,91.908,-255.359,801350665
0.396,0.032,-0.980,-58.443,93.573,-245.786,801354675
0.431,0.033,-0.987,-59.115,93.802,-234.229,801358686
0.455,0.041,-0.980,-58.519,90.824,-220.962,801362697
0.466,0.067,-0.988,-57.710,85.847,-206.229,801366709
0.474,0.110,-0.992,-53.893,79.573,-190.779,801370720
0.481,0.155,-1.002,-48.748,73.344,-175.527,801374732
0.476,0.183,-0.983,-42.382,65.893,-160.901,801378742
0.457,0.214,-0.993,-33.405,57.649,-147.176,801382753
0.433,0.250,-0.989,-23.145,48.611,-134.565,801386764
0.406,0.279,-1.007,-11.863,39.053,-122.840,801390775
0.385,0.297,-1.016,-0.427,29.252,-111.786,801394786
0.380,0.312,-1.022,10.260,21.084,-102.137,801398797
0.386,0.293,-1.045,19.603,13.038,-94.458,801402808
0.373,0.286,-1.060,27.832,6.015,-85.634,801406820
0.360,0.266,-1.057,34.061,-0.840,-78.656,801410831
0.343,0.232,-1.075,38.870,-6.840,-72.336,801414842
0.333,0.151,-1.092,42.061,-12.656,-69.832,801418853
0.269,0.170,-1.100,43.344,-16.565,-67.328,801422864
0.256,0.133,-1.117,42.626,-19.466,-64.137,801426875
0.245,0.090,-1.134,40.794,-21.588,-61.832,801430886
0.218,0.069,-1.143,38.748,-22.092,-60.321,801434899
0.186,0.070,-1.144,36.076,-21.817,-59.435,801438910
0.171,0.072,-1.163,33.145,-20.855,-58.855,801442921
0.156,0.082,-1.161,30.473,-19.435,-58.504,801446932
0.170,0.083,-1.181,28.275,-17.832,-58.656,801450943
0.166,0.080,-1.168,25.344,-16.031,-57.817,801454954
0.164,0.095,-1.170,23.313,-15.374,-55.481,801458966
0.171,0.111,-1.165,21.573,-14.611,-52.977,801462976
0.187,0.124,-1.169,20.275,-14.336,-50.489,801466987
0.189,0.124,-1.175,19.084,-14.565,-48.366,801470998
0.189,0.116,-1.171,18.595,-15.481,-45.878,801475010
0.181,0.130,-1.168,18.366,-16.443,-42.611,801479021
0.180,0.149,-1.167,19.252,-17.405,-38.977,801483032
0.175,0.163,-1.158,21.053,-18.916,-35.740,801487043
0.178,0.171,-1.159,23.160,-20.565,-32.626,801491054
0.189,0.169,-1.170,24.840,-21.511,-29.450,801495066
0.202,0.162,-1.168,26.534,-22.534,-26.137,801499077
0.210,0.162,-1.164,27.649,-22.763,-23.130,801503088
0.205,0.150,-1.166,28.412,-23.099,-19.710,801507099
0.200,0.141,-1.169,28.992,-23.542,-17.038,801511110
0.193,0.140,-1.161,29.252,-22.885,-14.748,801515117
0.196,0.120,-1.171,29.130,-22.885,-12.565,801519128
0.196,0.112,-1.171,28.351,-22.229,-11.008,801523139
0.211,0.105,-1.171,27.176,-20.656,-9.939,801527151
0.218,0.088,-1.173,25.511,-19.603,-9.160,801531162
0.253,0.094,-1.166,23.924,-21.023,-10.824,801535172
0.225,0.053,-1.182,21.542,-23.176,-7.374,801539183
0.261,0.083,-1.173,18.626,-20.611,-11.634,801543194
0.229,0.068,-1.177,17.115,-21.145,-11.679,801547205
0.206,0.045,-1.161,13.374,-20.870,-5.466,801551216
0.250,0.057,-1.180,10.443,-18.229,-2.473,801555227
0.277,0.071,-1.163,8.351,-15.649,-6.702,801559238
0.250,0.064,-1.152,6.336,-16.916,-11.023,801563249
0.229,0.054,-1.160,4.107,-18.947,-12.672,801567260
0.241,0.054,-1.161,2.382,-19.740,-12.779,801571271
0.250,0.068,-1.146,1.160,-18.519,-12.733,801575282
0.256,0.081,-1.146,0.198,-17.206,-12.763,801579293
0.251,0.075,-1.142,-1.221,-16.046,-12.290,801583304
0.262,0.078,-1.135,-2.366,-15.084,-11.725,801587315
0.262,0.081,-1.136,-2.733,-13.511,-11.267,801591326
0.262,0.084,-1.118,-2.748,-11.832,-10.015,801595337
0.262,0.101,-1.116,-2.519,-9.954,-8.702,801599348
0.265,0.104,-1.116,-2.443,-8.305,-7.786,801603359
0.277,0.102,-1.126,-2.397,-6.473,-7.145,801607371
0.279,0.105,-1.113,-2.198,-5.282,-6.641,801611382
0.286,0.092,-1.106,-2.183,-4.550,-6.153,801615393
0.291,0.092,-1.100,-2.198,-4.473,-5.450,801619414
0.294,0.081,-1.093,-2.534,-4.336,-4.672,801623425
0.314,0.083,-1.093,-3.069,-4.427,-4.214,801627436
0.315,0.075,-1.097,-4.214,-5.237,-3.939,801631447
0.312,0.073,-1.089,-5.252,-6.153,-3.710,801635460
0.315,0.074,-1.102,-6.504,-6.626,-3.679,801639471
0.305,0.071,-1.094,-7.893,-7.313,-3.847,801643482
0.303,0.073,-1.087,-9.130,-6.809,-4.153,801647493
0.284,0.080,-1.088,-10.153,-6.519,-4.733,801651504
0.268,0.076,-1.086,-10.947,-5.603,-5.649,801655515
0.264,0.077,-1.075,-12.107,-5.344,-6.351,801659527
0.263,0.074,-1.081,-12.870,-4.412,-7.374,801663537
0.250,0.084,-1.078,-13.802,-2.931,-8.153,801667548
0.250,0.084,-1.063,-14.397,-1.450,-9.405,801671559
0.259,0.087,-1.066,-14.763,-0.168,-9.969,801675571
0.255,0.097,-1.064,-14.779,0.824,-10.046,801679582
0.263,0.105,-1.066,-14.473,1.893,-9.863,801683593
0.258,0.110,-1.067,-13.679,2.534,-9.557,801687604
0.266,0.112,-1.071,-12.626,2.672,-9.282,801691615
0.261,0.123,-1.056,-11.695,2.687,-8.504,801695626
0.263,0.122,-1.054,-10.611,2.489,-7.282,801699636
0.264,0.124,-1.060,-9.511,2.092,-6.183,801703647
0.267,0.119,-1.060,-8.489,2.168,-5.573,801707658
0.257,0.118,-1.057,-7.802,1.740,-4.748,801711669
0.259,0.122,-1.057,-6.977,1.282,-4.122,801715681
0.248,0.122,-1.047,-6.046,0.641,-3.221,801719701
0.246,0.109,-1.060,-5.420,-0.458,-2.779,801723713
0.245,0.118,-1.044,-4.779,-1.206,-2.000,801727723
0.246,0.115,-1.048,-4.336,-1.496,-1.237,801731734
0.246,0.113,-1.055,-4.275,-2.443,-0.763,801735746
0.234,0.112,-1.047,-3.878,-2.977,-0.489,801739766
0.227,0.104,-1.045,-3.954,-3.771,-0.076,801743777
0.224,0.104,-1.054,-3.588,-4.641,0.580,801747788
0.227,0.111,-1.064,-3.481,-5.053,0.824,801751799
0.235,0.106,-1.067,-3.115,-5.893,0.672,801755810
0.234,0.115,-1.063,-2.794,-6.611,0.580,801759828
