acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.347,-0.104,-1.083,-1.252,-0.137,-0.550,0
0.350,-0.112,-1.089,-1.908,-0.473,-0.290,4053
0.362,-0.112,-1.084,-2.397,-0.198,-0.305,8066
0.355,-0.105,-1.088,-2.763,1.130,-0.153,12076
0.360,-0.104,-1.082,-3.313,0.992,-0.260,16087
0.365,-0.102,-1.081,-3.832,0.947,-0.275,20098
0.355,-0.100,-1.083,-4.122,0.626,-0.397,24109
0.353,-0.104,-1.094,-4.565,0.076,-0.382,28120
0.351,-0.107,-1.082,-4.916,-0.366,-0.321,32130
0.355,-0.110,-1.083,-5.206,-0.412,-0.229,36141
0.355,-0.103,-1.090,-5.313,-0.672,-0.183,40152
0.360,-0.104,-1.094,-5.496,-0.794,-0.092,44163
0.361,-0.095,-1.086,-5.496,-0.870,-0.153,48171
0.363,-0.094,-1.090,-5.359,-1.053,0.000,52182
0.361,-0.095,-1.077,-4.901,-0.824,0.153,56193
0.350,-0.091,-1.084,-4.534,-1.023,0.153,60204
0.363,-0.092,-1.084,-3.740,-1.374,0.489,64215
0.362,-0.090,-1.090,-3.420,-1.099,0.534,68227
0.354,-0.095,-1.086,-2.748,-1.252,0.687,72238
0.352,-0.102,-1.095,-2.260,-0.641,0.656,76249
0.353,-0.101,-1.087,-2.015,-0.412,0.901,80260
0.365,-0.103,-1.085,-1.664,0.290,1.038,84271
0.366,-0.106,-1.097,-1.771,0.718,0.931,88283
0.366,-0.108,-1.088,-1.908,1.038,0.947,92294
0.373,-0.106,-1.093,-2.015,1.237,0.672,96305
0.371,-0.112,-1.092,-2.198,1.573,0.427,100316
0.376,-0.113,-1.092,-2.366,1.847,0.260,104327
0.368,-0.113,-1.091,-2.794,2.137,-0.214,108339
0.371,-0.111,-1.095,-3.176,2.458,-0.458,112350
0.365,-0.108,-1.090,-3.374,2.595,-0.870,116362
0.374,-0.109,-1.095,-3.649,2.855,-1.344,120373
0.381,-0.106,-1.097,-4.015,3.084,-1.344,124384
0.374,-0.104,-1.093,-4.244,3.282,-1.405,128395
0.376,-0.101,-1.086,-4.382,3.405,-1.557,132406
