acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.189,-0.002,-1.113,-4.824,0.962,-0.061,413224
0.188,-0.008,-1.111,-4.779,0.824,-0.107,417235
0.190,-0.005,-1.114,-5.038,1.038,-0.305,421246
0.190,-0.005,-1.109,-4.809,1.145,-0.198,425257
0.189,-0.011,-1.111,-4.840,1.664,-0.137,429268
0.188,-0.015,-1.109,-4.992,1.649,-0.168,433289
0.189,-0.012,-1.112,-5.084,1.664,0.061,437300
0.190,-0.017,-1.100,-5.252,1.649,-0.015,441311
0.207,-0.012,-1.111,-5.176,1.298,0.000,445322
0.199,-0.015,-1.104,-5.252,1.313,0.015,449333
0.198,-0.008,-1.106,-5.145,1.496,-0.183,453351
0.199,-0.012,-1.120,-5.145,1.023,-0.366,457363
0.196,-0.011,-1.114,-5.206,1.160,-0.305,461374
0.199,-0.008,-1.111,-5.282,0.702,-0.382,465385
0.198,0.000,-1.118,-5.206,0.382,-0.260,469396
0.191,-0.004,-1.115,-5.252,0.351,-0.290,473407
0.195,-0.008,-1.122,-5.038,0.427,-0.275,477418
0.194,-0.007,-1.111,-4.809,0.672,-0.168,481429
0.192,-0.010,-1.111,-4.733,0.916,-0.107,485440
0.185,-0.012,-1.119,-4.580,1.481,-0.076,489451
0.188,-0.007,-1.115,-4.855,1.542,-0.214,493462
0.202,-0.010,-1.116,-4.855,1.527,-0.305,497473
0.189,-0.009,-1.114,-4.611,1.542,-0.183,501484
0.196,-0.011,-1.117,-4.626,1.252,-0.076,505495
0.194,-0.007,-1.111,-4.534,1.206,-0.183,509506
0.199,-0.007,-1.121,-4.626,1.298,-0.275,513516
0.190,-0.011,-1.121,-4.641,0.947,-0.305,517527
0.196,-0.007,-1.115,-4.748,1.221,-0.260,521538
0.193,-0.009,-1.122,-4.779,1.496,-0.321,525549
0.196,-0.015,-1.117,-4.763,1.420,-0.153,529560
0.195,-0.010,-1.119,-4.794,1.374,0.031,533571
0.201,-0.011,-1.112,-4.809,1.420,-0.061,537582
0.193,-0.010,-1.114,-4.534,0.931,-0.046,541593
0.200,-0.002,-1.115,-4.687,0.901,-0.076,545604
0.197,-0.010,-1.118,-4.534,0.794,-0.153,549615
0.200,-0.010,-1.113,-4.611,0.824,-0.260,553636
0.184,-0.011,-1.107,-4.885,1.191,-0.397,557648
0.193,-0.010,-1.110,-4.718,1.038,-0.061,561659
0.186,-0.016,-1.117,-4.763,1.450,0.076,565671
0.190,-0.006,-1.120,-4.595,1.450,0.107,569682
0.189,-0.009,-1.115,-4.656,1.847,0.000,573703
0.195,-0.009,-1.108,-4.595,1.786,0.015,577713
