acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.188,-0.129,-1.110,-6.382,0.122,-0.397,303713900
0.180,-0.126,-1.111,-6.427,0.412,-0.458,303717911
0.177,-0.123,-1.100,-6.214,0.702,-0.489,303721922
0.174,-0.117,-1.103,-6.031,0.885,-0.382,303725933
0.174,-0.121,-1.100,-5.664,1.145,-0.290,303729953
0.174,-0.119,-1.108,-5.405,1.298,-0.275,303733964
0.168,-0.122,-1.103,-5.099,1.481,-0.290,303737975
0.175,-0.119,-1.104,-4.794,2.153,-0.122,303741986
0.166,-0.112,-1.102,-4.489,2.214,0.275,303745997
0.167,-0.112,-1.103,-4.534,2.733,0.351,303750017
0.164,-0.107,-1.100,-4.580,2.962,0.733,303754028
0.169,-0.106,-1.096,-4.565,3.359,0.947,303758039
0.157,-0.107,-1.100,-4.382,3.817,1.405,303762050
0.147,-0.103,-1.098,-4.321,4.168,1.710,303766061
0.147,-0.109,-1.101,-5.191,4.763,1.649,303770081
0.136,-0.108,-1.098,-5.817,5.359,1.985,303774092
0.132,-0.118,-1.084,-6.107,6.458,2.366,303778103
0.123,-0.118,-1.094,-6.840,7.221,2.702,303782114
0.106,-0.115,-1.084,-7.511,8.321,3.069,303786125
0.089,-0.117,-1.073,-7.298,9.664,4.122,303790136
0.095,-0.109,-1.078,-6.779,10.809,5.511,303794147
0.107,-0.100,-1.080,-6.565,12.168,7.405,303798158
0.124,-0.098,-1.061,-6.366,14.534,9.084,303802169
0.119,-0.101,-1.063,-6.046,17.267,10.412,303806181
0.104,-0.105,-1.046,-5.542,20.168,12.427,303810192
0.080,-0.115,-1.066,-5.511,23.038,15.573,303814203
0.068,-0.128,-1.079,-6.305,25.450,19.634,303818214
0.078,-0.112,-1.088,-6.595,27.679,24.840,303822225
0.088,-0.125,-1.085,-5.710,29.084,31.176,303826236
0.110,-0.121,-1.107,-5.008,30.473,38.366,303830246
0.122,-0.115,-1.114,-2.397,31.603,46.427,303834257
0.130,-0.117,-1.107,0.382,32.290,55.802,303838268
0.138,-0.121,-1.108,2.748,30.794,65.649,303842279
0.137,-0.122,-1.128,4.702,28.885,75.634,303846290
0.149,-0.115,-1.122,7.389,26.626,85.496,303850304
0.142,-0.114,-1.125,10.840,25.115,94.977,303854316
0.138,-0.104,-1.134,14.427,23.954,104.366,303858327
0.121,-0.103,-1.121,17.985,22.489,113.756,303862339
0.128,-0.113,-1.108,20.489,19.679,122.641,303866350
0.127,-0.124,-1.111,22.076,16.519,130.351,303870369
0.141,-0.132,-1.108,23.313,13.878,136.504,303874380
0.136,-0.152,-1.101,23.954,11.420,141.053,303878391
0.125,-0.160,-1.092,23.985,9.817,144.183,303882402
0.106,-0.177,-1.112,22.947,8.489,146.397,303886414
0.096,-0.198,-1.111,20.550,6.397,148.275,303890435
0.074,-0.207,-1.091,16.901,4.214,149.313,303894446
0.093,-0.227,-1.110,12.137,3.450,149.252,303898458
0.103,-0.243,-1.112,6.550,4.015,148.870,303902468
0.095,-0.258,-1.102,-0.290,5.237,149.160,303906479
0.070,-0.266,-1.130,-7.511,7.771,150.489,303910492
0.042,-0.254,-1.148,-15.282,10.794,153.710,303914503
0.007,-0.255,-1.180,-24.183,14.672,157.740,303918514
-0.007,-0.267,-1.172,-31.344,19.298,160.748,303922525
-0.008,-0.272,-1.163,-37.634,23.740,163.725,303926537
-0.010,-0.260,-1.165,-42.244,26.763,166.656,303930549
0.021,-0.231,-1.146,-45.985,28.916,168.748,303934559
0.059,-0.172,-1.139,-47.420,29.588,170.916,303938570
0.112,-0.150,-1.129,-47.740,29.359,171.389,303942581
0.155,-0.120,-1.134,-47.389,27.008,168.962,303946592
0.179,-0.099,-1.119,-44.794,24.137,165.221,303950613
0.187,-0.077,-1.106,-42.504,20.366,160.504,303954624
0.194,-0.068,-1.076,-38.580,16.397,156.840,303958635
0.208,-0.073,-1.111,-35.008,13.389,153.206,303962646
0.230,-0.069,-1.097,-29.267,9.191,149.221,303966665
0.248,-0.079,-1.102,-24.550,4.107,144.183,303970676
0.257,-0.080,-1.110,-19.603,-1.282,139.176,303974687
0.259,-0.088,-1.122,-15.740,-5.695,134.794,303978698
0.249,-0.114,-1.117,-12.122,-9.328,130.534,303982709
0.219,-0.148,-1.112,-9.496,-11.023,126.748,303986720
0.192,-0.179,-1.121,-8.260,-11.725,123.588,303990731
0.180,-0.204,-1.123,-7.756,-12.809,120.641,303994742
0.207,-0.205,-1.120,-8.427,-13.908,116.931,303998753
0.226,-0.213,-1.122,-9.618,-13.511,112.687,304002764
0.219,-0.216,-1.110,-11.191,-12.046,108.595,304006775
0.221,-0.201,-1.121,-13.176,-10.840,103.863,304010786
0.217,-0.206,-1.133,-15.618,-9.740,98.702,304014797
0.208,-0.203,-1.136,-18.443,-8.702,93.237,304018808
0.219,-0.191,-1.129,-20.794,-8.275,87.634,304022819
0.219,-0.201,-1.117,-22.076,-6.321,81.863,304026830
0.181,-0.133,-1.133,-22.290,-4.565,78.031,304030841
0.235,-0.209,-1.099,-25.405,-1.740,71.359,304034853
0.232,-0.217,-1.084,-25.099,0.061,64.260,304038864
0.213,-0.208,-1.097,-26.489,1.710,58.794,304042875
0.206,-0.191,-1.093,-25.771,5.359,54.305,304046886
0.201,-0.183,-1.083,-24.794,9.237,50.473,304050897
0.206,-0.190,-1.082,-22.611,12.611,46.809,304054909
0.207,-0.203,-1.092,-20.763,15.679,43.282,304058920
0.209,-0.204,-1.084,-18.855,18.687,40.305,304062931
0.219,-0.204,-1.078,-15.802,20.840,37.710,304066942
0.232,-0.201,-1.071,-11.802,22.366,35.023,304070953
0.246,-0.191,-1.068,-8.168,23.573,32.916,304074967
0.256,-0.182,-1.065,-3.954,24.260,30.595,304078978
0.255,-0.188,-1.057,-0.168,24.519,28.397,304082989
0.256,-0.197,-1.061,3.252,24.473,26.351,304087000
0.253,-0.205,-1.060,6.489,24.885,24.641,304091011
0.264,-0.218,-1.056,8.794,24.916,22.519,304095023
0.269,-0.213,-1.064,11.130,25.344,21.206,304099034
0.277,-0.231,-1.059,12.244,25.221,19.420,304103045
0.284,-0.236,-1.070,12.687,24.901,17.115,304107056
0.277,-0.251,-1.066,12.809,25.008,15.450,304111067
0.282,-0.247,-1.066,12.076,24.366,13.618,304115080
0.288,-0.257,-1.075,10.977,23.817,11.908,304119091
0.294,-0.265,-1.064,9.191,21.847,10.198,304123102
0.304,-0.262,-1.076,7.374,20.504,8.595,304127113
0.310,-0.265,-1.076,5.282,18.412,7.206,304131124
0.313,-0.272,-1.086,3.160,16.260,6.122,304135135
0.313,-0.277,-1.084,0.947,14.061,5.191,304139146
0.302,-0.274,-1.077,-1.099,12.168,4.244,304143157
0.300,-0.273,-1.087,-3.008,10.168,3.908,304147168
0.290,-0.272,-1.091,-5.069,8.427,3.511,304151179
0.294,-0.274,-1.093,-6.733,6.443,3.206,304155190
0.287,-0.262,-1.098,-8.000,4.321,2.733,304159201
0.282,-0.258,-1.101,-9.115,3.069,2.168,304163213
0.274,-0.250,-1.105,-10.198,1.405,1.725,304167223
0.264,-0.241,-1.093,-11.298,0.244,1.160,304171234
0.259,-0.231,-1.091,-11.603,-0.763,0.718,304175245
0.253,-0.213,-1.097,-12.275,-1.145,-0.107,304179256
0.244,-0.221,-1.096,-12.718,-1.573,-0.885,304183267
0.232,-0.209,-1.084,-12.870,-1.603,-1.206,304187278
0.218,-0.195,-1.094,-12.916,-1.878,-1.435,304191289
0.213,-0.194,-1.096,-12.656,-1.878,-1.740,304195297
0.212,-0.189,-1.107,-12.198,-1.863,-2.122,304199308
0.207,-0.184,-1.107,-11.679,-1.634,-2.153,304203319
0.204,-0.176,-1.104,-10.901,-1.481,-2.183,304207330
0.194,-0.171,-1.102,-10.275,-1.008,-2.351,304211341
0.188,-0.173,-1.104,-9.206,-0.687,-2.000,304215353
0.175,-0.164,-1.102,-7.863,0.183,-1.573,304219363
0.177,-0.156,-1.103,-6.504,0.336,-1.603,304223375
0.182,-0.150,-1.100,-5.053,0.718,-1.282,304227385
0.180,-0.144,-1.102,-3.328,1.069,-1.298,304231396
0.183,-0.141,-1.101,-2.122,1.649,-0.855,304235407
0.183,-0.142,-1.105,-0.855,2.015,-0.870,304239428
0.183,-0.150,-1.106,0.000,2.702,-0.794,304243439
0.173,-0.163,-1.110,0.427,2.672,-0.672,304247450
0.170,-0.165,-1.108,0.687,3.191,-0.626,304251461
0.174,-0.164,-1.104,1.069,3.588,-0.336,304255475
0.178,-0.166,-1.104,1.374,3.725,-0.595,304259490
0.182,-0.168,-1.101,1.328,3.847,-0.595,304263501
0.182,-0.173,-1.114,0.992,3.634,-0.748,304267512
0.187,-0.180,-1.111,0.580,3.634,-0.626,304271523
0.183,-0.185,-1.109,-0.458,3.191,-0.427,304275534
0.181,-0.188,-1.116,-1.405,2.870,-0.626,304279545
0.180,-0.186,-1.110,-2.412,2.336,-0.092,304283556
0.181,-0.187,-1.119,-3.282,1.817,0.260,304287567
0.183,-0.192,-1.115,-4.244,1.084,0.733,304291578
0.194,-0.177,-1.109,-4.504,0.489,1.176,304295590
0.192,-0.173,-1.111,-4.901,-0.168,1.420,304299600
0.182,-0.168,-1.106,-4.565,-0.977,2.275,304303611
0.178,-0.173,-1.115,-4.656,-1.344,2.702,304307622
0.174,-0.180,-1.104,-4.947,-1.603,3.115,304311633
0.177,-0.173,-1.101,-4.824,-1.954,3.450,304315644
0.169,-0.174,-1.105,-4.427,-1.649,3.160,304319655
0.168,-0.163,-1.110,-4.427,-1.328,3.420,304323666
0.169,-0.173,-1.105,-4.290,-1.176,3.496,304327677
0.167,-0.179,-1.109,-4.229,-0.611,3.435,304331688
0.162,-0.171,-1.108,-4.137,0.137,3.191,304335699
0.171,-0.168,-1.107,-3.863,0.687,2.458,304339719
0.164,-0.167,-1.102,-3.252,1.496,2.153,304343730
0.159,-0.168,-1.117,-2.718,1.954,1.786,304347742
0.167,-0.177,-1.115,-2.290,2.733,1.786,304351753
0.163,-0.172,-1.117,-1.847,3.145,1.359,304355764
0.175,-0.177,-1.106,-1.282,3.710,1.252,304359785
