acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.374,-0.106,-1.092,-3.969,-1.878,0.290,0
0.372,-0.095,-1.089,-4.214,-2.214,-0.366,4051
0.367,-0.099,-1.098,-4.550,-2.809,-0.870,8067
0.367,-0.094,-1.097,-4.947,-3.099,-1.023,12078
0.352,-0.095,-1.092,-4.901,-3.069,-1.038,16089
0.351,-0.091,-1.098,-5.084,-3.160,-1.099,20100
0.341,-0.081,-1.098,-4.840,-2.687,-1.237,24111
0.346,-0.091,-1.093,-4.763,-2.092,-1.435,28122
0.336,-0.082,-1.103,-4.595,-1.023,-1.374,32133
0.335,-0.086,-1.094,-4.382,-0.489,-1.130,36145
0.336,-0.079,-1.096,-3.878,0.443,-0.977,40155
0.334,-0.074,-1.094,-3.664,1.038,-1.084,44166
0.335,-0.074,-1.088,-3.160,1.832,-0.840,48177
0.342,-0.077,-1.090,-2.702,2.214,-0.718,52188
0.349,-0.075,-1.084,-2.076,2.351,-0.504,56199
0.351,-0.084,-1.082,-1.725,2.656,-0.504,60210
0.358,-0.079,-1.080,-1.328,2.672,-0.519,64221
0.359,-0.078,-1.075,-0.718,2.473,-0.321,68233
0.354,-0.076,-1.088,-0.702,2.092,-0.321,72244
0.355,-0.082,-1.087,-0.244,1.924,-0.366,76255
0.361,-0.080,-1.082,-0.137,1.374,-0.305,80266
0.369,-0.081,-1.096,-0.290,1.115,-0.565,84277
0.366,-0.091,-1.083,-0.504,0.656,-0.443,88289
0.362,-0.096,-1.093,-1.084,0.260,-0.351,92300
0.362,-0.103,-1.092,-1.450,-0.382,-0.489,96311
0.366,-0.102,-1.089,-1.802,-0.962,-0.641,100322
0.360,-0.104,-1.100,-2.351,-1.328,-0.504,104333
0.365,-0.103,-1.093,-2.977,-1.649,-0.901,108344
0.357,-0.104,-1.097,-3.420,-1.924,-0.763,112355
0.363,-0.106,-1.104,-3.756,-2.305,-0.870,116366
0.364,-0.099,-1.108,-3.939,-2.550,-0.992,120377
0.353,-0.099,-1.100,-4.122,-2.794,-1.053,124388
0.357,-0.094,-1.091,-4.168,-2.855,-1.313,128398
0.354,-0.094,-1.103,-4.244,-2.626,-1.405,132409
0.345,-0.088,-1.095,-4.153,-2.382,-1.527,136420
