acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.163,0.084,-1.117,4.626,4.992,-1.802,0
0.160,0.083,-1.119,5.908,6.107,-2.153,4049
0.159,0.083,-1.121,7.084,7.328,-2.321,8061
0.169,0.077,-1.124,7.878,8.412,-2.229,12073
0.164,0.067,-1.128,8.931,9.573,-2.382,16083
0.166,0.071,-1.128,9.603,10.550,-2.244,20094
0.174,0.059,-1.129,9.802,11.237,-2.122,24106
0.180,0.055,-1.141,10.092,11.649,-1.618,28116
0.188,0.050,-1.133,9.954,11.832,-1.084,32127
0.189,0.043,-1.136,9.450,11.695,-0.763,36138
0.192,0.046,-1.135,8.718,11.511,-0.397,40150
0.207,0.034,-1.138,7.832,11.084,0.000,44161
0.214,0.031,-1.142,6.687,10.275,0.366,48172
0.223,0.029,-1.144,5.374,8.916,1.023,52183
0.227,0.027,-1.144,4.107,7.435,1.511,56194
0.233,0.031,-1.126,2.779,5.847,1.679,60205
0.234,0.032,-1.137,1.511,4.153,1.756,64216
0.235,0.034,-1.136,0.550,2.641,1.969,68228
0.236,0.028,-1.141,-0.718,0.870,2.183,72239
0.233,0.039,-1.136,-1.924,-0.412,2.214,76250
0.230,0.038,-1.136,-2.626,-1.756,2.382,80261
0.234,0.039,-1.140,-3.282,-2.718,2.397,84272
0.227,0.030,-1.135,-3.511,-3.603,2.427,88284
0.221,0.037,-1.139,-3.832,-4.137,2.427,92295
0.207,0.042,-1.145,-4.031,-4.702,2.565,96307
0.205,0.042,-1.140,-4.122,-4.733,2.351,100317
0.207,0.042,-1.140,-3.939,-4.626,2.168,104328
0.205,0.054,-1.136,-3.542,-4.137,2.260,108339
0.197,0.048,-1.135,-3.084,-3.450,2.031,112350
0.197,0.046,-1.138,-2.489,-2.672,1.924,116361
0.185,0.052,-1.147,-2.000,-2.000,1.710,120372
0.194,0.046,-1.135,-1.420,-1.038,1.496,124383
0.191,0.042,-1.138,-0.794,-0.183,1.160,128394
0.193,0.042,-1.135,-0.183,0.763,0.626,132404
0.196,0.047,-1.143,0.519,1.588,0.473,136415
0.194,0.040,-1.137,1.176,2.336,-0.015,140426
0.202,0.042,-1.141,1.618,3.053,-0.382,144437
0.201,0.041,-1.146,2.305,3.481,-0.733,148448
0.204,0.040,-1.138,2.947,3.802,-0.840,152459
0.204,0.033,-1.156,3.389,3.878,-0.885,156470
0.208,0.030,-1.151,3.542,3.542,-0.916,160481
0.219,0.024,-1.156,3.756,3.267,-0.595,164492
0.220,0.025,-1.152,3.985,2.794,-0.443,168503
0.225,0.022,-1.163,3.756,2.046,-0.137,172514
0.221,0.022,-1.163,3.435,1.282,0.260,176525
0.220,0.026,-1.165,3.145,0.595,0.489,180536
0.222,0.019,-1.179,2.275,0.183,0.611,184547
0.216,0.020,-1.171,1.344,-0.321,0.870,188557
0.220,0.013,-1.169,0.290,-0.824,1.176,192568
0.222,0.015,-1.165,-0.611,-1.511,1.038,196580
0.226,0.014,-1.173,-1.710,-2.092,0.870,200591
0.219,0.014,-1.181,-2.427,-2.733,0.901,204602
0.216,0.011,-1.169,-3.298,-3.206,0.687,208614
0.211,0.020,-1.167,-4.000,-3.603,0.336,212625
0.210,0.017,-1.171,-4.611,-3.679,0.168,216636
0.208,0.015,-1.164,-5.038,-3.649,-0.397,220647
0.202,0.019,-1.162,-5.176,-3.405,-0.595,224658
0.195,0.023,-1.163,-5.527,-3.069,-0.947,228670
0.200,0.028,-1.156,-5.389,-2.351,-1.267,232689
0.194,0.026,-1.166,-5.313,-1.924,-1.679,236700
0.193,0.026,-1.161,-5.084,-1.206,-1.679,240711
0.195,0.029,-1.161,-4.687,-0.550,-1.939,244722
0.197,0.029,-1.157,-4.153,0.046,-2.198,248734
0.197,0.021,-1.160,-4.015,0.763,-2.214,252746
0.199,0.027,-1.155,-3.893,1.008,-2.290,256757
0.200,0.024,-1.154,-3.908,1.481,-2.275,260768
0.197,0.022,-1.157,-3.924,1.817,-2.244,264779
0.195,0.028,-1.164,-4.504,1.878,-2.290,268792
0.205,0.019,-1.154,-4.718,1.771,-2.092,272803
0.194,0.018,-1.153,-4.962,1.756,-2.336,276814
0.199,0.015,-1.152,-5.832,1.618,-2.214,280825
0.205,0.010,-1.153,-6.565,1.008,-2.183,284836
0.213,0.011,-1.152,-7.267,0.458,-2.260,288847
0.206,0.013,-1.147,-8.198,-0.168,-2.382,292857
0.204,0.009,-1.160,-8.947,-0.733,-2.076,296869
0.206,0.018,-1.148,-9.832,-1.389,-1.969,300879
0.208,0.019,-1.156,-10.718,-1.893,-1.908,304890
0.204,0.024,-1.148,-11.450,-2.412,-1.924,308902
0.193,0.024,-1.151,-11.817,-2.992,-2.092,312915
0.193,0.025,-1.147,-12.321,-3.267,-2.168,316927
0.185,0.033,-1.140,-12.565,-2.870,-2.153,320938
0.177,0.040,-1.146,-12.595,-2.702,-2.397,324950
0.187,0.044,-1.153,-12.885,-2.351,-2.656,328961
0.175,0.043,-1.135,-12.748,-1.969,-2.870,332980
0.177,0.041,-1.145,-12.550,-1.221,-3.038,336991
0.183,0.048,-1.140,-12.107,-0.656,-3.511,341002
0.177,0.050,-1.140,-11.634,-0.183,-3.359,345013
0.180,0.054,-1.138,-11.160,0.412,-3.405,349024
0.173,0.053,-1.136,-10.595,1.053,-3.786,353045
0.179,0.053,-1.127,-10.137,1.527,-4.046,357056
0.183,0.057,-1.132,-9.496,2.198,-4.198,361067
0.178,0.058,-1.126,-8.397,2.672,-4.031,365078
0.175,0.055,-1.125,-7.740,3.298,-4.015,369089
0.180,0.056,-1.125,-7.191,3.588,-3.893,373102
0.182,0.054,-1.129,-6.611,3.832,-3.847,377114
0.185,0.049,-1.128,-6.107,3.802,-3.420,381124
0.187,0.047,-1.126,-5.832,3.893,-2.977,385135
0.193,0.046,-1.129,-5.939,3.084,-2.305,389146
0.188,0.043,-1.131,-5.740,2.733,-1.939,393159
0.188,0.042,-1.133,-6.031,2.183,-1.435,397170
0.186,0.036,-1.142,-6.427,1.542,-0.809,401181
0.192,0.036,-1.134,-6.931,0.779,-0.580,405192
0.190,0.035,-1.134,-7.435,0.366,-0.122,409203
0.190,0.037,-1.138,-8.061,-0.183,0.168,413224
0.196,0.040,-1.139,-8.779,-0.718,0.214,417235
0.200,0.045,-1.126,-9.328,-1.130,0.427,421247
0.190,0.043,-1.140,-10.489,-1.374,0.641,425258
0.198,0.041,-1.138,-11.084,-1.634,0.519,429269
0.192,0.047,-1.132,-11.649,-2.046,0.214,433290
0.194,0.052,-1.135,-12.046,-2.198,-0.015,437302
0.192,0.055,-1.138,-12.305,-1.878,-0.336,441313
0.192,0.053,-1.131,-12.260,-1.695,-0.641,445324
0.188,0.062,-1.128,-12.260,-1.237,-0.840,449336
0.187,0.065,-1.133,-12.046,-0.824,-1.145,453347
0.183,0.066,-1.126,-11.573,-0.229,-1.466,457358
0.188,0.070,-1.122,-11.221,0.137,-1.679,461369
0.187,0.066,-1.137,-10.473,0.565,-1.695,465380
0.182,0.073,-1.119,-9.664,0.947,-1.786,469391
0.188,0.070,-1.125,-8.779,1.282,-1.588,473402
0.192,0.064,-1.130,-7.802,1.328,-1.710,477414
0.194,0.069,-1.135,-6.779,1.313,-1.710,481424
0.190,0.071,-1.127,-5.847,1.282,-1.679,485435
0.189,0.060,-1.130,-4.947,1.237,-1.313,489446
0.182,0.065,-1.142,-4.473,1.221,-1.206,493458
0.181,0.057,-1.127,-3.740,1.267,-1.008,497468
0.183,0.059,-1.132,-3.069,1.359,-0.992,501479
0.190,0.055,-1.131,-2.458,1.802,-0.931,505490
0.188,0.052,-1.127,-2.061,2.275,-0.916,509501
0.186,0.054,-1.123,-1.786,2.611,-1.023,513511
0.182,0.049,-1.125,-1.832,2.718,-1.084,517522
0.184,0.043,-1.122,-1.771,3.176,-1.466,521533
0.193,0.041,-1.128,-2.198,3.450,-1.679,525544
0.198,0.040,-1.115,-2.779,3.664,-1.847,529555
0.198,0.028,-1.118,-3.573,3.725,-2.229,533566
0.208,0.032,-1.132,-4.336,3.542,-2.214,537577
0.212,0.032,-1.118,-5.313,3.359,-2.534,541588
0.214,0.026,-1.116,-6.015,3.099,-2.870,545599
0.209,0.034,-1.118,-6.794,2.595,-2.656,549610
0.213,0.037,-1.110,-7.466,1.954,-2.809,553630
0.217,0.039,-1.106,-8.031,1.282,-2.809,557641
0.214,0.041,-1.110,-8.153,0.534,-2.962,561652
0.216,0.042,-1.106,-8.122,-0.336,-2.870,565663
0.214,0.050,-1.098,-7.954,-1.099,-2.595,569674
0.219,0.051,-1.108,-8.107,-1.954,-2.504,573694
0.221,0.046,-1.104,-7.450,-2.443,-2.382,577705
0.208,0.056,-1.103,-7.038,-3.191,-2.351,581716
0.208,0.062,-1.108,-6.473,-3.695,-1.954,585727
0.206,0.070,-1.101,-6.244,-4.031,-2.137,589738
0.205,0.074,-1.120,-5.710,-4.061,-2.458,593750
0.200,0.079,-1.117,-5.023,-3.954,-2.687,597760
0.202,0.077,-1.107,-4.687,-3.710,-2.962,601772
0.195,0.077,-1.109,-4.336,-3.252,-3.344,605782
0.193,0.079,-1.110,-3.954,-2.626,-3.634,609793
0.194,0.072,-1.100,-3.542,-2.244,-3.893,613805
0.194,0.072,-1.087,-3.420,-1.588,-4.336,617816
0.198,0.074,-1.113,-3.527,-1.115,-4.183,621827
0.204,0.071,-1.097,-3.786,-0.840,-4.351,625839
0.206,0.065,-1.102,-4.153,-0.718,-4.427,629850
0.205,0.063,-1.094,-4.702,-0.779,-4.305,633870
0.212,0.058,-1.100,-5.466,-1.160,-4.183,637881
0.216,0.066,-1.091,-6.153,-1.496,-4.092,641893
0.220,0.062,-1.088,-6.626,-2.336,-3.908,645904
0.225,0.071,-1.089,-7.511,-3.359,-3.802,649918
0.224,0.071,-1.078,-8.137,-4.290,-3.664,653929
0.223,0.070,-1.074,-8.931,-5.603,-3.542,657940
0.218,0.067,-1.063,-9.695,-6.947,-3.481,661951
0.223,0.066,-1.063,-10.458,-8.122,-3.496,665962
0.221,0.072,-1.062,-11.023,-9.481,-3.603,669973
0.212,0.069,-1.049,-11.802,-10.702,-3.542,673984
