acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.256,-0.290,-1.098,-4.580,-2.168,1.420,0
0.264,-0.287,-1.110,-4.763,-2.290,1.298,4050
0.262,-0.293,-1.118,-4.885,-2.031,1.221,8063
0.261,-0.303,-1.109,-5.038,-2.214,1.130,12074
0.261,-0.296,-1.104,-5.481,-2.229,0.580,16085
0.262,-0.292,-1.102,-5.557,-2.122,0.198,20096
0.265,-0.291,-1.112,-5.573,-2.076,-0.153,24107
0.259,-0.289,-1.108,-5.786,-2.061,-0.412,28118
0.263,-0.288,-1.101,-5.634,-2.137,-0.656,32129
0.259,-0.289,-1.113,-5.573,-2.290,-0.626,36140
0.257,-0.286,-1.109,-5.710,-2.412,-0.687,40151
0.255,-0.284,-1.105,-5.527,-2.366,-0.687,44162
0.249,-0.271,-1.109,-5.099,-2.168,-0.519,48171
0.244,-0.274,-1.109,-4.748,-2.122,-0.565,52182
0.240,-0.270,-1.102,-4.412,-1.847,-0.427,56194
0.243,-0.266,-1.100,-4.198,-1.573,-0.351,60204
0.239,-0.275,-1.100,-3.740,-1.573,-0.382,64215
0.236,-0.274,-1.094,-3.695,-1.389,-0.198,68226
0.230,-0.273,-1.088,-3.389,-1.237,-0.122,72237
0.231,-0.275,-1.099,-3.435,-0.916,-0.092,76248
0.233,-0.271,-1.098,-3.634,-0.763,0.000,80259
0.237,-0.271,-1.088,-3.725,-0.748,-0.214,84270
0.234,-0.285,-1.095,-3.954,-0.855,-0.153,88281
0.240,-0.283,-1.101,-4.275,-0.840,-0.275,92292
0.237,-0.278,-1.097,-4.641,-0.916,-0.626,96303
0.238,-0.277,-1.098,-4.870,-1.191,-0.534,100314
0.237,-0.279,-1.092,-4.947,-1.221,-0.565,104325
0.238,-0.276,-1.093,-5.176,-1.588,-0.489,108336
0.232,-0.273,-1.091,-5.206,-1.542,-0.443,112348
0.231,-0.272,-1.097,-5.038,-1.618,-0.443,116358
0.238,-0.274,-1.099,-5.069,-1.893,-0.290,120369
0.238,-0.276,-1.088,-4.962,-1.893,-0.305,124380
0.234,-0.275,-1.098,-4.809,-1.679,-0.153,128391
0.242,-0.274,-1.101,-4.840,-2.061,0.046,132403
0.240,-0.277,-1.092,-4.687,-2.107,0.076,136414
0.231,-0.278,-1.098,-4.580,-1.924,0.122,140426
0.240,-0.277,-1.098,-4.565,-1.695,0.260,144437
0.234,-0.273,-1.096,-4.168,-1.740,0.260,148447
0.229,-0.273,-1.085,-3.924,-1.679,0.214,152459
0.231,-0.270,-1.102,-3.664,-1.344,0.351,156470
0.239,-0.275,-1.091,-3.145,-1.267,0.626,160482
0.235,-0.276,-1.106,-2.779,-1.008,0.672,164493
0.240,-0.270,-1.100,-2.137,-1.069,0.901,168504
0.246,-0.274,-1.094,-1.786,-0.977,0.962,172515
0.242,-0.282,-1.094,-1.649,-1.038,0.962,176526
0.237,-0.275,-1.100,-1.542,-0.855,0.901,180537
0.241,-0.275,-1.094,-1.389,-1.038,0.977,184548
0.234,-0.283,-1.098,-1.298,-0.824,0.718,188559
0.236,-0.288,-1.097,-1.466,-0.962,0.626,192570
0.244,-0.288,-1.096,-1.924,-1.176,0.519,196581
0.246,-0.290,-1.104,-2.611,-1.405,0.076,200592
0.245,-0.298,-1.100,-3.130,-1.344,-0.229,204603
0.235,-0.293,-1.105,-3.817,-1.634,-0.473,208615
0.243,-0.286,-1.096,-3.969,-1.511,-0.626,212626
0.242,-0.289,-1.087,-4.519,-1.695,-0.748,216637
0.234,-0.292,-1.095,-4.870,-1.511,-0.885,220648
0.246,-0.287,-1.108,-5.176,-1.573,-1.008,224659
0.241,-0.289,-1.098,-5.267,-1.328,-1.130,228671
0.231,-0.280,-1.092,-4.977,-1.008,-0.855,232690
0.233,-0.281,-1.097,-4.763,-0.916,-1.038,236701
0.242,-0.275,-1.099,-4.229,-0.550,-1.008,240712
0.231,-0.277,-1.103,-3.786,-0.550,-0.992,244723
0.242,-0.268,-1.095,-3.389,-0.412,-0.916,248735
0.232,-0.274,-1.097,-2.916,-0.061,-0.809,252746
0.230,-0.268,-1.096,-2.290,-0.015,-0.733,256758
0.237,-0.277,-1.093,-1.908,-0.168,-0.672,260768
