acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.380,-0.141,-1.079,-1.573,0.733,-1.634,0
0.378,-0.141,-1.086,-1.542,0.702,-1.634,4046
0.382,-0.139,-1.077,-1.450,0.229,-1.511,8059
0.385,-0.139,-1.081,-1.420,0.107,-1.603,12071
0.386,-0.143,-1.079,-1.542,-0.351,-1.695,16081
0.385,-0.146,-1.085,-1.466,-0.275,-1.695,20092
0.384,-0.150,-1.086,-1.664,-0.595,-2.015,24103
0.386,-0.150,-1.086,-1.863,-0.977,-2.397,28114
0.395,-0.152,-1.084,-2.000,-0.977,-2.519,32126
0.385,-0.157,-1.090,-2.137,-1.328,-3.023,36136
0.379,-0.151,-1.087,-2.122,-1.115,-3.359,40147
0.376,-0.155,-1.086,-2.229,-1.176,-3.573,44159
0.378,-0.148,-1.086,-2.321,-1.038,-3.588,48170
0.374,-0.150,-1.088,-2.351,-0.931,-4.137,52181
0.377,-0.150,-1.094,-2.534,-0.519,-4.168,56193
0.381,-0.148,-1.090,-2.412,-0.290,-4.305,60204
0.376,-0.152,-1.084,-2.351,-0.198,-4.122,64215
0.372,-0.147,-1.087,-2.137,-0.122,-4.015,68227
0.378,-0.144,-1.085,-1.664,-0.183,-4.092,72238
0.368,-0.143,-1.093,-1.618,-0.336,-3.969,76250
0.370,-0.143,-1.080,-1.405,-0.427,-3.908,80260
0.365,-0.144,-1.082,-1.206,-0.427,-3.847,84271
0.368,-0.142,-1.086,-1.145,-0.565,-3.435,88283
0.370,-0.140,-1.082,-0.885,-0.427,-3.466,92294
0.375,-0.143,-1.091,-0.840,-0.580,-3.176,96306
0.373,-0.135,-1.095,-0.504,-0.763,-2.947,100317
0.372,-0.135,-1.091,-0.504,-0.840,-2.473,104328
0.379,-0.142,-1.091,-0.458,-1.252,-2.427,108340
0.388,-0.144,-1.089,-0.397,-1.420,-2.382,112351
0.379,-0.151,-1.100,-0.611,-1.771,-2.321,116362
0.379,-0.153,-1.094,-0.870,-1.939,-2.260,120373
0.376,-0.151,-1.094,-0.931,-2.183,-2.198,124384
0.376,-0.147,-1.091,-1.160,-2.076,-1.863,128395
0.376,-0.149,-1.095,-1.405,-1.863,-1.985,132406
0.380,-0.148,-1.098,-1.786,-1.802,-1.985,136417
0.375,-0.147,-1.096,-1.786,-1.282,-2.198,140429
0.382,-0.152,-1.092,-2.061,-0.840,-2.275,144440
0.376,-0.150,-1.095,-2.305,-0.840,-2.458,148450
0.375,-0.149,-1.098,-2.519,-0.595,-2.565,152461
0.381,-0.147,-1.112,-2.733,-0.305,-2.580,156472
0.380,-0.141,-1.102,-2.824,-0.244,-2.779,160484
0.383,-0.153,-1.096,-2.962,-0.260,-2.702,164495
0.379,-0.149,-1.088,-3.130,-0.137,-2.733,168505
0.381,-0.146,-1.092,-3.221,-0.015,-2.672,172517
0.374,-0.153,-1.101,-3.221,0.061,-2.290,176527
0.374,-0.144,-1.092,-3.130,0.305,-2.382,180538
0.370,-0.147,-1.090,-3.099,0.809,-2.244,184549
0.369,-0.148,-1.105,-3.115,1.252,-1.939,188560
0.377,-0.146,-1.097,-3.023,1.496,-1.771,192571
0.374,-0.145,-1.097,-3.084,1.954,-1.649,196582
0.368,-0.148,-1.088,-3.206,2.611,-1.725,200593
0.375,-0.149,-1.094,-3.252,2.718,-1.542,204604
0.377,-0.153,-1.096,-3.221,3.099,-1.374,208616
0.380,-0.152,-1.094,-3.695,2.931,-1.450,212628
0.379,-0.149,-1.098,-4.076,2.733,-1.405,216638
0.385,-0.149,-1.090,-4.336,2.427,-1.344,220650
0.382,-0.151,-1.084,-4.672,2.214,-1.557,224661
0.380,-0.154,-1.079,-4.809,1.832,-1.450,228672
0.375,-0.146,-1.088,-5.038,1.542,-1.618,232690
0.378,-0.139,-1.091,-5.267,1.359,-1.771,236701
0.383,-0.135,-1.084,-5.359,1.298,-1.802,240712
0.374,-0.138,-1.084,-5.405,0.870,-1.924,244723
0.369,-0.135,-1.081,-5.389,0.916,-1.954,248735
0.375,-0.135,-1.078,-5.298,1.038,-1.954,252746
0.372,-0.135,-1.084,-5.252,1.237,-2.000,256757
0.369,-0.133,-1.085,-4.840,1.298,-1.939,260768
0.368,-0.135,-1.084,-4.641,1.389,-1.847,264779
0.362,-0.135,-1.079,-4.153,1.679,-1.664,268792
0.370,-0.134,-1.088,-3.802,2.107,-1.374,272803
