acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.172,0.069,-1.121,-1.588,-1.557,-2.916,0
0.173,0.070,-1.120,-1.450,-1.878,-3.099,4047
0.170,0.071,-1.124,-1.328,-2.244,-2.855,8060
0.170,0.065,-1.115,-1.252,-2.519,-2.763,12071
0.173,0.067,-1.112,-1.405,-2.794,-2.565,16082
0.164,0.071,-1.115,-1.237,-3.298,-2.382,20093
0.166,0.064,-1.118,-1.221,-3.374,-2.076,24104
0.168,0.068,-1.123,-1.221,-3.969,-1.832,28115
0.158,0.063,-1.118,-1.313,-4.229,-1.710,32127
0.169,0.070,-1.111,-1.282,-4.489,-1.618,36137
0.163,0.062,-1.109,-1.160,-4.687,-1.313,40148
0.158,0.072,-1.112,-1.145,-4.794,-1.282,44159
0.158,0.064,-1.104,-0.840,-4.794,-1.359,48168
0.157,0.069,-1.104,-0.870,-4.534,-1.405,52179
0.156,0.078,-1.115,-0.427,-4.229,-1.328,56190
0.149,0.069,-1.109,-0.092,-4.092,-1.313,60201
0.152,0.076,-1.109,0.076,-3.756,-1.328,64212
0.156,0.075,-1.105,0.336,-3.542,-1.527,68224
0.148,0.071,-1.107,0.733,-3.237,-1.450,72235
0.148,0.070,-1.111,0.916,-2.427,-1.679,76246
0.154,0.072,-1.102,1.252,-1.954,-1.618,80257
0.144,0.067,-1.110,1.481,-1.206,-1.939,84268
0.150,0.062,-1.111,1.695,-0.656,-1.817,88280
0.146,0.060,-1.108,1.939,-0.137,-1.756,92291
0.148,0.056,-1.120,2.290,0.580,-1.679,96302
0.157,0.053,-1.116,2.275,0.901,-1.542,100313
0.156,0.046,-1.117,2.534,1.328,-1.695,104324
0.163,0.052,-1.120,2.809,1.573,-1.573,108335
0.159,0.049,-1.125,3.023,1.511,-1.481,112346
0.159,0.046,-1.127,3.099,1.771,-1.481,116357
0.153,0.047,-1.134,3.053,1.756,-1.237,120368
0.156,0.044,-1.127,2.947,1.603,-1.511,124379
0.159,0.043,-1.140,2.809,1.679,-1.298,128389
0.158,0.040,-1.138,2.412,1.756,-1.313,132400
0.162,0.040,-1.147,2.305,1.740,-1.496,136411
0.164,0.037,-1.149,2.076,1.634,-1.496,140422
0.158,0.037,-1.141,1.817,1.374,-1.450,144433
0.159,0.039,-1.156,1.588,1.221,-1.435,148444
0.163,0.039,-1.158,1.466,0.901,-1.267,152455
0.160,0.038,-1.158,1.252,0.489,-1.176,156467
0.160,0.039,-1.160,1.237,0.336,-1.145,160478
0.162,0.043,-1.158,1.282,0.000,-1.008,164489
0.161,0.038,-1.158,1.084,-0.168,-0.733,168500
0.158,0.040,-1.163,1.069,-0.443,-0.763,172511
0.152,0.045,-1.170,0.870,-0.687,-0.595,176522
0.148,0.043,-1.173,0.794,-0.656,-0.550,180533
0.146,0.039,-1.175,0.626,-0.702,-0.580,184544
0.152,0.037,-1.176,0.550,-0.672,-0.641,188554
0.147,0.045,-1.170,0.427,-0.198,-0.672,192565
0.146,0.044,-1.182,0.275,-0.046,-0.550,196577
0.147,0.046,-1.178,0.214,0.382,-0.824,200588
0.142,0.049,-1.165,0.168,0.458,-0.809,204599
0.154,0.044,-1.179,0.153,0.702,-0.718,208611
0.153,0.044,-1.171,-0.046,0.748,-0.718,212622
0.161,0.042,-1.176,0.092,0.779,-0.794,216633
0.155,0.043,-1.183,-0.061,0.534,-0.733,220644
0.160,0.042,-1.180,-0.198,0.351,-0.931,224655
0.163,0.032,-1.186,-0.565,0.595,-0.763,228667
0.162,0.034,-1.182,-0.794,0.504,-0.840,232686
0.157,0.038,-1.190,-1.069,0.595,-0.565,236697
0.161,0.035,-1.182,-1.328,0.229,-0.427,240708
0.166,0.037,-1.183,-1.756,-0.031,-0.351,244719
0.162,0.033,-1.177,-2.168,-0.321,-0.366,248731
0.161,0.025,-1.180,-2.916,-0.550,-0.489,252743
0.163,0.034,-1.180,-3.267,-0.718,-0.534,256754
0.163,0.034,-1.174,-3.527,-1.115,-0.382,260765
0.171,0.043,-1.180,-4.092,-1.481,-0.519,264776
0.165,0.038,-1.176,-4.229,-1.893,-0.702,268789
0.163,0.043,-1.173,-4.351,-2.229,-0.931,272800
0.169,0.037,-1.172,-4.626,-2.504,-0.992,276811
0.170,0.041,-1.176,-4.763,-2.595,-1.084,280822
0.159,0.041,-1.168,-5.130,-2.855,-1.221,284833
0.161,0.032,-1.172,-5.130,-3.038,-1.160,288844
0.154,0.039,-1.175,-5.405,-2.931,-1.221,292854
0.149,0.035,-1.168,-5.603,-2.595,-1.344,296866
0.159,0.041,-1.172,-5.756,-2.412,-1.450,300876
0.155,0.040,-1.163,-5.924,-2.351,-1.344,304887
0.159,0.043,-1.169,-6.061,-2.061,-1.389,308899
0.157,0.042,-1.170,-6.122,-1.924,-1.542,312912
0.159,0.045,-1.165,-6.427,-1.817,-1.511,316924
0.157,0.042,-1.158,-6.458,-1.847,-1.817,320935
0.161,0.045,-1.163,-6.901,-1.847,-1.527,324947
0.160,0.037,-1.154,-7.191,-1.985,-1.710,328958
0.151,0.045,-1.159,-7.511,-1.969,-1.527,332977
0.164,0.047,-1.155,-7.664,-1.985,-1.618,336988
0.158,0.049,-1.148,-7.878,-1.878,-1.634,340999
0.157,0.051,-1.153,-7.969,-2.214,-1.786,345010
0.158,0.051,-1.154,-8.000,-2.397,-1.573,349021
0.157,0.052,-1.156,-8.031,-2.656,-1.664,353042
0.158,0.047,-1.148,-8.153,-2.656,-1.420,357053
0.157,0.051,-1.146,-8.107,-3.008,-1.374,361064
0.158,0.051,-1.155,-8.168,-2.977,-1.466,365075
0.152,0.057,-1.148,-8.107,-3.160,-1.649,369086
0.156,0.058,-1.146,-8.000,-3.115,-1.435,373099
0.151,0.060,-1.142,-7.878,-3.084,-1.588,377111
0.150,0.060,-1.146,-7.969,-2.962,-1.588,381121
0.145,0.056,-1.150,-7.725,-2.992,-1.832,385132
0.143,0.050,-1.145,-7.847,-2.748,-2.092,389143
0.145,0.050,-1.150,-7.969,-2.427,-2.229,393156
0.150,0.057,-1.152,-7.985,-2.336,-1.908,397167
0.146,0.060,-1.141,-8.000,-2.229,-2.015,401178
0.153,0.062,-1.143,-7.725,-2.015,-2.168,405189
0.146,0.063,-1.137,-7.695,-1.893,-2.137,409200
0.142,0.065,-1.142,-7.740,-1.802,-2.458,413221
0.150,0.067,-1.135,-7.710,-1.695,-2.305,417232
0.138,0.061,-1.138,-7.679,-1.802,-2.382,421244
0.146,0.066,-1.129,-7.786,-1.588,-2.290,425255
0.149,0.070,-1.124,-7.908,-1.634,-2.015,429266
0.152,0.059,-1.126,-7.786,-1.634,-2.000,433287
0.149,0.067,-1.122,-7.924,-1.817,-1.969,437299
0.150,0.070,-1.128,-7.969,-1.771,-2.122,441310
0.147,0.074,-1.132,-7.985,-2.076,-2.198,445321
0.149,0.070,-1.127,-8.000,-2.427,-1.985,449333
0.149,0.069,-1.116,-7.817,-2.702,-2.000,453344
0.145,0.075,-1.120,-7.878,-2.962,-1.847,457355
0.149,0.071,-1.113,-7.527,-3.282,-1.740,461366
0.148,0.073,-1.118,-7.206,-3.481,-1.573,465377
0.149,0.069,-1.120,-7.237,-3.908,-1.527,469388
0.143,0.068,-1.114,-7.221,-4.031,-1.313,473399
0.142,0.069,-1.116,-7.145,-4.336,-1.053,477411
0.145,0.061,-1.112,-7.221,-4.366,-1.069,481421
0.140,0.067,-1.119,-7.160,-4.351,-1.099,485432
0.134,0.069,-1.107,-7.374,-4.183,-1.130,489443
0.139,0.066,-1.117,-7.053,-3.893,-1.038,493455
0.135,0.069,-1.110,-7.145,-3.664,-1.267,497465
0.133,0.074,-1.097,-7.206,-3.420,-1.252,501476
0.129,0.073,-1.105,-7.008,-3.145,-1.206,505487
0.135,0.073,-1.110,-6.824,-2.763,-1.313,509498
0.134,0.074,-1.102,-6.748,-2.794,-1.267,513508
0.132,0.074,-1.117,-6.580,-2.595,-1.267,517519
0.135,0.079,-1.103,-6.000,-2.519,-1.145,521530
0.133,0.079,-1.104,-5.542,-2.321,-1.099,525541
0.136,0.074,-1.101,-5.206,-2.489,-0.947,529552
0.134,0.073,-1.100,-4.748,-2.656,-1.008,533563
0.133,0.074,-1.102,-4.336,-2.901,-0.504,537574
0.140,0.077,-1.104,-3.802,-3.145,-0.427,541585
0.134,0.077,-1.091,-3.420,-3.405,-0.244,545596
0.137,0.079,-1.086,-2.809,-3.496,-0.229,549607
0.126,0.072,-1.092,-2.351,-3.664,0.061,553627
0.129,0.069,-1.094,-1.603,-3.908,0.229,557638
0.128,0.072,-1.088,-1.038,-3.786,0.290,561649
0.125,0.078,-1.092,-0.458,-3.710,0.290,565660
0.124,0.077,-1.091,0.076,-3.511,0.275,569671
0.129,0.078,-1.084,0.672,-3.206,0.260,573691
0.128,0.076,-1.081,1.206,-3.130,0.473,577702
0.127,0.072,-1.077,1.511,-2.962,0.382,581713
0.132,0.075,-1.077,1.954,-2.916,0.427,585724
0.135,0.072,-1.073,2.122,-2.977,0.534,589735
0.133,0.066,-1.074,1.969,-2.748,0.580,593747
0.137,0.062,-1.081,1.771,-2.885,0.687,597757
0.128,0.059,-1.072,1.725,-2.885,0.656,601769
0.137,0.060,-1.075,1.344,-2.962,0.763,605779
0.145,0.061,-1.071,1.176,-3.084,0.718,609790
0.136,0.061,-1.073,0.947,-3.191,0.580,613802
0.138,0.074,-1.070,0.702,-3.496,0.244,617813
