acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.245,-0.102,-1.125,-4.473,-7.908,-1.282,0
0.249,-0.105,-1.118,-3.756,-7.069,-1.176,4051
0.235,-0.105,-1.115,-3.481,-5.069,-0.947,8066
0.241,-0.113,-1.108,-2.779,-2.489,-0.489,12077
0.239,-0.110,-1.111,-2.198,0.092,-0.336,16089
0.243,-0.110,-1.114,-1.725,1.466,0.031,20100
0.238,-0.110,-1.110,-1.420,2.443,0.122,24111
0.236,-0.111,-1.121,-0.962,3.634,0.107,28123
0.240,-0.107,-1.108,-0.687,5.206,0.397,32133
0.242,-0.116,-1.120,-0.351,5.878,0.443,36144
0.249,-0.118,-1.121,-0.137,5.496,0.382,40155
0.253,-0.121,-1.124,-0.076,6.168,0.321,44166
0.262,-0.128,-1.121,-0.427,6.275,0.290,48177
0.273,-0.129,-1.120,-0.687,6.519,0.214,52188
0.282,-0.131,-1.120,-1.160,7.206,0.427,56200
0.295,-0.128,-1.124,-2.000,7.145,0.626,60211
0.289,-0.139,-1.133,-2.672,6.809,0.550,64222
0.294,-0.142,-1.132,-3.435,5.420,0.107,68234
0.299,-0.143,-1.138,-4.168,2.733,-0.122,72245
0.290,-0.145,-1.132,-4.931,0.076,-0.580,76256
0.283,-0.137,-1.132,-5.359,-3.115,-0.809,80267
0.277,-0.130,-1.134,-5.863,-4.153,-0.870,84278
0.264,-0.125,-1.138,-6.153,-5.344,-1.176,88289
0.261,-0.120,-1.136,-6.061,-9.191,-2.137,92300
0.250,-0.113,-1.125,-5.878,-10.275,-2.382,96311
0.249,-0.110,-1.120,-5.496,-9.099,-2.214,100322
0.248,-0.113,-1.115,-4.672,-7.542,-2.107,104333
0.237,-0.113,-1.112,-3.985,-5.313,-1.847,108344
0.233,-0.105,-1.121,-3.191,-3.985,-1.557,112356
0.234,-0.110,-1.111,-2.565,-1.511,-1.298,116367
0.234,-0.105,-1.106,-1.939,1.542,-1.053,120379
0.233,-0.109,-1.123,-1.313,2.473,-0.794,124390
0.243,-0.110,-1.111,-0.718,3.832,-0.611,128400
0.240,-0.112,-1.110,-0.595,5.420,-0.214,132411
0.251,-0.115,-1.116,-0.290,6.702,0.412,136422
0.261,-0.120,-1.120,-0.290,6.656,0.809,140433
0.273,-0.124,-1.119,-0.595,5.573,0.840,144444
0.274,-0.127,-1.117,-0.626,4.275,0.870,148454
0.275,-0.128,-1.124,-1.038,3.847,0.947,152465
0.275,-0.128,-1.125,-1.542,2.504,0.962,156476
0.274,-0.129,-1.127,-2.031,-0.168,1.160,160487
0.280,-0.126,-1.127,-2.412,-2.168,1.053,164498
0.276,-0.127,-1.119,-2.947,-4.107,0.901,168509
0.273,-0.131,-1.118,-3.527,-5.313,0.977,172520
0.271,-0.135,-1.127,-4.061,-6.076,0.656,176531
0.258,-0.124,-1.121,-4.260,-7.679,0.427,180542
0.255,-0.125,-1.122,-4.275,-9.298,-0.275,184553
0.249,-0.127,-1.123,-4.809,-9.008,-0.107,188564
0.247,-0.122,-1.115,-4.779,-8.534,-0.107,192575
0.244,-0.118,-1.122,-4.763,-6.641,0.000,196587
0.236,-0.113,-1.120,-4.534,-5.847,0.031,200598
0.243,-0.115,-1.124,-4.168,-4.794,-0.214,204609
0.235,-0.117,-1.119,-3.679,-3.099,-0.031,208621
0.240,-0.118,-1.117,-3.221,-2.260,-0.015,212642
0.243,-0.116,-1.124,-2.779,-1.679,0.015,216653
0.248,-0.118,-1.119,-2.229,-0.992,0.092,220664
0.248,-0.119,-1.132,-2.015,-0.779,0.183,224675
0.244,-0.120,-1.124,-1.817,-0.519,0.351,228686
0.253,-0.118,-1.126,-1.664,-0.412,0.031,232704
0.248,-0.125,-1.125,-1.481,-0.015,0.015,236716
0.247,-0.130,-1.130,-1.649,0.641,-0.061,240727
0.252,-0.132,-1.140,-1.985,1.099,-0.244,244738
0.250,-0.134,-1.134,-2.321,1.679,-0.489,248745
0.255,-0.134,-1.142,-2.824,2.260,-0.885,252756
0.253,-0.137,-1.137,-3.298,2.443,-1.344,256767
0.258,-0.137,-1.126,-3.649,3.099,-1.221,260778
0.253,-0.131,-1.137,-3.878,3.573,-1.527,264789
0.263,-0.128,-1.129,-4.000,3.420,-1.389,268795
0.269,-0.128,-1.127,-3.985,2.794,-1.603,272806
0.271,-0.135,-1.130,-4.275,2.092,-1.588,276817
0.265,-0.131,-1.135,-4.504,1.496,-1.802,280828
0.260,-0.129,-1.131,-4.565,0.901,-1.863,284839
0.266,-0.126,-1.129,-4.733,0.076,-1.740,288851
0.260,-0.121,-1.130,-4.473,-1.145,-1.878,292861
0.263,-0.120,-1.122,-4.275,-1.466,-1.863,296873
0.254,-0.119,-1.131,-4.122,-1.695,-1.817,300883
0.258,-0.121,-1.131,-3.847,-1.725,-1.847,304894
0.255,-0.126,-1.136,-3.832,-1.802,-1.924,308906
0.250,-0.122,-1.129,-3.542,-1.511,-1.863,312921
0.260,-0.125,-1.135,-3.328,-1.252,-1.725,316932
0.248,-0.128,-1.142,-3.191,-0.901,-1.710,320943
0.248,-0.122,-1.128,-3.099,-0.901,-1.893,324954
0.251,-0.121,-1.131,-2.931,-0.473,-2.031,328965
0.245,-0.122,-1.143,-2.901,-0.107,-1.969,332985
0.246,-0.125,-1.132,-3.191,-0.015,-2.015,336996
0.249,-0.121,-1.133,-3.069,-0.229,-2.397,341007
0.251,-0.125,-1.140,-2.977,0.473,-2.290,345018
0.249,-0.120,-1.123,-3.328,1.145,-2.412,349029
0.250,-0.122,-1.136,-3.679,1.359,-2.489,353050
0.246,-0.122,-1.127,-3.527,1.511,-2.687,357061
0.253,-0.124,-1.128,-3.756,1.511,-2.748,361073
0.245,-0.118,-1.134,-3.924,1.328,-2.840,365084
0.261,-0.126,-1.120,-4.260,1.115,-2.962,369095
0.258,-0.126,-1.133,-4.718,0.748,-3.145,373106
0.251,-0.131,-1.128,-4.962,0.489,-3.221,377116
0.245,-0.118,-1.134,-5.115,0.092,-3.328,381127
0.250,-0.120,-1.122,-5.298,0.092,-3.328,385138
0.249,-0.122,-1.132,-5.588,-0.290,-3.237,389149
0.257,-0.118,-1.128,-5.725,-0.351,-3.344,393160
0.253,-0.113,-1.132,-5.695,-0.275,-3.496,397171
0.253,-0.116,-1.131,-5.664,-0.366,-3.511,401182
0.246,-0.110,-1.127,-5.527,-0.427,-3.298,405193
0.242,-0.108,-1.123,-5.130,-0.458,-3.221,409204
0.240,-0.097,-1.119,-4.855,-0.473,-3.237,413225
0.239,-0.101,-1.122,-4.244,-0.901,-3.053,417237
0.235,-0.095,-1.113,-3.786,-0.611,-2.977,421248
0.237,-0.099,-1.111,-3.038,0.168,-2.840,425259
0.239,-0.099,-1.115,-2.305,0.885,-2.427,429270
0.235,-0.105,-1.118,-1.725,1.573,-2.092,433291
0.244,-0.104,-1.124,-1.023,2.198,-1.863,437302
0.233,-0.106,-1.124,-0.519,2.809,-1.450,441313
0.236,-0.112,-1.126,-0.092,3.176,-1.023,445324
0.246,-0.115,-1.118,0.260,3.573,-0.641,449335
0.245,-0.117,-1.118,0.183,3.542,-0.351,453347
0.256,-0.123,-1.119,0.046,3.405,-0.122,457358
0.257,-0.132,-1.125,-0.290,3.176,-0.046,461369
0.266,-0.131,-1.121,-0.779,2.733,0.107,465380
0.277,-0.136,-1.125,-1.328,2.901,-0.168,469391
0.278,-0.142,-1.131,-2.046,2.504,-0.321,473402
0.278,-0.140,-1.135,-2.733,1.160,-0.565,477413
0.263,-0.145,-1.135,-3.359,-0.260,-1.176,481424
0.280,-0.137,-1.129,-3.740,-1.282,-1.664,485436
0.271,-0.137,-1.143,-4.168,-1.664,-1.985,489447
0.273,-0.130,-1.126,-4.397,-1.786,-2.595,493458
0.261,-0.131,-1.137,-4.656,-1.756,-3.191,497469
0.268,-0.127,-1.139,-4.794,-2.183,-3.542,501480
0.260,-0.128,-1.126,-4.779,-1.817,-4.061,505491
0.259,-0.126,-1.131,-4.595,-1.313,-4.092,509502
0.253,-0.131,-1.130,-4.534,-0.748,-4.214,513513
0.260,-0.134,-1.136,-4.260,-0.382,-4.229,517523
0.250,-0.124,-1.121,-3.954,0.275,-4.015,521534
0.250,-0.127,-1.125,-3.511,0.702,-4.031,525545
0.257,-0.125,-1.130,-3.313,1.069,-3.679,529556
0.259,-0.123,-1.132,-2.855,1.298,-3.740,533566
0.260,-0.126,-1.137,-2.443,1.496,-3.405,537577
0.257,-0.123,-1.127,-2.183,1.634,-3.511,541588
0.252,-0.133,-1.137,-2.015,1.771,-3.374,545600
0.250,-0.133,-1.129,-1.771,2.000,-3.374,549611
0.240,-0.129,-1.130,-1.588,2.366,-3.374,553632
0.247,-0.127,-1.134,-1.618,2.489,-3.389,557643
0.243,-0.125,-1.146,-1.389,2.794,-3.405,561655
0.235,-0.128,-1.139,-1.282,3.695,-3.542,565666
0.237,-0.142,-1.146,-1.481,4.656,-3.863,569677
0.222,-0.147,-1.153,-2.031,4.992,-4.046,573698
0.223,-0.152,-1.151,-2.214,5.389,-4.595,577709
0.208,-0.155,-1.167,-2.305,5.939,-4.962,581720
0.199,-0.158,-1.171,-2.519,6.229,-5.405,585731
0.185,-0.164,-1.186,-2.626,6.565,-5.786,589742
0.175,-0.172,-1.201,-3.053,6.519,-6.626,593752
0.167,-0.179,-1.212,-3.344,6.504,-7.328,597763
0.154,-0.182,-1.208,-3.786,6.412,-8.076,601774
0.135,-0.190,-1.207,-4.015,5.863,-9.221,605785
0.123,-0.193,-1.219,-4.443,5.542,-10.321,609796
0.103,-0.187,-1.232,-4.702,4.641,-11.695,613806
0.074,-0.193,-1.236,-5.237,3.130,-13.389,617817
0.050,-0.192,-1.259,-5.298,1.389,-15.328,621828
0.013,-0.194,-1.271,-5.267,-0.321,-17.542,625840
-0.021,-0.195,-1.280,-5.344,-0.794,-19.756,629851
-0.050,-0.194,-1.297,-5.130,-1.023,-22.214,633870
-0.091,-0.203,-1.302,-4.550,-0.885,-25.145,637883
-0.132,-0.192,-1.323,-4.305,0.489,-26.840,641894
-0.152,-0.188,-1.327,-3.313,2.427,-26.244,645905
-0.186,-0.175,-1.337,-2.962,5.389,-27.573,649916
-0.217,-0.172,-1.346,-2.550,9.878,-28.916,653927
-0.270,-0.156,-1.365,-2.962,14.473,-34.992,657939
-0.277,-0.161,-1.375,-2.611,18.412,-39.481,661950
-0.294,-0.160,-1.381,-2.198,23.527,-41.710,665961
-0.322,-0.163,-1.381,-1.542,28.809,-47.908,669972
-0.320,-0.166,-1.390,-0.504,33.298,-50.733,673983
-0.331,-0.168,-1.387,0.092,39.176,-53.069,677994
-0.330,-0.175,-1.406,0.107,41.603,-54.275,682005
-0.323,-0.182,-1.401,0.122,44.550,-54.840,686016
-0.330,-0.201,-1.408,-0.290,47.359,-55.206,690027
-0.317,-0.244,-1.405,-1.603,50.427,-55.725,694038
-0.301,-0.272,-1.398,-4.260,52.672,-56.244,698050
-0.277,-0.313,-1.407,-7.832,53.420,-58.092,702061
-0.227,-0.362,-1.401,-12.504,54.336,-54.275,706072
-0.207,-0.358,-1.391,-17.313,52.977,-47.496,710083
-0.158,-0.363,-1.400,-21.725,53.191,-42.855,714094
-0.106,-0.350,-1.385,-25.481,51.115,-32.901,718105
-0.068,-0.334,-1.376,-28.305,48.260,-25.160,722116
-0.079,-0.304,-1.379,-29.420,35.542,-20.962,726127
-0.083,-0.277,-1.386,-29.893,20.687,-18.214,730138
-0.097,-0.241,-1.368,-28.794,6.687,-16.046,734149
