acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.238,0.083,-1.115,-2.962,1.679,-0.702,0
0.235,0.087,-1.111,-3.267,1.832,-0.992,4051
0.243,0.085,-1.118,-3.664,2.046,-0.947,8064
0.241,0.083,-1.109,-3.756,2.046,-0.977,12075
0.247,0.085,-1.115,-3.939,1.847,-1.115,16086
0.251,0.082,-1.119,-3.985,1.618,-1.267,20097
0.258,0.088,-1.115,-4.107,1.176,-1.145,24109
0.256,0.092,-1.118,-4.061,0.672,-1.298,28119
0.258,0.094,-1.114,-4.183,0.244,-1.221,32130
0.250,0.094,-1.117,-4.183,-0.229,-0.916,36141
0.259,0.096,-1.112,-4.244,-1.145,-0.977,40153
0.252,0.101,-1.114,-4.076,-1.466,-0.794,44164
0.249,0.096,-1.110,-3.710,-1.313,-0.992,48172
0.244,0.092,-1.115,-3.649,-1.771,-1.191,52183
0.246,0.092,-1.116,-3.252,-1.450,-0.840,56194
0.241,0.107,-1.107,-2.733,-1.481,-0.855,60205
0.245,0.103,-1.110,-2.427,-1.298,-0.611,64216
0.239,0.104,-1.103,-2.122,-0.870,-0.321,68228
0.238,0.105,-1.114,-1.649,-0.550,-0.336,72239
0.233,0.096,-1.112,-1.008,-0.015,0.046,76250
0.227,0.098,-1.118,-0.901,0.656,0.260,80261
0.231,0.091,-1.109,-0.550,1.130,0.656,84272
0.229,0.091,-1.119,-0.550,1.679,0.565,88284
0.236,0.087,-1.115,-0.702,2.061,0.656,92295
0.244,0.087,-1.113,-0.992,2.427,0.656,96307
0.236,0.086,-1.117,-1.313,2.870,0.580,100318
0.237,0.078,-1.119,-1.893,2.977,0.534,104329
0.245,0.080,-1.121,-2.656,2.947,0.580,108341
0.242,0.078,-1.119,-3.359,2.580,0.275,112352
0.251,0.079,-1.116,-3.802,2.565,0.198,116363
0.254,0.080,-1.122,-4.443,1.939,-0.198,120374
0.260,0.079,-1.123,-4.534,1.298,-0.244,124386
0.259,0.090,-1.113,-4.947,0.840,-0.504,128396
0.257,0.090,-1.123,-4.977,0.000,-0.366,132407
0.259,0.092,-1.117,-4.855,-0.427,-0.458,136418
0.258,0.097,-1.116,-4.885,-1.130,-0.489,140429
0.255,0.103,-1.117,-4.519,-1.557,-0.718,144440
0.249,0.107,-1.114,-4.244,-1.252,-0.458,148451
0.245,0.105,-1.109,-3.771,-1.221,-0.305,152463
0.240,0.106,-1.115,-3.252,-1.130,0.076,156474
0.235,0.101,-1.105,-2.962,-0.824,0.214,160486
0.233,0.100,-1.116,-2.626,-0.626,0.305,164497
0.236,0.090,-1.113,-2.412,-0.214,0.489,168507
0.232,0.093,-1.119,-2.260,0.366,0.718,172519
0.236,0.094,-1.114,-2.458,0.733,1.008,176530
0.246,0.092,-1.113,-2.382,1.252,1.145,180541
0.251,0.084,-1.115,-2.275,1.573,1.160,184553
0.245,0.083,-1.122,-2.489,1.908,0.977,188563
0.240,0.077,-1.115,-2.443,1.908,0.870,192574
0.244,0.078,-1.120,-2.534,1.786,0.580,196585
0.243,0.077,-1.115,-2.656,1.893,0.214,200597
0.251,0.078,-1.119,-3.099,1.725,-0.214,204608
0.257,0.074,-1.109,-3.405,1.878,-0.290,208619
0.256,0.078,-1.125,-3.389,2.031,-0.443,212631
0.249,0.077,-1.117,-3.649,2.015,-0.473,216641
0.263,0.080,-1.118,-3.466,1.740,-0.198,220652
