acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.258,0.000,-1.119,-10.183,1.496,0.382,5446833
0.268,0.000,-1.106,-10.137,1.023,0.458,5450873
0.256,-0.002,-1.118,-10.321,0.824,0.214,5454886
0.250,0.004,-1.104,-10.244,0.733,0.092,5458898
0.242,0.007,-1.105,-9.771,0.565,0.336,5462909
0.248,0.004,-1.111,-9.573,0.718,0.397,5466920
0.235,0.006,-1.100,-9.435,0.733,0.565,5470931
0.237,0.007,-1.099,-9.084,1.053,0.687,5474943
0.236,0.003,-1.100,-8.809,1.328,0.885,5478954
0.234,0.010,-1.099,-8.504,1.664,0.840,5482965
0.236,0.015,-1.097,-8.519,1.878,1.038,5486976
0.240,0.008,-1.087,-8.382,2.458,1.282,5490987
0.243,0.004,-1.095,-8.076,2.992,1.130,5495000
0.243,0.007,-1.096,-7.817,3.405,1.145,5499012
0.232,0.005,-1.092,-7.664,3.878,0.947,5503024
0.239,0.006,-1.090,-7.664,4.260,0.809,5507036
0.243,0.005,-1.088,-7.420,3.985,1.130,5511047
0.248,0.006,-1.081,-7.160,4.122,0.779,5515059
0.249,0.008,-1.095,-6.962,3.969,0.733,5519071
0.250,0.002,-1.088,-6.641,3.740,0.565,5523083
0.252,0.001,-1.092,-6.336,3.282,0.244,5527095
0.257,0.002,-1.096,-6.137,3.008,0.351,5531107
0.261,0.007,-1.094,-6.015,2.336,0.214,5535119
0.258,0.010,-1.090,-5.908,1.969,0.336,5539130
0.260,0.003,-1.084,-5.954,1.496,0.260,5543142
0.265,0.004,-1.095,-5.771,0.977,0.382,5547154
0.258,-0.001,-1.082,-5.664,0.351,0.168,5551166
0.261,-0.001,-1.092,-5.634,-0.076,0.366,5555177
0.257,0.001,-1.092,-5.786,-0.336,0.183,5559189
0.259,-0.001,-1.087,-6.000,-0.626,0.351,5563201
0.249,-0.003,-1.092,-6.168,-0.840,0.244,5567213
0.255,0.001,-1.084,-6.229,-1.267,0.473,5571225
0.252,-0.002,-1.081,-6.412,-1.023,0.763,5575237
0.249,-0.006,-1.088,-6.580,-1.267,0.656,5579249
0.248,-0.002,-1.098,-6.763,-1.099,0.550,5583261
0.251,-0.005,-1.091,-7.069,-1.466,0.824,5587273
0.253,-0.004,-1.092,-7.359,-1.359,0.992,5591284
0.245,-0.010,-1.082,-7.481,-1.756,1.267,5595296
0.256,-0.003,-1.088,-7.771,-2.137,1.496,5599308
0.255,-0.010,-1.091,-8.015,-2.504,1.756,5603319
0.259,-0.008,-1.083,-8.000,-2.763,1.817,5607331
0.250,-0.005,-1.080,-7.740,-3.099,2.000,5611342
0.249,-0.001,-1.081,-7.695,-3.191,1.908,5615354
0.252,-0.004,-1.088,-7.511,-3.145,1.893,5619366
0.246,-0.008,-1.089,-7.573,-3.069,2.031,5623377
0.245,-0.001,-1.085,-7.542,-2.840,2.046,5627388
0.241,-0.003,-1.092,-7.313,-2.885,1.908,5631399
0.240,-0.000,-1.093,-7.115,-2.885,2.000,5635412
0.237,-0.006,-1.098,-6.641,-2.534,2.031,5639432
0.229,-0.002,-1.094,-6.305,-2.122,1.939,5643444
0.234,-0.001,-1.086,-6.122,-1.695,2.061,5647456
0.225,0.004,-1.100,-5.817,-1.176,1.725,5651468
0.223,0.000,-1.102,-5.634,-0.580,1.573,5655480
0.225,0.005,-1.102,-5.344,-0.366,1.542,5659493
0.217,0.006,-1.102,-5.069,0.443,1.328,5663504
0.219,0.006,-1.098,-4.687,1.145,1.130,5667515
0.224,0.005,-1.097,-4.580,1.786,0.977,5671527
0.220,0.004,-1.100,-4.550,2.779,0.794,5675540
0.219,-0.001,-1.095,-4.718,3.069,0.641,5679552
0.218,0.001,-1.104,-4.947,3.573,0.672,5683563
0.222,-0.001,-1.094,-5.160,3.969,0.580,5687574
0.220,-0.005,-1.106,-5.481,4.473,0.733,5691585
0.227,0.003,-1.104,-5.527,4.489,0.504,5695597
0.234,-0.003,-1.109,-5.771,4.916,0.443,5699608
0.236,-0.007,-1.115,-6.076,4.931,0.626,5703619
0.232,-0.008,-1.102,-6.244,4.901,0.626,5707631
0.231,-0.006,-1.111,-6.687,4.779,1.099,5711642
0.235,-0.005,-1.104,-6.916,4.550,1.069,5715654
0.238,-0.004,-1.108,-6.947,4.137,1.481,5719670
0.242,-0.002,-1.114,-6.992,3.832,1.511,5723681
0.246,0.003,-1.108,-6.931,3.221,1.817,5727692
0.237,0.004,-1.111,-6.779,3.160,1.908,5731703
0.241,0.010,-1.116,-6.641,2.870,1.893,5735714
0.233,0.012,-1.108,-6.656,2.870,1.817,5739735
0.246,0.013,-1.108,-6.611,2.443,1.725,5743747
0.238,0.006,-1.112,-6.534,2.214,1.649,5747759
0.227,0.004,-1.109,-6.275,2.229,1.466,5751771
0.237,0.007,-1.099,-5.908,2.122,1.695,5755782
0.237,0.003,-1.118,-5.710,2.183,1.466,5759804
0.233,0.004,-1.108,-5.664,2.351,1.466,5763816
0.233,0.012,-1.116,-5.725,2.595,1.221,5767827
0.231,0.008,-1.114,-5.634,2.870,1.084,5771839
0.230,0.007,-1.114,-5.618,3.374,1.282,5775851
0.233,0.008,-1.115,-5.710,3.740,1.374,5779862
0.231,0.002,-1.108,-5.527,4.092,1.588,5783873
0.231,0.004,-1.107,-5.481,3.802,1.573,5787885
0.234,-0.004,-1.105,-5.618,3.847,1.527,5791897
0.232,-0.001,-1.107,-5.664,4.061,1.588,5795909
0.233,0.001,-1.103,-5.878,4.168,1.588,5799918
0.240,0.004,-1.116,-6.336,3.847,1.710,5803930
0.243,-0.002,-1.118,-6.412,3.786,1.649,5807942
0.247,0.001,-1.110,-6.763,3.221,1.725,5811955
0.251,0.000,-1.117,-6.687,3.145,1.496,5815966
0.248,-0.003,-1.124,-6.718,2.748,1.496,5819988
0.240,-0.004,-1.111,-6.733,2.244,1.252,5824000
0.243,0.003,-1.109,-6.840,2.122,1.786,5828011
0.239,-0.000,-1.110,-6.947,1.893,1.771,5832023
0.238,0.006,-1.119,-6.855,1.344,1.786,5836035
0.238,0.003,-1.115,-7.023,1.450,1.878,5840056
0.242,-0.006,-1.118,-6.718,1.115,1.863,5844068
0.242,-0.002,-1.110,-6.489,1.130,1.893,5848080
0.247,0.001,-1.113,-6.473,1.130,1.908,5852092
0.250,-0.010,-1.114,-6.473,0.885,1.863,5856104
0.232,-0.005,-1.111,-6.427,0.977,1.756,5860116
0.242,-0.007,-1.112,-6.458,1.160,1.618,5864127
0.235,-0.008,-1.106,-5.954,1.053,1.771,5868138
0.238,-0.004,-1.115,-5.725,1.191,1.725,5872150
0.237,-0.008,-1.106,-5.420,1.282,1.634,5876161
0.239,-0.009,-1.105,-5.542,1.176,1.542,5880173
0.241,0.001,-1.106,-5.511,1.405,1.557,5884184
0.245,-0.002,-1.108,-5.679,1.420,1.603,5888195
0.239,0.003,-1.105,-5.786,1.802,1.374,5892206
0.236,-0.006,-1.100,-5.740,1.878,1.252,5896217
0.244,-0.002,-1.104,-5.725,1.771,1.145,5900229
0.242,-0.010,-1.104,-5.725,1.756,1.191,5904240
0.237,-0.007,-1.109,-5.954,1.695,0.901,5908251
0.237,-0.007,-1.098,-6.198,1.878,0.977,5912262
0.241,-0.012,-1.106,-6.427,1.802,0.916,5916273
0.244,-0.008,-1.110,-6.733,1.786,1.130,5920286
0.236,-0.009,-1.101,-7.053,1.435,1.206,5924297
0.244,-0.006,-1.104,-7.084,1.466,1.069,5928308
0.247,-0.003,-1.110,-7.130,1.557,0.824,5932319
0.242,-0.002,-1.104,-7.069,1.450,0.840,5936330
0.240,-0.005,-1.111,-7.115,1.206,0.733,5940351
0.244,0.000,-1.094,-7.298,1.313,0.763,5944363
0.237,0.005,-1.103,-7.588,1.084,0.733,5948374
0.241,0.004,-1.107,-7.130,1.038,0.916,5952386
0.239,-0.002,-1.107,-7.145,1.099,0.748,5956398
0.238,0.004,-1.094,-6.931,0.962,0.977,5960418
0.239,0.005,-1.115,-6.595,0.931,0.992,5964431
0.238,0.004,-1.105,-6.611,0.809,1.038,5968442
0.236,0.011,-1.099,-6.565,0.870,1.053,5972454
0.235,0.011,-1.105,-6.443,0.763,0.885,5976465
0.240,0.010,-1.098,-6.489,1.344,0.901,5980477
0.232,0.009,-1.097,-6.031,1.389,0.885,5984488
0.240,0.008,-1.105,-5.634,1.664,1.191,5988500
0.234,0.003,-1.100,-5.221,1.618,1.313,5992512
0.238,-0.003,-1.093,-5.191,1.740,1.237,5996524
0.247,0.000,-1.100,-5.038,1.725,1.282,6000535
0.246,0.006,-1.098,-5.191,2.031,1.267,6004546
0.246,0.004,-1.094,-5.420,1.817,1.130,6008557
0.246,0.011,-1.103,-5.298,1.771,1.221,6012568
0.245,0.006,-1.086,-5.206,1.847,1.145,6016579
0.246,0.016,-1.096,-5.160,1.924,1.206,6020600
0.251,0.019,-1.088,-5.328,1.435,1.252,6024611
0.254,0.018,-1.091,-5.389,1.664,1.450,6028623
0.255,0.014,-1.089,-5.573,1.389,1.634,6032634
0.256,0.017,-1.094,-5.603,1.008,2.046,6036645
0.267,0.022,-1.094,-5.588,0.626,2.137,6040665
0.269,0.013,-1.090,-5.496,0.244,2.595,6044676
0.269,0.014,-1.091,-5.420,0.015,2.656,6048688
0.276,0.016,-1.089,-5.298,-0.748,2.794,6052700
0.282,0.018,-1.089,-5.374,-1.069,2.687,6056712
0.288,0.022,-1.082,-5.603,-1.527,3.176,6060724
0.283,0.019,-1.080,-5.786,-2.382,3.099,6064736
0.285,0.020,-1.077,-5.756,-3.130,2.962,6068747
0.297,0.029,-1.084,-5.618,-3.511,3.450,6072760
0.289,0.033,-1.079,-5.389,-3.969,3.435,6076772
0.290,0.038,-1.071,-5.374,-3.893,3.588,6080783
0.292,0.045,-1.082,-5.023,-3.817,3.878,6084795
0.302,0.061,-1.074,-4.809,-3.786,3.954,6088807
0.308,0.064,-1.064,-4.855,-3.252,4.290,6092819
0.312,0.078,-1.060,-4.580,-2.947,4.840,6096831
0.318,0.092,-1.067,-3.969,-2.672,5.344,6100842
0.334,0.093,-1.069,-3.588,-2.198,6.015,6104854
0.348,0.102,-1.060,-3.206,-1.954,6.901,6108866
0.354,0.103,-1.064,-3.252,-1.863,7.924,6112878
0.375,0.103,-1.056,-3.160,-1.695,8.779,6116890
0.387,0.105,-1.052,-3.206,-1.679,9.756,6120901
0.396,0.112,-1.059,-3.496,-1.985,10.656,6124915
0.416,0.097,-1.049,-3.695,-2.947,11.740,6128927
0.441,0.098,-1.055,-4.229,-4.351,13.008,6132938
0.457,0.092,-1.048,-4.947,-5.634,14.748,6136950
0.490,0.075,-1.050,-5.817,-8.015,16.305,6140962
0.509,0.069,-1.041,-7.191,-10.412,17.176,6144974
0.525,0.055,-1.036,-8.672,-13.695,17.847,6148985
0.557,0.045,-1.033,-10.458,-17.832,17.649,6152997
0.570,0.039,-1.041,-12.015,-22.443,17.634,6157008
0.583,0.026,-1.038,-13.466,-26.977,17.710,6161020
0.589,0.029,-1.038,-15.023,-31.878,17.786,6165032
0.595,0.027,-1.047,-16.305,-35.954,18.443,6169043
0.606,0.034,-1.033,-17.542,-39.969,19.023,6173054
0.594,0.034,-1.032,-18.794,-43.023,19.298,6177065
0.593,0.039,-1.026,-19.939,-46.153,19.573,6181076
0.595,0.047,-1.035,-20.824,-48.107,19.466,6185088
0.596,0.061,-1.038,-21.679,-49.588,18.794,6189100
0.577,0.065,-1.030,-22.031,-50.305,18.397,6193112
0.559,0.073,-1.030,-22.168,-50.275,17.725,6197124
0.554,0.087,-1.024,-22.107,-49.542,17.008,6201136
0.541,0.085,-1.041,-21.878,-47.786,16.244,6205147
0.537,0.095,-1.046,-21.847,-45.802,15.237,6209159
0.536,0.107,-1.056,-21.344,-43.496,13.817,6213171
0.517,0.108,-1.048,-20.626,-40.763,11.939,6217183
0.507,0.108,-1.048,-19.679,-38.046,10.046,6221195
0.497,0.115,-1.061,-18.580,-34.763,7.847,6225206
0.483,0.115,-1.059,-17.328,-31.374,5.557,6229217
0.479,0.110,-1.073,-16.229,-27.802,3.298,6233228
0.474,0.105,-1.078,-15.710,-24.611,0.748,6237239
0.472,0.093,-1.070,-14.702,-20.947,-1.206,6241251
0.466,0.090,-1.079,-14.061,-17.328,-3.160,6245262
0.473,0.083,-1.071,-13.634,-13.985,-4.611,6249274
0.481,0.073,-1.073,-13.237,-10.885,-5.969,6253286
0.491,0.067,-1.079,-12.916,-8.061,-7.344,6257298
0.498,0.064,-1.073,-12.504,-5.802,-8.901,6261310
0.517,0.057,-1.077,-12.550,-4.122,-10.321,6265321
0.527,0.063,-1.079,-12.550,-3.710,-12.397,6269333
0.543,0.066,-1.082,-12.962,-3.664,-14.321,6273346
0.556,0.069,-1.081,-13.344,-4.214,-16.397,6277358
0.555,0.078,-1.084,-13.679,-5.191,-18.565,6281369
0.573,0.080,-1.092,-14.092,-6.550,-20.305,6285381
0.568,0.080,-1.096,-14.229,-8.519,-22.427,6289403
