acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.289,0.025,-1.095,-4.702,1.634,-1.618,966826745
0.284,0.025,-1.098,-4.748,1.634,-2.015,966830788
0.286,0.025,-1.098,-4.748,1.344,-2.168,966834802
0.281,0.022,-1.100,-4.534,1.481,-2.031,966838813
0.289,0.017,-1.099,-4.046,1.603,-2.061,966842824
0.277,0.024,-1.104,-3.985,1.389,-2.092,966846835
0.280,0.027,-1.097,-4.031,1.405,-2.229,966850846
0.284,0.021,-1.111,-3.924,1.221,-2.076,966854857
0.274,0.021,-1.109,-4.107,0.794,-2.443,966858868
0.275,0.028,-1.112,-4.000,0.733,-2.626,966862879
0.269,0.026,-1.104,-3.756,0.534,-2.626,966866891
0.269,0.023,-1.107,-3.359,0.427,-2.702,966870902
0.271,0.026,-1.108,-2.931,0.351,-3.099,966874914
0.272,0.028,-1.109,-3.084,0.260,-3.115,966878925
0.273,0.025,-1.114,-3.267,0.122,-3.130,966882936
0.265,0.021,-1.113,-3.679,0.122,-3.191,966886948
0.261,0.017,-1.121,-3.802,0.183,-3.206,966890959
0.256,0.020,-1.109,-3.985,0.641,-3.160,966894970
0.256,0.019,-1.112,-3.878,0.748,-3.359,966898981
0.267,0.019,-1.108,-4.153,1.084,-3.267,966902992
0.259,0.019,-1.113,-4.229,0.992,-3.267,966907003
0.267,0.019,-1.110,-4.977,0.824,-3.130,966911014
0.264,0.017,-1.117,-5.527,0.656,-3.450,966915025
0.267,0.021,-1.106,-5.863,0.412,-3.481,966919037
0.264,0.027,-1.101,-5.863,0.153,-3.603,966923048
0.265,0.020,-1.115,-5.664,0.061,-3.603,966927060
0.270,0.022,-1.112,-5.328,-0.748,-3.130,966931071
0.277,0.024,-1.105,-5.145,-0.916,-2.916,966935085
0.272,0.018,-1.108,-5.221,-1.405,-2.824,966939096
0.270,0.031,-1.104,-5.282,-1.863,-2.779,966943107
0.270,0.022,-1.102,-5.115,-1.893,-2.672,966947119
0.266,0.032,-1.110,-4.977,-1.893,-2.427,966951130
0.264,0.024,-1.112,-4.870,-1.893,-2.229,966955140
0.257,0.033,-1.109,-4.748,-1.756,-1.740,966959151
0.252,0.023,-1.107,-4.840,-1.588,-1.740,966963162
0.248,0.026,-1.096,-5.237,-1.176,-1.481,966967174
0.256,0.028,-1.095,-5.496,-1.053,-1.191,966971185
0.255,0.019,-1.104,-6.107,-0.733,-1.298,966975195
0.251,0.018,-1.104,-6.336,-0.611,-1.542,966979206
0.256,0.018,-1.099,-6.550,-0.214,-1.573,966983217
0.260,0.027,-1.094,-6.794,-0.260,-1.664,966987228
0.254,0.023,-1.094,-7.374,0.061,-1.588,966991239
0.260,0.028,-1.090,-7.893,0.046,-1.405,966995250
0.252,0.020,-1.102,-8.565,-0.137,-1.282,966999261
0.253,0.023,-1.105,-8.885,-0.198,-1.145,967003272
0.257,0.027,-1.095,-8.885,-0.321,-1.084,967007284
0.257,0.025,-1.097,-8.901,0.031,-1.115,967011295
0.256,0.035,-1.104,-8.855,-0.046,-1.160,967015305
0.250,0.028,-1.099,-8.763,0.107,-0.947,967019316
0.259,0.027,-1.093,-9.023,0.321,-0.763,967023328
0.258,0.024,-1.097,-9.160,0.321,-0.565,967027339
0.251,0.031,-1.097,-9.389,0.656,-0.244,967031350
0.251,0.035,-1.097,-9.359,1.099,-0.305,967035362
0.253,0.034,-1.091,-9.038,1.115,-0.076,967039373
0.260,0.028,-1.098,-8.885,1.115,0.107,967043384
0.270,0.033,-1.089,-8.489,0.962,0.412,967047395
0.266,0.031,-1.095,-8.504,0.458,0.260,967051406
0.271,0.035,-1.085,-8.626,0.000,0.580,967055418
0.271,0.041,-1.084,-8.244,-0.641,0.962,967059437
0.279,0.032,-1.087,-7.786,-1.237,0.901,967063448
0.275,0.029,-1.085,-7.313,-1.634,0.916,967067459
0.273,0.031,-1.100,-6.794,-2.000,0.840,967071470
0.271,0.030,-1.086,-6.718,-1.878,0.992,967075484
0.264,0.034,-1.081,-6.519,-1.863,1.038,967079495
0.262,0.027,-1.094,-6.611,-1.954,0.962,967083507
0.267,0.033,-1.090,-6.458,-1.679,0.931,967087517
0.262,0.029,-1.094,-6.382,-1.374,1.206,967091528
0.255,0.026,-1.097,-6.229,-0.992,0.824,967095541
0.262,0.029,-1.097,-6.183,-0.687,0.840,967099552
0.260,0.034,-1.090,-6.076,-0.168,0.656,967103563
0.263,0.026,-1.089,-6.519,-0.198,0.290,967107574
0.267,0.026,-1.096,-7.023,-0.061,0.214,967111585
0.266,0.025,-1.098,-7.160,0.046,-0.244,967115596
0.267,0.031,-1.090,-6.947,0.443,-0.321,967119606
0.260,0.032,-1.096,-6.672,0.122,-0.458,967123618
0.263,0.035,-1.088,-6.504,0.031,-0.305,967127629
0.262,0.028,-1.094,-6.519,-0.107,-0.519,967131640
0.272,0.035,-1.087,-6.366,-0.412,-0.443,967135652
0.272,0.033,-1.097,-6.397,-0.763,-0.534,967139662
0.271,0.026,-1.094,-6.198,-1.206,-0.534,967143673
0.268,0.034,-1.098,-6.015,-1.252,-0.473,967147684
0.269,0.036,-1.092,-5.527,-1.420,-0.351,967151695
0.263,0.032,-1.095,-5.160,-1.802,-0.260,967155706
0.263,0.033,-1.095,-5.038,-1.939,-0.305,967159726
0.262,0.032,-1.096,-5.176,-2.244,-0.275,967163738
0.264,0.030,-1.091,-5.481,-2.122,-0.244,967167749
0.263,0.038,-1.091,-5.420,-2.275,-0.366,967171760
0.257,0.044,-1.097,-5.450,-1.893,-0.473,967175771
0.253,0.046,-1.094,-5.115,-1.420,-0.595,967179792
0.243,0.048,-1.088,-4.947,-0.916,-0.748,967183803
0.251,0.040,-1.100,-4.702,-0.870,-1.084,967187814
0.252,0.046,-1.092,-4.718,-0.534,-0.962,967191826
0.257,0.043,-1.095,-4.931,-0.198,-1.008,967195837
0.257,0.046,-1.101,-5.206,0.015,-1.176,967199850
0.263,0.040,-1.100,-5.282,0.260,-1.160,967203862
0.256,0.034,-1.099,-5.069,0.580,-1.145,967207872
0.260,0.037,-1.102,-5.023,0.672,-1.130,967211883
0.250,0.038,-1.097,-5.084,0.672,-0.977,967215895
0.257,0.039,-1.102,-5.450,0.748,-1.008,967219907
0.263,0.029,-1.093,-5.985,0.580,-1.069,967223917
0.257,0.035,-1.102,-6.168,0.427,-1.115,967227928
0.260,0.035,-1.102,-6.214,0.321,-1.374,967231939
0.259,0.036,-1.090,-6.076,0.473,-1.282,967235950
0.249,0.036,-1.104,-6.183,0.275,-1.130,967239971
0.260,0.038,-1.103,-6.122,-0.046,-1.008,967243982
0.258,0.034,-1.103,-6.427,-0.366,-0.794,967247993
0.259,0.033,-1.098,-6.275,-0.763,-0.779,967252004
0.262,0.038,-1.090,-6.336,-0.992,-0.611,967256015
0.268,0.035,-1.099,-6.168,-1.130,-0.458,967260036
0.259,0.042,-1.094,-5.802,-1.450,-0.122,967264047
0.257,0.030,-1.099,-5.344,-1.771,0.137,967268058
0.250,0.040,-1.094,-5.282,-1.679,0.336,967272069
0.253,0.048,-1.098,-5.435,-1.359,0.153,967276080
0.251,0.038,-1.103,-5.725,-1.466,0.107,967280098
0.252,0.045,-1.094,-5.710,-0.992,0.107,967284109
0.237,0.041,-1.095,-5.542,-0.672,-0.076,967288120
0.240,0.046,-1.092,-5.389,-0.061,0.015,967292132
0.248,0.045,-1.086,-5.328,0.260,-0.031,967296143
0.251,0.042,-1.082,-5.557,0.550,-0.382,967300154
0.257,0.040,-1.087,-6.061,0.656,-0.504,967304165
0.260,0.038,-1.091,-6.412,0.931,-0.641,967308176
0.267,0.038,-1.084,-6.412,0.748,-0.824,967312187
0.267,0.047,-1.078,-6.198,0.443,-0.962,967316198
0.267,0.043,-1.068,-5.924,0.366,-0.672,967320209
0.270,0.037,-1.075,-6.092,-0.519,-0.824,967324220
0.280,0.040,-1.084,-5.786,-0.656,-0.748,967328231
0.273,0.041,-1.083,-5.756,-1.557,-0.748,967332243
0.275,0.038,-1.086,-5.588,-2.092,-0.733,967336254
0.273,0.028,-1.087,-5.649,-2.702,-0.595,967340264
0.281,0.030,-1.091,-5.374,-2.962,-0.595,967344275
0.271,0.025,-1.090,-5.160,-3.679,-0.504,967348286
0.266,0.030,-1.089,-4.931,-3.573,-0.550,967352297
0.255,0.025,-1.093,-5.130,-3.740,-0.733,967356308
0.251,0.027,-1.097,-5.542,-3.450,-0.626,967360319
0.253,0.024,-1.096,-5.664,-3.298,-0.595,967364330
0.252,0.029,-1.093,-5.664,-2.733,-0.672,967368341
0.252,0.039,-1.100,-5.695,-2.382,-0.931,967372352
0.252,0.035,-1.108,-5.542,-2.321,-1.130,967376363
0.243,0.030,-1.102,-5.435,-1.802,-1.496,967380384
0.241,0.034,-1.101,-5.603,-1.298,-1.802,967384396
0.240,0.030,-1.098,-5.878,-1.237,-1.771,967388407
0.247,0.032,-1.105,-6.214,-0.809,-1.863,967392418
0.232,0.026,-1.106,-6.260,-0.443,-2.229,967396429
0.238,0.033,-1.096,-5.954,-0.015,-2.427,967400450
0.239,0.032,-1.095,-5.679,0.397,-2.550,967404461
0.228,0.033,-1.101,-5.832,0.931,-2.718,967408472
0.232,0.040,-1.102,-5.924,1.206,-2.336,967412483
0.240,0.033,-1.103,-6.275,1.359,-2.198,967416494
0.251,0.030,-1.107,-6.412,1.511,-2.305,967420504
0.244,0.024,-1.096,-6.672,1.649,-2.107,967424515
0.240,0.033,-1.105,-6.534,1.634,-2.229,967428526
0.238,0.041,-1.098,-6.290,1.313,-1.832,967432538
0.238,0.039,-1.096,-5.832,1.206,-1.695,967436549
0.244,0.043,-1.101,-5.618,0.626,-1.466,967440559
0.244,0.034,-1.099,-5.588,0.198,-1.023,967444570
0.253,0.041,-1.110,-5.496,-0.168,-0.992,967448581
0.236,0.046,-1.095,-5.405,-0.840,-0.748,967452593
0.238,0.044,-1.093,-5.206,-0.534,-0.550,967456604
0.235,0.047,-1.100,-4.672,-0.550,-0.305,967460624
0.234,0.049,-1.094,-4.443,-0.214,0.198,967464636
0.230,0.051,-1.095,-4.473,-0.061,0.626,967468648
0.234,0.042,-1.099,-4.840,-0.046,0.901,967472659
0.232,0.057,-1.094,-4.885,0.229,0.763,967476671
0.231,0.063,-1.095,-5.038,0.763,0.885,967480682
0.231,0.065,-1.097,-4.931,1.038,0.885,967484693
0.231,0.073,-1.100,-4.779,1.221,1.145,967488704
0.229,0.081,-1.092,-4.870,1.466,1.237,967492715
0.230,0.080,-1.095,-4.962,1.969,1.344,967496726
0.238,0.094,-1.088,-5.038,2.504,1.481,967500737
0.245,0.098,-1.097,-5.038,2.992,1.679,967504749
0.241,0.110,-1.095,-4.962,3.099,1.771,967508760
0.250,0.119,-1.097,-4.458,3.313,2.275,967512772
0.259,0.130,-1.097,-4.168,3.542,2.336,967516783
0.261,0.126,-1.100,-4.015,3.481,2.672,967520794
0.259,0.140,-1.095,-4.015,3.405,2.916,967524806
0.275,0.142,-1.101,-4.046,2.931,3.130,967528816
0.279,0.152,-1.094,-3.817,2.641,3.359,967532827
0.288,0.156,-1.094,-3.618,1.924,3.405,967536838
0.299,0.158,-1.101,-3.481,1.221,3.847,967540849
0.312,0.165,-1.101,-3.298,0.504,4.046,967544855
0.310,0.165,-1.107,-3.252,-0.214,4.031,967548866
0.322,0.176,-1.109,-3.542,-1.084,4.153,967552877
0.330,0.188,-1.099,-3.679,-1.695,4.244,967556888
0.336,0.197,-1.114,-3.481,-2.641,4.458,967560899
0.349,0.202,-1.111,-3.115,-3.328,4.397,967564905
0.345,0.220,-1.108,-2.992,-4.031,4.611,967568916
0.350,0.230,-1.114,-3.023,-4.534,4.901,967572927
0.353,0.242,-1.126,-3.282,-4.626,4.931,967576938
0.355,0.252,-1.126,-3.511,-4.763,5.328,967580949
0.364,0.260,-1.120,-3.695,-4.824,5.481,967584961
0.373,0.263,-1.130,-3.527,-5.130,5.649,967588972
0.382,0.273,-1.121,-3.344,-5.832,5.939,967592984
0.378,0.278,-1.128,-3.252,-6.183,5.893,967596995
0.374,0.289,-1.135,-3.466,-6.427,6.015,967601006
0.370,0.307,-1.135,-4.092,-7.389,6.061,967605018
0.376,0.327,-1.138,-3.817,-8.443,5.924,967609029
0.368,0.331,-1.133,-3.618,-8.779,5.481,967613041
0.365,0.348,-1.131,-3.160,-9.221,4.687,967617051
0.356,0.357,-1.133,-3.313,-9.695,4.015,967621062
0.350,0.370,-1.133,-3.481,-9.832,2.977,967625073
0.342,0.380,-1.123,-3.527,-10.122,1.817,967629084
0.336,0.377,-1.130,-2.885,-10.489,0.489,967633095
0.333,0.374,-1.132,-1.985,-10.290,-0.397,967637106
0.341,0.380,-1.132,-1.832,-10.366,-1.771,967641117
0.323,0.378,-1.126,-1.969,-10.260,-2.931,967645127
0.323,0.387,-1.126,-1.969,-10.061,-4.214,967649138
0.317,0.379,-1.136,-1.450,-9.908,-5.527,967653149
0.314,0.388,-1.131,-0.870,-9.542,-6.763,967657160
0.297,0.393,-1.124,-1.053,-8.977,-8.107,967661171
0.283,0.405,-1.125,-1.023,-8.260,-9.237,967665182
0.261,0.426,-1.127,-0.229,-7.435,-10.718,967669193
0.252,0.441,-1.130,0.687,-6.626,-12.229,967673203
0.240,0.457,-1.124,1.374,-5.344,-13.435,967677214
0.236,0.473,-1.128,1.557,-4.122,-14.641,967681226
0.222,0.488,-1.119,1.389,-2.153,-15.725,967685237
0.217,0.510,-1.124,1.817,-0.061,-16.870,967689248
0.192,0.515,-1.112,2.855,2.076,-17.725,967693259
0.180,0.529,-1.115,3.420,4.748,-18.244,967697270
0.172,0.534,-1.122,4.031,6.931,-18.489,967701281
0.167,0.547,-1.115,4.977,9.084,-18.733,967705293
0.163,0.543,-1.106,6.183,11.282,-18.855,967709304
0.160,0.549,-1.107,6.824,12.840,-18.840,967713315
