acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.166,-0.007,-1.100,-5.832,1.756,-2.519,1274176747
0.168,-0.003,-1.092,-5.511,1.847,-2.382,1274180793
0.167,-0.007,-1.101,-5.313,1.802,-2.137,1274184806
0.172,-0.004,-1.100,-5.252,1.099,-2.000,1274188817
0.166,-0.009,-1.094,-5.542,1.389,-1.985,1274192828
0.163,-0.009,-1.093,-5.511,1.878,-2.107,1274196839
0.163,-0.014,-1.101,-5.573,1.878,-2.076,1274200850
0.160,-0.011,-1.105,-5.374,1.863,-1.969,1274204857
0.162,-0.022,-1.103,-5.405,2.305,-1.908,1274208867
0.153,-0.026,-1.100,-5.588,2.504,-1.878,1274212878
0.160,-0.024,-1.098,-5.679,2.580,-1.954,1274216889
0.164,-0.017,-1.101,-5.832,2.885,-1.939,1274220900
0.154,-0.017,-1.096,-5.786,3.435,-2.061,1274224909
0.151,-0.011,-1.102,-5.725,3.725,-1.924,1274228920
0.147,-0.011,-1.102,-5.221,4.595,-1.969,1274232931
0.152,-0.009,-1.110,-4.656,5.511,-1.908,1274236942
0.145,-0.012,-1.111,-4.427,5.878,-2.000,1274240953
0.148,-0.005,-1.112,-4.275,6.641,-1.740,1274244967
0.146,-0.012,-1.106,-4.336,7.725,-1.649,1274248978
0.148,-0.014,-1.110,-3.893,8.702,-1.466,1274252989
0.150,-0.006,-1.113,-3.863,9.206,-1.099,1274257000
0.151,-0.012,-1.115,-3.664,9.649,-0.763,1274261011
0.153,-0.020,-1.115,-3.573,10.275,-0.702,1274265023
0.156,-0.016,-1.107,-3.618,10.519,-0.366,1274269034
0.158,-0.023,-1.116,-3.847,10.519,0.137,1274273045
0.174,-0.017,-1.112,-4.366,10.366,0.305,1274277056
0.176,-0.022,-1.114,-4.885,9.802,0.427,1274281067
0.186,-0.016,-1.113,-4.840,9.511,0.504,1274285080
0.185,-0.018,-1.115,-5.099,8.794,0.641,1274289091
0.185,-0.019,-1.111,-5.023,8.244,0.534,1274293102
