acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.226,0.022,-1.123,-1.863,1.832,-0.427,0
0.220,0.022,-1.123,-2.122,1.908,-0.794,4053
0.230,0.022,-1.131,-1.939,1.817,-1.069,8069
0.222,0.022,-1.128,-2.061,1.756,-1.344,12080
0.217,0.018,-1.126,-2.137,1.771,-1.618,16092
0.228,0.021,-1.130,-2.107,1.710,-1.969,20102
0.222,0.021,-1.130,-2.229,1.466,-2.229,24113
0.225,0.021,-1.131,-2.275,1.450,-2.305,28124
0.228,0.017,-1.124,-2.290,1.328,-2.183,32135
0.222,0.028,-1.130,-2.214,0.794,-2.244,36146
0.224,0.022,-1.135,-2.260,0.458,-2.107,40157
0.221,0.023,-1.136,-2.015,-0.076,-1.908,44168
0.229,0.022,-1.132,-2.275,-0.229,-1.817,48179
0.220,0.027,-1.128,-2.046,-0.412,-1.481,52190
0.217,0.024,-1.126,-2.031,-0.702,-1.282,56201
0.214,0.025,-1.141,-2.092,-0.626,-0.992,60212
0.218,0.023,-1.129,-2.153,-0.458,-0.962,64223
0.213,0.028,-1.143,-2.061,-0.473,-0.916,68234
0.217,0.023,-1.144,-2.183,-0.382,-0.595,72246
0.217,0.022,-1.130,-2.000,-0.061,-0.611,76257
0.220,0.022,-1.129,-2.107,0.214,-0.565,80269
0.211,0.021,-1.135,-1.618,0.183,-0.641,84280
0.216,0.027,-1.143,-1.527,0.580,-0.748,88291
0.214,0.027,-1.137,-1.985,0.763,-0.901,92303
0.218,0.020,-1.144,-1.908,0.794,-1.145,96314
0.217,0.018,-1.143,-2.275,0.779,-0.870,100326
0.219,0.016,-1.141,-2.656,0.916,-1.115,104337
0.215,0.013,-1.131,-2.824,0.901,-0.870,108348
0.211,0.015,-1.147,-3.206,0.870,-0.748,112359
0.216,0.015,-1.135,-3.588,1.053,-0.580,116370
0.209,0.014,-1.141,-3.878,1.053,-0.183,120381
0.211,0.015,-1.135,-4.351,1.267,0.000,124392
0.204,0.021,-1.132,-4.626,1.450,0.290,128403
0.204,0.018,-1.135,-4.626,1.603,0.458,132415
0.207,0.020,-1.138,-4.840,1.802,0.901,136426
0.212,0.022,-1.133,-4.672,1.679,0.977,140437
0.219,0.018,-1.134,-4.687,1.313,1.176,144448
0.226,0.023,-1.130,-4.809,0.870,1.267,148458
0.220,0.019,-1.125,-4.718,0.534,1.435,152469
0.224,0.018,-1.121,-4.779,0.122,1.435,156480
0.226,0.020,-1.125,-4.580,-0.137,1.313,160492
0.224,0.022,-1.128,-4.687,-0.351,1.252,164503
0.220,0.022,-1.131,-4.748,-0.641,1.221,168514
0.220,0.028,-1.122,-4.412,-0.427,1.267,172524
0.218,0.018,-1.129,-4.290,-0.198,1.115,176535
0.222,0.029,-1.125,-4.015,0.244,0.962,180546
0.218,0.023,-1.131,-3.786,0.473,0.901,184557
0.220,0.025,-1.132,-3.679,0.794,0.733,188567
0.218,0.032,-1.133,-3.374,1.145,0.733,192578
0.213,0.025,-1.125,-3.359,1.481,0.840,196589
0.215,0.021,-1.130,-3.099,1.756,0.748,200600
0.223,0.026,-1.131,-3.176,1.924,0.779,204612
0.226,0.018,-1.123,-3.191,2.076,0.718,208623
0.227,0.018,-1.138,-3.084,1.939,0.931,212643
0.232,0.022,-1.126,-3.267,1.908,0.611,216654
0.233,0.017,-1.124,-3.466,1.969,0.718,220665
0.229,0.023,-1.119,-3.603,1.771,0.641,224677
0.230,0.020,-1.118,-3.573,1.542,0.473,228688
0.229,0.021,-1.116,-3.466,1.542,0.351,232706
0.235,0.022,-1.123,-3.511,1.496,-0.061,236717
0.239,0.026,-1.118,-3.344,1.130,-0.214,240728
