acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.241,-0.184,-1.120,-3.893,-0.168,-0.046,0
0.241,-0.185,-1.119,-4.275,-0.779,-0.275,4052
0.243,-0.186,-1.119,-4.901,-1.145,-0.336,8064
0.248,-0.189,-1.129,-5.237,-1.405,-0.489,12075
0.234,-0.190,-1.128,-5.939,-1.817,-0.824,16086
0.238,-0.187,-1.123,-6.351,-1.924,-0.901,20097
0.232,-0.183,-1.122,-6.794,-1.863,-1.206,24108
0.236,-0.178,-1.121,-7.420,-1.496,-1.267,28118
0.224,-0.174,-1.120,-7.344,-1.084,-1.374,32129
0.226,-0.175,-1.110,-7.267,-1.191,-1.450,36140
0.227,-0.166,-1.121,-7.069,-1.053,-1.450,40151
0.221,-0.173,-1.113,-6.733,-1.069,-1.603,44162
0.218,-0.174,-1.114,-6.137,-1.237,-1.557,48170
0.217,-0.166,-1.115,-5.786,-1.160,-1.725,52181
0.213,-0.164,-1.114,-5.328,-0.870,-1.420,56192
0.217,-0.157,-1.108,-4.947,0.183,-1.466,60203
0.219,-0.159,-1.099,-4.641,1.176,-1.130,64214
0.219,-0.163,-1.103,-4.290,2.718,-1.023,68226
0.232,-0.158,-1.094,-4.031,3.832,-0.595,72238
0.235,-0.154,-1.098,-3.634,3.847,-0.443,76248
0.234,-0.155,-1.100,-3.603,4.702,-0.321,80259
0.234,-0.163,-1.105,-3.450,5.313,0.061,84270
0.239,-0.168,-1.103,-3.420,5.038,-0.092,88282
0.241,-0.169,-1.116,-3.496,3.573,0.015,92293
0.234,-0.173,-1.116,-3.405,2.015,-0.122,96304
0.237,-0.175,-1.114,-3.527,1.130,0.000,100315
0.237,-0.167,-1.113,-3.573,0.718,0.168,104326
0.237,-0.175,-1.122,-3.710,0.275,-0.046,108338
0.229,-0.178,-1.117,-3.847,-0.092,0.092,112348
0.235,-0.181,-1.125,-3.939,-0.382,-0.076,116359
0.229,-0.181,-1.125,-3.924,-0.473,0.046,120370
0.226,-0.182,-1.132,-4.031,-0.611,0.015,124381
0.234,-0.178,-1.125,-3.985,-0.580,0.092,128392
0.230,-0.170,-1.119,-3.847,-0.427,-0.015,132403
0.226,-0.171,-1.118,-3.740,-0.183,-0.122,136414
0.220,-0.177,-1.127,-3.588,0.031,-0.214,140425
0.216,-0.177,-1.123,-3.466,0.290,-0.275,144436
0.230,-0.167,-1.123,-3.282,0.534,-0.366,148447
0.232,-0.159,-1.110,-2.901,0.534,-0.290,152458
0.231,-0.164,-1.118,-2.351,1.053,-0.641,156469
0.231,-0.152,-1.125,-2.061,1.496,-0.626,160481
0.232,-0.157,-1.118,-1.710,1.832,-0.702,164492
0.237,-0.159,-1.122,-1.237,2.122,-0.656,168503
0.239,-0.166,-1.115,-0.931,2.351,-1.069,172514
0.238,-0.169,-1.123,-0.977,2.565,-1.069,176525
0.231,-0.171,-1.131,-0.901,2.901,-1.176,180536
0.239,-0.178,-1.120,-0.947,2.885,-1.344,184547
0.236,-0.183,-1.134,-1.252,2.840,-1.496,188557
0.234,-0.190,-1.130,-1.450,2.641,-1.344,192569
0.228,-0.188,-1.125,-1.985,2.412,-1.557,196579
0.236,-0.189,-1.124,-2.504,2.122,-1.588,200590
0.238,-0.195,-1.130,-3.008,1.557,-1.725,204601
0.233,-0.192,-1.139,-3.542,0.901,-1.878,208613
0.233,-0.193,-1.130,-3.924,-0.015,-1.908,212624
0.228,-0.197,-1.126,-4.427,-0.580,-1.954,216635
0.225,-0.188,-1.131,-4.947,-0.748,-1.969,220646
0.221,-0.183,-1.128,-5.160,-1.053,-1.985,224657
0.219,-0.178,-1.126,-5.405,-1.191,-1.786,228669
0.226,-0.174,-1.114,-5.344,-1.084,-1.435,232689
0.225,-0.168,-1.125,-5.298,-1.389,-0.992,236700
0.229,-0.163,-1.126,-4.733,-1.389,-0.794,240712
0.232,-0.162,-1.126,-4.489,-1.298,-0.611,244723
0.223,-0.161,-1.122,-3.832,-1.542,-0.336,248736
0.237,-0.155,-1.124,-3.344,-1.435,0.168,252747
0.228,-0.159,-1.123,-2.916,-1.450,0.321,256758
0.241,-0.162,-1.127,-1.924,-1.221,0.290,260769
0.226,-0.155,-1.120,-1.405,-0.611,0.290,264780
0.226,-0.162,-1.129,-1.313,0.061,0.382,268793
0.231,-0.167,-1.118,-1.099,-0.046,0.153,272804
0.230,-0.168,-1.115,-0.611,0.809,-0.046,276815
0.229,-0.165,-1.115,-0.656,1.725,-0.076,280826
0.229,-0.169,-1.108,-0.626,2.473,-0.046,284837
0.226,-0.176,-1.125,-0.748,2.840,-0.565,288848
0.228,-0.180,-1.118,-0.916,3.496,-0.687,292858
0.231,-0.189,-1.122,-1.237,3.603,-0.824,296869
0.234,-0.183,-1.112,-1.802,3.832,-1.160,300880
0.234,-0.191,-1.117,-2.290,4.092,-0.992,304891
0.240,-0.185,-1.125,-2.748,3.893,-1.038,308903
0.240,-0.179,-1.122,-3.450,3.695,-1.069,312914
0.247,-0.177,-1.112,-4.015,3.328,-1.237,316925
0.245,-0.187,-1.117,-4.687,2.992,-1.053,320936
0.250,-0.181,-1.116,-5.191,2.351,-1.145,324948
0.243,-0.176,-1.122,-5.557,1.511,-1.252,328959
0.246,-0.170,-1.114,-6.244,0.641,-1.389,332978
0.239,-0.173,-1.111,-6.351,-0.015,-1.206,336989
0.242,-0.170,-1.115,-6.504,-0.290,-1.374,341000
0.234,-0.161,-1.115,-6.382,-0.565,-1.450,345011
0.232,-0.170,-1.115,-6.168,-0.840,-1.328,349022
0.240,-0.162,-1.115,-5.618,-0.702,-1.359,353043
0.237,-0.159,-1.109,-5.115,-0.504,-1.374,357054
0.243,-0.165,-1.108,-4.534,-0.458,-1.359,361065
0.236,-0.159,-1.104,-3.893,-0.336,-1.450,365076
0.233,-0.157,-1.110,-3.221,-0.122,-1.237,369087
0.229,-0.159,-1.110,-2.550,0.076,-1.176,373100
0.237,-0.155,-1.118,-1.634,0.183,-1.237,377112
0.225,-0.156,-1.108,-1.145,0.107,-1.313,381123
0.226,-0.164,-1.103,-0.718,0.794,-1.237,385134
0.228,-0.167,-1.109,-0.427,1.756,-1.481,389145
0.233,-0.171,-1.111,-0.366,2.595,-1.191,393157
0.232,-0.174,-1.121,-0.519,2.840,-1.298,397168
0.240,-0.170,-1.124,-0.794,3.023,-1.344,401179
0.247,-0.179,-1.119,-1.237,3.267,-1.649,405190
0.251,-0.174,-1.116,-1.786,3.542,-1.496,409201
0.253,-0.177,-1.126,-2.214,3.695,-1.725,413222
0.255,-0.173,-1.127,-2.687,2.519,-1.954,417233
0.260,-0.176,-1.132,-3.237,1.481,-2.046,421244
0.253,-0.173,-1.134,-3.679,0.290,-2.076,425255
0.251,-0.170,-1.136,-3.878,-0.519,-2.183,429266
0.253,-0.165,-1.134,-3.939,-1.603,-2.214,433287
0.249,-0.167,-1.139,-4.076,-1.985,-2.382,437298
0.237,-0.166,-1.145,-3.969,-2.290,-2.412,441309
0.233,-0.172,-1.145,-3.618,-2.275,-2.473,445320
0.219,-0.171,-1.141,-3.282,-2.718,-2.550,449331
0.212,-0.176,-1.144,-3.008,-2.840,-2.687,453349
0.208,-0.171,-1.146,-2.473,-1.893,-2.534,457360
0.213,-0.178,-1.153,-2.336,-0.626,-2.504,461371
0.205,-0.176,-1.142,-2.260,0.443,-2.336,465382
0.211,-0.178,-1.152,-2.244,1.435,-2.000,469393
0.211,-0.175,-1.152,-2.305,2.824,-1.817,473404
0.219,-0.175,-1.138,-2.443,3.221,-1.679,477415
0.224,-0.173,-1.134,-2.550,3.389,-1.527,481426
0.228,-0.171,-1.132,-2.626,3.786,-1.481,485437
0.232,-0.161,-1.137,-2.870,4.000,-1.008,489448
0.239,-0.168,-1.133,-3.359,4.107,-1.328,493459
0.233,-0.172,-1.135,-3.878,3.267,-1.130,497470
0.243,-0.175,-1.133,-4.168,1.802,-1.298,501481
0.240,-0.179,-1.130,-4.565,0.779,-1.389,505492
0.227,-0.179,-1.129,-4.779,-0.611,-1.649,509503
0.229,-0.183,-1.127,-5.252,-1.389,-1.802,513513
