acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.318,0.047,-1.102,-2.748,-0.198,-1.649,0
0.312,0.054,-1.110,-2.763,-0.031,-1.481,4053
0.318,0.052,-1.113,-2.473,-0.015,-1.374,8066
0.324,0.041,-1.099,-2.504,0.061,-1.359,12077
0.332,0.047,-1.101,-2.580,-0.107,-1.435,16089
0.326,0.049,-1.109,-2.550,-0.153,-1.374,20100
0.336,0.044,-1.109,-2.443,-0.183,-1.298,24111
0.334,0.040,-1.109,-2.626,-0.214,-1.267,28121
0.331,0.044,-1.111,-2.489,0.046,-1.267,32132
0.333,0.042,-1.113,-2.443,0.122,-1.191,36143
0.335,0.045,-1.108,-2.443,0.061,-1.176,40155
0.333,0.042,-1.109,-2.595,0.198,-1.282,44166
0.321,0.047,-1.104,-2.656,0.092,-1.389,48178
0.332,0.044,-1.116,-2.672,0.229,-1.573,52189
0.329,0.049,-1.103,-2.962,0.458,-1.344,56201
0.329,0.048,-1.114,-2.992,0.122,-1.496,60211
0.328,0.047,-1.109,-2.962,0.366,-1.450,64222
0.331,0.047,-1.105,-3.069,0.427,-1.527,68234
0.333,0.051,-1.102,-3.038,0.611,-1.450,72245
0.327,0.049,-1.111,-2.931,0.931,-1.344,76256
0.335,0.052,-1.104,-3.053,0.885,-1.466,80267
0.331,0.053,-1.105,-3.252,0.977,-1.298,84278
0.330,0.052,-1.100,-3.115,0.885,-1.176,88289
0.337,0.057,-1.105,-3.023,0.748,-1.130,92300
0.333,0.052,-1.100,-2.916,0.885,-1.206,96311
0.334,0.050,-1.102,-2.718,0.901,-1.053,100322
0.337,0.057,-1.089,-2.534,0.840,-1.069,104333
0.343,0.055,-1.096,-2.183,0.748,-1.191,108347
0.343,0.055,-1.092,-2.031,0.519,-0.962,112358
0.339,0.059,-1.097,-1.878,0.458,-1.084,116370
0.344,0.062,-1.095,-1.634,0.153,-1.176,120381
0.345,0.058,-1.095,-1.328,-0.046,-1.023,124392
0.339,0.053,-1.092,-1.267,0.061,-0.870,128403
0.341,0.054,-1.091,-1.023,-0.244,-1.084,132414
0.336,0.058,-1.096,-0.855,-0.366,-1.023,136426
0.334,0.054,-1.103,-0.763,-0.366,-1.008,140437
0.338,0.050,-1.100,-0.809,-0.214,-0.885,144448
0.334,0.055,-1.099,-0.702,-0.229,-0.992,148459
0.338,0.049,-1.099,-0.718,-0.076,-1.252,152470
0.335,0.046,-1.111,-0.931,-0.137,-1.542,156481
0.332,0.046,-1.105,-0.916,0.122,-1.740,160492
0.331,0.043,-1.102,-1.084,0.382,-1.802,164503
0.337,0.054,-1.109,-1.252,0.351,-1.954,168514
0.336,0.045,-1.110,-1.481,0.626,-2.107,172525
0.344,0.045,-1.109,-1.847,0.992,-1.878,176537
0.338,0.042,-1.104,-1.603,0.901,-2.107,180548
0.337,0.051,-1.113,-1.664,0.977,-2.153,184559
0.337,0.051,-1.117,-1.282,0.931,-2.031,188569
0.342,0.050,-1.113,-1.252,0.947,-1.893,192580
0.337,0.056,-1.111,-1.038,0.611,-2.031,196591
0.344,0.047,-1.109,-1.069,0.504,-2.015,200602
0.345,0.050,-1.113,-1.038,0.076,-1.924,204613
0.343,0.052,-1.108,-0.962,-0.214,-2.076,208624
0.336,0.049,-1.105,-0.977,-0.092,-2.031,212644
0.339,0.048,-1.108,-0.977,-0.412,-1.985,216656
0.332,0.047,-1.110,-1.176,-0.427,-1.924,220667
0.329,0.047,-1.109,-1.130,-0.229,-1.664,224678
0.321,0.055,-1.114,-1.237,0.183,-1.679,228690
0.327,0.056,-1.114,-1.267,0.153,-1.573,232708
0.325,0.054,-1.110,-1.344,0.366,-1.695,236718
0.321,0.052,-1.115,-1.481,0.656,-1.496,240729
0.321,0.052,-1.110,-1.420,0.885,-1.313,244740
0.322,0.049,-1.117,-1.649,0.977,-1.038,248751
0.328,0.051,-1.114,-1.756,1.313,-1.160,252762
0.325,0.052,-1.117,-1.802,1.344,-1.160,256773
0.337,0.050,-1.119,-1.771,1.359,-1.221,260784
0.334,0.054,-1.110,-1.924,1.450,-1.405,264795
0.337,0.050,-1.114,-1.893,1.298,-1.710,268804
0.335,0.049,-1.121,-2.076,1.344,-1.847,272815
0.335,0.043,-1.110,-2.092,1.206,-1.954,276827
0.332,0.048,-1.114,-2.107,1.282,-2.031,280838
0.339,0.050,-1.111,-1.969,1.359,-1.969,284849
0.330,0.046,-1.115,-2.046,1.282,-2.122,288862
0.338,0.051,-1.112,-2.000,1.298,-2.183,292872
0.336,0.053,-1.113,-1.985,1.374,-2.168,296883
0.333,0.052,-1.112,-1.786,1.298,-2.122,300894
0.334,0.046,-1.111,-1.908,0.947,-2.214,304905
0.336,0.050,-1.108,-1.924,0.626,-2.198,308917
0.343,0.044,-1.116,-1.969,0.504,-2.244,312927
0.338,0.042,-1.114,-2.015,0.260,-2.336,316938
0.338,0.042,-1.121,-1.924,-0.015,-2.244,320949
0.329,0.033,-1.120,-1.939,-0.107,-2.336,324960
0.329,0.026,-1.129,-1.725,-0.550,-2.214,328971
0.330,0.019,-1.122,-1.710,-0.321,-2.076,332992
0.325,0.007,-1.120,-1.603,-0.565,-1.969,337003
0.327,-0.013,-1.127,-1.679,-0.641,-1.908,341014
0.327,-0.043,-1.137,-1.847,-0.779,-1.908,345026
0.329,-0.067,-1.143,-1.847,-1.069,-2.122,349037
0.316,-0.091,-1.141,-2.092,-1.206,-2.534,353057
0.317,-0.116,-1.148,-2.092,-1.618,-2.687,357068
0.311,-0.137,-1.145,-1.282,-2.168,-2.931,361079
0.324,-0.156,-1.150,-0.153,-2.672,-3.405,365090
0.330,-0.170,-1.158,0.901,-3.756,-3.954,369101
0.349,-0.189,-1.155,2.137,-5.130,-4.779,373112
0.352,-0.214,-1.165,3.160,-6.779,-5.466,377123
0.357,-0.254,-1.178,4.061,-8.870,-6.305,381134
0.360,-0.279,-1.172,4.626,-10.992,-7.664,385145
0.342,-0.305,-1.186,4.992,-12.702,-8.718,389156
0.335,-0.322,-1.186,5.221,-14.122,-10.336,393166
0.315,-0.331,-1.193,5.389,-14.992,-11.847,397177
0.297,-0.341,-1.192,5.695,-16.061,-13.237,401188
0.270,-0.353,-1.200,5.679,-16.061,-14.260,405199
