acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.349,-0.107,-1.090,-2.260,-0.382,-1.435,0
0.342,-0.111,-1.086,-1.618,0.962,-1.130,4049
0.342,-0.106,-1.094,-1.038,1.420,-1.008,8062
0.350,-0.114,-1.094,-0.672,1.893,-0.672,12074
0.342,-0.111,-1.090,-0.137,2.214,-0.351,16085
0.348,-0.107,-1.091,0.275,3.008,-0.305,20096
0.356,-0.110,-1.095,0.443,3.008,0.015,24107
0.360,-0.116,-1.090,0.550,2.656,0.122,28117
0.365,-0.117,-1.094,0.443,2.611,0.214,32129
0.366,-0.121,-1.104,0.458,1.847,0.031,36139
0.367,-0.124,-1.088,0.031,1.649,-0.015,40150
0.362,-0.129,-1.100,-0.351,1.282,-0.107,44161
0.362,-0.126,-1.095,-0.779,0.565,-0.092,48170
0.361,-0.135,-1.100,-1.481,-0.275,-0.305,52181
0.361,-0.125,-1.106,-1.985,-0.260,-0.809,56192
0.358,-0.131,-1.101,-2.519,-0.443,-0.931,60203
0.358,-0.126,-1.098,-3.115,-0.611,-1.344,64214
0.356,-0.128,-1.105,-3.405,-0.748,-1.664,68226
0.354,-0.122,-1.105,-3.710,-0.779,-2.000,72237
0.361,-0.117,-1.098,-3.710,-0.840,-2.260,76249
0.356,-0.120,-1.107,-3.618,-0.885,-2.595,80260
0.358,-0.124,-1.113,-3.511,-0.656,-2.611,84271
0.354,-0.114,-1.106,-3.130,-0.580,-2.855,88283
0.345,-0.114,-1.103,-2.916,-0.519,-2.779,92294
0.348,-0.113,-1.100,-2.290,-0.214,-2.855,96306
0.340,-0.103,-1.101,-1.511,0.229,-2.458,100317
0.348,-0.111,-1.108,-0.794,0.626,-2.397,104328
0.339,-0.112,-1.106,-0.168,1.160,-2.031,108340
0.341,-0.114,-1.100,0.168,1.878,-1.740,112351
0.349,-0.122,-1.107,0.321,2.198,-1.527,116362
0.346,-0.123,-1.107,0.412,2.641,-1.206,120373
0.345,-0.125,-1.097,0.427,2.794,-0.702,124384
0.348,-0.123,-1.100,0.443,2.962,-0.733,128395
0.347,-0.126,-1.106,0.198,3.176,-0.473,132406
0.352,-0.125,-1.108,-0.122,3.084,-0.366,136417
0.364,-0.131,-1.102,-0.626,2.962,-0.443,140428
0.357,-0.126,-1.100,-0.931,2.473,-0.489,144439
0.358,-0.122,-1.108,-1.557,2.473,-0.855,148450
0.354,-0.126,-1.110,-2.015,1.863,-1.023,152461
0.360,-0.118,-1.099,-2.351,1.466,-0.901,156472
0.356,-0.123,-1.099,-2.763,0.626,-1.130,160483
0.357,-0.127,-1.109,-3.084,0.427,-1.145,164494
0.355,-0.126,-1.096,-3.878,-0.168,-1.237,168504
0.362,-0.126,-1.098,-4.473,-0.275,-1.206,172515
0.353,-0.129,-1.100,-4.962,-0.855,-1.435,176526
0.353,-0.123,-1.093,-5.328,-1.145,-1.344,180537
0.349,-0.117,-1.102,-5.496,-1.221,-1.344,184548
0.342,-0.112,-1.099,-5.557,-0.855,-1.313,188559
0.348,-0.113,-1.095,-5.405,-1.145,-1.374,192570
0.347,-0.112,-1.094,-5.176,-0.977,-1.435,196581
0.342,-0.112,-1.090,-4.992,-0.763,-1.481,200592
0.342,-0.111,-1.091,-4.641,-0.168,-1.252,204603
0.337,-0.103,-1.092,-4.076,0.275,-1.221,208615
0.340,-0.105,-1.099,-3.511,1.084,-1.069,212626
0.336,-0.108,-1.098,-3.206,1.634,-0.992,216637
0.342,-0.115,-1.097,-2.565,2.168,-0.794,220649
0.346,-0.117,-1.094,-2.351,2.626,-0.748,224660
0.346,-0.117,-1.097,-1.985,2.779,-0.382,228671
0.345,-0.115,-1.109,-1.786,2.947,-0.107,232689
0.360,-0.122,-1.102,-1.634,3.267,0.061,236700
0.353,-0.120,-1.099,-1.466,3.176,0.336,240711
0.352,-0.124,-1.101,-1.282,2.840,0.244,244722
0.357,-0.124,-1.099,-1.420,2.275,0.458,248734
0.360,-0.127,-1.107,-1.527,2.000,0.489,252745
0.356,-0.129,-1.104,-1.786,1.359,0.305,256756
0.355,-0.131,-1.100,-2.092,0.870,0.260,260767
0.355,-0.131,-1.102,-2.382,0.412,-0.015,264778
0.359,-0.134,-1.091,-2.794,0.260,-0.290,268791
0.361,-0.130,-1.097,-3.359,0.092,-0.672,272802
0.363,-0.133,-1.095,-4.076,-0.260,-0.947,276813
0.358,-0.132,-1.096,-4.733,-0.656,-1.084,280824
0.359,-0.134,-1.097,-5.237,-0.885,-1.298,284835
0.367,-0.131,-1.101,-5.603,-1.282,-1.664,288846
0.363,-0.121,-1.111,-5.817,-1.557,-1.878,292856
0.356,-0.115,-1.107,-5.908,-2.168,-1.878,296867
0.365,-0.111,-1.102,-5.756,-2.595,-1.802,300878
0.364,-0.113,-1.101,-5.344,-2.870,-2.046,304889
0.356,-0.104,-1.098,-5.206,-2.962,-2.153,308901
0.350,-0.114,-1.092,-4.641,-2.824,-1.969,312912
0.352,-0.101,-1.098,-3.939,-2.947,-1.878,316923
0.343,-0.108,-1.099,-3.267,-3.008,-1.710,320934
0.332,-0.099,-1.102,-2.534,-2.092,-1.191,324946
0.336,-0.106,-1.088,-1.802,-1.710,-1.237,328957
0.333,-0.109,-1.095,-1.160,-1.038,-1.221,332976
0.333,-0.104,-1.093,-0.656,-0.229,-0.824,336987
0.336,-0.114,-1.086,0.000,1.008,-0.626,340998
0.335,-0.115,-1.096,0.351,2.366,-0.718,345009
0.336,-0.115,-1.081,0.534,2.580,-0.427,349020
0.343,-0.120,-1.084,0.931,2.687,-0.168,353041
0.336,-0.127,-1.088,1.099,2.992,-0.137,357052
0.340,-0.124,-1.098,1.053,3.511,0.275,361063
0.345,-0.127,-1.099,0.824,3.084,0.427,365074
0.352,-0.137,-1.102,0.244,2.947,0.641,369085
0.349,-0.149,-1.096,-0.244,2.351,0.672,373098
0.353,-0.151,-1.111,-0.947,2.214,0.916,377110
0.357,-0.148,-1.103,-1.618,2.519,0.794,381121
0.365,-0.149,-1.109,-2.534,2.092,0.641,385132
0.362,-0.143,-1.108,-3.130,1.084,0.580,389143
0.354,-0.140,-1.109,-3.924,0.137,0.626,393155
0.351,-0.149,-1.109,-4.611,-1.557,0.290,397166
0.354,-0.138,-1.106,-4.947,-2.061,0.198,401177
0.348,-0.131,-1.105,-5.099,-2.244,-0.092,405188
0.346,-0.128,-1.108,-5.206,-3.206,-0.092,409199
0.337,-0.126,-1.107,-4.916,-3.893,-0.076,413220
0.327,-0.126,-1.099,-4.855,-3.115,-0.198,417231
0.323,-0.130,-1.101,-4.641,-2.611,-0.443,421242
0.321,-0.126,-1.104,-4.626,-1.481,-0.305,425253
0.322,-0.129,-1.097,-4.427,-0.733,-0.092,429264
0.327,-0.127,-1.099,-3.954,0.534,0.000,433285
0.322,-0.119,-1.107,-3.099,1.695,0.244,437296
0.318,-0.126,-1.119,-2.824,2.458,0.458,441307
0.321,-0.130,-1.116,-2.855,3.053,0.840,445318
0.319,-0.132,-1.117,-2.855,3.557,1.069,449329
0.315,-0.123,-1.115,-1.908,4.427,1.313,453347
0.308,-0.125,-1.117,-1.130,5.511,1.527,457358
0.311,-0.121,-1.126,-0.840,6.107,1.817,461369
0.317,-0.123,-1.129,-0.458,6.458,1.679,465380
0.312,-0.128,-1.115,0.015,7.267,1.557,469391
0.313,-0.142,-1.135,0.107,7.420,1.344,473402
0.307,-0.152,-1.146,-0.229,7.374,1.588,477413
0.307,-0.160,-1.146,-0.489,7.573,1.206,481424
0.314,-0.168,-1.150,-0.733,7.496,1.176,485435
0.311,-0.168,-1.164,-1.389,7.450,0.656,489446
0.306,-0.176,-1.157,-1.878,6.534,0.214,493457
0.306,-0.174,-1.179,-2.427,5.756,-0.550,497468
0.288,-0.182,-1.180,-3.145,4.382,-1.374,501479
0.280,-0.180,-1.183,-3.649,3.206,-2.611,505490
0.269,-0.182,-1.193,-4.321,2.214,-3.817,509501
0.249,-0.183,-1.203,-5.160,1.191,-5.481,513511
0.240,-0.190,-1.205,-6.031,0.382,-6.672,517522
0.226,-0.192,-1.219,-6.901,-1.084,-8.061,521533
0.211,-0.193,-1.219,-8.076,-1.847,-9.359,525544
0.201,-0.192,-1.234,-9.160,-2.412,-10.855,529555
0.176,-0.193,-1.241,-10.473,-2.870,-12.015,533566
0.157,-0.203,-1.257,-11.221,-4.153,-13.099,537577
0.140,-0.204,-1.259,-12.901,-5.298,-14.656,541588
0.119,-0.218,-1.268,-14.366,-6.153,-16.351,545599
0.098,-0.223,-1.281,-16.076,-7.695,-17.954,549610
0.085,-0.231,-1.275,-18.153,-8.382,-19.038,553631
0.066,-0.233,-1.287,-19.969,-8.366,-20.611,557643
0.062,-0.230,-1.275,-21.603,-7.023,-21.481,561654
0.056,-0.225,-1.285,-23.252,-5.954,-22.015,565665
0.041,-0.223,-1.291,-24.748,-4.870,-22.458,569676
0.032,-0.229,-1.294,-26.351,-3.542,-22.885,573697
0.003,-0.218,-1.278,-27.069,-2.794,-23.298,577708
-0.014,-0.211,-1.287,-27.588,-2.809,-23.802,581719
-0.034,-0.201,-1.288,-27.725,-4.534,-23.405,585730
-0.061,-0.198,-1.290,-27.649,-5.206,-22.672,589741
-0.080,-0.186,-1.281,-26.855,-5.176,-21.725,593752
-0.080,-0.178,-1.285,-26.168,-4.198,-20.412,597762
-0.094,-0.181,-1.287,-25.008,-2.855,-18.473,601773
-0.108,-0.178,-1.285,-23.664,-0.351,-16.656,605784
-0.103,-0.176,-1.282,-22.076,2.412,-14.718,609795
-0.114,-0.175,-1.274,-20.336,6.168,-14.046,613806
-0.128,-0.170,-1.266,-18.489,9.954,-13.038,617816
-0.136,-0.172,-1.280,-16.397,12.321,-11.756,621827
-0.143,-0.170,-1.263,-14.458,13.817,-10.595,625838
-0.149,-0.175,-1.265,-12.824,16.504,-9.374,629849
-0.131,-0.185,-1.261,-12.031,20.901,-8.992,633870
-0.116,-0.196,-1.257,-11.282,24.748,-8.504,637881
-0.098,-0.209,-1.264,-10.855,26.733,-8.198,641892
-0.081,-0.219,-1.263,-10.351,28.840,-7.679,645903
-0.059,-0.222,-1.256,-10.534,33.298,-7.267,649915
-0.039,-0.217,-1.253,-10.473,38.595,-7.389,653926
-0.027,-0.220,-1.259,-10.595,38.198,-7.939,657938
-0.011,-0.219,-1.251,-10.687,36.031,-8.397,661949
0.002,-0.224,-1.254,-10.977,33.786,-8.718,665961
0.023,-0.221,-1.241,-9.908,31.084,-8.107,669971
0.034,-0.217,-1.231,-8.824,27.099,-8.122,673982
0.040,-0.215,-1.231,-7.847,18.550,-8.901,677994
0.042,-0.224,-1.214,-7.053,13.710,-9.130,682005
0.042,-0.236,-1.213,-6.809,8.947,-9.435,686016
0.034,-0.245,-1.208,-6.672,2.229,-9.603,690027
0.031,-0.261,-1.201,-7.328,0.840,-9.160,694038
0.047,-0.264,-1.192,-7.847,-0.947,-8.550,698050
0.058,-0.262,-1.182,-8.473,3.298,-8.122,702061
0.064,-0.264,-1.167,-8.626,6.458,-7.481,706073
0.074,-0.261,-1.170,-9.237,9.511,-6.809,710084
0.086,-0.265,-1.175,-10.031,13.786,-5.328,714095
0.094,-0.277,-1.181,-11.374,15.130,-4.061,718106
0.106,-0.285,-1.171,-13.252,19.511,-3.450,722117
0.132,-0.290,-1.177,-14.916,22.000,-2.290,726128
0.163,-0.292,-1.175,-16.763,23.511,-0.412,730140
0.175,-0.291,-1.173,-18.382,22.015,2.107,734151
0.187,-0.293,-1.175,-20.183,19.573,4.244,738159
0.189,-0.295,-1.175,-22.458,19.832,5.802,742170
0.202,-0.293,-1.172,-24.672,20.748,6.977,746181
0.229,-0.298,-1.164,-28.076,21.084,8.015,750193
0.270,-0.300,-1.163,-31.832,21.282,8.733,754204
0.302,-0.307,-1.161,-35.344,22.000,10.000,758217
0.322,-0.292,-1.150,-38.595,22.061,11.832,762228
0.344,-0.286,-1.146,-42.076,19.908,14.595,766239
0.354,-0.270,-1.136,-44.763,17.267,16.092,770250
0.380,-0.250,-1.143,-46.641,11.176,16.748,774261
0.382,-0.219,-1.127,-47.634,2.840,17.282,778273
0.382,-0.192,-1.126,-47.817,-7.618,17.557,782285
0.388,-0.164,-1.128,-46.992,-18.779,17.313,786296
0.394,-0.145,-1.129,-46.580,-28.901,17.145,790308
0.402,-0.128,-1.104,-45.115,-34.382,17.130,794319
0.423,-0.092,-1.107,-43.053,-43.359,16.382,798330
0.399,-0.103,-1.097,-40.962,-51.542,17.023,802342
0.406,-0.094,-1.100,-39.115,-53.328,18.031,806352
0.402,-0.090,-1.083,-36.809,-58.595,19.084,810363
0.398,-0.086,-1.074,-34.626,-59.802,20.962,814374
0.395,-0.076,-1.062,-31.771,-61.771,23.542,818385
0.376,-0.083,-1.058,-29.237,-60.962,27.298,822397
0.382,-0.068,-1.056,-27.252,-57.908,31.344,826408
0.383,-0.068,-1.073,-25.603,-56.061,35.786,830420
