acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.309,-0.063,-1.100,-4.061,1.053,-0.611,0
0.307,-0.061,-1.107,-4.397,0.260,-0.794,4048
0.313,-0.059,-1.106,-4.687,-0.076,-0.962,8061
0.304,-0.059,-1.113,-4.748,-0.489,-1.008,12072
0.305,-0.059,-1.105,-5.008,-0.809,-1.206,16083
0.300,-0.065,-1.110,-4.824,-0.977,-1.344,20095
0.299,-0.053,-1.107,-4.702,-1.191,-1.389,24106
0.295,-0.054,-1.103,-4.427,-1.038,-1.527,28116
0.302,-0.050,-1.105,-4.061,-0.824,-1.252,32127
0.299,-0.048,-1.104,-3.679,-0.534,-1.084,36138
0.292,-0.047,-1.110,-3.191,-0.137,-0.565,40149
0.296,-0.047,-1.101,-2.855,0.397,-0.427,44160
0.287,-0.045,-1.101,-2.565,0.718,-0.351,48169
0.291,-0.043,-1.100,-2.031,1.450,-0.031,52180
0.292,-0.044,-1.107,-1.710,2.122,0.031,56191
0.296,-0.045,-1.099,-1.405,2.519,0.244,60202
0.289,-0.043,-1.104,-1.069,2.992,0.260,64213
0.296,-0.044,-1.103,-0.809,3.191,0.427,68224
0.296,-0.050,-1.109,-0.580,3.191,0.397,72235
0.305,-0.052,-1.104,-0.748,3.206,0.275,76246
0.304,-0.056,-1.104,-0.763,3.267,0.107,80258
0.302,-0.056,-1.100,-0.931,3.115,-0.092,84269
0.308,-0.064,-1.115,-1.206,2.611,0.107,88280
0.307,-0.060,-1.115,-1.405,2.321,-0.137,92291
0.309,-0.057,-1.101,-1.328,2.794,-0.275,96302
0.303,-0.067,-1.109,-2.107,1.832,-0.336,100314
0.311,-0.066,-1.118,-2.656,0.763,-0.687,104325
0.317,-0.060,-1.097,-2.672,0.351,-0.992,108337
0.317,-0.068,-1.114,-2.901,0.122,-1.328,112349
0.317,-0.065,-1.115,-3.420,-0.748,-1.282,116359
0.312,-0.060,-1.108,-3.863,-1.603,-1.130,120370
0.309,-0.057,-1.108,-3.908,-1.756,-1.496,124381
0.303,-0.055,-1.108,-4.061,-2.153,-1.695,128392
0.304,-0.053,-1.116,-4.076,-2.260,-1.863,132403
0.307,-0.054,-1.116,-4.000,-2.092,-1.969,136414
0.302,-0.051,-1.120,-3.924,-1.939,-1.878,140425
0.300,-0.055,-1.109,-3.786,-1.679,-1.939,144436
0.292,-0.049,-1.113,-3.496,-1.344,-1.740,148447
0.291,-0.047,-1.104,-3.038,-0.794,-1.740,152459
0.292,-0.049,-1.114,-3.069,-0.489,-1.420,156469
0.294,-0.049,-1.106,-2.336,0.153,-1.496,160480
0.292,-0.045,-1.107,-1.969,0.809,-1.389,164492
0.292,-0.045,-1.115,-1.573,1.359,-1.237,168502
0.292,-0.052,-1.103,-1.435,1.710,-1.069,172513
0.301,-0.051,-1.104,-1.420,2.244,-0.901,176524
0.298,-0.052,-1.106,-1.298,2.321,-0.992,180536
0.302,-0.057,-1.101,-1.252,2.351,-0.824,184547
0.303,-0.057,-1.118,-1.435,2.397,-0.931,188557
0.313,-0.060,-1.114,-1.863,1.771,-1.130,192568
0.315,-0.064,-1.116,-2.412,1.053,-1.038,196580
0.316,-0.064,-1.113,-2.626,0.275,-1.069,200591
0.314,-0.066,-1.107,-3.069,-0.290,-1.084,204602
0.310,-0.069,-1.112,-3.695,-1.313,-1.191,208614
0.306,-0.062,-1.113,-3.863,-1.740,-1.328,212625
0.308,-0.068,-1.112,-4.443,-2.000,-1.511,216636
0.311,-0.059,-1.122,-4.611,-2.183,-1.649,220647
0.302,-0.061,-1.113,-4.763,-2.229,-1.527,224658
0.290,-0.061,-1.109,-4.931,-1.924,-1.756,228670
0.293,-0.056,-1.118,-4.977,-1.557,-1.695,232689
0.289,-0.057,-1.114,-4.977,-1.038,-1.603,236700
0.290,-0.057,-1.106,-4.855,-0.489,-1.664,240711
0.291,-0.047,-1.110,-4.382,0.153,-1.374,244722
0.294,-0.052,-1.105,-4.519,0.580,-1.160,248736
0.284,-0.044,-1.102,-4.137,0.824,-0.962,252747
0.296,-0.049,-1.099,-3.832,1.160,-0.733,256759
0.295,-0.037,-1.115,-3.252,1.542,-0.473,260769
0.293,-0.042,-1.093,-2.794,1.893,0.076,264780
0.297,-0.050,-1.105,-2.458,2.092,-0.015,268793
0.294,-0.042,-1.113,-1.878,2.565,0.229,272804
0.289,-0.045,-1.109,-1.664,2.718,0.412,276815
0.302,-0.054,-1.107,-1.542,2.718,0.397,280826
0.303,-0.054,-1.107,-1.588,2.779,0.397,284837
0.307,-0.055,-1.109,-1.740,2.702,0.275,288848
0.306,-0.061,-1.107,-1.863,2.122,0.076,292858
0.311,-0.061,-1.097,-2.397,1.588,-0.366,296870
0.309,-0.064,-1.106,-2.595,1.176,-0.519,300881
0.310,-0.063,-1.116,-2.992,0.718,-0.656,304892
0.309,-0.064,-1.103,-3.328,0.183,-0.702,308904
0.307,-0.064,-1.113,-3.878,-0.107,-0.718,312914
0.306,-0.061,-1.101,-4.122,-0.382,-1.053,316925
0.301,-0.064,-1.115,-4.412,-0.198,-1.099,320936
0.302,-0.054,-1.107,-4.412,-0.427,-1.008,324947
0.301,-0.057,-1.102,-4.641,-0.473,-1.176,328958
0.300,-0.050,-1.107,-4.427,-0.366,-1.145,332978
0.295,-0.049,-1.109,-4.305,-0.046,-1.252,336990
0.299,-0.049,-1.108,-4.183,0.214,-1.191,341001
0.299,-0.042,-1.111,-4.092,0.305,-0.916,345012
0.293,-0.047,-1.108,-4.198,0.870,-1.053,349023
0.296,-0.047,-1.107,-3.954,1.053,-0.794,353044
0.292,-0.050,-1.106,-3.649,1.466,-0.840,357055
0.291,-0.049,-1.111,-3.496,1.588,-0.748,361066
0.298,-0.044,-1.109,-3.115,1.939,-0.718,365078
0.299,-0.047,-1.103,-3.084,2.107,-0.534,369089
0.298,-0.046,-1.113,-2.992,1.893,-0.305,373102
0.302,-0.043,-1.118,-2.885,1.802,-0.137,377114
0.298,-0.050,-1.114,-2.595,1.847,0.000,381124
0.302,-0.050,-1.111,-2.565,1.679,-0.137,385135
0.302,-0.043,-1.108,-2.748,1.802,-0.107,389147
0.297,-0.052,-1.105,-2.565,1.618,-0.046,393159
0.308,-0.047,-1.107,-2.672,1.344,-0.321,397169
0.297,-0.056,-1.107,-2.916,1.237,-0.427,401180
0.311,-0.059,-1.110,-3.053,0.885,-0.473,405191
0.300,-0.060,-1.110,-3.328,0.824,-0.458,409202
0.307,-0.058,-1.121,-3.481,0.351,-0.641,413223
0.317,-0.064,-1.113,-3.924,-0.137,-0.672,417234
0.313,-0.058,-1.110,-4.015,-0.489,-0.702,421245
0.308,-0.058,-1.116,-4.366,-0.931,-0.641,425256
0.307,-0.060,-1.116,-4.687,-0.947,-0.519,429267
0.303,-0.053,-1.114,-4.565,-0.947,-0.687,433288
0.300,-0.055,-1.111,-4.687,-0.916,-1.069,437299
0.299,-0.049,-1.104,-4.763,-0.687,-0.870,441310
0.295,-0.055,-1.105,-4.687,-0.321,-0.947,445321
0.287,-0.055,-1.113,-4.443,0.382,-1.008,449332
0.287,-0.050,-1.115,-4.229,1.069,-0.931,453350
0.287,-0.044,-1.107,-4.000,1.710,-0.626,457361
0.291,-0.041,-1.104,-3.695,2.244,-0.626,461372
0.291,-0.046,-1.116,-3.176,2.824,-0.351,465384
0.295,-0.042,-1.111,-3.038,2.885,-0.382,469395
0.297,-0.045,-1.094,-2.977,2.947,-0.107,473406
0.305,-0.042,-1.114,-2.519,3.069,-0.214,477417
0.315,-0.053,-1.112,-2.168,2.824,-0.046,481428
0.301,-0.054,-1.104,-2.046,2.565,-0.153,485439
0.317,-0.054,-1.111,-2.244,2.137,-0.092,489450
0.311,-0.050,-1.109,-2.275,1.466,-0.366,493461
0.312,-0.051,-1.110,-2.244,0.992,-0.137,497472
0.310,-0.063,-1.113,-2.641,0.443,-0.198,501483
0.309,-0.059,-1.110,-2.809,-0.198,-0.473,505495
0.307,-0.059,-1.115,-3.099,-0.382,-0.443,509506
0.305,-0.059,-1.104,-3.038,-0.443,-0.489,513516
0.294,-0.061,-1.100,-3.542,-0.336,-0.870,517527
0.297,-0.058,-1.113,-3.527,-0.290,-0.901,521538
0.296,-0.060,-1.111,-3.710,-0.015,-0.855,525549
0.291,-0.059,-1.107,-3.756,0.336,-0.992,529560
0.288,-0.053,-1.108,-3.695,0.718,-1.099,533571
0.295,-0.049,-1.108,-3.511,1.023,-0.718,537582
0.301,-0.046,-1.108,-3.557,1.099,-0.702,541593
0.297,-0.048,-1.109,-3.374,1.405,-0.321,545604
0.286,-0.049,-1.111,-3.313,1.405,-0.366,549615
0.293,-0.051,-1.108,-2.992,1.573,-0.107,553636
0.301,-0.048,-1.108,-3.084,1.573,0.260,557648
0.295,-0.047,-1.093,-2.748,1.756,0.137,561659
0.298,-0.049,-1.101,-2.412,2.000,0.427,565670
0.295,-0.054,-1.110,-2.137,2.427,0.489,569681
0.296,-0.051,-1.100,-2.076,2.595,0.504,573702
0.301,-0.050,-1.097,-2.107,2.458,0.382,577713
0.302,-0.056,-1.107,-1.878,2.504,0.260,581724
0.308,-0.057,-1.101,-2.092,2.076,0.122,585735
0.317,-0.057,-1.108,-2.336,1.679,-0.198,589746
