acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.324,-0.075,-1.109,-4.748,0.275,-0.443,0
0.320,-0.076,-1.113,-4.779,-0.275,-0.305,4051
0.322,-0.072,-1.118,-5.038,-0.489,-0.382,8066
0.315,-0.077,-1.112,-5.130,-0.763,-0.427,12077
0.310,-0.078,-1.109,-5.267,-1.053,-0.198,16088
0.316,-0.077,-1.119,-5.252,-1.130,-0.443,20099
0.306,-0.074,-1.115,-5.206,-1.160,-0.702,24110
0.304,-0.072,-1.113,-5.023,-1.160,-0.656,28121
0.307,-0.075,-1.116,-5.069,-1.084,-0.366,32132
0.304,-0.073,-1.106,-4.916,-0.565,-0.580,36143
0.304,-0.076,-1.117,-4.718,-0.321,-0.473,40154
0.301,-0.072,-1.095,-4.580,0.015,-0.290,44165
0.301,-0.069,-1.105,-4.107,0.443,-0.611,48176
0.304,-0.066,-1.107,-3.725,0.840,-0.672,52187
0.302,-0.062,-1.107,-3.206,1.176,-0.641,56198
0.311,-0.070,-1.108,-2.809,1.542,-0.718,60210
0.311,-0.061,-1.110,-2.275,1.420,-0.733,64221
0.306,-0.068,-1.107,-2.275,1.511,-0.687,68232
0.319,-0.067,-1.099,-2.000,1.252,-0.763,72244
0.310,-0.062,-1.102,-1.756,1.237,-0.687,76255
0.309,-0.064,-1.111,-1.618,1.084,-0.962,80267
0.316,-0.065,-1.112,-1.649,0.870,-0.931,84278
0.316,-0.060,-1.104,-1.527,0.611,-1.160,88289
0.314,-0.063,-1.112,-1.359,0.397,-1.420,92301
0.318,-0.064,-1.122,-1.344,-0.015,-1.420,96311
0.321,-0.070,-1.120,-1.481,-0.290,-1.435,100322
0.325,-0.076,-1.114,-1.588,-0.931,-1.160,104333
0.322,-0.064,-1.104,-1.847,-1.206,-1.328,108345
0.320,-0.060,-1.124,-2.137,-1.679,-1.267,112356
0.320,-0.064,-1.122,-2.107,-1.847,-1.282,116367
0.319,-0.063,-1.115,-2.260,-2.076,-1.466,120378
0.317,-0.062,-1.126,-2.611,-2.412,-1.389,124389
0.317,-0.070,-1.119,-2.885,-2.305,-1.435,128400
0.319,-0.071,-1.120,-2.947,-2.382,-1.420,132412
0.313,-0.067,-1.120,-3.221,-2.748,-1.496,136422
0.317,-0.068,-1.122,-3.115,-2.748,-1.496,140433
0.316,-0.066,-1.129,-3.237,-2.718,-1.557,144444
0.320,-0.058,-1.125,-2.992,-2.626,-1.695,148455
0.315,-0.066,-1.123,-2.992,-2.443,-1.802,152466
0.313,-0.066,-1.121,-2.779,-2.366,-1.939,156477
0.304,-0.066,-1.124,-2.794,-1.969,-2.122,160488
0.308,-0.062,-1.125,-2.458,-1.527,-2.260,164499
0.303,-0.063,-1.111,-2.275,-1.328,-2.336,168510
0.300,-0.061,-1.123,-2.076,-0.901,-2.092,172521
0.300,-0.062,-1.131,-2.000,-0.244,-2.244,176533
0.297,-0.063,-1.121,-1.634,0.092,-2.137,180544
0.298,-0.064,-1.128,-1.496,0.412,-2.244,184555
0.300,-0.064,-1.114,-1.588,0.656,-2.092,188565
0.299,-0.068,-1.130,-1.496,0.855,-1.954,192576
0.295,-0.062,-1.124,-1.634,1.038,-2.168,196587
0.291,-0.058,-1.120,-1.786,1.344,-1.893,200598
0.294,-0.064,-1.133,-1.817,1.282,-1.924,204609
0.298,-0.070,-1.121,-2.183,1.374,-1.511,208620
0.288,-0.075,-1.123,-2.412,1.053,-1.374,212640
0.296,-0.070,-1.128,-2.870,1.206,-1.237,216652
0.304,-0.078,-1.124,-3.450,0.779,-1.038,220663
0.301,-0.066,-1.120,-3.802,0.458,-0.733,224674
0.298,-0.070,-1.117,-3.832,0.061,-0.718,228686
0.299,-0.071,-1.119,-4.092,-0.046,-0.458,232704
0.299,-0.072,-1.113,-4.412,-0.122,-0.595,236714
0.298,-0.069,-1.121,-4.656,-0.534,-0.779,240725
0.298,-0.075,-1.113,-4.885,-0.458,-0.718,244736
0.289,-0.077,-1.112,-4.885,-0.489,-0.733,248747
0.300,-0.081,-1.112,-4.931,-0.336,-0.962,252758
0.299,-0.084,-1.108,-4.901,-0.122,-0.977,256769
0.302,-0.086,-1.111,-4.779,-0.229,-0.595,260780
0.300,-0.086,-1.110,-4.565,-0.260,-0.458,264791
0.300,-0.097,-1.103,-4.611,-0.183,-0.183,268800
0.301,-0.098,-1.103,-4.366,-0.305,-0.351,272811
0.315,-0.104,-1.108,-4.122,-0.656,-0.595,276823
0.322,-0.114,-1.112,-4.046,-0.992,-0.733,280834
0.323,-0.121,-1.108,-3.817,-1.573,-0.855,284845
0.313,-0.135,-1.106,-4.046,-2.046,-0.901,288858
0.320,-0.139,-1.117,-3.786,-2.427,-1.191,292868
0.315,-0.145,-1.111,-3.603,-2.809,-1.389,296879
0.312,-0.150,-1.114,-3.511,-3.252,-1.618,300890
0.320,-0.168,-1.119,-3.328,-3.542,-1.817,304901
0.313,-0.184,-1.114,-3.252,-3.954,-2.214,308913
0.313,-0.199,-1.121,-3.328,-4.260,-2.427,312923
0.309,-0.214,-1.118,-3.405,-4.366,-2.779,316934
0.307,-0.234,-1.116,-3.389,-4.809,-3.191,320945
0.306,-0.250,-1.118,-3.221,-5.176,-3.817,324956
0.299,-0.276,-1.129,-2.779,-5.511,-4.702,328967
0.312,-0.295,-1.131,-2.366,-6.153,-5.298,332988
0.295,-0.312,-1.128,-1.863,-6.916,-5.969,336999
0.307,-0.334,-1.130,-1.176,-7.634,-6.351,341010
0.294,-0.358,-1.126,-0.229,-8.534,-6.824,345022
0.293,-0.362,-1.138,0.473,-9.603,-7.679,349033
0.289,-0.382,-1.146,1.160,-10.824,-8.504,353053
0.278,-0.393,-1.146,1.695,-12.076,-9.405,357064
0.267,-0.403,-1.149,2.565,-13.099,-10.595,361075
0.266,-0.423,-1.160,2.763,-14.046,-11.450,365086
0.258,-0.439,-1.163,2.885,-14.947,-12.153,369097
0.236,-0.454,-1.162,2.870,-15.496,-12.794,373108
0.221,-0.456,-1.156,3.160,-15.985,-13.420,377119
0.212,-0.455,-1.177,3.695,-16.153,-13.878,381130
0.203,-0.463,-1.168,4.382,-16.519,-14.519,385141
0.190,-0.477,-1.171,5.023,-16.702,-15.298,389152
0.185,-0.482,-1.171,5.985,-16.962,-16.168,393162
0.176,-0.491,-1.175,6.824,-16.962,-16.824,397173
0.175,-0.507,-1.183,7.863,-17.542,-17.649,401184
0.174,-0.504,-1.189,8.473,-17.710,-18.565,405195
0.171,-0.522,-1.188,9.191,-17.954,-19.695,409206
0.168,-0.518,-1.172,10.061,-18.534,-21.008,413227
0.169,-0.511,-1.184,10.473,-19.145,-21.786,417238
0.201,-0.533,-1.236,9.939,-26.489,-23.511,421249
0.164,-0.518,-1.171,11.069,-19.481,-25.481,425261
0.149,-0.522,-1.191,11.298,-21.435,-26.031,429272
0.153,-0.533,-1.186,10.565,-22.595,-26.061,433291
0.142,-0.536,-1.190,10.733,-21.634,-26.992,437302
0.139,-0.528,-1.191,10.107,-20.336,-27.802,441313
0.147,-0.524,-1.188,8.656,-20.382,-28.305,445324
0.145,-0.530,-1.186,7.588,-20.260,-28.641,449335
0.148,-0.522,-1.187,6.382,-19.389,-28.916,453346
0.151,-0.523,-1.194,5.557,-19.237,-28.901,457357
0.157,-0.516,-1.184,4.244,-18.672,-29.145,461368
0.155,-0.519,-1.183,3.176,-18.046,-29.053,465380
0.157,-0.510,-1.176,2.046,-17.405,-28.183,469391
0.163,-0.504,-1.186,1.466,-17.191,-26.702,473402
0.171,-0.490,-1.165,1.038,-16.656,-25.649,477413
0.187,-0.472,-1.168,0.748,-16.229,-24.840,481424
0.195,-0.459,-1.174,-0.015,-17.099,-23.542,485435
0.197,-0.444,-1.171,-0.458,-17.160,-23.038,489446
0.193,-0.422,-1.170,-1.160,-16.305,-22.702,493457
0.194,-0.414,-1.157,-2.382,-16.168,-22.168,497468
0.210,-0.390,-1.167,-4.336,-16.840,-21.939,501479
0.205,-0.389,-1.149,-6.031,-15.786,-22.260,505491
0.211,-0.367,-1.152,-7.466,-15.008,-22.412,509502
0.218,-0.351,-1.149,-8.931,-13.511,-22.870,513512
0.229,-0.335,-1.142,-10.824,-12.901,-22.580,517523
0.227,-0.318,-1.135,-12.672,-11.695,-21.649,521535
0.229,-0.292,-1.128,-14.412,-9.817,-20.046,525546
0.224,-0.269,-1.115,-15.328,-7.756,-18.962,529557
0.224,-0.238,-1.112,-16.198,-5.603,-18.000,533568
0.232,-0.216,-1.097,-16.489,-3.038,-17.374,537579
0.245,-0.202,-1.098,-16.733,-1.557,-16.718,541591
0.268,-0.184,-1.094,-17.008,-0.412,-16.458,545601
0.282,-0.170,-1.084,-17.450,0.870,-15.939,549612
0.285,-0.153,-1.087,-18.031,1.374,-15.023,553633
0.286,-0.127,-1.083,-18.550,1.924,-14.076,557645
0.289,-0.097,-1.074,-18.351,2.382,-13.481,561655
0.286,-0.065,-1.066,-18.000,3.053,-12.794,565666
0.276,-0.042,-1.061,-17.313,3.099,-12.183,569678
0.252,-0.008,-1.071,-16.443,4.519,-11.863,573699
0.239,0.037,-1.060,-14.519,4.687,-10.443,577710
0.239,0.062,-1.069,-13.130,5.466,-9.176,581721
0.257,0.068,-1.058,-10.779,5.725,-7.511,585733
0.253,0.078,-1.047,-9.099,6.489,-5.435,589744
0.255,0.088,-1.054,-7.679,6.336,-2.672,593754
0.249,0.108,-1.051,-6.000,8.916,-0.137,597764
0.244,0.132,-1.061,-3.725,9.557,2.672,601775
0.249,0.139,-1.054,-2.718,9.542,5.282,605786
0.253,0.158,-1.047,-1.069,11.588,6.626,609797
0.237,0.182,-1.064,0.168,11.817,7.725,613808
0.245,0.205,-1.057,1.053,13.389,8.580,617818
0.243,0.225,-1.062,1.908,14.504,9.069,621829
0.241,0.255,-1.062,2.214,15.511,9.282,625840
0.225,0.279,-1.052,2.748,16.504,9.893,629851
0.217,0.290,-1.053,3.450,18.244,10.489,633871
0.211,0.310,-1.041,4.489,19.496,11.603,637883
0.220,0.325,-1.057,5.573,19.863,13.053,641894
0.236,0.336,-1.080,7.298,20.489,14.626,645905
0.257,0.346,-1.086,9.160,21.374,16.168,649916
0.272,0.363,-1.087,10.611,20.977,18.260,653927
0.312,0.387,-1.144,13.084,13.618,19.298,657939
0.283,0.330,-1.093,10.763,16.748,21.389,661950
0.303,0.356,-1.131,13.405,18.748,23.389,665962
0.338,0.356,-1.158,14.748,17.511,24.580,669972
0.365,0.345,-1.145,14.321,14.458,24.229,673983
0.359,0.330,-1.161,13.481,12.076,23.023,677995
0.370,0.319,-1.167,12.504,9.557,22.870,682005
0.391,0.303,-1.165,11.740,7.328,22.840,686016
0.394,0.310,-1.173,10.122,5.160,23.038,690027
0.404,0.307,-1.183,8.779,4.366,23.786,694038
0.396,0.313,-1.186,8.244,4.305,24.687,698049
0.403,0.308,-1.191,8.015,3.802,25.160,702060
0.400,0.315,-1.178,7.099,3.969,25.679,706071
0.388,0.306,-1.187,6.183,4.092,25.771,710083
0.384,0.298,-1.187,5.603,5.084,25.802,714094
0.388,0.278,-1.188,4.580,5.740,25.206,718105
0.400,0.266,-1.185,3.771,7.282,23.969,722116
0.413,0.255,-1.179,3.008,8.962,22.473,726127
0.421,0.242,-1.189,1.832,10.076,20.305,730138
0.406,0.240,-1.179,0.840,11.832,18.183,734149
0.402,0.228,-1.182,-0.351,12.489,15.847,738155
0.406,0.221,-1.178,-1.496,13.298,13.740,742166
0.409,0.212,-1.174,-2.672,14.260,11.939,746177
0.417,0.202,-1.180,-3.557,15.069,10.366,750188
0.412,0.198,-1.177,-4.244,15.573,9.145,754199
0.419,0.190,-1.179,-4.992,15.145,8.015,758211
0.414,0.185,-1.175,-5.771,14.718,7.130,762223
0.412,0.183,-1.180,-6.397,13.939,6.733,766234
0.410,0.177,-1.180,-7.008,13.130,6.229,770246
0.404,0.171,-1.173,-7.939,12.000,5.817,774257
0.387,0.167,-1.166,-9.511,11.084,5.267,778269
0.386,0.143,-1.155,-11.359,10.611,4.611,782279
0.373,0.134,-1.148,-12.885,10.672,3.481,786290
0.347,0.137,-1.138,-14.718,10.885,2.000,790302
