acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.347,-0.237,-1.084,-3.145,2.366,-1.191,0
0.347,-0.237,-1.086,-3.481,1.802,-1.099,4050
0.345,-0.240,-1.087,-3.847,1.282,-1.176,8066
0.348,-0.235,-1.092,-4.076,0.702,-1.237,12077
0.347,-0.228,-1.080,-4.198,0.550,-1.344,16089
0.344,-0.229,-1.078,-3.939,0.137,-1.313,20100
0.349,-0.233,-1.079,-3.740,-0.031,-1.267,24111
0.340,-0.229,-1.082,-3.542,-0.061,-1.115,28123
0.340,-0.226,-1.078,-3.405,0.031,-1.313,32133
0.333,-0.230,-1.085,-3.130,0.305,-1.206,36144
0.327,-0.228,-1.084,-3.084,0.718,-1.420,40155
0.334,-0.222,-1.082,-2.855,0.947,-1.450,44166
0.333,-0.222,-1.078,-2.473,1.282,-1.542,48177
0.341,-0.228,-1.083,-2.305,1.176,-1.496,52188
0.349,-0.235,-1.091,-2.183,1.359,-1.573,56199
0.351,-0.233,-1.077,-2.412,1.145,-1.496,60211
0.354,-0.234,-1.087,-2.366,0.779,-1.466,64222
0.356,-0.235,-1.080,-2.534,0.397,-1.527,68233
0.349,-0.230,-1.092,-2.763,-0.031,-1.527,72244
0.352,-0.225,-1.086,-2.718,-0.458,-1.710,76255
0.348,-0.228,-1.069,-2.702,-0.458,-1.771,80266
0.341,-0.225,-1.080,-2.748,-0.473,-1.725,84278
0.350,-0.222,-1.088,-2.672,-0.458,-1.679,88289
0.348,-0.231,-1.090,-2.641,-0.565,-1.481,92300
0.346,-0.228,-1.079,-2.626,-0.183,-1.389,96311
0.354,-0.223,-1.079,-2.580,-0.260,-1.237,100322
0.350,-0.225,-1.072,-2.351,-0.137,-1.450,104333
0.345,-0.230,-1.074,-2.214,0.000,-1.634,108345
0.347,-0.225,-1.086,-2.015,0.046,-1.817,112356
0.346,-0.229,-1.082,-2.015,0.031,-1.878,116367
0.352,-0.231,-1.083,-1.817,0.443,-1.969,120378
0.348,-0.234,-1.082,-1.832,0.229,-2.092,124389
0.352,-0.232,-1.088,-1.664,0.122,-1.832,128400
0.351,-0.240,-1.093,-1.832,-0.198,-2.122,132411
0.357,-0.238,-1.091,-1.664,-0.107,-2.137,136422
0.355,-0.235,-1.087,-1.740,-0.382,-2.015,140433
0.353,-0.242,-1.084,-1.802,-0.412,-2.198,144444
0.361,-0.245,-1.092,-2.046,-0.641,-2.168,148455
0.354,-0.242,-1.091,-2.183,-0.580,-2.122,152466
0.350,-0.241,-1.087,-2.137,-0.870,-2.229,156477
0.356,-0.241,-1.093,-2.519,-0.885,-2.107,160488
0.346,-0.241,-1.084,-2.626,-0.763,-2.275,164499
0.349,-0.239,-1.086,-2.656,-0.763,-2.321,168510
0.350,-0.236,-1.090,-2.718,-0.687,-2.229,172521
0.345,-0.237,-1.083,-2.641,-0.641,-2.458,176533
0.345,-0.242,-1.088,-2.489,-0.611,-2.718,180544
0.348,-0.238,-1.097,-2.198,-0.214,-2.779,184555
0.348,-0.241,-1.084,-2.107,-0.153,-3.023,188565
0.349,-0.246,-1.091,-2.107,0.000,-2.840,192576
0.339,-0.246,-1.091,-2.061,0.198,-2.672,196587
0.346,-0.247,-1.099,-1.924,0.305,-2.794,200598
0.346,-0.247,-1.094,-2.000,0.351,-2.641,204609
0.350,-0.246,-1.090,-2.351,0.550,-2.656,208620
