acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.231,-0.119,-1.075,-3.756,2.672,1.802,1037466745
0.229,-0.118,-1.075,-3.313,2.809,1.985,1037470790
0.238,-0.124,-1.069,-2.763,2.916,1.893,1037474804
0.232,-0.127,-1.068,-2.092,2.809,1.771,1037478815
0.239,-0.123,-1.069,-1.832,3.038,1.969,1037482827
0.240,-0.124,-1.063,-1.740,2.840,1.908,1037486837
0.238,-0.126,-1.072,-1.618,2.611,2.015,1037490848
0.237,-0.127,-1.065,-1.221,2.290,2.076,1037494855
0.236,-0.127,-1.068,-1.053,1.710,2.107,1037498866
0.234,-0.137,-1.073,-1.038,1.466,2.321,1037502877
0.236,-0.138,-1.089,-1.298,0.947,2.473,1037506888
0.239,-0.141,-1.079,-1.817,0.992,2.855,1037510899
0.237,-0.155,-1.074,-2.733,0.916,3.084,1037514906
0.234,-0.154,-1.088,-3.771,0.718,3.435,1037518917
0.235,-0.151,-1.082,-4.840,0.779,3.908,1037522928
0.237,-0.150,-1.091,-5.634,0.794,3.710,1037526939
0.241,-0.143,-1.083,-5.817,1.084,3.985,1037530950
0.239,-0.137,-1.091,-5.756,1.145,3.847,1037534962
0.239,-0.137,-1.091,-6.031,1.267,3.939,1037538973
0.229,-0.130,-1.094,-5.740,1.221,3.924,1037542985
0.236,-0.136,-1.089,-5.771,1.573,3.695,1037546996
0.232,-0.129,-1.092,-5.588,1.893,3.481,1037551007
0.243,-0.125,-1.086,-5.191,2.183,3.496,1037555019
0.237,-0.123,-1.086,-4.321,2.275,3.420,1037559030
0.250,-0.129,-1.089,-3.466,2.290,3.588,1037563042
0.247,-0.128,-1.099,-3.130,2.443,3.939,1037567052
0.251,-0.137,-1.098,-2.962,2.427,4.427,1037571063
0.254,-0.143,-1.097,-2.947,2.092,4.779,1037575078
0.257,-0.144,-1.101,-3.069,2.427,4.931,1037579089
0.257,-0.134,-1.099,-3.130,2.107,5.252,1037583100
0.250,-0.143,-1.101,-2.885,2.092,5.618,1037587111
0.261,-0.139,-1.103,-2.702,2.244,5.985,1037591122
0.257,-0.148,-1.095,-2.550,2.214,6.015,1037595133
0.251,-0.145,-1.102,-2.580,2.153,6.076,1037599144
0.262,-0.139,-1.098,-2.824,2.031,5.939,1037603156
0.255,-0.148,-1.101,-3.649,2.458,5.679,1037607166
0.260,-0.147,-1.108,-4.504,2.672,5.496,1037611177
0.260,-0.150,-1.104,-4.977,3.237,5.191,1037615188
0.255,-0.150,-1.102,-5.298,3.359,5.023,1037619199
0.259,-0.146,-1.106,-5.740,3.313,4.656,1037623210
0.258,-0.139,-1.104,-5.924,3.313,4.183,1037627221
0.264,-0.142,-1.110,-6.168,2.992,4.198,1037631232
0.264,-0.143,-1.101,-6.595,2.931,3.985,1037635243
0.270,-0.136,-1.103,-6.840,2.718,3.908,1037639253
0.271,-0.135,-1.100,-7.115,2.351,3.725,1037643264
0.272,-0.131,-1.102,-6.656,2.260,3.542,1037647276
0.271,-0.127,-1.109,-6.046,2.153,3.573,1037651287
0.266,-0.125,-1.112,-5.420,2.015,3.893,1037655298
0.260,-0.127,-1.111,-5.328,2.061,4.290,1037659308
0.263,-0.131,-1.111,-5.069,2.275,4.366,1037663320
0.259,-0.134,-1.108,-5.130,2.534,4.275,1037667330
0.254,-0.141,-1.095,-5.145,2.595,4.076,1037671341
0.259,-0.125,-1.105,-4.885,2.672,3.847,1037675352
0.254,-0.126,-1.099,-4.397,2.962,3.893,1037679363
0.254,-0.128,-1.109,-3.832,2.794,3.740,1037683374
0.263,-0.133,-1.106,-3.466,3.023,3.695,1037687385
0.259,-0.126,-1.116,-3.115,3.481,3.786,1037691396
0.261,-0.126,-1.109,-3.435,3.405,3.603,1037695407
0.263,-0.127,-1.108,-3.420,3.450,3.679,1037699428
0.255,-0.116,-1.117,-3.389,3.740,3.557,1037703439
0.261,-0.117,-1.114,-3.176,3.573,3.237,1037707450
0.259,-0.114,-1.109,-2.519,3.344,3.176,1037711461
0.259,-0.118,-1.123,-1.786,3.756,3.160,1037715474
0.257,-0.111,-1.126,-1.130,4.031,3.038,1037719490
0.266,-0.112,-1.129,-0.977,4.183,2.931,1037723500
0.268,-0.110,-1.137,-1.038,4.183,2.901,1037727511
0.262,-0.117,-1.126,-0.855,4.168,2.748,1037731522
0.269,-0.115,-1.152,-0.275,4.198,2.489,1037735534
0.280,-0.112,-1.153,0.656,3.939,2.656,1037739545
0.278,-0.115,-1.164,1.344,3.710,2.351,1037743557
0.290,-0.110,-1.173,1.985,2.885,1.664,1037747568
0.300,-0.113,-1.187,2.885,2.733,1.359,1037751579
0.300,-0.108,-1.203,3.817,2.107,0.718,1037755590
0.310,-0.105,-1.222,4.901,1.527,0.504,1037759601
0.313,-0.107,-1.239,6.427,0.427,0.000,1037763611
0.324,-0.101,-1.256,8.092,-0.687,-0.672,1037767622
0.331,-0.105,-1.280,10.565,-1.618,-1.237,1037771634
0.338,-0.103,-1.306,12.916,-2.519,-1.954,1037775645
0.346,-0.103,-1.325,15.069,-3.771,-2.168,1037779655
0.354,-0.114,-1.362,16.931,-4.992,-2.687,1037783666
0.353,-0.119,-1.378,18.519,-5.908,-3.206,1037787677
0.358,-0.134,-1.402,20.107,-6.870,-3.985,1037791688
0.350,-0.157,-1.421,21.756,-6.763,-4.855,1037795699
0.338,-0.161,-1.431,23.023,-6.794,-5.710,1037799719
0.331,-0.163,-1.460,23.863,-6.489,-6.534,1037803731
0.333,-0.177,-1.479,24.046,-6.168,-7.817,1037807742
0.331,-0.172,-1.497,24.305,-5.618,-9.069,1037811753
0.325,-0.182,-1.498,24.885,-4.504,-10.336,1037815765
0.328,-0.188,-1.500,25.954,-3.344,-11.435,1037819785
0.324,-0.192,-1.534,26.672,-2.244,-12.809,1037823796
0.334,-0.190,-1.543,27.527,-1.252,-13.817,1037827807
0.336,-0.193,-1.557,28.489,-0.977,-14.443,1037831819
0.341,-0.217,-1.579,29.908,-0.366,-14.489,1037835830
0.354,-0.219,-1.588,31.878,-0.046,-14.458,1037839841
0.345,-0.280,-1.585,35.252,0.901,-12.046,1037843852
0.384,-0.250,-1.621,35.740,1.298,-12.046,1037847863
0.383,-0.239,-1.628,38.366,1.893,-12.061,1037851874
0.369,-0.245,-1.636,40.336,2.809,-12.275,1037855885
0.359,-0.261,-1.650,42.275,3.481,-11.802,1037859895
0.361,-0.279,-1.655,43.588,4.519,-11.649,1037863907
0.360,-0.294,-1.659,45.588,5.130,-11.969,1037867917
0.374,-0.297,-1.665,48.687,5.939,-12.656,1037871928
0.373,-0.314,-1.677,51.038,6.305,-13.145,1037875939
0.374,-0.295,-1.685,52.275,6.244,-15.038,1037879960
0.363,-0.284,-1.683,53.664,6.168,-17.008,1037883971
0.344,-0.289,-1.674,55.328,5.695,-19.496,1037887983
0.324,-0.301,-1.668,56.260,4.947,-21.939,1037891994
0.300,-0.309,-1.661,57.573,4.336,-24.611,1037896005
0.287,-0.326,-1.658,58.412,4.275,-27.649,1037900026
0.272,-0.336,-1.656,58.809,4.000,-30.565,1037904037
0.259,-0.342,-1.664,57.282,4.305,-34.183,1037908048
0.232,-0.359,-1.656,56.718,5.038,-37.588,1037912059
0.220,-0.376,-1.664,54.611,5.786,-40.641,1037916071
0.209,-0.377,-1.669,52.351,6.626,-43.542,1037920088
0.204,-0.383,-1.685,50.351,7.115,-46.382,1037924099
0.202,-0.375,-1.695,47.603,7.496,-48.519,1037928110
0.190,-0.380,-1.694,44.397,7.832,-50.458,1037932121
0.183,-0.376,-1.720,42.870,8.779,-51.557,1037936132
0.199,-0.361,-1.744,40.351,8.580,-52.107,1037940143
0.211,-0.356,-1.757,37.954,7.481,-52.626,1037944154
0.217,-0.343,-1.755,36.656,6.901,-52.702,1037948165
0.213,-0.358,-1.764,34.748,6.214,-51.924,1037952176
0.216,-0.355,-1.763,32.962,5.695,-50.275,1037956187
0.212,-0.363,-1.758,32.260,4.947,-48.137,1037960198
0.213,-0.367,-1.765,30.718,4.427,-45.573,1037964209
0.225,-0.368,-1.753,30.672,3.832,-43.099,1037968220
0.223,-0.365,-1.753,29.985,3.634,-40.550,1037972231
0.234,-0.366,-1.759,30.290,3.511,-37.679,1037976242
0.232,-0.366,-1.741,30.412,3.191,-34.992,1037980253
0.246,-0.363,-1.751,31.069,3.802,-32.702,1037984264
0.245,-0.369,-1.748,31.985,4.855,-30.107,1037988275
0.247,-0.374,-1.743,33.099,6.076,-27.573,1037992286
0.237,-0.370,-1.732,34.504,7.802,-25.191,1037996297
0.234,-0.364,-1.725,35.893,9.603,-22.931,1038000312
0.224,-0.353,-1.719,37.863,12.656,-21.389,1038004324
0.232,-0.355,-1.710,39.679,15.374,-20.137,1038008335
0.238,-0.350,-1.701,41.817,18.443,-19.160,1038012346
0.257,-0.360,-1.688,43.267,21.160,-18.901,1038016358
0.254,-0.412,-1.694,43.725,23.344,-18.366,1038020377
0.278,-0.356,-1.670,45.374,26.626,-18.443,1038024389
0.292,-0.364,-1.667,46.473,28.122,-18.107,1038028400
0.312,-0.383,-1.653,47.130,29.771,-17.802,1038032412
0.344,-0.402,-1.643,46.794,31.359,-17.679,1038036423
0.357,-0.410,-1.643,46.748,32.794,-18.427,1038040444
0.373,-0.422,-1.639,46.641,33.481,-19.191,1038044455
0.383,-0.400,-1.648,47.511,33.664,-19.679,1038048466
0.396,-0.403,-1.628,46.901,33.374,-20.015,1038052477
0.423,-0.399,-1.598,47.069,31.740,-20.137,1038056488
0.448,-0.399,-1.558,46.931,29.481,-20.519,1038060499
0.480,-0.417,-1.542,47.252,26.977,-20.870,1038064510
0.501,-0.426,-1.532,47.878,24.198,-20.809,1038068522
0.528,-0.439,-1.520,47.511,21.252,-20.443,1038072533
0.537,-0.458,-1.491,46.473,18.397,-19.634,1038076544
0.546,-0.471,-1.464,44.702,15.160,-18.565,1038080554
0.557,-0.489,-1.452,42.519,11.664,-17.863,1038084565
0.560,-0.495,-1.435,40.840,7.893,-17.557,1038088577
0.553,-0.507,-1.392,37.786,3.985,-16.412,1038092587
0.554,-0.524,-1.362,35.542,0.168,-15.099,1038096598
0.556,-0.529,-1.312,31.969,-2.641,-13.282,1038100619
0.571,-0.532,-1.298,28.443,-5.420,-11.405,1038104630
0.584,-0.519,-1.281,24.855,-8.397,-9.176,1038108641
0.603,-0.514,-1.279,20.122,-12.473,-6.718,1038112652
0.607,-0.498,-1.269,16.107,-17.069,-4.321,1038116665
0.607,-0.486,-1.259,10.855,-22.107,-2.061,1038120676
0.592,-0.470,-1.229,5.695,-27.389,0.351,1038124687
0.588,-0.471,-1.219,0.290,-33.084,2.672,1038128698
0.574,-0.446,-1.195,-4.718,-38.336,4.641,1038132709
0.543,-0.431,-1.173,-9.069,-43.466,6.687,1038136721
0.515,-0.400,-1.159,-12.931,-47.939,8.458,1038140732
0.484,-0.378,-1.145,-16.733,-51.756,10.336,1038144743
0.459,-0.363,-1.121,-19.939,-54.763,11.786,1038148754
0.420,-0.336,-1.093,-24.260,-56.595,13.084,1038152765
0.382,-0.335,-1.072,-27.298,-58.092,14.061,1038156776
0.359,-0.318,-1.036,-31.069,-58.168,14.962,1038160787
0.323,-0.317,-1.004,-35.130,-57.878,15.664,1038164798
0.293,-0.317,-0.971,-38.489,-56.534,16.397,1038168810
0.268,-0.298,-0.942,-42.916,-54.626,17.405,1038172821
0.246,-0.292,-0.904,-46.473,-51.740,18.855,1038176832
0.228,-0.289,-0.880,-50.672,-49.008,20.779,1038180844
0.220,-0.277,-0.867,-54.137,-45.664,22.977,1038184855
0.213,-0.267,-0.838,-57.893,-42.489,25.160,1038188866
0.201,-0.264,-0.817,-62.153,-38.885,28.137,1038192877
0.192,-0.250,-0.789,-66.702,-35.023,30.763,1038196889
0.177,-0.236,-0.759,-71.832,-31.252,33.771,1038200900
0.164,-0.235,-0.750,-76.275,-26.931,36.656,1038204909
0.157,-0.237,-0.723,-80.916,-22.519,39.435,1038208920
0.157,-0.239,-0.706,-85.221,-18.076,42.168,1038212931
0.159,-0.254,-0.691,-90.061,-14.565,45.298,1038216942
0.170,-0.263,-0.673,-94.702,-10.580,48.153,1038220953
0.185,-0.274,-0.653,-99.267,-6.962,50.504,1038224967
0.187,-0.273,-0.645,-104.137,-3.863,52.641,1038228977
0.189,-0.269,-0.635,-109.008,-2.137,54.229,1038232989
0.195,-0.274,-0.615,-113.634,-1.282,54.779,1038236999
0.214,-0.282,-0.604,-117.435,-1.603,55.344,1038241010
0.231,-0.282,-0.589,-121.191,-2.748,54.885,1038245022
0.252,-0.268,-0.560,-124.733,-4.885,54.031,1038249033
0.270,-0.258,-0.541,-127.740,-8.244,52.992,1038253044
0.294,-0.229,-0.511,-129.740,-12.489,51.053,1038257055
0.305,-0.211,-0.481,-131.115,-17.481,48.870,1038261066
0.321,-0.196,-0.456,-131.786,-22.076,46.489,1038265079
0.330,-0.192,-0.429,-131.740,-27.176,44.397,1038269090
0.338,-0.188,-0.402,-131.466,-31.511,42.702,1038273101
0.333,-0.183,-0.383,-130.412,-36.031,41.252,1038277112
0.327,-0.184,-0.370,-129.023,-39.603,40.153,1038281123
0.302,-0.190,-0.364,-126.992,-42.504,39.298,1038285134
0.260,-0.191,-0.356,-125.099,-44.305,38.473,1038289145
0.233,-0.181,-0.346,-122.214,-44.794,37.496,1038293157
0.201,-0.192,-0.338,-120.076,-45.756,36.107,1038297167
0.166,-0.175,-0.325,-115.252,-44.427,35.618,1038301178
0.129,-0.170,-0.323,-109.450,-40.534,36.947,1038305189
0.103,-0.165,-0.309,-105.145,-36.443,40.137,1038309200
0.090,-0.135,-0.307,-99.038,-32.137,42.137,1038313211
0.080,-0.127,-0.331,-94.687,-27.450,43.328,1038317222
0.057,-0.125,-0.320,-90.504,-22.824,45.496,1038321233
0.059,-0.117,-0.337,-85.618,-19.588,47.786,1038325244
0.069,-0.111,-0.352,-81.038,-16.412,50.168,1038329255
0.080,-0.104,-0.357,-75.878,-14.061,51.832,1038333266
0.091,-0.091,-0.358,-70.489,-11.511,52.244,1038337277
0.090,-0.083,-0.371,-65.557,-8.977,52.382,1038341288
0.094,-0.090,-0.394,-61.634,-6.092,52.153,1038345296
0.089,-0.093,-0.393,-58.260,-3.634,51.863,1038349307
0.083,-0.100,-0.406,-55.038,-1.313,52.336,1038353319
0.081,-0.107,-0.401,-51.802,1.191,51.786,1038357329
0.089,-0.104,-0.416,-48.718,3.527,50.183,1038361340
0.090,-0.105,-0.414,-45.832,5.221,48.656,1038365351
0.088,-0.105,-0.426,-43.130,7.252,46.321,1038369362
0.079,-0.112,-0.432,-40.962,9.389,44.046,1038373373
0.076,-0.104,-0.434,-38.733,12.290,42.168,1038377385
0.074,-0.088,-0.440,-36.672,14.947,40.305,1038381396
0.090,-0.090,-0.449,-34.427,17.863,38.443,1038385407
0.094,-0.086,-0.442,-32.580,20.824,36.534,1038389428
0.116,-0.082,-0.450,-31.084,23.221,34.351,1038393439
0.125,-0.078,-0.453,-29.695,24.931,32.046,1038397450
0.136,-0.083,-0.462,-28.947,26.916,30.305,1038401461
0.140,-0.086,-0.463,-28.076,29.038,28.718,1038405474
0.149,-0.085,-0.467,-27.466,30.168,26.626,1038409490
0.155,-0.086,-0.476,-26.412,31.069,24.351,1038413500
0.157,-0.077,-0.476,-25.634,31.359,21.817,1038417511
0.173,-0.081,-0.480,-25.084,31.939,19.511,1038421522
0.179,-0.075,-0.496,-24.565,32.504,17.740,1038425534
0.186,-0.072,-0.515,-23.710,32.565,15.710,1038429545
0.200,-0.070,-0.529,-22.748,32.168,13.664,1038433557
0.210,-0.057,-0.535,-22.046,30.748,11.802,1038437568
0.218,-0.058,-0.554,-21.740,28.840,10.031,1038441579
0.228,-0.056,-0.578,-21.634,26.595,8.305,1038445590
0.229,-0.058,-0.592,-21.679,23.786,6.794,1038449601
0.231,-0.042,-0.609,-21.573,20.824,5.145,1038453611
0.225,-0.040,-0.628,-21.725,18.427,3.313,1038457622
0.210,-0.031,-0.641,-21.756,15.450,1.786,1038461634
0.193,-0.035,-0.651,-21.786,13.298,0.092,1038465645
0.175,-0.025,-0.667,-22.290,10.977,-0.809,1038469655
0.176,-0.024,-0.687,-23.084,9.023,-1.618,1038473666
0.172,-0.018,-0.701,-23.863,7.374,-2.702,1038477677
