acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.278,-0.175,-1.102,-3.511,2.260,-1.298,0
0.278,-0.173,-1.118,-3.985,1.313,-1.191,4049
0.279,-0.171,-1.113,-4.153,0.366,-1.313,8061
0.276,-0.165,-1.109,-4.214,-0.504,-1.313,12073
0.277,-0.168,-1.113,-3.893,-1.313,-1.237,16083
0.278,-0.162,-1.104,-3.802,-2.061,-1.115,20094
0.276,-0.165,-1.117,-3.573,-2.473,-1.069,24106
0.281,-0.167,-1.113,-3.252,-2.962,-0.992,28116
0.271,-0.165,-1.112,-2.885,-3.389,-0.779,32127
0.264,-0.162,-1.109,-2.366,-3.603,-0.611,36138
0.266,-0.168,-1.112,-2.076,-3.786,-0.397,40150
0.264,-0.171,-1.112,-1.939,-3.771,-0.290,44161
0.257,-0.175,-1.104,-1.359,-3.695,0.046,48172
0.266,-0.172,-1.112,-1.084,-3.084,-0.122,52183
0.255,-0.174,-1.114,-0.947,-2.412,0.137,56194
0.251,-0.177,-1.117,-0.992,-1.740,0.229,60205
0.250,-0.175,-1.116,-0.870,-0.840,0.382,64216
0.251,-0.174,-1.110,-0.702,0.366,0.305,68228
0.250,-0.177,-1.117,-1.023,1.328,0.305,72239
0.247,-0.178,-1.120,-1.130,2.504,-0.092,76250
0.253,-0.174,-1.118,-1.359,3.466,-0.076,80261
0.256,-0.175,-1.129,-1.649,4.198,-0.489,84272
0.263,-0.176,-1.130,-1.786,4.580,-0.672,88284
0.274,-0.184,-1.127,-2.244,4.962,-1.160,92295
0.274,-0.185,-1.125,-2.809,4.992,-1.130,96307
0.280,-0.188,-1.123,-3.588,4.611,-1.328,100317
0.279,-0.185,-1.134,-4.168,4.214,-1.573,104328
0.286,-0.182,-1.121,-4.809,3.389,-1.878,108339
0.282,-0.178,-1.130,-5.344,2.748,-2.031,112350
0.281,-0.176,-1.127,-5.786,2.015,-2.305,116361
0.273,-0.173,-1.129,-5.969,1.282,-2.244,120372
0.281,-0.164,-1.121,-5.847,0.565,-2.397,124383
0.282,-0.159,-1.120,-5.618,0.122,-2.565,128394
0.279,-0.156,-1.123,-5.359,-0.351,-2.550,132404
0.279,-0.150,-1.124,-4.947,-0.763,-2.565,136415
0.271,-0.151,-1.117,-4.366,-0.840,-2.763,140426
0.265,-0.145,-1.117,-3.725,-1.084,-2.504,144437
0.258,-0.145,-1.115,-3.145,-1.176,-2.473,148448
0.260,-0.146,-1.115,-2.565,-0.626,-2.260,152459
0.260,-0.145,-1.113,-1.924,-0.489,-2.244,156470
0.251,-0.150,-1.110,-1.710,0.107,-2.000,160481
0.250,-0.153,-1.110,-1.313,0.779,-1.679,164492
0.248,-0.160,-1.107,-1.099,1.389,-1.389,168503
0.248,-0.159,-1.114,-1.191,2.107,-1.191,172514
0.248,-0.156,-1.109,-1.252,2.779,-0.855,176525
0.249,-0.156,-1.104,-1.115,3.389,-0.901,180536
0.253,-0.156,-1.112,-1.466,4.046,-0.702,184547
0.257,-0.155,-1.110,-1.802,4.275,-0.763,188557
0.260,-0.162,-1.113,-2.305,4.672,-0.840,192568
0.263,-0.162,-1.112,-2.779,4.489,-0.962,196580
