acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.312,-0.067,-1.123,-2.260,2.107,-0.580,0
0.302,-0.073,-1.113,-2.260,2.229,-1.038,4046
0.308,-0.073,-1.127,-2.244,2.214,-1.099,8059
0.302,-0.077,-1.128,-2.397,2.397,-1.252,12071
0.303,-0.084,-1.125,-2.550,2.382,-1.298,16081
0.310,-0.075,-1.121,-2.672,2.183,-1.328,20092
0.319,-0.075,-1.132,-2.870,1.969,-1.328,24104
0.311,-0.078,-1.129,-2.840,1.603,-1.328,28114
0.311,-0.072,-1.130,-3.053,1.405,-1.511,32126
0.307,-0.073,-1.127,-2.885,1.237,-1.557,36137
0.302,-0.065,-1.128,-2.611,0.885,-1.847,40149
0.308,-0.070,-1.130,-2.489,1.130,-1.740,44160
0.304,-0.066,-1.134,-2.214,0.977,-1.771,48168
0.302,-0.071,-1.128,-2.122,1.053,-1.771,52179
0.303,-0.075,-1.130,-2.153,1.069,-1.649,56190
0.304,-0.074,-1.128,-2.046,0.947,-1.695,60201
0.296,-0.076,-1.126,-2.198,0.962,-1.771,64212
0.305,-0.076,-1.127,-2.626,1.115,-1.664,68224
0.304,-0.076,-1.123,-2.748,1.191,-1.985,72235
0.295,-0.073,-1.137,-3.023,1.405,-1.908,76247
0.301,-0.076,-1.130,-3.053,1.573,-2.031,80258
0.294,-0.072,-1.125,-3.313,1.618,-2.092,84269
0.303,-0.073,-1.122,-3.099,1.725,-2.137,88281
0.300,-0.072,-1.128,-2.977,1.832,-2.137,92292
0.301,-0.072,-1.132,-2.840,1.710,-2.046,96304
0.301,-0.073,-1.137,-2.687,1.481,-1.908,100315
0.310,-0.077,-1.124,-2.779,1.435,-1.710,104326
0.302,-0.069,-1.129,-2.779,1.130,-1.863,108338
0.298,-0.075,-1.129,-2.641,1.069,-1.740,112349
0.298,-0.073,-1.125,-2.702,0.947,-1.771,116361
0.295,-0.070,-1.123,-2.626,1.191,-1.786,120371
0.292,-0.070,-1.126,-2.489,1.374,-1.832,124382
0.291,-0.070,-1.135,-2.229,1.359,-1.908,128393
0.291,-0.071,-1.135,-2.168,1.618,-1.802,132404
0.293,-0.071,-1.124,-2.229,1.618,-1.496,136415
0.292,-0.080,-1.129,-2.412,1.832,-1.374,140426
0.297,-0.074,-1.136,-2.473,1.939,-1.298,144437
0.298,-0.074,-1.140,-2.672,2.031,-1.160,148448
0.292,-0.080,-1.131,-2.901,1.924,-1.023,152458
0.299,-0.073,-1.133,-3.053,1.954,-0.992,156469
0.302,-0.071,-1.130,-3.038,1.649,-0.885,160480
0.299,-0.076,-1.129,-3.069,1.450,-0.626,164491
0.307,-0.078,-1.130,-2.947,1.099,-0.763,168502
0.297,-0.079,-1.126,-3.115,0.779,-0.534,172513
0.305,-0.073,-1.136,-2.947,0.595,-0.656,176524
0.309,-0.078,-1.127,-2.931,0.305,-0.733,180535
0.304,-0.079,-1.133,-2.947,0.168,-0.794,184546
0.309,-0.080,-1.131,-3.038,0.092,-0.733,188557
0.315,-0.073,-1.126,-3.221,-0.061,-0.748,192568
0.313,-0.075,-1.126,-3.084,-0.015,-0.565,196580
0.309,-0.084,-1.128,-3.115,0.000,-0.687,200591
0.302,-0.073,-1.120,-3.191,-0.198,-0.672,204602
0.309,-0.068,-1.125,-2.977,-0.046,-0.748,208614
0.307,-0.080,-1.126,-2.916,0.107,-0.870,212625
0.305,-0.068,-1.128,-2.931,0.229,-0.977,216636
0.302,-0.068,-1.119,-2.763,0.580,-1.084,220647
0.305,-0.077,-1.124,-2.672,0.687,-1.252,224658
0.302,-0.076,-1.125,-2.672,1.008,-1.145,228670
0.310,-0.073,-1.131,-2.611,0.992,-1.069,232689
0.302,-0.074,-1.127,-2.595,1.374,-1.344,236700
0.302,-0.072,-1.127,-2.565,1.481,-1.252,240711
0.300,-0.070,-1.127,-2.489,1.588,-1.313,244722
0.306,-0.071,-1.128,-2.427,1.573,-1.237,248734
0.301,-0.071,-1.128,-2.305,1.588,-1.221,252745
0.302,-0.070,-1.130,-2.290,1.740,-1.115,256756
0.307,-0.071,-1.127,-2.275,1.679,-1.176,260767
0.310,-0.069,-1.124,-2.321,1.359,-1.328,264778
0.316,-0.072,-1.133,-2.015,1.298,-1.130,268791
0.319,-0.073,-1.137,-2.168,1.221,-1.008,272802
0.312,-0.075,-1.132,-2.290,0.901,-1.206,276813
0.312,-0.074,-1.132,-2.153,0.565,-1.145,280824
0.310,-0.073,-1.135,-2.366,0.519,-1.221,284835
0.316,-0.073,-1.137,-2.595,0.229,-1.435,288846
0.313,-0.076,-1.125,-2.794,0.000,-1.618,292856
0.318,-0.078,-1.129,-2.870,0.015,-1.710,296867
0.311,-0.076,-1.136,-2.870,-0.015,-1.832,300878
0.309,-0.075,-1.127,-2.962,-0.260,-1.908,304889
0.310,-0.073,-1.129,-3.069,-0.061,-2.198,308901
0.314,-0.074,-1.129,-3.145,-0.153,-2.244,312912
0.315,-0.071,-1.134,-3.008,-0.351,-2.489,316924
0.318,-0.073,-1.125,-2.947,-0.336,-2.427,320935
0.310,-0.072,-1.129,-2.763,-0.244,-2.412,324947
0.311,-0.065,-1.128,-2.595,-0.122,-2.412,328958
0.307,-0.070,-1.133,-2.489,0.061,-2.733,332977
