acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.225,-0.178,-1.108,-1.557,0.275,-2.885,0
0.227,-0.179,-1.102,-1.282,0.458,-2.794,4040
0.222,-0.188,-1.106,-1.221,0.885,-2.626,8052
0.223,-0.183,-1.105,-1.160,1.313,-2.382,12063
0.216,-0.186,-1.103,-1.160,1.588,-2.305,16074
0.225,-0.191,-1.103,-1.435,1.878,-2.458,20085
0.229,-0.197,-1.117,-1.893,2.061,-2.412,24096
0.235,-0.193,-1.116,-2.229,1.969,-2.626,28108
0.238,-0.195,-1.126,-2.565,1.863,-2.748,32119
0.238,-0.196,-1.125,-2.901,1.496,-3.038,36130
0.241,-0.198,-1.128,-3.496,0.870,-3.344,40141
0.243,-0.194,-1.127,-3.634,0.168,-3.756,44152
0.245,-0.188,-1.122,-4.198,-0.229,-3.908,48164
0.238,-0.187,-1.118,-4.153,-0.687,-4.198,52175
0.233,-0.184,-1.113,-4.183,-1.328,-4.122,56186
0.237,-0.180,-1.120,-3.985,-1.634,-4.183,60197
0.236,-0.179,-1.119,-3.557,-1.679,-4.137,64208
0.231,-0.184,-1.111,-3.237,-1.740,-3.863,68222
0.220,-0.182,-1.113,-2.885,-1.496,-3.618,72233
0.223,-0.183,-1.108,-2.611,-1.511,-3.282,76244
0.218,-0.180,-1.111,-2.244,-1.008,-2.870,80255
0.222,-0.182,-1.112,-1.756,-0.885,-2.687,84266
0.219,-0.181,-1.104,-1.496,-0.504,-2.473,88277
0.226,-0.181,-1.114,-1.359,-0.214,-2.260,92289
0.214,-0.179,-1.112,-0.824,0.305,-1.863,96299
0.222,-0.183,-1.095,-0.611,0.824,-1.740,100310
0.223,-0.185,-1.104,-0.244,1.221,-1.725,104321
0.220,-0.184,-1.108,-0.366,1.557,-1.832,108334
0.229,-0.189,-1.118,-0.656,1.313,-1.634,112345
0.231,-0.195,-1.112,-0.733,1.145,-1.893,116356
0.229,-0.190,-1.113,-1.069,0.809,-1.878,120367
0.223,-0.189,-1.110,-1.344,0.687,-2.137,124379
0.236,-0.181,-1.118,-1.771,0.397,-2.519,128389
0.239,-0.189,-1.111,-2.290,-0.015,-2.473,132400
0.239,-0.186,-1.114,-2.534,-0.412,-2.824,136411
0.239,-0.191,-1.113,-2.794,-0.809,-3.008,140422
0.231,-0.183,-1.121,-2.794,-1.053,-2.977,144433
0.223,-0.187,-1.105,-2.977,-1.252,-2.947,148444
0.214,-0.181,-1.109,-2.962,-1.282,-2.702,152455
0.220,-0.185,-1.119,-2.885,-1.282,-2.824,156467
0.224,-0.184,-1.101,-2.779,-0.885,-2.580,160477
0.226,-0.181,-1.105,-2.733,-0.947,-2.305,164488
0.224,-0.187,-1.112,-2.489,-0.672,-1.893,168499
0.224,-0.188,-1.107,-2.351,-0.794,-1.634,172509
0.228,-0.185,-1.110,-1.985,-0.611,-1.313,176520
0.235,-0.181,-1.109,-1.588,-0.580,-1.069,180531
0.230,-0.182,-1.107,-1.313,-0.580,-0.901,184542
0.226,-0.179,-1.108,-0.901,-0.458,-0.565,188553
0.229,-0.180,-1.107,-0.397,-0.321,-0.305,192565
0.230,-0.182,-1.100,0.183,-0.137,-0.290,196575
0.229,-0.177,-1.109,0.672,0.321,-0.137,200586
0.225,-0.181,-1.103,1.069,0.580,0.137,204597
0.236,-0.181,-1.095,1.420,0.534,0.351,208609
0.233,-0.184,-1.106,2.092,0.824,0.763,212620
