acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.431,-0.026,-1.068,15.237,5.756,-46.244,846457
0.423,-0.024,-1.077,13.908,4.244,-44.672,850469
0.419,-0.030,-1.073,12.855,3.008,-42.580,854480
0.416,-0.031,-1.047,13.405,1.282,-39.710,858490
0.417,-0.026,-1.050,14.427,-0.260,-37.420,862501
0.410,-0.021,-1.052,16.153,-1.099,-35.481,866512
0.413,-0.003,-1.046,17.802,-2.275,-34.183,870524
0.407,-0.008,-1.050,19.588,-3.802,-32.901,874535
0.405,0.006,-1.055,20.473,-4.977,-31.603,878546
0.403,0.005,-1.046,21.771,-6.153,-29.969,882557
0.395,0.006,-1.047,23.267,-7.221,-28.336,886569
0.392,-0.004,-1.046,23.817,-7.802,-26.794,890580
0.384,-0.004,-1.043,23.939,-8.336,-24.885,894591
0.383,-0.021,-1.042,24.183,-8.733,-23.344,898603
0.375,-0.031,-1.052,23.191,-9.252,-21.863,902614
0.362,-0.044,-1.068,22.122,-8.962,-21.206,906626
0.362,-0.054,-1.062,20.122,-8.443,-20.275,910637
0.360,-0.059,-1.077,17.817,-7.802,-19.802,914648
0.352,-0.066,-1.078,16.092,-7.053,-19.817,918660
0.354,-0.074,-1.077,14.397,-6.443,-19.603,922680
0.362,-0.070,-1.086,12.183,-5.298,-20.351,926691
0.369,-0.065,-1.071,9.786,-4.611,-21.008,930702
0.373,-0.059,-1.078,8.015,-4.260,-21.817,934713
0.380,-0.056,-1.073,6.336,-3.863,-22.198,938725
0.380,-0.053,-1.077,4.977,-3.832,-22.611,942738
0.385,-0.052,-1.072,3.847,-3.786,-22.855,946749
0.391,-0.046,-1.071,3.191,-3.817,-23.282,950760
0.398,-0.041,-1.074,2.916,-3.206,-22.840,954771
0.399,-0.034,-1.077,2.794,-2.275,-22.031,958783
0.391,-0.035,-1.075,3.298,-1.420,-21.573,962794
0.390,-0.035,-1.075,3.557,-0.061,-21.099,966805
0.387,-0.032,-1.074,3.939,1.206,-21.008,970816
0.396,-0.035,-1.070,4.000,1.878,-21.145,974827
0.397,-0.032,-1.065,4.427,2.198,-21.695,978838
0.406,-0.038,-1.074,4.382,2.275,-22.580,982848
0.417,-0.040,-1.086,3.786,2.244,-23.008,986859
0.410,-0.042,-1.083,3.130,1.969,-23.420,990870
0.406,-0.046,-1.076,2.626,1.573,-23.618,994881
0.413,-0.047,-1.073,1.573,0.901,-23.740,998893
0.405,-0.044,-1.074,0.412,0.137,-23.450,1002903
0.412,-0.041,-1.063,-0.824,-0.641,-23.634,1006914
0.418,-0.050,-1.064,-2.168,-0.962,-23.359,1010925
0.405,-0.046,-1.061,-3.359,-1.588,-22.992,1014936
0.397,-0.045,-1.066,-4.489,-1.450,-22.458,1018947
0.395,-0.043,-1.061,-5.008,-1.542,-22.183,1022966
0.387,-0.030,-1.056,-5.573,-1.466,-22.351,1026977
0.398,-0.024,-1.062,-5.405,-1.466,-22.519,1030988
0.394,-0.019,-1.054,-5.664,-1.573,-22.992,1034999
0.388,-0.018,-1.065,-6.275,-0.687,-23.267,1039010
0.385,-0.019,-1.071,-6.962,-0.824,-23.115,1043030
0.392,-0.020,-1.063,-7.145,-0.489,-23.405,1047041
0.399,-0.025,-1.068,-7.191,-0.748,-23.878,1051052
0.393,-0.020,-1.062,-7.008,-0.794,-24.229,1055063
0.397,-0.032,-1.064,-6.870,-0.855,-24.397,1059074
0.405,-0.022,-1.077,-7.344,-0.412,-24.473,1063086
0.398,-0.016,-1.074,-7.847,0.000,-24.275,1067097
0.404,-0.017,-1.065,-8.489,0.290,-24.244,1071108
0.398,-0.025,-1.081,-8.947,0.763,-24.489,1075119
0.406,-0.027,-1.073,-9.435,1.176,-24.931,1079130
0.393,-0.031,-1.074,-9.405,1.740,-25.450,1083140
0.391,-0.030,-1.080,-9.802,2.473,-26.183,1087151
0.394,-0.025,-1.079,-10.061,2.748,-27.221,1091162
0.395,-0.024,-1.077,-10.321,2.855,-28.321,1095173
0.397,-0.021,-1.068,-10.580,2.733,-29.160,1099184
0.406,-0.019,-1.070,-10.504,2.153,-29.435,1103205
0.407,-0.019,-1.074,-10.626,1.740,-30.168,1107216
0.411,-0.017,-1.068,-11.252,1.389,-30.718,1111228
0.408,-0.013,-1.075,-11.420,0.626,-31.389,1115238
0.410,-0.009,-1.067,-11.817,-0.244,-31.496,1119249
0.400,-0.004,-1.078,-12.137,-0.626,-31.313,1123270
0.405,-0.007,-1.079,-12.748,-0.672,-31.069,1127281
0.394,-0.010,-1.077,-13.511,-0.412,-30.595,1131292
0.396,-0.009,-1.079,-14.137,-0.565,-30.718,1135303
0.387,-0.019,-1.082,-14.885,-0.947,-31.084,1139314
0.383,-0.025,-1.088,-15.908,-1.237,-30.931,1143332
0.385,-0.021,-1.084,-16.855,-2.015,-30.931,1147344
0.378,-0.016,-1.073,-17.466,-2.672,-31.099,1151355
0.394,-0.018,-1.060,-17.191,-3.298,-31.008,1155367
0.390,-0.003,-1.057,-17.115,-4.656,-31.084,1159378
0.385,0.005,-1.051,-16.870,-5.924,-30.092,1163389
0.387,0.010,-1.053,-15.695,-6.947,-29.511,1167400
0.387,0.018,-1.063,-15.130,-7.542,-28.168,1171411
0.388,0.022,-1.069,-14.290,-7.298,-26.901,1175422
0.380,0.023,-1.070,-13.084,-5.405,-25.389,1179433
0.373,0.026,-1.069,-12.092,-4.092,-24.458,1183444
0.364,0.025,-1.077,-11.664,-3.450,-24.000,1187455
0.367,0.016,-1.066,-11.344,-3.664,-24.412,1191466
0.375,0.012,-1.060,-10.748,-4.427,-25.282,1195477
0.381,0.003,-1.077,-10.748,-4.519,-27.053,1199488
0.374,-0.007,-1.081,-11.557,-4.305,-28.458,1203498
0.376,-0.010,-1.076,-13.435,-4.107,-28.733,1207509
0.372,-0.007,-1.074,-14.977,-4.015,-28.656,1211520
0.374,-0.002,-1.074,-15.756,-3.893,-28.550,1215531
0.380,0.006,-1.073,-16.351,-3.450,-28.748,1219542
0.384,0.005,-1.088,-17.435,-3.328,-29.099,1223553
0.377,0.013,-1.073,-18.076,-2.855,-29.130,1227564
0.366,0.013,-1.066,-18.397,-3.191,-29.344,1231576
0.376,0.014,-1.066,-18.076,-3.511,-29.588,1235586
0.369,0.027,-1.064,-17.466,-3.099,-29.511,1239597
0.358,0.033,-1.068,-16.534,-2.168,-29.237,1243617
0.360,0.045,-1.061,-16.000,-1.176,-28.641,1247628
0.352,0.046,-1.050,-14.947,-0.198,-27.939,1251639
0.346,0.046,-1.063,-13.985,0.321,-26.870,1255651
0.347,0.059,-1.060,-13.160,0.351,-25.618,1259662
0.348,0.057,-1.062,-12.473,0.916,-24.397,1263683
0.356,0.052,-1.045,-11.695,1.267,-23.573,1267694
0.364,0.052,-1.055,-11.023,1.389,-22.824,1271706
0.361,0.043,-1.058,-10.580,1.145,-21.908,1275716
0.365,0.042,-1.064,-10.473,0.870,-21.557,1279727
0.370,0.049,-1.053,-10.107,0.382,-21.252,1283740
0.369,0.047,-1.046,-9.435,-0.565,-21.191,1287751
0.373,0.053,-1.050,-9.069,-1.237,-21.099,1291763
0.367,0.055,-1.053,-8.763,-1.313,-20.611,1295773
0.360,0.052,-1.053,-8.534,-0.824,-20.168,1299784
0.360,0.049,-1.053,-8.504,0.168,-19.435,1303797
0.356,0.051,-1.062,-8.580,1.191,-19.282,1307807
0.350,0.049,-1.054,-8.656,2.275,-19.313,1311818
0.357,0.052,-1.056,-8.595,2.595,-20.107,1315829
0.365,0.043,-1.060,-8.626,2.809,-21.466,1319840
0.372,0.042,-1.065,-8.626,2.458,-22.397,1323861
0.383,0.042,-1.064,-8.962,2.183,-23.099,1327872
0.380,0.039,-1.065,-9.221,1.298,-23.527,1331884
0.395,0.048,-1.059,-9.740,0.595,-23.511,1335894
0.394,0.042,-1.061,-9.649,-0.153,-23.191,1339914
0.387,0.049,-1.052,-9.435,-0.534,-22.687,1343925
0.393,0.063,-1.049,-8.718,-1.695,-21.863,1347936
0.374,0.063,-1.051,-7.893,-2.183,-20.809,1351947
0.365,0.078,-1.038,-6.244,-2.351,-19.802,1355958
0.364,0.083,-1.040,-4.855,-2.366,-19.206,1359970
0.353,0.076,-1.044,-3.725,-1.603,-18.702,1363981
0.351,0.077,-1.032,-2.061,-1.237,-18.198,1367992
0.344,0.084,-1.031,-0.397,-0.656,-17.344,1372003
0.334,0.077,-1.036,0.824,0.489,-16.626,1376014
0.338,0.072,-1.040,2.015,1.878,-15.954,1380026
0.337,0.080,-1.046,3.053,3.786,-15.115,1384037
0.328,0.069,-1.042,4.092,5.191,-14.198,1388048
0.338,0.066,-1.043,4.550,6.534,-13.450,1392060
0.349,0.070,-1.049,4.931,7.435,-13.252,1396071
0.353,0.062,-1.064,4.885,8.092,-13.771,1400083
0.364,0.052,-1.072,4.489,8.229,-14.153,1404094
0.368,0.042,-1.071,3.649,7.878,-14.397,1408105
0.381,0.033,-1.069,3.023,7.176,-14.595,1412116
0.390,0.040,-1.063,2.229,5.756,-15.191,1416127
0.396,0.033,-1.070,1.756,4.397,-16.168,1420138
0.396,0.034,-1.071,0.916,3.053,-16.840,1424149
0.391,0.037,-1.070,-0.092,1.557,-17.313,1428158
0.378,0.037,-1.077,-0.718,0.763,-17.237,1432169
0.378,0.044,-1.069,-1.267,-0.153,-17.282,1436180
0.365,0.051,-1.067,-1.313,-0.305,-17.069,1440191
0.365,0.047,-1.066,-1.450,-0.229,-16.672,1444202
0.354,0.052,-1.069,-1.496,0.076,-16.290,1448215
0.354,0.059,-1.066,-1.237,0.611,-15.664,1452226
0.336,0.065,-1.076,-0.718,1.206,-15.328,1456237
0.341,0.069,-1.074,-0.412,1.939,-14.947,1460248
0.337,0.054,-1.062,-0.198,2.214,-14.031,1464259
0.349,0.057,-1.067,-0.061,2.748,-13.435,1468271
0.356,0.062,-1.056,0.183,3.023,-12.931,1472282
0.361,0.055,-1.063,0.260,2.901,-12.427,1476294
0.363,0.050,-1.058,0.214,2.916,-12.015,1480305
0.376,0.058,-1.056,0.244,2.748,-11.756,1484316
0.379,0.054,-1.060,0.321,3.038,-11.649,1488329
0.378,0.052,-1.070,0.061,2.229,-11.908,1492341
0.377,0.049,-1.062,-0.168,1.435,-12.122,1496351
0.380,0.055,-1.065,-0.427,0.458,-12.595,1500362
0.385,0.048,-1.066,-0.550,-0.504,-13.115,1504374
0.397,0.051,-1.069,-1.176,-1.191,-13.511,1508384
0.384,0.046,-1.069,-1.878,-1.481,-13.466,1512395
0.384,0.055,-1.076,-2.519,-1.802,-13.115,1516406
0.365,0.068,-1.073,-2.031,-0.870,-12.977,1520418
0.373,0.048,-1.077,-3.542,-0.779,-13.832,1524429
0.378,0.032,-1.069,-4.107,-0.748,-14.855,1528439
0.377,0.028,-1.064,-3.954,-0.901,-15.374,1532450
0.362,0.039,-1.056,-3.481,-0.504,-15.221,1536461
0.369,0.054,-1.060,-3.145,0.046,-15.191,1540472
0.368,0.066,-1.060,-2.580,0.061,-14.763,1544483
0.376,0.079,-1.065,-2.336,-0.107,-13.847,1548493
0.379,0.082,-1.063,-2.198,-0.504,-13.069,1552505
0.386,0.077,-1.059,-1.954,-1.038,-12.550,1556516
0.394,0.078,-1.062,-1.542,-1.313,-12.351,1560528
0.390,0.064,-1.052,-1.038,-1.710,-12.015,1564539
0.389,0.052,-1.058,-0.489,-2.092,-11.679,1568547
0.388,0.055,-1.062,-0.275,-2.046,-12.122,1572558
0.375,0.055,-1.067,-0.046,-2.275,-12.321,1576569
0.373,0.060,-1.069,-0.336,-2.397,-12.687,1580580
0.377,0.060,-1.057,-0.275,-2.550,-12.885,1584591
0.379,0.066,-1.055,-0.183,-2.870,-13.420,1588603
0.393,0.057,-1.059,-0.580,-2.885,-13.679,1592614
0.388,0.048,-1.067,-0.779,-2.702,-13.710,1596626
0.385,0.041,-1.068,-1.221,-2.244,-13.969,1600637
0.373,0.046,-1.065,-1.771,-1.695,-14.137,1604648
0.368,0.046,-1.066,-2.519,-0.748,-14.382,1608660
0.371,0.043,-1.054,-3.008,-0.366,-14.794,1612680
0.375,0.041,-1.064,-3.420,-0.534,-15.786,1616691
0.382,0.053,-1.066,-3.511,-0.733,-16.443,1620702
0.377,0.050,-1.060,-3.130,-0.183,-16.840,1624713
0.383,0.055,-1.067,-2.718,-0.031,-16.748,1628725
0.375,0.063,-1.074,-2.321,0.000,-16.275,1632738
0.375,0.073,-1.067,-2.122,0.061,-15.573,1636749
0.379,0.065,-1.073,-1.908,-0.427,-15.176,1640760
0.377,0.066,-1.079,-1.496,-0.305,-14.885,1644771
0.374,0.058,-1.078,-1.099,-1.084,-15.237,1648783
0.375,0.058,-1.074,-0.947,-1.695,-15.481,1652794
0.362,0.050,-1.079,-1.359,-1.756,-15.893,1656805
0.364,0.047,-1.077,-1.389,-1.664,-16.061,1660816
0.364,0.046,-1.083,-1.985,-1.298,-16.290,1664827
0.354,0.040,-1.086,-2.901,-1.038,-16.321,1668838
0.360,0.043,-1.081,-3.802,-1.145,-16.611,1672848
0.359,0.040,-1.083,-4.489,-1.038,-16.794,1676859
0.361,0.042,-1.072,-4.718,-1.557,-17.023,1680870
0.365,0.047,-1.068,-4.855,-1.481,-17.435,1684881
0.354,0.048,-1.070,-4.779,-1.130,-17.634,1688893
0.350,0.056,-1.066,-4.702,-0.656,-17.786,1692903
0.354,0.062,-1.063,-4.565,-0.229,-17.695,1696914
0.346,0.064,-1.061,-4.260,0.260,-17.511,1700925
0.349,0.062,-1.051,-4.290,0.458,-17.344,1704937
0.352,0.062,-1.049,-3.924,0.962,-16.901,1708948
0.352,0.061,-1.039,-3.237,1.115,-16.504,1712968
0.354,0.062,-1.036,-2.809,1.725,-15.802,1716979
0.344,0.068,-1.030,-2.366,2.611,-15.252,1720991
0.336,0.067,-1.027,-1.817,3.511,-15.069,1725002
0.338,0.059,-1.017,-1.573,4.473,-14.901,1729013
0.341,0.065,-1.018,-1.206,4.885,-15.008,1733034
0.340,0.063,-1.014,-1.023,5.893,-15.023,1737045
0.350,0.062,-1.013,-0.519,6.153,-15.542,1741056
0.371,0.061,-1.017,-0.229,5.664,-16.550,1745067
0.364,0.054,-1.016,0.107,5.588,-16.901,1749078
0.365,0.048,-1.016,0.473,5.573,-16.748,1753090
0.365,0.051,-1.014,0.626,5.359,-16.855,1757101
0.370,0.053,-1.027,1.053,4.733,-16.870,1761113
0.370,0.059,-1.036,1.435,3.618,-16.840,1765123
0.371,0.065,-1.046,1.649,2.855,-16.824,1769134
0.370,0.060,-1.047,2.183,1.252,-16.656,1773144
0.372,0.064,-1.050,2.305,-0.122,-16.580,1777156
0.375,0.056,-1.065,2.504,-1.099,-16.473,1781166
0.360,0.055,-1.065,2.290,-1.817,-16.550,1785177
0.359,0.052,-1.071,2.275,-2.153,-16.412,1789189
0.349,0.046,-1.066,2.137,-2.260,-16.214,1793209
0.342,0.049,-1.079,1.786,-2.092,-16.305,1797220
0.330,0.046,-1.079,1.679,-2.000,-16.198,1801231
0.334,0.042,-1.082,1.160,-2.137,-16.137,1805242
0.333,0.051,-1.077,0.672,-1.618,-15.847,1809253
