acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.200,-1.079,-5.344,-0.168,-0.321,883626746
0.296,-0.197,-1.070,-5.313,-0.305,-0.214,883630791
0.290,-0.197,-1.076,-5.191,-0.275,-0.458,883634805
0.296,-0.194,-1.078,-5.282,-0.336,-0.275,883638816
0.296,-0.194,-1.076,-5.313,0.061,-0.305,883642827
0.289,-0.192,-1.077,-5.282,-0.015,-0.336,883646838
0.287,-0.193,-1.080,-5.389,0.107,-0.198,883650849
0.291,-0.201,-1.074,-5.298,0.305,-0.092,883654856
0.281,-0.203,-1.072,-5.435,0.687,-0.198,883658867
0.285,-0.203,-1.075,-5.420,0.656,-0.153,883662878
0.288,-0.199,-1.075,-5.618,1.130,-0.198,883666889
0.288,-0.192,-1.078,-5.557,1.145,-0.305,883670900
0.289,-0.195,-1.075,-5.557,1.206,-0.351,883674909
0.289,-0.197,-1.069,-5.832,1.359,-0.382,883678920
0.292,-0.194,-1.075,-5.786,1.389,-0.275,883682931
0.294,-0.200,-1.073,-5.496,1.481,-0.412,883686942
0.298,-0.190,-1.075,-5.603,1.374,-0.611,883690953
0.293,-0.194,-1.070,-5.496,1.664,-0.473,883694967
0.296,-0.196,-1.073,-5.405,1.695,-0.229,883698977
0.294,-0.197,-1.070,-5.405,1.344,-0.198,883702989
0.303,-0.194,-1.062,-5.298,1.298,-0.382,883706999
0.303,-0.194,-1.079,-5.252,0.809,-0.427,883711010
0.303,-0.195,-1.078,-5.038,0.397,-0.275,883715022
0.301,-0.196,-1.084,-5.069,0.595,-0.458,883719033
0.303,-0.199,-1.080,-4.885,0.107,-0.427,883723044
0.302,-0.195,-1.076,-4.870,0.092,-0.473,883727055
0.298,-0.195,-1.080,-4.672,-0.290,-0.336,883731066
0.295,-0.196,-1.073,-4.916,-0.641,-0.214,883735079
0.295,-0.201,-1.075,-4.870,-0.626,-0.427,883739090
0.295,-0.193,-1.078,-4.718,-0.595,-0.336,883743101
0.295,-0.198,-1.077,-4.733,-0.595,-0.534,883747112
0.288,-0.198,-1.073,-4.656,-0.733,-0.443,883751123
0.284,-0.198,-1.066,-4.855,-0.290,-0.504,883755134
0.293,-0.201,-1.078,-4.840,-0.183,-0.397,883759145
0.284,-0.194,-1.082,-4.962,0.153,-0.458,883763157
0.291,-0.198,-1.073,-5.038,0.473,-0.489,883767167
0.281,-0.198,-1.079,-5.252,0.840,-0.427,883771178
0.279,-0.199,-1.079,-5.176,1.176,-0.305,883775189
0.280,-0.198,-1.079,-5.252,1.450,-0.458,883779200
0.286,-0.197,-1.071,-5.374,1.985,-0.290,883783211
0.285,-0.196,-1.076,-5.588,2.198,-0.214,883787222
0.275,-0.200,-1.077,-5.802,2.580,0.000,883791233
0.286,-0.194,-1.074,-5.756,2.580,-0.046,883795244
0.294,-0.194,-1.076,-5.786,2.779,-0.305,883799255
0.286,-0.200,-1.072,-5.664,2.855,-0.397,883803266
0.295,-0.199,-1.073,-5.511,2.779,-0.260,883807277
0.293,-0.186,-1.075,-5.435,2.656,-0.427,883811288
0.296,-0.193,-1.068,-5.191,2.366,-0.397,883815296
0.301,-0.192,-1.073,-5.130,2.107,-0.153,883819307
0.303,-0.193,-1.078,-5.237,1.893,-0.153,883823319
0.301,-0.195,-1.074,-5.176,1.496,-0.397,883827329
0.299,-0.200,-1.067,-5.115,1.221,-0.427,883831340
0.302,-0.199,-1.076,-5.130,0.885,-0.489,883835351
0.295,-0.201,-1.064,-5.053,0.855,-0.290,883839362
0.301,-0.195,-1.072,-5.221,0.687,-0.183,883843373
0.292,-0.199,-1.073,-5.374,0.687,-0.397,883847385
0.302,-0.199,-1.075,-5.435,0.748,-0.290,883851396
0.299,-0.187,-1.082,-5.496,0.489,-0.260,883855407
0.293,-0.200,-1.076,-5.481,0.611,-0.275,883859428
0.291,-0.193,-1.066,-5.466,0.672,-0.214,883863439
0.296,-0.195,-1.077,-5.374,0.931,-0.092,883867450
0.289,-0.193,-1.073,-5.267,0.901,-0.122,883871461
0.288,-0.200,-1.076,-5.389,0.855,-0.489,883875474
0.290,-0.191,-1.074,-5.328,1.221,-0.244,883879490
0.289,-0.193,-1.078,-5.115,1.176,-0.290,883883500
0.291,-0.192,-1.084,-4.992,1.344,-0.336,883887511
0.293,-0.194,-1.074,-5.176,1.664,-0.153,883891522
0.292,-0.193,-1.069,-4.916,1.420,-0.214,883895534
0.295,-0.192,-1.070,-4.702,1.359,-0.076,883899545
0.299,-0.192,-1.072,-4.794,1.099,-0.244,883903557
0.300,-0.198,-1.076,-4.947,1.130,-0.168,883907568
0.300,-0.195,-1.066,-4.870,1.008,-0.229,883911579
0.303,-0.198,-1.079,-4.931,0.992,-0.427,883915590
0.304,-0.190,-1.066,-4.931,0.656,-0.366,883919601
0.302,-0.196,-1.082,-4.824,0.321,-0.473,883923611
0.301,-0.192,-1.070,-4.901,0.244,-0.412,883927622
0.296,-0.195,-1.075,-4.824,-0.214,-0.458,883931634
0.298,-0.198,-1.073,-4.809,-0.305,-0.336,883935645
0.290,-0.195,-1.083,-4.931,-0.214,-0.519,883939655
0.299,-0.191,-1.077,-5.038,-0.198,-0.336,883943666
0.293,-0.195,-1.080,-4.977,-0.565,-0.427,883947677
0.292,-0.192,-1.073,-4.794,-0.321,-0.443,883951688
0.285,-0.188,-1.066,-4.733,-0.092,-0.351,883955699
0.288,-0.192,-1.083,-4.916,0.076,-0.473,883959719
0.286,-0.192,-1.079,-4.931,0.565,-0.489,883963731
0.285,-0.196,-1.079,-5.069,0.198,-0.351,883967742
0.285,-0.198,-1.085,-5.191,0.672,-0.397,883971753
0.279,-0.195,-1.075,-5.298,0.901,-0.260,883975765
0.281,-0.200,-1.078,-5.359,1.191,-0.244,883979785
0.275,-0.192,-1.076,-5.466,1.389,-0.260,883983796
0.284,-0.199,-1.066,-5.374,1.450,-0.321,883987807
0.280,-0.199,-1.083,-5.573,1.435,-0.275,883991819
0.289,-0.191,-1.075,-5.542,1.634,-0.229,883995830
0.291,-0.198,-1.068,-5.649,1.496,-0.122,883999841
0.285,-0.195,-1.068,-5.527,1.542,-0.168,884003852
0.296,-0.194,-1.080,-5.618,1.618,-0.290,884007863
0.287,-0.200,-1.072,-5.405,1.481,-0.015,884011874
0.292,-0.199,-1.076,-5.450,1.160,-0.076,884015885
0.288,-0.199,-1.080,-5.481,1.695,-0.183,884019895
0.290,-0.198,-1.078,-5.496,1.267,0.046,884023907
0.297,-0.195,-1.074,-5.527,1.298,-0.214,884027917
0.295,-0.198,-1.069,-5.511,1.130,-0.168,884031928
0.288,-0.200,-1.070,-5.359,0.931,0.061,884035939
0.291,-0.195,-1.072,-5.221,0.901,-0.321,884039960
0.292,-0.193,-1.070,-5.313,0.840,-0.122,884043971
0.287,-0.190,-1.079,-5.267,1.008,-0.198,884047983
0.295,-0.193,-1.072,-5.344,0.901,-0.153,884051994
0.279,-0.191,-1.078,-5.511,1.099,-0.153,884056005
0.280,-0.198,-1.083,-5.420,1.023,-0.183,884060026
0.288,-0.197,-1.071,-5.496,1.328,-0.321,884064037
0.284,-0.194,-1.080,-5.496,1.435,-0.366,884068048
0.288,-0.191,-1.082,-5.359,1.450,-0.183,884072059
0.291,-0.198,-1.073,-5.374,1.664,-0.427,884076071
0.292,-0.203,-1.077,-5.481,1.466,-0.443,884080088
0.288,-0.197,-1.075,-5.405,1.618,-0.550,884084099
0.284,-0.189,-1.075,-5.389,1.817,-0.290,884088110
0.289,-0.200,-1.070,-5.481,1.450,-0.260,884092121
0.289,-0.196,-1.074,-5.527,1.374,-0.351,884096132
0.289,-0.198,-1.069,-5.328,1.420,-0.321,884100143
0.291,-0.198,-1.075,-5.130,1.282,-0.504,884104154
0.292,-0.191,-1.080,-5.038,1.237,-0.198,884108165
0.291,-0.197,-1.067,-5.023,1.053,-0.260,884112176
0.288,-0.194,-1.078,-5.237,1.023,-0.321,884116187
0.291,-0.193,-1.075,-5.084,0.718,-0.290,884120198
0.290,-0.200,-1.071,-4.794,0.718,-0.290,884124209
0.290,-0.200,-1.078,-4.992,0.641,-0.397,884128220
0.294,-0.195,-1.069,-4.947,0.397,-0.397,884132231
0.290,-0.198,-1.075,-5.023,0.779,-0.275,884136242
0.282,-0.192,-1.078,-5.252,0.809,-0.351,884140253
0.283,-0.193,-1.089,-5.176,1.160,-0.031,884144264
0.277,-0.192,-1.080,-5.176,1.237,-0.275,884148275
0.284,-0.191,-1.078,-5.099,1.344,-0.092,884152286
0.279,-0.190,-1.080,-4.931,1.588,-0.076,884156297
0.281,-0.194,-1.083,-4.763,1.908,-0.107,884160312
0.279,-0.193,-1.076,-4.840,2.351,-0.137,884164324
