acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.246,-0.018,-1.101,-4.885,0.275,-0.107,1247806745
0.250,-0.021,-1.100,-4.824,1.191,-0.244,1247810789
0.250,-0.025,-1.092,-4.611,1.313,-0.244,1247814803
0.268,-0.027,-1.103,-4.275,1.557,-0.473,1247818814
0.264,-0.026,-1.102,-4.214,1.802,-0.565,1247822826
0.262,-0.029,-1.103,-4.305,1.634,-0.947,1247826837
0.275,-0.033,-1.099,-4.962,1.282,-0.901,1247830848
0.275,-0.030,-1.098,-5.252,0.824,-0.977,1247834855
0.286,-0.027,-1.104,-5.756,0.397,-1.389,1247838867
0.287,-0.033,-1.101,-5.740,-0.061,-1.328,1247842877
0.281,-0.028,-1.097,-5.450,-0.137,-1.130,1247846888
0.282,-0.023,-1.106,-5.298,-0.779,-1.298,1247850899
0.276,-0.027,-1.094,-5.313,-1.176,-1.267,1247854906
0.271,-0.028,-1.103,-5.802,-1.191,-1.221,1247858917
0.277,-0.025,-1.097,-6.092,-1.206,-1.176,1247862928
0.269,-0.023,-1.094,-6.122,-1.130,-0.901,1247866939
0.262,-0.023,-1.098,-5.756,-0.611,-0.931,1247870950
0.256,-0.013,-1.109,-5.160,-0.458,-1.130,1247874962
0.259,-0.021,-1.087,-5.038,-0.061,-1.084,1247878973
0.255,-0.015,-1.094,-4.824,0.229,-1.069,1247882984
0.255,-0.014,-1.100,-5.084,0.763,-0.992,1247886995
0.256,-0.014,-1.095,-5.328,1.069,-1.130,1247891006
0.257,-0.015,-1.102,-5.069,1.664,-0.977,1247895018
0.251,-0.016,-1.097,-4.947,1.664,-0.870,1247899029
0.265,-0.018,-1.104,-4.473,1.893,-1.176,1247903041
0.256,-0.027,-1.104,-4.031,2.092,-1.115,1247907051
0.264,-0.014,-1.095,-4.244,1.893,-1.115,1247911062
0.268,-0.029,-1.096,-4.763,1.985,-1.099,1247915073
0.271,-0.031,-1.108,-4.977,1.756,-1.344,1247919084
0.272,-0.031,-1.094,-5.145,1.420,-1.313,1247923095
0.277,-0.025,-1.104,-5.023,1.557,-1.237,1247927106
0.268,-0.029,-1.105,-4.779,1.176,-1.435,1247931117
0.268,-0.025,-1.100,-4.595,0.687,-1.313,1247935127
0.273,-0.027,-1.097,-4.779,0.382,-1.573,1247939138
0.272,-0.024,-1.105,-5.344,0.275,-1.954,1247943149
0.270,-0.018,-1.103,-5.695,-0.305,-1.893,1247947160
0.268,-0.027,-1.094,-5.756,-0.275,-1.832,1247951171
0.276,-0.027,-1.094,-5.740,-0.321,-1.725,1247955182
0.269,-0.032,-1.094,-5.496,-0.504,-1.649,1247959193
0.258,-0.026,-1.093,-5.237,-0.687,-1.359,1247963203
0.258,-0.028,-1.100,-5.435,-0.489,-1.450,1247967214
0.257,-0.019,-1.095,-5.756,-0.015,-1.191,1247971226
0.256,-0.021,-1.091,-6.107,0.122,-1.359,1247975237
0.248,-0.029,-1.094,-6.031,0.366,-0.901,1247979248
0.249,-0.022,-1.096,-5.847,0.718,-0.824,1247983259
0.260,-0.024,-1.097,-5.344,0.550,-0.885,1247987270
0.264,-0.019,-1.101,-5.115,0.565,-0.931,1247991281
0.262,-0.022,-1.091,-5.298,0.962,-0.840,1247995293
0.254,-0.018,-1.098,-5.634,1.389,-0.824,1247999304
0.260,-0.018,-1.102,-6.214,1.496,-0.901,1248003315
0.254,-0.026,-1.093,-6.336,1.618,-0.855,1248007326
0.260,-0.017,-1.100,-6.137,1.725,-0.885,1248011337
0.258,-0.021,-1.095,-6.046,1.985,-0.931,1248015349
0.259,-0.016,-1.098,-5.847,2.107,-1.099,1248019360
0.260,-0.019,-1.095,-6.015,2.382,-1.145,1248023371
0.256,-0.026,-1.095,-6.458,2.473,-1.298,1248027382
0.261,-0.017,-1.097,-6.718,2.687,-1.206,1248031393
0.263,-0.017,-1.100,-7.084,2.458,-1.252,1248035405
0.261,-0.024,-1.099,-6.656,2.397,-1.344,1248039426
0.253,-0.023,-1.093,-6.351,2.534,-1.206,1248043437
0.257,-0.017,-1.095,-5.985,2.489,-1.084,1248047448
0.260,-0.030,-1.095,-6.092,2.565,-0.962,1248051459
0.256,-0.020,-1.094,-6.366,2.687,-0.656,1248055470
0.261,-0.021,-1.091,-6.565,2.718,-0.565,1248059483
0.262,-0.016,-1.100,-6.534,2.626,-0.458,1248063494
0.257,-0.022,-1.090,-6.427,2.427,-0.580,1248067505
0.266,-0.013,-1.086,-5.679,2.214,-0.489,1248071516
0.258,-0.023,-1.088,-5.802,1.817,-0.397,1248075528
0.259,-0.017,-1.094,-6.031,1.893,-0.198,1248079539
0.258,-0.006,-1.084,-6.153,1.679,-0.198,1248083551
0.256,-0.015,-1.087,-6.656,1.664,-0.214,1248087562
0.256,-0.021,-1.084,-6.702,1.282,-0.382,1248091573
0.250,-0.026,-1.088,-6.427,1.267,-0.076,1248095584
0.255,-0.021,-1.083,-5.969,1.023,0.015,1248099594
0.246,-0.023,-1.088,-5.924,0.870,-0.015,1248103605
0.255,-0.024,-1.088,-6.061,0.733,0.229,1248107616
0.250,-0.014,-1.093,-6.198,0.534,0.290,1248111627
0.245,-0.025,-1.088,-6.397,0.901,0.427,1248115639
0.247,-0.023,-1.087,-6.382,1.053,0.244,1248119649
0.239,-0.022,-1.084,-6.031,1.130,0.656,1248123660
0.239,-0.027,-1.083,-5.542,1.496,0.489,1248127671
0.244,-0.028,-1.083,-5.145,1.695,0.595,1248131682
0.246,-0.038,-1.087,-5.130,1.481,0.718,1248135693
0.241,-0.029,-1.079,-5.206,1.573,0.824,1248139714
0.255,-0.033,-1.083,-5.099,1.771,1.008,1248143725
0.253,-0.037,-1.080,-4.763,1.496,1.313,1248147736
0.252,-0.032,-1.078,-4.260,1.725,1.191,1248151747
0.248,-0.039,-1.097,-3.756,1.405,1.145,1248155758
0.255,-0.036,-1.077,-3.344,1.252,1.374,1248159779
0.256,-0.055,-1.090,-3.282,1.130,1.420,1248163791
0.255,-0.059,-1.092,-3.282,0.733,1.618,1248167802
0.263,-0.068,-1.092,-3.466,0.260,1.511,1248171814
0.270,-0.070,-1.090,-3.237,-0.275,1.664,1248175825
0.276,-0.076,-1.091,-3.191,-0.641,1.634,1248179836
0.270,-0.093,-1.103,-2.840,-1.374,1.634,1248183848
0.273,-0.093,-1.097,-2.947,-2.229,1.481,1248187859
0.277,-0.104,-1.092,-3.206,-2.992,1.466,1248191871
0.280,-0.111,-1.104,-3.710,-3.878,1.496,1248195882
0.275,-0.110,-1.110,-4.183,-4.626,1.282,1248199892
0.283,-0.114,-1.108,-4.550,-5.435,1.038,1248203903
0.272,-0.128,-1.108,-4.427,-6.137,0.870,1248207914
0.271,-0.129,-1.101,-3.954,-6.794,0.611,1248211925
0.270,-0.135,-1.103,-3.924,-7.481,0.351,1248215936
0.271,-0.147,-1.114,-3.786,-7.908,0.290,1248219957
