acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.014,-0.254,-1.068,-5.389,71.374,0.687,605790
0.008,-0.250,-1.042,-7.435,83.771,-1.374,609801
-0.008,-0.240,-1.037,-9.908,97.878,-4.947,613811
-0.049,-0.214,-1.020,-12.382,113.405,-9.374,617822
-0.101,-0.177,-0.997,-14.626,130.977,-15.023,621833
-0.176,-0.148,-0.988,-16.962,148.748,-20.733,625845
-0.255,-0.108,-0.956,-18.977,171.924,-28.183,629856
-0.336,-0.071,-0.929,-20.687,199.466,-38.275,633876
-0.427,-0.021,-0.857,-19.023,227.588,-48.137,637888
-0.480,0.045,-0.731,-16.336,302.702,-65.298,641900
-0.498,0.008,-0.735,-14.779,350.763,-76.733,645911
-0.508,0.011,-0.637,-11.252,413.282,-89.450,649923
-0.504,-0.006,-0.608,-8.336,462.931,-97.405,653934
-0.484,-0.024,-0.542,-5.893,500.260,-101.466,657945
-0.431,-0.026,-0.479,-2.718,500.260,-102.763,661956
-0.361,-0.049,-0.403,0.840,500.260,-99.206,665967
-0.260,-0.068,-0.330,5.221,500.260,-91.588,669978
-0.134,-0.088,-0.249,9.924,500.260,-82.260,673989
0.004,-0.116,-0.171,14.122,500.260,-72.473,678001
0.136,-0.125,-0.097,18.336,500.260,-64.427,682012
0.271,-0.153,-0.026,21.069,500.260,-59.282,686024
0.383,-0.178,0.042,22.779,500.260,-57.847,690035
0.479,-0.191,0.104,25.969,500.260,-59.344,694046
0.600,-0.210,0.227,27.359,500.260,-64.443,698058
0.735,-0.213,0.286,28.260,500.260,-70.168,702068
0.876,-0.223,0.352,28.901,500.260,-76.015,706079
0.995,-0.232,0.429,28.870,500.260,-80.779,710090
1.085,-0.233,0.472,26.779,500.260,-84.168,714101
1.204,-0.215,0.549,23.985,500.260,-87.420,718107
1.297,-0.234,0.571,16.565,500.260,-91.481,722118
1.368,-0.263,0.606,9.481,500.260,-94.214,726129
1.397,-0.326,0.660,4.366,500.260,-90.565,730140
1.577,-0.218,0.672,3.328,500.260,-92.534,734151
1.666,-0.175,0.686,1.344,500.260,-95.191,738157
1.709,-0.172,0.708,-3.802,500.260,-96.351,742168
1.717,-0.187,0.709,-9.924,500.260,-97.786,746179
1.750,-0.216,0.727,-18.183,500.260,-98.382,750190
1.775,-0.261,0.666,-25.771,500.260,-91.939,754201
1.791,-0.279,0.653,-33.023,500.260,-87.374,758213
1.794,-0.328,0.671,-39.634,500.260,-80.076,762224
1.762,-0.333,0.627,-50.489,500.260,-68.412,766236
1.735,-0.301,0.624,-56.672,500.260,-60.427,770247
1.708,-0.260,0.624,-59.939,500.260,-53.573,774258
1.721,-0.217,0.640,-62.504,500.260,-51.359,778270
1.747,-0.215,0.591,-65.618,484.504,-49.099,782281
1.760,-0.208,0.581,-68.015,429.786,-46.260,786293
1.768,-0.146,0.599,-69.405,390.901,-43.420,790303
1.688,-0.083,0.611,-64.260,340.290,-39.557,794314
1.638,-0.061,0.643,-60.122,293.450,-37.985,798325
1.571,-0.031,0.615,-54.061,237.145,-36.992,802336
1.562,-0.031,0.640,-47.863,192.382,-37.389,806347
1.560,-0.054,0.678,-41.466,145.252,-39.328,810358
1.535,-0.073,0.695,-35.466,105.298,-41.084,814369
1.498,-0.081,0.693,-29.023,63.786,-41.328,818379
1.475,-0.095,0.692,-23.740,27.634,-40.198,822390
1.470,-0.107,0.702,-19.053,-9.939,-38.427,826401
1.474,-0.124,0.718,-14.763,-49.573,-35.908,830412
1.467,-0.134,0.722,-11.084,-91.023,-32.321,834423
1.455,-0.146,0.729,-8.046,-128.733,-27.679,838434
1.415,-0.125,0.734,-3.328,-163.344,-23.115,842445
1.354,-0.106,0.753,1.985,-197.924,-18.473,846455
1.295,-0.103,0.733,7.298,-239.634,-14.122,850466
1.278,-0.106,0.743,12.061,-272.061,-10.061,854478
1.299,-0.112,0.760,15.389,-287.282,-8.931,858489
1.362,-0.146,0.737,17.863,-317.023,-7.435,862500
1.428,-0.184,0.746,18.092,-337.252,-6.840,866511
1.483,-0.200,0.738,17.710,-366.794,-3.695,870522
1.531,-0.215,0.745,16.718,-392.687,1.847,874533
1.562,-0.222,0.737,14.885,-419.008,7.710,878545
1.587,-0.212,0.737,13.618,-451.328,14.458,882556
1.603,-0.218,0.714,11.908,-490.977,22.504,886567
1.617,-0.187,0.736,10.916,-500.275,30.168,890578
1.609,-0.163,0.733,11.084,-500.275,36.336,894589
1.603,-0.125,0.735,12.092,-500.275,41.573,898601
1.594,-0.093,0.736,13.939,-500.275,46.290,902612
1.600,-0.062,0.734,15.603,-500.275,50.107,906623
1.602,-0.052,0.726,17.359,-500.275,52.931,910634
1.618,-0.044,0.726,18.046,-500.275,54.183,914645
1.639,-0.037,0.738,18.061,-500.275,54.305,918657
1.622,-0.028,0.735,18.718,-500.275,53.817,922678
1.573,-0.012,0.746,20.061,-500.275,54.855,926689
1.500,-0.013,0.736,21.771,-500.275,56.855,930700
1.427,-0.017,0.730,23.298,-500.275,59.099,934711
1.348,-0.014,0.742,23.389,-500.275,61.435,938722
1.281,-0.016,0.702,24.275,-500.275,63.893,942735
1.189,-0.036,0.694,24.046,-500.275,65.878,946746
1.084,-0.039,0.665,22.901,-500.275,68.702,950757
0.996,-0.046,0.644,20.061,-500.275,70.794,954768
0.912,-0.064,0.615,16.015,-500.275,70.794,958780
0.798,-0.100,0.587,9.863,-500.275,68.229,962791
0.655,-0.097,0.552,7.328,-500.275,63.573,966803
0.428,-0.090,0.418,9.573,-500.275,60.718,970814
0.241,-0.105,0.294,6.076,-500.275,62.397,974825
0.054,-0.087,0.238,4.092,-500.275,63.863,978836
-0.180,-0.057,0.240,3.130,-500.275,55.893,982846
-0.360,-0.087,0.043,3.985,-500.275,57.542,986857
-0.543,-0.088,-0.074,5.664,-500.275,59.206,990868
-0.666,-0.102,-0.210,6.290,-500.275,63.267,994879
-0.753,-0.100,-0.306,7.649,-500.275,68.489,998891
-0.839,-0.083,-0.416,10.718,-474.565,72.687,1002901
-0.905,-0.060,-0.542,15.954,-409.954,76.183,1006912
-0.904,-0.034,-0.650,21.954,-346.305,77.817,1010923
-0.833,-0.009,-0.732,27.542,-286.565,73.130,1014934
-0.777,-0.010,-0.801,33.115,-232.153,67.725,1018945
-0.685,-0.028,-0.869,38.305,-181.359,62.718,1022966
-0.532,-0.055,-0.945,41.527,-139.542,56.931,1026977
-0.356,-0.094,-0.994,43.099,-102.687,48.870,1030988
-0.198,-0.135,-1.025,44.290,-71.969,39.084,1035000
-0.058,-0.183,-1.071,44.275,-50.473,29.160,1039011
0.067,-0.219,-1.093,42.855,-29.191,19.221,1043032
0.186,-0.273,-1.083,38.000,-6.427,8.412,1047042
0.309,-0.308,-1.182,35.130,10.229,0.702,1051053
0.295,-0.255,-1.166,34.702,10.977,-30.565,1055064
0.426,-0.371,-1.267,27.191,1.328,-11.038,1059075
0.463,-0.448,-1.300,17.756,-32.534,-9.389,1063086
0.465,-0.456,-1.268,8.397,-52.641,-8.061,1067097
0.456,-0.473,-1.271,0.290,-62.931,-6.260,1071108
0.443,-0.469,-1.262,-6.733,-69.939,-4.641,1075119
0.436,-0.443,-1.262,-13.221,-82.183,-2.916,1079130
0.435,-0.414,-1.255,-18.672,-94.122,-1.664,1083140
0.436,-0.372,-1.220,-22.870,-97.084,-0.641,1087151
0.409,-0.335,-1.204,-25.481,-97.130,-0.336,1091162
0.362,-0.305,-1.213,-26.901,-98.809,0.641,1095173
0.302,-0.271,-1.190,-27.221,-99.237,1.160,1099184
0.236,-0.257,-1.172,-25.893,-97.344,1.985,1103197
0.170,-0.226,-1.155,-23.221,-95.649,2.931,1107208
0.127,-0.212,-1.165,-19.191,-94.763,4.183,1111219
0.105,-0.206,-1.140,-15.008,-86.260,5.069,1115230
0.087,-0.195,-1.146,-10.718,-77.084,6.061,1119241
0.075,-0.193,-1.143,-6.794,-65.130,6.489,1123261
0.065,-0.203,-1.140,-3.298,-50.840,7.023,1127273
0.066,-0.211,-1.146,-0.244,-38.504,8.122,1131284
0.068,-0.223,-1.159,2.275,-28.260,9.069,1135295
0.092,-0.235,-1.163,4.168,-18.702,10.122,1139306
0.121,-0.257,-1.170,4.977,-10.748,10.656,1143326
0.154,-0.271,-1.172,4.962,-6.061,10.947,1147337
0.179,-0.283,-1.179,4.626,-1.908,10.977,1151348
0.208,-0.307,-1.184,3.130,0.870,10.504,1155359
0.240,-0.315,-1.190,1.099,2.870,9.863,1159370
0.289,-0.326,-1.190,-2.031,3.542,8.641,1163384
0.305,-0.339,-1.184,-5.557,3.298,6.794,1167395
0.322,-0.338,-1.185,-9.099,3.298,5.450,1171406
0.323,-0.345,-1.179,-12.718,3.206,4.702,1175417
0.340,-0.340,-1.171,-16.260,1.603,3.618,1179428
0.361,-0.339,-1.168,-19.435,-3.695,1.191,1183439
0.360,-0.328,-1.157,-22.107,-7.221,-1.725,1187450
0.343,-0.313,-1.175,-23.908,-10.733,-2.611,1191461
0.325,-0.302,-1.144,-24.977,-11.405,-2.000,1195472
0.304,-0.283,-1.137,-25.649,-13.053,-1.038,1199483
0.276,-0.271,-1.131,-25.634,-13.817,0.351,1203494
0.250,-0.266,-1.117,-24.718,-12.550,1.282,1207505
0.229,-0.243,-1.107,-23.282,-10.076,1.924,1211517
0.212,-0.231,-1.093,-21.695,-6.931,1.756,1215527
0.198,-0.213,-1.081,-19.420,-4.336,1.817,1219538
0.189,-0.204,-1.089,-17.084,-1.603,1.664,1223548
0.184,-0.196,-1.081,-14.290,1.511,2.275,1227560
0.174,-0.199,-1.080,-11.374,4.595,2.748,1231571
0.189,-0.201,-1.085,-8.885,7.832,3.481,1235582
0.207,-0.205,-1.075,-6.748,10.794,4.031,1239593
0.219,-0.213,-1.075,-4.855,13.176,4.412,1243613
0.228,-0.229,-1.077,-3.145,15.008,4.840,1247623
0.251,-0.244,-1.086,-2.214,15.969,4.748,1251635
0.271,-0.255,-1.088,-1.771,16.137,4.366,1255646
0.291,-0.260,-1.089,-1.908,16.168,4.229,1259657
0.308,-0.272,-1.092,-2.489,14.305,4.000,1263678
0.327,-0.284,-1.107,-3.511,11.527,3.557,1267690
0.336,-0.288,-1.104,-5.344,7.863,3.160,1271701
0.345,-0.285,-1.107,-7.115,4.183,2.153,1275712
0.351,-0.294,-1.104,-8.824,0.992,1.313,1279723
0.348,-0.290,-1.112,-10.534,-1.908,0.183,1283734
0.333,-0.290,-1.101,-12.122,-4.183,-0.824,1287745
0.322,-0.280,-1.097,-13.649,-5.817,-1.695,1291757
0.304,-0.267,-1.104,-14.947,-6.779,-2.687,1295768
0.271,-0.260,-1.093,-15.557,-6.977,-3.374,1299779
0.263,-0.242,-1.080,-16.061,-6.580,-3.817,1303789
0.237,-0.233,-1.083,-15.695,-5.053,-4.092,1307800
0.222,-0.223,-1.069,-15.221,-2.885,-3.924,1311811
0.221,-0.215,-1.069,-14.305,-0.092,-3.756,1315822
0.213,-0.209,-1.080,-13.267,2.992,-3.527,1319833
0.201,-0.202,-1.057,-11.924,5.511,-2.962,1323853
0.201,-0.198,-1.066,-10.412,7.939,-2.473,1327864
0.207,-0.196,-1.067,-8.992,9.817,-1.985,1331875
0.208,-0.200,-1.066,-7.481,11.466,-1.771,1335886
0.222,-0.196,-1.068,-6.305,12.229,-1.496,1339897
0.225,-0.205,-1.079,-5.420,12.763,-1.191,1343917
0.247,-0.207,-1.079,-4.824,12.504,-1.145,1347927
0.253,-0.216,-1.084,-4.427,11.863,-0.977,1351938
0.271,-0.230,-1.095,-4.550,11.115,-0.733,1355949
0.277,-0.240,-1.098,-5.252,9.435,-0.809,1359961
0.282,-0.252,-1.095,-6.473,7.405,-0.702,1363972
0.283,-0.259,-1.104,-7.924,5.282,-0.718,1367984
0.294,-0.260,-1.111,-9.527,2.580,-1.695,1371994
0.291,-0.259,-1.104,-11.130,0.397,-2.198,1376005
0.277,-0.259,-1.105,-12.565,-0.779,-2.550,1380016
0.261,-0.257,-1.109,-13.802,-1.588,-2.901,1384027
0.268,-0.256,-1.119,-14.611,-2.000,-2.992,1388038
0.260,-0.244,-1.124,-15.267,-2.443,-2.809,1392049
0.250,-0.242,-1.112,-15.435,-1.969,-2.443,1396060
0.235,-0.242,-1.113,-14.947,-1.099,-2.046,1400072
0.230,-0.232,-1.104,-14.351,-0.214,-1.649,1404083
0.233,-0.229,-1.106,-13.588,0.565,-1.344,1408094
0.224,-0.213,-1.106,-12.550,1.298,-1.221,1412105
0.225,-0.217,-1.110,-11.435,2.076,-1.496,1416116
0.231,-0.220,-1.098,-10.443,2.840,-1.725,1420127
0.226,-0.211,-1.116,-9.008,3.496,-1.878,1424138
0.226,-0.210,-1.111,-7.893,4.122,-1.664,1428151
0.229,-0.211,-1.114,-6.885,4.733,-1.649,1432162
0.230,-0.211,-1.109,-5.771,5.237,-1.542,1436173
0.235,-0.216,-1.102,-4.748,5.832,-1.298,1440184
0.238,-0.224,-1.119,-3.969,5.939,-0.840,1444195
0.245,-0.225,-1.108,-3.420,5.969,-0.397,1448206
0.253,-0.232,-1.115,-3.206,5.588,-0.397,1452218
0.263,-0.237,-1.106,-3.130,4.977,0.000,1456228
0.263,-0.234,-1.115,-3.344,4.351,0.183,1460239
0.264,-0.236,-1.106,-3.389,3.542,0.870,1464250
0.263,-0.230,-1.113,-3.206,2.824,1.115,1468262
0.261,-0.227,-1.115,-2.916,2.290,1.298,1472273
0.262,-0.229,-1.110,-2.779,1.985,1.313,1476284
0.264,-0.236,-1.120,-2.885,1.603,1.053,1480295
0.263,-0.244,-1.120,-2.992,1.145,0.870,1484306
0.260,-0.239,-1.115,-3.298,0.718,0.931,1488318
0.265,-0.244,-1.107,-3.542,0.595,0.702,1492329
0.267,-0.234,-1.114,-3.832,0.290,0.763,1496340
0.261,-0.237,-1.116,-3.924,0.244,0.763,1500351
0.254,-0.229,-1.100,-3.649,0.519,1.084,1504362
0.252,-0.228,-1.105,-3.405,1.160,0.824,1508369
0.245,-0.225,-1.110,-2.977,2.046,0.931,1512380
0.245,-0.229,-1.112,-2.824,2.840,0.611,1516391
0.251,-0.225,-1.116,-2.397,3.603,0.412,1520403
0.255,-0.232,-1.116,-2.427,3.908,0.122,1524414
0.263,-0.239,-1.110,-2.580,4.122,-0.229,1528424
0.262,-0.232,-1.110,-2.626,4.153,-0.412,1532435
0.261,-0.232,-1.107,-2.794,4.031,-0.733,1536446
0.265,-0.235,-1.110,-2.687,3.817,-0.595,1540457
0.268,-0.233,-1.118,-2.580,3.863,-0.855,1544468
0.265,-0.232,-1.113,-2.534,3.679,-1.130,1548479
0.259,-0.234,-1.107,-2.534,3.893,-1.374,1552490
0.262,-0.229,-1.116,-2.656,4.015,-1.679,1556501
0.260,-0.228,-1.114,-2.702,4.092,-1.863,1560512
0.267,-0.233,-1.113,-3.038,4.183,-2.183,1564523
0.270,-0.241,-1.106,-3.237,4.214,-2.183,1568534
0.268,-0.233,-1.109,-3.466,3.786,-1.954,1572545
0.265,-0.233,-1.107,-3.573,3.664,-1.985,1576556
0.259,-0.229,-1.100,-3.649,3.527,-1.939,1580567
0.267,-0.231,-1.110,-3.649,3.298,-1.740,1584578
0.266,-0.223,-1.107,-3.435,2.916,-1.740,1588589
0.264,-0.228,-1.109,-3.069,2.718,-1.496,1592600
0.273,-0.228,-1.096,-3.115,2.168,-1.527,1596611
0.278,-0.230,-1.104,-3.145,1.435,-1.298,1600623
0.278,-0.225,-1.105,-3.099,0.763,-1.344,1604634
0.277,-0.224,-1.101,-3.084,0.137,-1.420,1608645
0.273,-0.225,-1.110,-2.626,-0.763,-1.237,1612666
0.276,-0.222,-1.114,-2.351,-1.557,-0.702,1616677
0.271,-0.225,-1.126,-2.244,-1.893,-0.534,1620688
0.272,-0.238,-1.113,-2.412,-2.840,-0.260,1624699
0.275,-0.238,-1.109,-2.702,-3.206,0.122,1628712
0.274,-0.231,-1.105,-2.931,-3.328,-0.092,1632723
0.266,-0.240,-1.110,-3.557,-3.313,-0.305,1636734
0.255,-0.232,-1.120,-3.725,-2.992,-0.427,1640745
0.262,-0.229,-1.109,-4.107,-2.412,-0.427,1644756
0.256,-0.231,-1.109,-4.336,-1.786,-0.580,1648767
0.261,-0.234,-1.105,-4.534,-1.191,-0.794,1652779
0.256,-0.233,-1.100,-4.595,-0.122,-0.992,1656789
0.255,-0.226,-1.106,-4.550,0.824,-1.405,1660800
0.255,-0.223,-1.100,-4.122,1.634,-1.115,1664811
0.259,-0.222,-1.105,-3.679,2.473,-1.038,1668823
0.251,-0.223,-1.089,-3.420,3.542,-1.145,1672834
0.265,-0.218,-1.105,-2.901,4.305,-0.794,1676845
0.262,-0.223,-1.098,-2.550,4.840,-0.947,1680856
0.263,-0.222,-1.103,-2.443,5.313,-0.931,1684867
0.268,-0.220,-1.098,-2.153,5.557,-1.084,1688878
0.268,-0.213,-1.104,-1.740,5.878,-1.237,1692888
0.268,-0.214,-1.101,-1.710,5.786,-1.115,1696899
0.282,-0.215,-1.099,-1.511,5.481,-1.053,1700910
0.280,-0.218,-1.117,-1.237,4.931,-0.824,1704921
0.289,-0.226,-1.103,-1.405,4.122,-0.672,1708933
0.301,-0.235,-1.102,-1.603,2.962,-0.702,1712953
0.298,-0.236,-1.104,-2.183,1.573,-0.458,1716965
0.302,-0.233,-1.104,-2.779,0.366,-0.595,1720975
0.302,-0.236,-1.112,-3.206,-1.115,-0.519,1724986
0.300,-0.230,-1.115,-3.634,-2.107,-0.550,1728998
0.284,-0.227,-1.112,-3.740,-2.870,-0.427,1733018
0.281,-0.229,-1.110,-3.878,-3.267,-0.366,1737029
0.282,-0.226,-1.099,-4.046,-3.221,-0.687,1741040
0.271,-0.218,-1.106,-3.756,-3.038,-1.237,1745051
0.261,-0.220,-1.093,-3.832,-2.336,-1.634,1749062
0.253,-0.219,-1.102,-3.603,-1.420,-2.092,1753080
0.248,-0.219,-1.107,-3.252,-0.092,-2.412,1757091
0.244,-0.222,-1.101,-3.221,1.359,-2.733,1761103
0.248,-0.221,-1.106,-3.084,3.008,-3.298,1765113
0.246,-0.221,-1.101,-3.145,4.550,-3.588,1769124
0.247,-0.224,-1.101,-3.206,5.649,-3.603,1773134
0.256,-0.231,-1.104,-3.053,6.916,-3.634,1777145
