acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.349,-0.240,-1.088,-4.061,-1.328,-1.496,0
0.349,-0.229,-1.071,-3.969,-1.847,-1.710,4049
0.342,-0.224,-1.085,-3.954,-2.275,-2.015,8062
0.343,-0.219,-1.079,-3.710,-2.153,-2.107,12073
0.333,-0.215,-1.079,-3.206,-1.969,-2.214,16084
0.331,-0.217,-1.080,-2.580,-1.725,-1.908,20095
0.327,-0.212,-1.068,-1.954,-1.160,-1.664,24106
0.327,-0.217,-1.077,-1.069,-0.824,-1.542,28117
0.321,-0.212,-1.068,-0.382,-0.137,-1.221,32128
0.324,-0.225,-1.075,-0.015,0.366,-1.084,36139
0.328,-0.222,-1.080,0.275,0.824,-0.794,40150
0.324,-0.222,-1.070,0.504,1.206,-0.611,44161
0.325,-0.221,-1.074,0.550,1.527,-0.504,48170
0.320,-0.234,-1.070,0.290,1.756,-0.321,52181
0.318,-0.233,-1.080,-0.198,2.305,-0.565,56192
0.324,-0.236,-1.074,-0.824,2.504,-0.672,60203
0.324,-0.238,-1.078,-1.725,2.687,-1.099,64214
0.333,-0.235,-1.077,-2.458,2.809,-1.374,68225
0.336,-0.243,-1.084,-3.267,2.427,-1.664,72236
0.341,-0.238,-1.087,-3.985,2.168,-1.985,76247
0.344,-0.233,-1.079,-4.534,1.786,-2.031,80259
0.337,-0.233,-1.078,-4.855,1.511,-2.031,84270
0.338,-0.227,-1.072,-5.130,1.099,-2.275,88281
0.332,-0.218,-1.073,-5.038,0.977,-2.305,92292
0.338,-0.221,-1.076,-4.901,0.504,-2.519,96303
0.329,-0.224,-1.083,-4.855,0.214,-2.504,100315
0.330,-0.221,-1.078,-4.565,0.168,-2.489,104326
0.326,-0.219,-1.083,-4.382,0.153,-2.351,108338
0.324,-0.224,-1.080,-4.137,0.015,-2.412,112350
0.319,-0.220,-1.078,-3.954,0.168,-2.168,116361
0.326,-0.212,-1.072,-3.725,0.122,-1.985,120372
0.323,-0.216,-1.075,-3.527,-0.122,-1.954,124383
0.327,-0.213,-1.083,-3.298,-0.015,-1.786,128394
0.320,-0.207,-1.071,-2.962,0.137,-1.771,132406
0.316,-0.207,-1.077,-2.534,0.305,-1.328,136416
0.313,-0.202,-1.076,-2.107,0.565,-0.992,140427
0.312,-0.203,-1.080,-1.435,0.870,-0.870,144438
0.312,-0.202,-1.072,-0.855,1.267,-0.336,148449
0.322,-0.211,-1.069,-0.443,1.740,-0.305,152460
0.320,-0.214,-1.070,-0.122,2.244,0.153,156471
