acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.300,-0.242,-1.073,-1.359,1.267,0.305,0
0.293,-0.250,-1.085,-1.237,1.298,0.305,4051
0.291,-0.240,-1.083,-1.191,1.435,0.427,8064
0.297,-0.238,-1.081,-0.992,1.511,0.870,12075
0.299,-0.244,-1.084,-0.763,1.832,0.947,16086
0.293,-0.241,-1.073,-0.672,1.985,1.053,20098
0.302,-0.247,-1.073,-0.656,2.061,1.405,24109
0.307,-0.247,-1.075,-0.885,2.260,1.573,28119
0.302,-0.248,-1.075,-0.916,2.534,1.817,32131
0.301,-0.242,-1.081,-0.901,2.947,2.061,36142
0.301,-0.240,-1.079,-0.580,3.099,2.168,40154
0.294,-0.241,-1.079,-0.336,3.435,2.397,44165
0.303,-0.244,-1.076,-0.137,4.198,2.779,48175
0.293,-0.242,-1.074,0.214,5.237,2.885,52186
0.294,-0.238,-1.082,0.672,6.382,2.947,56197
0.298,-0.238,-1.078,0.931,7.176,3.069,60208
0.305,-0.250,-1.085,1.252,7.481,3.237,64219
0.315,-0.254,-1.093,1.191,7.985,3.191,68231
0.321,-0.253,-1.083,1.053,7.679,3.176,72242
0.322,-0.254,-1.093,0.656,7.359,3.053,76253
0.324,-0.261,-1.097,0.336,6.641,2.672,80264
0.329,-0.260,-1.102,-0.015,6.046,2.809,84275
0.333,-0.260,-1.099,-0.229,5.420,2.321,88287
0.328,-0.267,-1.104,-0.718,4.855,2.137,92298
0.336,-0.267,-1.102,-1.252,4.122,1.878,96310
0.330,-0.274,-1.100,-1.725,3.450,1.588,100320
0.335,-0.272,-1.107,-2.397,2.656,1.084,104331
0.328,-0.269,-1.101,-2.962,2.260,0.779,108344
0.325,-0.270,-1.095,-3.450,1.725,0.321,112355
0.332,-0.266,-1.100,-3.908,1.344,0.183,116366
0.324,-0.266,-1.094,-4.443,0.855,-0.336,120377
0.332,-0.265,-1.100,-4.855,0.672,-0.672,124388
0.323,-0.265,-1.100,-5.053,0.427,-1.145,128399
0.318,-0.261,-1.096,-5.511,0.611,-1.634,132410
0.322,-0.263,-1.094,-5.511,0.580,-1.786,136421
0.313,-0.252,-1.087,-5.527,0.595,-1.817,140432
0.310,-0.263,-1.097,-5.420,0.672,-1.908,144443
0.313,-0.257,-1.090,-5.496,0.992,-1.985,148454
0.309,-0.252,-1.088,-5.099,1.374,-2.092,152465
0.308,-0.255,-1.081,-5.023,1.588,-1.954,156476
0.306,-0.253,-1.087,-4.763,1.863,-1.832,160487
0.301,-0.250,-1.075,-4.443,2.015,-1.695,164498
0.307,-0.253,-1.079,-3.954,2.244,-1.359,168511
0.301,-0.257,-1.080,-3.710,2.504,-1.282,172522
0.302,-0.253,-1.073,-3.557,3.145,-1.145,176533
