acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.339,-0.063,-1.117,-3.618,0.534,-1.069,0
0.337,-0.062,-1.119,-3.725,0.550,-1.252,4039
0.331,-0.061,-1.112,-3.695,0.458,-0.977,8050
0.337,-0.052,-1.110,-4.107,0.611,-1.282,12061
0.335,-0.057,-1.108,-4.092,0.550,-1.435,16072
0.336,-0.058,-1.109,-3.985,0.489,-1.634,20083
0.334,-0.054,-1.112,-4.076,0.565,-1.725,24095
0.340,-0.058,-1.122,-4.061,0.305,-1.588,28107
0.340,-0.055,-1.106,-4.031,0.412,-1.542,32118
0.338,-0.053,-1.122,-4.122,0.366,-1.542,36129
0.336,-0.054,-1.114,-4.061,0.092,-1.603,40140
0.335,-0.053,-1.113,-3.908,0.321,-1.832,44151
0.337,-0.057,-1.118,-3.969,0.198,-1.786,48162
0.329,-0.059,-1.109,-4.061,0.366,-1.893,52174
0.337,-0.058,-1.119,-4.153,0.626,-1.710,56184
0.334,-0.056,-1.119,-3.969,0.702,-1.878,60195
0.334,-0.059,-1.111,-4.153,0.870,-2.015,64207
0.335,-0.060,-1.116,-3.985,1.145,-1.756,68220
0.331,-0.053,-1.116,-4.076,1.313,-1.817,72231
0.332,-0.057,-1.124,-4.000,1.496,-1.588,76242
0.326,-0.050,-1.111,-3.924,1.588,-1.740,80253
0.332,-0.059,-1.109,-4.015,1.695,-1.237,84264
0.332,-0.057,-1.116,-3.939,1.725,-1.206,88276
0.335,-0.056,-1.119,-3.893,1.817,-1.252,92287
0.334,-0.056,-1.109,-4.031,1.756,-1.115,96298
0.337,-0.052,-1.113,-4.000,1.786,-1.160,100309
0.334,-0.057,-1.111,-4.015,1.573,-1.038,104320
0.336,-0.049,-1.115,-4.031,1.466,-1.023,108333
0.335,-0.055,-1.116,-4.000,1.496,-1.099,112344
0.328,-0.054,-1.106,-4.031,1.237,-1.084,116355
0.336,-0.051,-1.106,-3.954,1.237,-1.359,120366
0.333,-0.050,-1.108,-4.092,1.115,-1.298,124377
0.336,-0.048,-1.104,-3.939,1.130,-1.344,128388
0.334,-0.052,-1.109,-3.908,1.115,-1.328,132400
0.343,-0.052,-1.106,-3.878,0.931,-1.588,136411
0.344,-0.051,-1.096,-3.771,0.840,-1.588,140422
0.335,-0.052,-1.107,-3.634,0.748,-1.557,144433
0.340,-0.055,-1.106,-3.450,0.702,-1.725,148443
0.335,-0.051,-1.108,-3.435,0.153,-1.725,152454
0.335,-0.050,-1.112,-3.282,0.351,-1.649,156465
0.335,-0.052,-1.118,-3.298,0.214,-1.511,160477
0.340,-0.052,-1.114,-3.221,0.504,-1.496,164488
0.333,-0.053,-1.111,-3.237,0.244,-1.435,168498
0.339,-0.053,-1.118,-3.344,0.412,-1.466,172510
0.327,-0.056,-1.106,-3.542,0.504,-1.374,176521
0.330,-0.049,-1.122,-3.634,0.733,-1.511,180532
0.337,-0.051,-1.120,-3.954,0.672,-1.603,184543
0.333,-0.055,-1.105,-3.954,1.023,-1.588,188551
0.331,-0.046,-1.110,-4.031,0.977,-1.435,192563
0.324,-0.050,-1.110,-4.244,1.053,-1.435,196573
0.334,-0.049,-1.112,-4.183,1.099,-1.603,200584
0.326,-0.042,-1.109,-3.954,1.115,-1.420,204595
0.335,-0.043,-1.111,-3.802,1.359,-1.221,208607
0.334,-0.044,-1.109,-3.710,1.160,-1.130,212618
0.335,-0.044,-1.110,-3.313,0.779,-1.130,216629
0.338,-0.051,-1.106,-3.191,0.611,-0.992,220640
0.341,-0.053,-1.121,-3.023,0.397,-1.115,224651
0.339,-0.048,-1.104,-3.084,0.519,-0.840,228663
0.341,-0.048,-1.114,-3.069,0.092,-1.176,232684
0.337,-0.048,-1.121,-3.099,0.000,-1.145,236695
0.336,-0.052,-1.111,-3.282,0.015,-1.252,240706
0.338,-0.060,-1.121,-3.420,0.168,-1.084,244717
0.329,-0.058,-1.110,-3.710,0.382,-1.252,248728
0.334,-0.060,-1.105,-4.031,0.366,-1.252,252743
0.331,-0.054,-1.120,-3.954,0.519,-1.481,256754
0.333,-0.049,-1.106,-4.076,0.855,-1.511,260765
0.325,-0.045,-1.113,-4.183,1.099,-1.466,264777
0.332,-0.052,-1.120,-3.985,1.191,-1.145,268787
0.330,-0.048,-1.106,-3.786,1.252,-1.130,272799
0.333,-0.052,-1.115,-3.588,1.252,-0.901,276809
0.333,-0.049,-1.113,-3.450,1.267,-0.595,280820
0.339,-0.051,-1.112,-3.405,1.344,-0.443,284831
0.344,-0.054,-1.113,-3.389,1.130,-0.321,288843
0.344,-0.050,-1.118,-3.389,0.885,-0.351,292853
0.343,-0.049,-1.121,-3.389,0.641,-0.504,296864
0.340,-0.054,-1.111,-3.374,0.748,-0.763,300875
0.346,-0.057,-1.108,-3.695,0.305,-0.763,304886
0.347,-0.059,-1.117,-3.725,0.519,-0.977,308898
